,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,23.0,15.0,15.0,8.0,C,8321
2,E,15.0,4.0,4.0,11.0,C,8321
3,F,20.0,8.0,8.0,12.0,C,8321
0,C,18.0,4.0,4.0,14.0,D,8322
1,D,23.0,8.0,8.0,15.0,D,8322
2,F,20.0,10.0,10.0,10.0,D,8322
0,F,20.0,13.0,13.0,7.0,F,8323
0,C,18.0,16.0,16.0,2.0,D,8324
1,D,23.0,7.0,7.0,16.0,D,8324
2,E,15.0,5.0,5.0,10.0,D,8324
0,F,20.0,14.0,14.0,6.0,F,8325
0,E,15.0,13.0,13.0,2.0,E,8326
0,C,18.0,4.0,4.0,14.0,C,8327
0,E,15.0,9.0,9.0,6.0,F,8328
1,F,20.0,3.0,3.0,17.0,F,8328
0,E,15.0,10.0,10.0,5.0,E,8329
0,C,18.0,7.0,7.0,11.0,D,8330
1,D,23.0,9.0,9.0,14.0,D,8330
2,E,15.0,12.0,12.0,3.0,D,8330
3,F,20.0,12.0,12.0,8.0,D,8330
0,D,23.0,7.0,7.0,16.0,D,8331
0,F,20.0,9.0,9.0,11.0,F,8332
0,C,18.0,6.0,6.0,12.0,F,8333
1,D,23.0,18.0,18.0,5.0,F,8333
2,E,15.0,16.0,16.0,-1.0,F,8333
3,F,20.0,4.0,4.0,16.0,F,8333
0,C,18.0,5.0,5.0,13.0,C,8334
0,D,23.0,2.0,2.0,21.0,D,8335
0,D,23.0,13.0,13.0,10.0,D,8336
0,C,18.0,11.0,11.0,7.0,E,8337
1,E,15.0,3.0,3.0,12.0,E,8337
2,F,20.0,9.0,9.0,11.0,E,8337
0,D,23.0,17.0,17.0,6.0,E,8338
1,E,15.0,6.0,6.0,9.0,E,8338
2,F,20.0,12.0,12.0,8.0,E,8338
0,F,20.0,3.0,3.0,17.0,F,8339
0,C,18.0,11.0,11.0,7.0,E,8340
1,E,15.0,7.0,7.0,8.0,E,8340
2,F,20.0,13.0,13.0,7.0,E,8340
0,F,20.0,5.0,5.0,15.0,F,8341
0,C,18.0,13.0,13.0,5.0,D,8342
1,D,23.0,11.0,11.0,12.0,D,8342
2,E,15.0,12.0,12.0,3.0,D,8342
3,F,20.0,10.0,10.0,10.0,D,8342
0,C,18.0,3.0,3.0,15.0,C,8343
1,F,20.0,7.0,7.0,13.0,C,8343
0,C,18.0,7.0,7.0,11.0,C,8344
1,D,23.0,13.0,13.0,10.0,C,8344
2,E,15.0,16.0,16.0,-1.0,C,8344
3,F,20.0,10.0,10.0,10.0,C,8344
0,C,18.0,10.0,10.0,8.0,C,8345
1,F,20.0,22.0,22.0,-2.0,C,8345
0,C,18.0,9.0,9.0,9.0,F,8346
1,F,20.0,10.0,10.0,10.0,F,8346
0,E,15.0,9.0,9.0,6.0,E,8347
0,F,20.0,12.0,12.0,8.0,F,8348
0,F,20.0,11.0,11.0,9.0,F,8349
0,C,18.0,10.0,10.0,8.0,D,8350
1,D,23.0,5.0,5.0,18.0,D,8350
2,E,15.0,8.0,8.0,7.0,D,8350
3,F,20.0,13.0,13.0,7.0,D,8350
0,C,18.0,6.0,6.0,12.0,C,8351
0,C,18.0,6.0,6.0,12.0,C,8352
1,D,23.0,15.0,15.0,8.0,C,8352
2,F,20.0,9.0,9.0,11.0,C,8352
0,F,20.0,12.0,12.0,8.0,F,8353
0,E,15.0,7.0,7.0,8.0,F,8354
1,F,20.0,5.0,5.0,15.0,F,8354
0,C,18.0,12.0,12.0,6.0,F,8355
1,D,23.0,18.0,18.0,5.0,F,8355
2,E,15.0,9.0,9.0,6.0,F,8355
3,F,20.0,7.0,7.0,13.0,F,8355
0,C,18.0,11.0,11.0,7.0,F,8356
1,D,23.0,14.0,14.0,9.0,F,8356
2,E,15.0,7.0,7.0,8.0,F,8356
3,F,20.0,7.0,7.0,13.0,F,8356
0,D,23.0,6.0,6.0,17.0,D,8357
1,E,15.0,5.0,5.0,10.0,D,8357
2,F,20.0,8.0,8.0,12.0,D,8357
0,D,23.0,9.0,9.0,14.0,F,8358
1,E,15.0,10.0,10.0,5.0,F,8358
2,F,20.0,3.0,3.0,17.0,F,8358
0,D,23.0,11.0,11.0,12.0,F,8359
1,E,15.0,15.0,15.0,0.0,F,8359
2,F,20.0,6.0,6.0,14.0,F,8359
0,F,20.0,15.0,15.0,5.0,F,8360
0,D,23.0,7.0,7.0,16.0,D,8361
1,F,20.0,5.0,5.0,15.0,D,8361
0,F,20.0,3.0,3.0,17.0,F,8362
0,E,15.0,9.0,9.0,6.0,E,8363
0,F,20.0,11.0,11.0,9.0,F,8364
0,C,18.0,12.0,12.0,6.0,F,8365
1,F,20.0,13.0,13.0,7.0,F,8365
0,C,18.0,2.0,2.0,16.0,C,8366
1,D,23.0,11.0,11.0,12.0,C,8366
0,E,15.0,3.0,3.0,12.0,E,8367
1,F,20.0,8.0,8.0,12.0,E,8367
0,C,18.0,14.0,14.0,4.0,D,8368
1,D,23.0,2.0,2.0,21.0,D,8368
2,E,15.0,10.0,10.0,5.0,D,8368
0,E,15.0,6.0,6.0,9.0,E,8369
0,C,18.0,11.0,11.0,7.0,D,8370
1,D,23.0,9.0,9.0,14.0,D,8370
2,E,15.0,10.0,10.0,5.0,D,8370
3,F,20.0,8.0,8.0,12.0,D,8370
0,F,20.0,7.0,7.0,13.0,F,8371
0,C,18.0,12.0,12.0,6.0,C,8372
0,E,15.0,9.0,9.0,6.0,F,8373
1,F,20.0,9.0,9.0,11.0,F,8373
0,C,18.0,13.0,13.0,5.0,F,8374
1,D,23.0,11.0,11.0,12.0,F,8374
2,E,15.0,5.0,5.0,10.0,F,8374
3,F,20.0,2.0,2.0,18.0,F,8374
0,C,18.0,7.0,7.0,11.0,D,8375
1,D,23.0,9.0,9.0,14.0,D,8375
2,E,15.0,6.0,6.0,9.0,D,8375
3,F,20.0,17.0,17.0,3.0,D,8375
0,E,15.0,8.0,8.0,7.0,E,8376
0,D,23.0,2.0,2.0,21.0,D,8377
1,E,15.0,2.0,2.0,13.0,D,8377
2,F,20.0,10.0,10.0,10.0,D,8377
0,F,20.0,10.0,10.0,10.0,F,8378
0,D,23.0,9.0,9.0,14.0,D,8379
1,E,15.0,8.0,8.0,7.0,D,8379
2,F,20.0,9.0,9.0,11.0,D,8379
0,C,18.0,9.0,9.0,9.0,F,8380
1,D,23.0,9.0,9.0,14.0,F,8380
2,E,15.0,10.0,10.0,5.0,F,8380
3,F,20.0,4.0,4.0,16.0,F,8380
0,C,18.0,3.0,3.0,15.0,C,8381
0,C,18.0,11.0,11.0,7.0,F,8382
1,D,23.0,11.0,11.0,12.0,F,8382
2,E,15.0,14.0,14.0,1.0,F,8382
3,F,20.0,8.0,8.0,12.0,F,8382
0,C,18.0,10.0,10.0,8.0,E,8383
1,E,15.0,3.0,3.0,12.0,E,8383
0,C,18.0,17.0,17.0,1.0,D,8384
1,D,23.0,8.0,8.0,15.0,D,8384
2,E,15.0,16.0,16.0,-1.0,D,8384
0,C,18.0,9.0,9.0,9.0,D,8385
1,D,23.0,10.0,10.0,13.0,D,8385
2,E,15.0,16.0,16.0,-1.0,D,8385
0,D,23.0,15.0,15.0,8.0,D,8386
0,D,23.0,3.0,3.0,20.0,D,8387
0,C,18.0,17.0,17.0,1.0,D,8388
1,D,23.0,3.0,3.0,20.0,D,8388
2,E,15.0,6.0,6.0,9.0,D,8388
3,F,20.0,13.0,13.0,7.0,D,8388
0,C,18.0,8.0,8.0,10.0,D,8389
1,D,23.0,10.0,10.0,13.0,D,8389
2,E,15.0,12.0,12.0,3.0,D,8389
3,F,20.0,7.0,7.0,13.0,D,8389
0,C,18.0,14.0,14.0,4.0,D,8390
1,D,23.0,5.0,5.0,18.0,D,8390
2,E,15.0,9.0,9.0,6.0,D,8390
3,F,20.0,10.0,10.0,10.0,D,8390
0,C,18.0,2.0,2.0,16.0,C,8391
1,D,23.0,13.0,13.0,10.0,C,8391
2,E,15.0,9.0,9.0,6.0,C,8391
3,F,20.0,15.0,15.0,5.0,C,8391
0,C,18.0,9.0,9.0,9.0,D,8392
1,D,23.0,5.0,5.0,18.0,D,8392
2,E,15.0,9.0,9.0,6.0,D,8392
3,F,20.0,10.0,10.0,10.0,D,8392
0,C,18.0,9.0,9.0,9.0,D,8393
1,D,23.0,7.0,7.0,16.0,D,8393
2,E,15.0,11.0,11.0,4.0,D,8393
0,D,23.0,8.0,8.0,15.0,D,8394
1,E,15.0,6.0,6.0,9.0,D,8394
0,C,18.0,5.0,5.0,13.0,D,8395
1,D,23.0,8.0,8.0,15.0,D,8395
2,F,20.0,15.0,15.0,5.0,D,8395
0,E,15.0,12.0,12.0,3.0,F,8396
1,F,20.0,8.0,8.0,12.0,F,8396
0,C,18.0,11.0,11.0,7.0,D,8397
1,D,23.0,15.0,15.0,8.0,D,8397
2,E,15.0,12.0,12.0,3.0,D,8397
0,C,18.0,14.0,14.0,4.0,E,8398
1,E,15.0,8.0,8.0,7.0,E,8398
0,F,20.0,6.0,6.0,14.0,F,8399
0,E,15.0,9.0,9.0,6.0,E,8400
0,C,18.0,6.0,6.0,12.0,C,8401
0,F,20.0,9.0,9.0,11.0,F,8402
0,D,23.0,13.0,13.0,10.0,D,8403
1,E,15.0,6.0,6.0,9.0,D,8403
0,C,18.0,16.0,16.0,2.0,D,8404
1,D,23.0,3.0,3.0,20.0,D,8404
2,E,15.0,9.0,9.0,6.0,D,8404
3,F,20.0,7.0,7.0,13.0,D,8404
0,D,23.0,5.0,5.0,18.0,D,8405
0,C,18.0,7.0,7.0,11.0,D,8406
1,D,23.0,11.0,11.0,12.0,D,8406
2,E,15.0,7.0,7.0,8.0,D,8406
0,E,15.0,16.0,16.0,-1.0,E,8407
0,C,18.0,15.0,15.0,3.0,F,8408
1,E,15.0,3.0,3.0,12.0,F,8408
2,F,20.0,5.0,5.0,15.0,F,8408
0,C,18.0,19.0,19.0,-1.0,D,8409
1,D,23.0,12.0,12.0,11.0,D,8409
0,C,18.0,4.0,4.0,14.0,C,8410
0,E,15.0,9.0,9.0,6.0,E,8411
0,C,18.0,13.0,13.0,5.0,F,8412
1,F,20.0,10.0,10.0,10.0,F,8412
0,C,18.0,11.0,11.0,7.0,D,8413
1,D,23.0,7.0,7.0,16.0,D,8413
2,E,15.0,17.0,17.0,-2.0,D,8413
3,F,20.0,14.0,14.0,6.0,D,8413
0,D,23.0,20.0,20.0,3.0,D,8414
0,C,18.0,13.0,13.0,5.0,D,8415
1,D,23.0,8.0,8.0,15.0,D,8415
0,D,23.0,11.0,11.0,12.0,D,8416
0,C,18.0,6.0,6.0,12.0,F,8417
1,D,23.0,13.0,13.0,10.0,F,8417
2,F,20.0,5.0,5.0,15.0,F,8417
0,C,18.0,14.0,14.0,4.0,F,8418
1,D,23.0,10.0,10.0,13.0,F,8418
2,E,15.0,6.0,6.0,9.0,F,8418
3,F,20.0,6.0,6.0,14.0,F,8418
0,C,18.0,6.0,6.0,12.0,D,8419
1,D,23.0,3.0,3.0,20.0,D,8419
2,E,15.0,11.0,11.0,4.0,D,8419
3,F,20.0,5.0,5.0,15.0,D,8419
0,E,15.0,9.0,9.0,6.0,F,8420
1,F,20.0,3.0,3.0,17.0,F,8420
0,E,15.0,2.0,2.0,13.0,E,8421
0,D,23.0,16.0,16.0,7.0,F,8422
1,F,20.0,13.0,13.0,7.0,F,8422
0,D,23.0,14.0,14.0,9.0,F,8423
1,E,15.0,12.0,12.0,3.0,F,8423
2,F,20.0,7.0,7.0,13.0,F,8423
0,D,23.0,13.0,13.0,10.0,D,8424
1,F,20.0,19.0,19.0,1.0,D,8424
0,E,15.0,4.0,4.0,11.0,E,8425
1,F,20.0,11.0,11.0,9.0,E,8425
0,C,18.0,9.0,9.0,9.0,D,8426
1,D,23.0,3.0,3.0,20.0,D,8426
0,F,20.0,7.0,7.0,13.0,F,8427
0,C,18.0,4.0,4.0,14.0,C,8428
1,D,23.0,14.0,14.0,9.0,C,8428
2,E,15.0,17.0,17.0,-2.0,C,8428
3,F,20.0,13.0,13.0,7.0,C,8428
0,C,18.0,5.0,5.0,13.0,C,8429
1,E,15.0,3.0,3.0,12.0,C,8429
0,D,23.0,4.0,4.0,19.0,D,8430
0,C,18.0,17.0,17.0,1.0,D,8431
1,D,23.0,8.0,8.0,15.0,D,8431
2,E,15.0,13.0,13.0,2.0,D,8431
3,F,20.0,10.0,10.0,10.0,D,8431
0,C,18.0,3.0,3.0,15.0,C,8432
1,E,15.0,5.0,5.0,10.0,C,8432
2,F,20.0,6.0,6.0,14.0,C,8432
0,C,18.0,6.0,6.0,12.0,F,8433
1,D,23.0,12.0,12.0,11.0,F,8433
2,F,20.0,4.0,4.0,16.0,F,8433
0,C,18.0,15.0,15.0,3.0,E,8434
1,E,15.0,4.0,4.0,11.0,E,8434
2,F,20.0,11.0,11.0,9.0,E,8434
0,D,23.0,13.0,13.0,10.0,D,8435
1,E,15.0,8.0,8.0,7.0,D,8435
2,F,20.0,11.0,11.0,9.0,D,8435
0,D,23.0,9.0,9.0,14.0,D,8436
1,F,20.0,9.0,9.0,11.0,D,8436
0,C,18.0,6.0,6.0,12.0,F,8437
1,E,15.0,13.0,13.0,2.0,F,8437
2,F,20.0,8.0,8.0,12.0,F,8437
0,C,18.0,14.0,14.0,4.0,C,8438
1,E,15.0,14.0,14.0,1.0,C,8438
0,F,20.0,17.0,17.0,3.0,F,8439
0,C,18.0,7.0,7.0,11.0,D,8440
1,D,23.0,8.0,8.0,15.0,D,8440
2,F,20.0,14.0,14.0,6.0,D,8440
0,C,18.0,8.0,8.0,10.0,F,8441
1,E,15.0,8.0,8.0,7.0,F,8441
2,F,20.0,6.0,6.0,14.0,F,8441
0,D,23.0,12.0,12.0,11.0,F,8442
1,E,15.0,18.0,18.0,-3.0,F,8442
2,F,20.0,7.0,7.0,13.0,F,8442
0,C,18.0,9.0,9.0,9.0,E,8443
1,D,23.0,12.0,12.0,11.0,E,8443
2,E,15.0,4.0,4.0,11.0,E,8443
3,F,20.0,16.0,16.0,4.0,E,8443
0,C,18.0,2.0,2.0,16.0,C,8444
0,C,18.0,6.0,6.0,12.0,D,8445
1,D,23.0,11.0,11.0,12.0,D,8445
2,E,15.0,7.0,7.0,8.0,D,8445
0,C,18.0,10.0,10.0,8.0,D,8446
1,D,23.0,13.0,13.0,10.0,D,8446
2,E,15.0,12.0,12.0,3.0,D,8446
0,C,18.0,11.0,11.0,7.0,C,8447
0,F,20.0,14.0,14.0,6.0,F,8448
0,D,23.0,9.0,9.0,14.0,D,8449
1,F,20.0,12.0,12.0,8.0,D,8449
0,C,18.0,3.0,3.0,15.0,D,8450
1,D,23.0,5.0,5.0,18.0,D,8450
2,F,20.0,10.0,10.0,10.0,D,8450
0,C,18.0,4.0,4.0,14.0,F,8451
1,F,20.0,5.0,5.0,15.0,F,8451
0,C,18.0,11.0,11.0,7.0,F,8452
1,F,20.0,8.0,8.0,12.0,F,8452
0,D,23.0,17.0,17.0,6.0,F,8453
1,F,20.0,4.0,4.0,16.0,F,8453
0,C,18.0,14.0,14.0,4.0,C,8454
0,E,15.0,10.0,10.0,5.0,F,8455
1,F,20.0,4.0,4.0,16.0,F,8455
0,C,18.0,8.0,8.0,10.0,D,8456
1,D,23.0,10.0,10.0,13.0,D,8456
2,E,15.0,7.0,7.0,8.0,D,8456
3,F,20.0,10.0,10.0,10.0,D,8456
0,C,18.0,8.0,8.0,10.0,D,8457
1,D,23.0,10.0,10.0,13.0,D,8457
0,E,15.0,9.0,9.0,6.0,E,8458
0,C,18.0,14.0,14.0,4.0,F,8459
1,F,20.0,9.0,9.0,11.0,F,8459
0,C,18.0,5.0,5.0,13.0,D,8460
1,D,23.0,6.0,6.0,17.0,D,8460
0,C,18.0,7.0,7.0,11.0,D,8461
1,D,23.0,7.0,7.0,16.0,D,8461
2,E,15.0,11.0,11.0,4.0,D,8461
3,F,20.0,17.0,17.0,3.0,D,8461
0,C,18.0,11.0,11.0,7.0,C,8462
0,C,18.0,4.0,4.0,14.0,C,8463
1,D,23.0,11.0,11.0,12.0,C,8463
2,E,15.0,10.0,10.0,5.0,C,8463
0,C,18.0,9.0,9.0,9.0,D,8464
1,D,23.0,6.0,6.0,17.0,D,8464
0,F,20.0,4.0,4.0,16.0,F,8465
0,E,15.0,9.0,9.0,6.0,E,8466
0,F,20.0,11.0,11.0,9.0,F,8467
0,D,23.0,12.0,12.0,11.0,E,8468
1,E,15.0,4.0,4.0,11.0,E,8468
2,F,20.0,9.0,9.0,11.0,E,8468
0,C,18.0,15.0,15.0,3.0,D,8469
1,D,23.0,10.0,10.0,13.0,D,8469
2,E,15.0,6.0,6.0,9.0,D,8469
3,F,20.0,12.0,12.0,8.0,D,8469
0,C,18.0,10.0,10.0,8.0,D,8470
1,D,23.0,9.0,9.0,14.0,D,8470
2,E,15.0,11.0,11.0,4.0,D,8470
3,F,20.0,9.0,9.0,11.0,D,8470
0,C,18.0,2.0,2.0,16.0,C,8471
1,D,23.0,11.0,11.0,12.0,C,8471
2,E,15.0,8.0,8.0,7.0,C,8471
0,C,18.0,12.0,12.0,6.0,F,8472
1,F,20.0,10.0,10.0,10.0,F,8472
0,F,20.0,10.0,10.0,10.0,F,8473
0,C,18.0,9.0,9.0,9.0,C,8474
0,C,18.0,2.0,2.0,16.0,C,8475
1,D,23.0,7.0,7.0,16.0,C,8475
2,E,15.0,13.0,13.0,2.0,C,8475
3,F,20.0,14.0,14.0,6.0,C,8475
0,C,18.0,5.0,5.0,13.0,C,8476
0,C,18.0,10.0,10.0,8.0,D,8477
1,D,23.0,7.0,7.0,16.0,D,8477
2,E,15.0,12.0,12.0,3.0,D,8477
3,F,20.0,7.0,7.0,13.0,D,8477
0,D,23.0,2.0,2.0,21.0,D,8478
1,E,15.0,10.0,10.0,5.0,D,8478
0,F,20.0,10.0,10.0,10.0,F,8479
0,C,18.0,8.0,8.0,10.0,C,8480
1,E,15.0,6.0,6.0,9.0,C,8480
0,C,18.0,13.0,13.0,5.0,D,8481
1,D,23.0,14.0,14.0,9.0,D,8481
2,E,15.0,14.0,14.0,1.0,D,8481
0,C,18.0,7.0,7.0,11.0,C,8482
0,C,18.0,5.0,5.0,13.0,F,8483
1,D,23.0,13.0,13.0,10.0,F,8483
2,E,15.0,7.0,7.0,8.0,F,8483
3,F,20.0,6.0,6.0,14.0,F,8483
0,F,20.0,11.0,11.0,9.0,F,8484
0,C,18.0,10.0,10.0,8.0,F,8485
1,D,23.0,13.0,13.0,10.0,F,8485
2,E,15.0,5.0,5.0,10.0,F,8485
3,F,20.0,7.0,7.0,13.0,F,8485
0,F,20.0,16.0,16.0,4.0,F,8486
0,E,15.0,13.0,13.0,2.0,E,8487
0,D,23.0,10.0,10.0,13.0,D,8488
0,C,18.0,11.0,11.0,7.0,F,8489
1,D,23.0,9.0,9.0,14.0,F,8489
2,E,15.0,12.0,12.0,3.0,F,8489
3,F,20.0,5.0,5.0,15.0,F,8489
0,C,18.0,13.0,13.0,5.0,F,8490
1,F,20.0,13.0,13.0,7.0,F,8490
0,D,23.0,12.0,12.0,11.0,D,8491
1,E,15.0,13.0,13.0,2.0,D,8491
2,F,20.0,11.0,11.0,9.0,D,8491
0,C,18.0,13.0,13.0,5.0,D,8492
1,D,23.0,16.0,16.0,7.0,D,8492
2,E,15.0,9.0,9.0,6.0,D,8492
0,C,18.0,4.0,4.0,14.0,C,8493
1,D,23.0,17.0,17.0,6.0,C,8493
2,E,15.0,13.0,13.0,2.0,C,8493
0,E,15.0,17.0,17.0,-2.0,E,8494
0,C,18.0,17.0,17.0,1.0,C,8495
0,E,15.0,10.0,10.0,5.0,E,8496
0,C,18.0,13.0,13.0,5.0,D,8497
1,D,23.0,12.0,12.0,11.0,D,8497
0,E,15.0,8.0,8.0,7.0,E,8498
0,D,23.0,5.0,5.0,18.0,D,8499
1,E,15.0,15.0,15.0,0.0,D,8499
0,D,23.0,7.0,7.0,16.0,D,8500
0,D,23.0,16.0,16.0,7.0,F,8501
1,E,15.0,11.0,11.0,4.0,F,8501
2,F,20.0,8.0,8.0,12.0,F,8501
0,C,18.0,6.0,6.0,12.0,D,8502
1,D,23.0,8.0,8.0,15.0,D,8502
2,E,15.0,3.0,3.0,12.0,D,8502
3,F,20.0,6.0,6.0,14.0,D,8502
0,C,18.0,4.0,4.0,14.0,C,8503
0,F,20.0,22.0,22.0,-2.0,F,8504
0,D,23.0,11.0,11.0,12.0,D,8505
0,C,18.0,5.0,5.0,13.0,D,8506
1,D,23.0,8.0,8.0,15.0,D,8506
2,E,15.0,6.0,6.0,9.0,D,8506
3,F,20.0,6.0,6.0,14.0,D,8506
0,D,23.0,8.0,8.0,15.0,D,8507
1,E,15.0,10.0,10.0,5.0,D,8507
0,D,23.0,4.0,4.0,19.0,D,8508
1,F,20.0,17.0,17.0,3.0,D,8508
0,D,23.0,6.0,6.0,17.0,D,8509
1,E,15.0,15.0,15.0,0.0,D,8509
2,F,20.0,18.0,18.0,2.0,D,8509
0,D,23.0,19.0,19.0,4.0,D,8510
0,F,20.0,12.0,12.0,8.0,F,8511
0,D,23.0,6.0,6.0,17.0,D,8512
0,E,15.0,5.0,5.0,10.0,E,8513
0,C,18.0,2.0,2.0,16.0,C,8514
1,D,23.0,11.0,11.0,12.0,C,8514
2,E,15.0,8.0,8.0,7.0,C,8514
3,F,20.0,9.0,9.0,11.0,C,8514
0,C,18.0,9.0,9.0,9.0,C,8515
0,E,15.0,11.0,11.0,4.0,E,8516
0,C,18.0,14.0,14.0,4.0,D,8517
1,D,23.0,11.0,11.0,12.0,D,8517
2,E,15.0,12.0,12.0,3.0,D,8517
0,D,23.0,16.0,16.0,7.0,D,8518
1,F,20.0,14.0,14.0,6.0,D,8518
0,E,15.0,11.0,11.0,4.0,E,8519
0,F,20.0,8.0,8.0,12.0,F,8520
0,C,18.0,11.0,11.0,7.0,F,8521
1,D,23.0,12.0,12.0,11.0,F,8521
2,E,15.0,7.0,7.0,8.0,F,8521
3,F,20.0,4.0,4.0,16.0,F,8521
0,C,18.0,2.0,2.0,16.0,C,8522
1,D,23.0,11.0,11.0,12.0,C,8522
2,E,15.0,8.0,8.0,7.0,C,8522
3,F,20.0,11.0,11.0,9.0,C,8522
0,F,20.0,7.0,7.0,13.0,F,8523
0,C,18.0,4.0,4.0,14.0,C,8524
1,F,20.0,7.0,7.0,13.0,C,8524
0,F,20.0,10.0,10.0,10.0,F,8525
0,F,20.0,14.0,14.0,6.0,F,8526
0,C,18.0,11.0,11.0,7.0,F,8527
1,E,15.0,10.0,10.0,5.0,F,8527
2,F,20.0,12.0,12.0,8.0,F,8527
0,C,18.0,13.0,13.0,5.0,D,8528
1,D,23.0,9.0,9.0,14.0,D,8528
2,F,20.0,8.0,8.0,12.0,D,8528
0,C,18.0,3.0,3.0,15.0,C,8529
1,D,23.0,9.0,9.0,14.0,C,8529
2,E,15.0,8.0,8.0,7.0,C,8529
3,F,20.0,9.0,9.0,11.0,C,8529
0,C,18.0,6.0,6.0,12.0,D,8530
1,D,23.0,7.0,7.0,16.0,D,8530
2,E,15.0,13.0,13.0,2.0,D,8530
0,C,18.0,12.0,12.0,6.0,D,8531
1,D,23.0,3.0,3.0,20.0,D,8531
2,E,15.0,3.0,3.0,12.0,D,8531
3,F,20.0,2.0,2.0,18.0,D,8531
0,D,23.0,13.0,13.0,10.0,D,8532
0,C,18.0,14.0,14.0,4.0,D,8533
1,D,23.0,4.0,4.0,19.0,D,8533
2,E,15.0,7.0,7.0,8.0,D,8533
0,C,18.0,3.0,3.0,15.0,D,8534
1,D,23.0,5.0,5.0,18.0,D,8534
2,F,20.0,8.0,8.0,12.0,D,8534
0,C,18.0,20.0,20.0,-2.0,D,8535
1,D,23.0,14.0,14.0,9.0,D,8535
0,C,18.0,11.0,11.0,7.0,D,8536
1,D,23.0,10.0,10.0,13.0,D,8536
2,E,15.0,7.0,7.0,8.0,D,8536
3,F,20.0,7.0,7.0,13.0,D,8536
0,C,18.0,6.0,6.0,12.0,D,8537
1,D,23.0,5.0,5.0,18.0,D,8537
2,F,20.0,12.0,12.0,8.0,D,8537
0,D,23.0,9.0,9.0,14.0,D,8538
1,E,15.0,7.0,7.0,8.0,D,8538
0,C,18.0,10.0,10.0,8.0,D,8539
1,D,23.0,2.0,2.0,21.0,D,8539
0,C,18.0,7.0,7.0,11.0,F,8540
1,E,15.0,5.0,5.0,10.0,F,8540
2,F,20.0,5.0,5.0,15.0,F,8540
0,C,18.0,9.0,9.0,9.0,D,8541
1,D,23.0,7.0,7.0,16.0,D,8541
2,E,15.0,11.0,11.0,4.0,D,8541
3,F,20.0,10.0,10.0,10.0,D,8541
0,C,18.0,15.0,15.0,3.0,C,8542
0,F,20.0,14.0,14.0,6.0,F,8543
0,C,18.0,5.0,5.0,13.0,C,8544
1,E,15.0,16.0,16.0,-1.0,C,8544
2,F,20.0,13.0,13.0,7.0,C,8544
0,C,18.0,7.0,7.0,11.0,D,8545
1,D,23.0,11.0,11.0,12.0,D,8545
2,E,15.0,15.0,15.0,0.0,D,8545
3,F,20.0,8.0,8.0,12.0,D,8545
0,F,20.0,6.0,6.0,14.0,F,8546
0,C,18.0,5.0,5.0,13.0,C,8547
0,C,18.0,10.0,10.0,8.0,F,8548
1,D,23.0,14.0,14.0,9.0,F,8548
2,F,20.0,9.0,9.0,11.0,F,8548
0,C,18.0,13.0,13.0,5.0,F,8549
1,F,20.0,15.0,15.0,5.0,F,8549
0,E,15.0,13.0,13.0,2.0,E,8550
0,F,20.0,10.0,10.0,10.0,F,8551
0,D,23.0,15.0,15.0,8.0,D,8552
0,C,18.0,9.0,9.0,9.0,D,8553
1,D,23.0,13.0,13.0,10.0,D,8553
2,E,15.0,15.0,15.0,0.0,D,8553
0,C,18.0,15.0,15.0,3.0,D,8554
1,D,23.0,5.0,5.0,18.0,D,8554
2,E,15.0,8.0,8.0,7.0,D,8554
3,F,20.0,11.0,11.0,9.0,D,8554
0,C,18.0,12.0,12.0,6.0,D,8555
1,D,23.0,8.0,8.0,15.0,D,8555
2,E,15.0,11.0,11.0,4.0,D,8555
3,F,20.0,8.0,8.0,12.0,D,8555
0,C,18.0,8.0,8.0,10.0,C,8556
0,C,18.0,8.0,8.0,10.0,D,8557
1,D,23.0,6.0,6.0,17.0,D,8557
2,E,15.0,6.0,6.0,9.0,D,8557
3,F,20.0,7.0,7.0,13.0,D,8557
0,D,23.0,11.0,11.0,12.0,F,8558
1,E,15.0,7.0,7.0,8.0,F,8558
2,F,20.0,5.0,5.0,15.0,F,8558
0,F,20.0,8.0,8.0,12.0,F,8559
0,D,23.0,6.0,6.0,17.0,D,8560
1,E,15.0,7.0,7.0,8.0,D,8560
0,C,18.0,10.0,10.0,8.0,D,8561
1,D,23.0,11.0,11.0,12.0,D,8561
2,E,15.0,11.0,11.0,4.0,D,8561
0,C,18.0,16.0,16.0,2.0,E,8562
1,E,15.0,4.0,4.0,11.0,E,8562
2,F,20.0,14.0,14.0,6.0,E,8562
0,F,20.0,12.0,12.0,8.0,F,8563
0,C,18.0,3.0,3.0,15.0,C,8564
1,D,23.0,8.0,8.0,15.0,C,8564
0,D,23.0,12.0,12.0,11.0,D,8565
1,E,15.0,6.0,6.0,9.0,D,8565
2,F,20.0,11.0,11.0,9.0,D,8565
0,C,18.0,24.0,24.0,-6.0,C,8566
1,E,15.0,22.0,22.0,-7.0,C,8566
0,C,18.0,11.0,11.0,7.0,F,8567
1,E,15.0,8.0,8.0,7.0,F,8567
2,F,20.0,6.0,6.0,14.0,F,8567
0,C,18.0,15.0,15.0,3.0,C,8568
0,D,23.0,5.0,5.0,18.0,D,8569
1,E,15.0,3.0,3.0,12.0,D,8569
0,C,18.0,4.0,4.0,14.0,D,8570
1,D,23.0,3.0,3.0,20.0,D,8570
