,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,F,13.0,7.0,7.0,6.0,D,959
0,C,26.0,11.0,11.0,15.0,D,960
1,D,23.0,8.0,8.0,15.0,D,960
2,E,15.0,22.0,22.0,-7.0,D,960
3,F,13.0,11.0,11.0,2.0,D,960
0,C,26.0,8.0,8.0,18.0,C,961
1,D,23.0,11.0,11.0,12.0,C,961
2,F,13.0,3.0,3.0,10.0,C,961
0,D,23.0,6.0,6.0,17.0,D,962
0,C,26.0,2.0,2.0,24.0,C,963
1,D,23.0,20.0,20.0,3.0,C,963
2,E,15.0,14.0,14.0,1.0,C,963
3,F,13.0,11.0,11.0,2.0,C,963
0,C,26.0,3.0,3.0,23.0,C,964
1,F,13.0,9.0,9.0,4.0,C,964
0,E,15.0,12.0,12.0,3.0,E,965
1,F,13.0,14.0,14.0,-1.0,E,965
0,C,26.0,18.0,18.0,8.0,C,966
1,D,23.0,22.0,22.0,1.0,C,966
2,F,13.0,24.0,24.0,-11.0,C,966
0,C,26.0,4.0,4.0,22.0,C,967
1,D,23.0,9.0,9.0,14.0,C,967
2,E,15.0,7.0,7.0,8.0,C,967
3,F,13.0,13.0,13.0,0.0,C,967
0,D,23.0,3.0,3.0,20.0,D,968
0,C,26.0,8.0,8.0,18.0,C,969
1,D,23.0,15.0,15.0,8.0,C,969
2,E,15.0,4.0,4.0,11.0,C,969
3,F,13.0,17.0,17.0,-4.0,C,969
0,C,26.0,7.0,7.0,19.0,C,970
0,C,26.0,13.0,13.0,13.0,C,971
1,F,13.0,11.0,11.0,2.0,C,971
0,C,26.0,7.0,7.0,19.0,C,972
1,D,23.0,11.0,11.0,12.0,C,972
2,E,15.0,15.0,15.0,0.0,C,972
3,F,13.0,9.0,9.0,4.0,C,972
0,D,23.0,12.0,12.0,11.0,D,973
1,E,15.0,16.0,16.0,-1.0,D,973
2,F,13.0,13.0,13.0,0.0,D,973
0,E,15.0,2.0,2.0,13.0,E,974
0,C,26.0,11.0,11.0,15.0,D,975
1,D,23.0,4.0,4.0,19.0,D,975
2,E,15.0,10.0,10.0,5.0,D,975
0,D,23.0,2.0,2.0,21.0,D,976
1,F,13.0,11.0,11.0,2.0,D,976
0,C,26.0,6.0,6.0,20.0,C,977
1,D,23.0,11.0,11.0,12.0,C,977
2,E,15.0,10.0,10.0,5.0,C,977
3,F,13.0,8.0,8.0,5.0,C,977
0,D,23.0,7.0,7.0,16.0,D,978
0,C,26.0,4.0,4.0,22.0,C,979
1,E,15.0,10.0,10.0,5.0,C,979
0,C,26.0,10.0,10.0,16.0,C,980
1,D,23.0,17.0,17.0,6.0,C,980
2,F,13.0,5.0,5.0,8.0,C,980
0,C,26.0,14.0,14.0,12.0,C,981
1,F,13.0,8.0,8.0,5.0,C,981
0,C,26.0,18.0,18.0,8.0,D,982
1,D,23.0,3.0,3.0,20.0,D,982
2,E,15.0,9.0,9.0,6.0,D,982
3,F,13.0,5.0,5.0,8.0,D,982
0,C,26.0,11.0,11.0,15.0,D,983
1,D,23.0,7.0,7.0,16.0,D,983
0,D,23.0,15.0,15.0,8.0,D,984
0,C,26.0,9.0,9.0,17.0,D,985
1,D,23.0,5.0,5.0,18.0,D,985
2,E,15.0,10.0,10.0,5.0,D,985
3,F,13.0,9.0,9.0,4.0,D,985
0,C,26.0,6.0,6.0,20.0,C,986
1,E,15.0,11.0,11.0,4.0,C,986
2,F,13.0,7.0,7.0,6.0,C,986
0,C,26.0,10.0,10.0,16.0,C,987
1,D,23.0,9.0,9.0,14.0,C,987
2,E,15.0,10.0,10.0,5.0,C,987
3,F,13.0,2.0,2.0,11.0,C,987
0,C,26.0,8.0,8.0,18.0,C,988
1,E,15.0,11.0,11.0,4.0,C,988
0,F,13.0,12.0,12.0,1.0,F,989
0,E,15.0,17.0,17.0,-2.0,E,990
0,C,26.0,4.0,4.0,22.0,C,991
1,D,23.0,6.0,6.0,17.0,C,991
2,E,15.0,10.0,10.0,5.0,C,991
3,F,13.0,13.0,13.0,0.0,C,991
0,C,26.0,14.0,14.0,12.0,C,992
1,F,13.0,3.0,3.0,10.0,C,992
0,C,26.0,6.0,6.0,20.0,C,993
1,D,23.0,9.0,9.0,14.0,C,993
2,F,13.0,4.0,4.0,9.0,C,993
0,C,26.0,7.0,7.0,19.0,C,994
1,D,23.0,7.0,7.0,16.0,C,994
2,E,15.0,11.0,11.0,4.0,C,994
3,F,13.0,8.0,8.0,5.0,C,994
0,E,15.0,2.0,2.0,13.0,E,995
0,C,26.0,11.0,11.0,15.0,C,996
1,D,23.0,9.0,9.0,14.0,C,996
2,E,15.0,14.0,14.0,1.0,C,996
3,F,13.0,5.0,5.0,8.0,C,996
0,C,26.0,4.0,4.0,22.0,C,997
1,D,23.0,5.0,5.0,18.0,C,997
2,E,15.0,6.0,6.0,9.0,C,997
0,C,26.0,5.0,5.0,21.0,C,998
1,D,23.0,10.0,10.0,13.0,C,998
2,E,15.0,4.0,4.0,11.0,C,998
3,F,13.0,7.0,7.0,6.0,C,998
0,C,26.0,5.0,5.0,21.0,C,999
1,D,23.0,5.0,5.0,18.0,C,999
2,E,15.0,9.0,9.0,6.0,C,999
0,C,26.0,17.0,17.0,9.0,D,1000
1,D,23.0,13.0,13.0,10.0,D,1000
2,E,15.0,8.0,8.0,7.0,D,1000
3,F,13.0,16.0,16.0,-3.0,D,1000
0,C,26.0,13.0,13.0,13.0,D,1001
1,D,23.0,5.0,5.0,18.0,D,1001
2,E,15.0,5.0,5.0,10.0,D,1001
0,F,13.0,10.0,10.0,3.0,F,1002
0,C,26.0,11.0,11.0,15.0,C,1003
1,D,23.0,8.0,8.0,15.0,C,1003
2,E,15.0,3.0,3.0,12.0,C,1003
3,F,13.0,12.0,12.0,1.0,C,1003
0,C,26.0,11.0,11.0,15.0,C,1004
0,C,26.0,7.0,7.0,19.0,C,1005
1,D,23.0,6.0,6.0,17.0,C,1005
2,E,15.0,12.0,12.0,3.0,C,1005
0,D,23.0,10.0,10.0,13.0,D,1006
0,D,23.0,4.0,4.0,19.0,D,1007
1,F,13.0,9.0,9.0,4.0,D,1007
0,C,26.0,3.0,3.0,23.0,C,1008
0,C,26.0,10.0,10.0,16.0,C,1009
0,C,26.0,7.0,7.0,19.0,C,1010
1,D,23.0,11.0,11.0,12.0,C,1010
2,E,15.0,9.0,9.0,6.0,C,1010
3,F,13.0,8.0,8.0,5.0,C,1010
0,C,26.0,14.0,14.0,12.0,D,1011
1,D,23.0,5.0,5.0,18.0,D,1011
2,E,15.0,9.0,9.0,6.0,D,1011
3,F,13.0,10.0,10.0,3.0,D,1011
0,E,15.0,9.0,9.0,6.0,F,1012
1,F,13.0,6.0,6.0,7.0,F,1012
0,E,15.0,18.0,18.0,-3.0,E,1013
0,C,26.0,7.0,7.0,19.0,C,1014
1,D,23.0,9.0,9.0,14.0,C,1014
2,E,15.0,9.0,9.0,6.0,C,1014
3,F,13.0,7.0,7.0,6.0,C,1014
0,E,15.0,13.0,13.0,2.0,E,1015
0,E,15.0,10.0,10.0,5.0,E,1016
1,F,13.0,10.0,10.0,3.0,E,1016
0,E,15.0,6.0,6.0,9.0,E,1017
1,F,13.0,8.0,8.0,5.0,E,1017
0,C,26.0,5.0,5.0,21.0,C,1018
1,E,15.0,12.0,12.0,3.0,C,1018
2,F,13.0,15.0,15.0,-2.0,C,1018
0,C,26.0,12.0,12.0,14.0,C,1019
1,E,15.0,7.0,7.0,8.0,C,1019
2,F,13.0,2.0,2.0,11.0,C,1019
0,D,23.0,4.0,4.0,19.0,D,1020
1,E,15.0,13.0,13.0,2.0,D,1020
2,F,13.0,10.0,10.0,3.0,D,1020
0,C,26.0,11.0,11.0,15.0,C,1021
1,D,23.0,12.0,12.0,11.0,C,1021
2,E,15.0,10.0,10.0,5.0,C,1021
3,F,13.0,10.0,10.0,3.0,C,1021
0,C,26.0,9.0,9.0,17.0,C,1022
1,D,23.0,11.0,11.0,12.0,C,1022
2,F,13.0,7.0,7.0,6.0,C,1022
0,F,13.0,12.0,12.0,1.0,F,1023
0,C,26.0,10.0,10.0,16.0,C,1024
1,D,23.0,8.0,8.0,15.0,C,1024
2,E,15.0,5.0,5.0,10.0,C,1024
3,F,13.0,3.0,3.0,10.0,C,1024
0,D,23.0,13.0,13.0,10.0,D,1025
1,E,15.0,13.0,13.0,2.0,D,1025
0,F,13.0,9.0,9.0,4.0,F,1026
0,C,26.0,6.0,6.0,20.0,C,1027
1,D,23.0,5.0,5.0,18.0,C,1027
2,E,15.0,12.0,12.0,3.0,C,1027
3,F,13.0,3.0,3.0,10.0,C,1027
0,E,15.0,14.0,14.0,1.0,E,1028
0,D,23.0,13.0,13.0,10.0,D,1029
1,E,15.0,8.0,8.0,7.0,D,1029
0,D,23.0,15.0,15.0,8.0,D,1030
0,C,26.0,3.0,3.0,23.0,C,1031
1,E,15.0,8.0,8.0,7.0,C,1031
2,F,13.0,5.0,5.0,8.0,C,1031
0,D,23.0,11.0,11.0,12.0,D,1032
1,E,15.0,8.0,8.0,7.0,D,1032
2,F,13.0,15.0,15.0,-2.0,D,1032
0,C,26.0,12.0,12.0,14.0,C,1033
0,C,26.0,13.0,13.0,13.0,C,1034
1,D,23.0,13.0,13.0,10.0,C,1034
2,E,15.0,8.0,8.0,7.0,C,1034
3,F,13.0,6.0,6.0,7.0,C,1034
0,D,23.0,3.0,3.0,20.0,D,1035
1,F,13.0,10.0,10.0,3.0,D,1035
0,C,26.0,6.0,6.0,20.0,C,1036
0,C,26.0,7.0,7.0,19.0,C,1037
1,F,13.0,10.0,10.0,3.0,C,1037
0,D,23.0,5.0,5.0,18.0,D,1038
0,F,13.0,9.0,9.0,4.0,F,1039
0,D,23.0,6.0,6.0,17.0,D,1040
1,F,13.0,13.0,13.0,0.0,D,1040
0,E,15.0,4.0,4.0,11.0,E,1041
0,C,26.0,14.0,14.0,12.0,C,1042
1,D,23.0,13.0,13.0,10.0,C,1042
2,E,15.0,15.0,15.0,0.0,C,1042
0,C,26.0,11.0,11.0,15.0,D,1043
1,D,23.0,4.0,4.0,19.0,D,1043
2,E,15.0,14.0,14.0,1.0,D,1043
3,F,13.0,12.0,12.0,1.0,D,1043
0,C,26.0,4.0,4.0,22.0,C,1044
0,E,15.0,10.0,10.0,5.0,E,1045
0,C,26.0,4.0,4.0,22.0,C,1046
1,D,23.0,14.0,14.0,9.0,C,1046
2,E,15.0,14.0,14.0,1.0,C,1046
3,F,13.0,11.0,11.0,2.0,C,1046
0,C,26.0,6.0,6.0,20.0,D,1047
1,D,23.0,3.0,3.0,20.0,D,1047
2,E,15.0,2.0,2.0,13.0,D,1047
3,F,13.0,9.0,9.0,4.0,D,1047
0,C,26.0,8.0,8.0,18.0,D,1048
1,D,23.0,5.0,5.0,18.0,D,1048
2,E,15.0,11.0,11.0,4.0,D,1048
3,F,13.0,13.0,13.0,0.0,D,1048
0,C,26.0,11.0,11.0,15.0,D,1049
1,D,23.0,4.0,4.0,19.0,D,1049
2,E,15.0,3.0,3.0,12.0,D,1049
3,F,13.0,4.0,4.0,9.0,D,1049
0,D,23.0,3.0,3.0,20.0,D,1050
1,E,15.0,5.0,5.0,10.0,D,1050
2,F,13.0,11.0,11.0,2.0,D,1050
0,D,23.0,11.0,11.0,12.0,D,1051
0,C,26.0,17.0,17.0,9.0,D,1052
1,D,23.0,6.0,6.0,17.0,D,1052
0,C,26.0,5.0,5.0,21.0,C,1053
1,D,23.0,13.0,13.0,10.0,C,1053
2,E,15.0,16.0,16.0,-1.0,C,1053
3,F,13.0,10.0,10.0,3.0,C,1053
0,F,13.0,9.0,9.0,4.0,F,1054
0,C,26.0,8.0,8.0,18.0,C,1055
1,E,15.0,8.0,8.0,7.0,C,1055
2,F,13.0,3.0,3.0,10.0,C,1055
0,D,23.0,4.0,4.0,19.0,D,1056
1,E,15.0,14.0,14.0,1.0,D,1056
0,C,26.0,3.0,3.0,23.0,C,1057
1,F,13.0,8.0,8.0,5.0,C,1057
0,D,23.0,7.0,7.0,16.0,D,1058
1,F,13.0,9.0,9.0,4.0,D,1058
0,E,15.0,9.0,9.0,6.0,F,1059
1,F,13.0,5.0,5.0,8.0,F,1059
0,C,26.0,4.0,4.0,22.0,C,1060
0,C,26.0,6.0,6.0,20.0,C,1061
1,D,23.0,13.0,13.0,10.0,C,1061
2,F,13.0,14.0,14.0,-1.0,C,1061
0,C,26.0,11.0,11.0,15.0,C,1062
1,D,23.0,11.0,11.0,12.0,C,1062
2,E,15.0,13.0,13.0,2.0,C,1062
0,D,23.0,11.0,11.0,12.0,D,1063
1,E,15.0,6.0,6.0,9.0,D,1063
0,C,26.0,8.0,8.0,18.0,C,1064
1,D,23.0,15.0,15.0,8.0,C,1064
0,C,26.0,5.0,5.0,21.0,C,1065
1,D,23.0,2.0,2.0,21.0,C,1065
2,E,15.0,4.0,4.0,11.0,C,1065
3,F,13.0,12.0,12.0,1.0,C,1065
0,F,13.0,8.0,8.0,5.0,F,1066
0,D,23.0,9.0,9.0,14.0,D,1067
0,F,13.0,6.0,6.0,7.0,F,1068
0,C,26.0,13.0,13.0,13.0,C,1069
1,F,13.0,17.0,17.0,-4.0,C,1069
0,D,23.0,4.0,4.0,19.0,D,1070
1,E,15.0,9.0,9.0,6.0,D,1070
0,D,23.0,5.0,5.0,18.0,D,1071
1,E,15.0,10.0,10.0,5.0,D,1071
0,C,26.0,4.0,4.0,22.0,C,1072
1,D,23.0,6.0,6.0,17.0,C,1072
2,E,15.0,11.0,11.0,4.0,C,1072
3,F,13.0,9.0,9.0,4.0,C,1072
0,D,23.0,13.0,13.0,10.0,D,1073
0,F,13.0,14.0,14.0,-1.0,F,1074
0,C,26.0,14.0,14.0,12.0,C,1075
1,E,15.0,14.0,14.0,1.0,C,1075
2,F,13.0,8.0,8.0,5.0,C,1075
0,E,15.0,5.0,5.0,10.0,E,1076
0,E,15.0,10.0,10.0,5.0,E,1077
0,C,26.0,8.0,8.0,18.0,C,1078
1,D,23.0,5.0,5.0,18.0,C,1078
0,F,13.0,6.0,6.0,7.0,F,1079
0,C,26.0,9.0,9.0,17.0,C,1080
1,D,23.0,12.0,12.0,11.0,C,1080
0,E,15.0,5.0,5.0,10.0,E,1081
1,F,13.0,4.0,4.0,9.0,E,1081
0,E,15.0,5.0,5.0,10.0,E,1082
0,C,26.0,13.0,13.0,13.0,D,1083
1,D,23.0,9.0,9.0,14.0,D,1083
2,E,15.0,7.0,7.0,8.0,D,1083
3,F,13.0,10.0,10.0,3.0,D,1083
0,C,26.0,13.0,13.0,13.0,C,1084
1,D,23.0,14.0,14.0,9.0,C,1084
2,E,15.0,7.0,7.0,8.0,C,1084
3,F,13.0,16.0,16.0,-3.0,C,1084
0,D,23.0,14.0,14.0,9.0,D,1085
0,C,26.0,6.0,6.0,20.0,C,1086
1,E,15.0,3.0,3.0,12.0,C,1086
0,D,23.0,3.0,3.0,20.0,D,1087
1,E,15.0,10.0,10.0,5.0,D,1087
2,F,13.0,18.0,18.0,-5.0,D,1087
0,C,26.0,19.0,19.0,7.0,E,1088
1,E,15.0,7.0,7.0,8.0,E,1088
0,E,15.0,9.0,9.0,6.0,E,1089
0,C,26.0,11.0,11.0,15.0,C,1090
1,F,13.0,5.0,5.0,8.0,C,1090
0,D,23.0,5.0,5.0,18.0,D,1091
0,C,26.0,9.0,9.0,17.0,C,1092
1,D,23.0,8.0,8.0,15.0,C,1092
2,E,15.0,4.0,4.0,11.0,C,1092
3,F,13.0,10.0,10.0,3.0,C,1092
0,E,15.0,11.0,11.0,4.0,E,1093
0,C,26.0,7.0,7.0,19.0,C,1094
1,D,23.0,5.0,5.0,18.0,C,1094
2,F,13.0,11.0,11.0,2.0,C,1094
0,D,23.0,7.0,7.0,16.0,D,1095
1,E,15.0,9.0,9.0,6.0,D,1095
0,C,26.0,4.0,4.0,22.0,C,1096
1,D,23.0,14.0,14.0,9.0,C,1096
2,F,13.0,19.0,19.0,-6.0,C,1096
0,C,26.0,6.0,6.0,20.0,C,1097
1,D,23.0,6.0,6.0,17.0,C,1097
2,E,15.0,4.0,4.0,11.0,C,1097
3,F,13.0,7.0,7.0,6.0,C,1097
0,C,26.0,3.0,3.0,23.0,C,1098
0,F,13.0,12.0,12.0,1.0,F,1099
0,C,26.0,12.0,12.0,14.0,D,1100
1,D,23.0,3.0,3.0,20.0,D,1100
2,E,15.0,8.0,8.0,7.0,D,1100
0,C,26.0,13.0,13.0,13.0,C,1101
1,D,23.0,12.0,12.0,11.0,C,1101
0,C,26.0,9.0,9.0,17.0,C,1102
1,D,23.0,8.0,8.0,15.0,C,1102
2,E,15.0,12.0,12.0,3.0,C,1102
3,F,13.0,6.0,6.0,7.0,C,1102
0,F,13.0,7.0,7.0,6.0,F,1103
0,E,15.0,9.0,9.0,6.0,E,1104
0,C,26.0,6.0,6.0,20.0,C,1105
1,D,23.0,5.0,5.0,18.0,C,1105
2,E,15.0,8.0,8.0,7.0,C,1105
3,F,13.0,17.0,17.0,-4.0,C,1105
0,C,26.0,7.0,7.0,19.0,C,1106
1,D,23.0,7.0,7.0,16.0,C,1106
2,E,15.0,10.0,10.0,5.0,C,1106
3,F,13.0,8.0,8.0,5.0,C,1106
0,C,26.0,8.0,8.0,18.0,C,1107
0,C,26.0,15.0,15.0,11.0,D,1108
1,D,23.0,12.0,12.0,11.0,D,1108
2,E,15.0,15.0,15.0,0.0,D,1108
3,F,13.0,12.0,12.0,1.0,D,1108
0,C,26.0,7.0,7.0,19.0,C,1109
1,D,23.0,8.0,8.0,15.0,C,1109
2,E,15.0,5.0,5.0,10.0,C,1109
3,F,13.0,8.0,8.0,5.0,C,1109
0,C,26.0,3.0,3.0,23.0,C,1110
1,D,23.0,8.0,8.0,15.0,C,1110
2,E,15.0,6.0,6.0,9.0,C,1110
3,F,13.0,16.0,16.0,-3.0,C,1110
0,D,23.0,9.0,9.0,14.0,D,1111
0,C,26.0,11.0,11.0,15.0,C,1112
1,D,23.0,14.0,14.0,9.0,C,1112
2,E,15.0,8.0,8.0,7.0,C,1112
3,F,13.0,5.0,5.0,8.0,C,1112
0,C,26.0,13.0,13.0,13.0,C,1113
1,E,15.0,4.0,4.0,11.0,C,1113
2,F,13.0,7.0,7.0,6.0,C,1113
0,C,26.0,6.0,6.0,20.0,C,1114
1,D,23.0,12.0,12.0,11.0,C,1114
2,E,15.0,9.0,9.0,6.0,C,1114
3,F,13.0,14.0,14.0,-1.0,C,1114
0,D,23.0,4.0,4.0,19.0,D,1115
1,F,13.0,14.0,14.0,-1.0,D,1115
0,C,26.0,5.0,5.0,21.0,C,1116
1,D,23.0,15.0,15.0,8.0,C,1116
2,E,15.0,13.0,13.0,2.0,C,1116
3,F,13.0,2.0,2.0,11.0,C,1116
0,D,23.0,11.0,11.0,12.0,D,1117
0,D,23.0,8.0,8.0,15.0,D,1118
1,E,15.0,8.0,8.0,7.0,D,1118
0,C,26.0,5.0,5.0,21.0,C,1119
1,D,23.0,9.0,9.0,14.0,C,1119
2,E,15.0,5.0,5.0,10.0,C,1119
3,F,13.0,9.0,9.0,4.0,C,1119
0,F,13.0,11.0,11.0,2.0,F,1120
0,D,23.0,8.0,8.0,15.0,D,1121
1,E,15.0,9.0,9.0,6.0,D,1121
0,C,26.0,19.0,19.0,7.0,D,1122
1,D,23.0,11.0,11.0,12.0,D,1122
2,E,15.0,10.0,10.0,5.0,D,1122
0,C,26.0,10.0,10.0,16.0,C,1123
1,F,13.0,8.0,8.0,5.0,C,1123
0,C,26.0,18.0,18.0,8.0,C,1124
1,F,13.0,6.0,6.0,7.0,C,1124
0,C,26.0,10.0,10.0,16.0,C,1125
1,E,15.0,11.0,11.0,4.0,C,1125
2,F,13.0,8.0,8.0,5.0,C,1125
0,D,23.0,11.0,11.0,12.0,D,1126
1,F,13.0,11.0,11.0,2.0,D,1126
0,C,26.0,9.0,9.0,17.0,C,1127
1,D,23.0,10.0,10.0,13.0,C,1127
2,E,15.0,4.0,4.0,11.0,C,1127
3,F,13.0,4.0,4.0,9.0,C,1127
0,C,26.0,6.0,6.0,20.0,C,1128
1,D,23.0,7.0,7.0,16.0,C,1128
2,E,15.0,13.0,13.0,2.0,C,1128
3,F,13.0,3.0,3.0,10.0,C,1128
0,C,26.0,8.0,8.0,18.0,D,1129
1,D,23.0,3.0,3.0,20.0,D,1129
0,D,23.0,8.0,8.0,15.0,D,1130
0,C,26.0,3.0,3.0,23.0,C,1131
1,D,23.0,17.0,17.0,6.0,C,1131
2,E,15.0,12.0,12.0,3.0,C,1131
3,F,13.0,7.0,7.0,6.0,C,1131
0,C,26.0,6.0,6.0,20.0,C,1132
1,E,15.0,12.0,12.0,3.0,C,1132
0,C,26.0,8.0,8.0,18.0,C,1133
1,D,23.0,5.0,5.0,18.0,C,1133
2,E,15.0,13.0,13.0,2.0,C,1133
3,F,13.0,9.0,9.0,4.0,C,1133
0,C,26.0,9.0,9.0,17.0,C,1134
1,D,23.0,6.0,6.0,17.0,C,1134
2,E,15.0,15.0,15.0,0.0,C,1134
3,F,13.0,15.0,15.0,-2.0,C,1134
0,E,15.0,12.0,12.0,3.0,E,1135
0,C,26.0,3.0,3.0,23.0,C,1136
1,E,15.0,13.0,13.0,2.0,C,1136
2,F,13.0,5.0,5.0,8.0,C,1136
0,C,26.0,7.0,7.0,19.0,C,1137
1,F,13.0,4.0,4.0,9.0,C,1137
0,C,26.0,7.0,7.0,19.0,C,1138
0,C,26.0,7.0,7.0,19.0,C,1139
1,E,15.0,3.0,3.0,12.0,C,1139
2,F,13.0,10.0,10.0,3.0,C,1139
0,C,26.0,6.0,6.0,20.0,C,1140
0,D,23.0,13.0,13.0,10.0,D,1141
1,E,15.0,12.0,12.0,3.0,D,1141
0,C,26.0,7.0,7.0,19.0,C,1142
1,F,13.0,9.0,9.0,4.0,C,1142
0,C,26.0,8.0,8.0,18.0,C,1143
1,D,23.0,21.0,21.0,2.0,C,1143
0,C,26.0,6.0,6.0,20.0,C,1144
1,D,23.0,6.0,6.0,17.0,C,1144
2,E,15.0,7.0,7.0,8.0,C,1144
3,F,13.0,6.0,6.0,7.0,C,1144
0,E,15.0,6.0,6.0,9.0,E,1145
1,F,13.0,12.0,12.0,1.0,E,1145
0,C,26.0,5.0,5.0,21.0,C,1146
0,D,23.0,13.0,13.0,10.0,D,1147
0,D,23.0,9.0,9.0,14.0,D,1148
1,E,15.0,3.0,3.0,12.0,D,1148
0,C,26.0,7.0,7.0,19.0,C,1149
1,D,23.0,6.0,6.0,17.0,C,1149
0,D,23.0,5.0,5.0,18.0,D,1150
1,E,15.0,8.0,8.0,7.0,D,1150
2,F,13.0,9.0,9.0,4.0,D,1150
0,E,15.0,12.0,12.0,3.0,E,1151
0,C,26.0,11.0,11.0,15.0,C,1152
1,D,23.0,10.0,10.0,13.0,C,1152
2,E,15.0,14.0,14.0,1.0,C,1152
3,F,13.0,10.0,10.0,3.0,C,1152
0,D,23.0,11.0,11.0,12.0,D,1153
0,D,23.0,9.0,9.0,14.0,D,1154
1,E,15.0,4.0,4.0,11.0,D,1154
0,C,26.0,7.0,7.0,19.0,C,1155
1,D,23.0,14.0,14.0,9.0,C,1155
2,E,15.0,15.0,15.0,0.0,C,1155
3,F,13.0,9.0,9.0,4.0,C,1155
0,C,26.0,8.0,8.0,18.0,C,1156
1,D,23.0,9.0,9.0,14.0,C,1156
2,E,15.0,13.0,13.0,2.0,C,1156
0,D,23.0,10.0,10.0,13.0,D,1157
1,E,15.0,17.0,17.0,-2.0,D,1157
2,F,13.0,8.0,8.0,5.0,D,1157
0,C,26.0,8.0,8.0,18.0,C,1158
1,F,13.0,4.0,4.0,9.0,C,1158
0,D,23.0,8.0,8.0,15.0,D,1159
1,E,15.0,9.0,9.0,6.0,D,1159
0,C,26.0,5.0,5.0,21.0,C,1160
1,D,23.0,10.0,10.0,13.0,C,1160
2,E,15.0,4.0,4.0,11.0,C,1160
3,F,13.0,9.0,9.0,4.0,C,1160
0,C,26.0,6.0,6.0,20.0,C,1161
1,D,23.0,5.0,5.0,18.0,C,1161
2,E,15.0,11.0,11.0,4.0,C,1161
3,F,13.0,13.0,13.0,0.0,C,1161
0,C,26.0,4.0,4.0,22.0,C,1162
1,D,23.0,7.0,7.0,16.0,C,1162
2,E,15.0,11.0,11.0,4.0,C,1162
3,F,13.0,11.0,11.0,2.0,C,1162
0,E,15.0,9.0,9.0,6.0,F,1163
1,F,13.0,5.0,5.0,8.0,F,1163
0,C,26.0,13.0,13.0,13.0,C,1164
0,D,23.0,13.0,13.0,10.0,D,1165
0,C,26.0,5.0,5.0,21.0,C,1166
0,D,23.0,4.0,4.0,19.0,D,1167
0,C,26.0,4.0,4.0,22.0,C,1168
1,D,23.0,16.0,16.0,7.0,C,1168
0,D,23.0,18.0,18.0,5.0,D,1169
1,E,15.0,14.0,14.0,1.0,D,1169
0,C,26.0,11.0,11.0,15.0,C,1170
1,D,23.0,11.0,11.0,12.0,C,1170
2,E,15.0,8.0,8.0,7.0,C,1170
3,F,13.0,2.0,2.0,11.0,C,1170
0,E,15.0,7.0,7.0,8.0,E,1171
0,D,23.0,11.0,11.0,12.0,D,1172
1,E,15.0,11.0,11.0,4.0,D,1172
0,C,26.0,9.0,9.0,17.0,D,1173
1,D,23.0,4.0,4.0,19.0,D,1173
2,E,15.0,11.0,11.0,4.0,D,1173
3,F,13.0,7.0,7.0,6.0,D,1173
0,C,26.0,13.0,13.0,13.0,C,1174
0,D,23.0,3.0,3.0,20.0,D,1175
1,E,15.0,13.0,13.0,2.0,D,1175
0,D,23.0,5.0,5.0,18.0,D,1176
1,E,15.0,8.0,8.0,7.0,D,1176
2,F,13.0,13.0,13.0,0.0,D,1176
0,E,15.0,11.0,11.0,4.0,E,1177
0,C,26.0,14.0,14.0,12.0,D,1178
1,D,23.0,10.0,10.0,13.0,D,1178
2,E,15.0,11.0,11.0,4.0,D,1178
3,F,13.0,9.0,9.0,4.0,D,1178
0,D,23.0,4.0,4.0,19.0,D,1179
1,E,15.0,10.0,10.0,5.0,D,1179
0,D,23.0,6.0,6.0,17.0,D,1180
1,E,15.0,4.0,4.0,11.0,D,1180
2,F,13.0,7.0,7.0,6.0,D,1180
0,D,23.0,9.0,9.0,14.0,D,1181
1,E,15.0,15.0,15.0,0.0,D,1181
0,C,26.0,12.0,12.0,14.0,D,1182
1,D,23.0,7.0,7.0,16.0,D,1182
2,E,15.0,6.0,6.0,9.0,D,1182
3,F,13.0,7.0,7.0,6.0,D,1182
0,C,26.0,12.0,12.0,14.0,D,1183
1,D,23.0,6.0,6.0,17.0,D,1183
2,E,15.0,2.0,2.0,13.0,D,1183
3,F,13.0,9.0,9.0,4.0,D,1183
0,C,26.0,19.0,19.0,7.0,D,1184
1,D,23.0,5.0,5.0,18.0,D,1184
2,F,13.0,14.0,14.0,-1.0,D,1184
0,C,26.0,2.0,2.0,24.0,C,1185
1,E,15.0,10.0,10.0,5.0,C,1185
2,F,13.0,8.0,8.0,5.0,C,1185
0,D,23.0,13.0,13.0,10.0,D,1186
0,F,13.0,7.0,7.0,6.0,F,1187
0,C,26.0,12.0,12.0,14.0,C,1188
0,C,26.0,6.0,6.0,20.0,C,1189
1,D,23.0,11.0,11.0,12.0,C,1189
2,E,15.0,6.0,6.0,9.0,C,1189
3,F,13.0,9.0,9.0,4.0,C,1189
0,C,26.0,9.0,9.0,17.0,C,1190
1,D,23.0,6.0,6.0,17.0,C,1190
2,F,13.0,5.0,5.0,8.0,C,1190
0,E,15.0,9.0,9.0,6.0,E,1191
0,C,26.0,6.0,6.0,20.0,C,1192
1,E,15.0,13.0,13.0,2.0,C,1192
0,E,15.0,9.0,9.0,6.0,E,1193
0,C,26.0,2.0,2.0,24.0,C,1194
1,D,23.0,11.0,11.0,12.0,C,1194
