,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,19.5200493610464,16.0,16.0,3.5200493610464,C,2054
0,D,19.8271503453143,4.0,4.0,15.827150345314301,D,2055
0,E,19.7713606702164,14.0,14.0,5.771360670216399,F,2056
1,F,19.8120747040957,6.0,6.0,13.8120747040957,F,2056
0,C,19.5200493610464,20.0,20.0,-0.4799506389535999,E,2057
1,E,19.7713606702164,15.0,15.0,4.771360670216399,E,2057
2,F,19.8120747040957,19.0,19.0,0.8120747040956999,E,2057
0,F,19.8120747040957,13.0,13.0,6.8120747040957,F,2058
0,C,19.5200493610464,20.0,20.0,-0.4799506389535999,D,2059
1,D,19.8271503453143,8.0,8.0,11.827150345314301,D,2059
2,F,19.8120747040957,18.0,18.0,1.8120747040957,D,2059
0,C,19.5200493610464,10.0,10.0,9.5200493610464,C,2060
0,C,19.5200493610464,12.0,12.0,7.5200493610464,F,2061
1,E,19.7713606702164,9.0,9.0,10.7713606702164,F,2061
2,F,19.8120747040957,7.0,7.0,12.8120747040957,F,2061
0,C,19.5200493610464,5.0,5.0,14.5200493610464,E,2062
1,D,19.8271503453143,14.0,14.0,5.827150345314301,E,2062
2,E,19.7713606702164,4.0,4.0,15.7713606702164,E,2062
3,F,19.8120747040957,14.0,14.0,5.8120747040957,E,2062
0,C,19.5200493610464,10.0,10.0,9.5200493610464,E,2063
1,D,19.8271503453143,12.0,12.0,7.827150345314301,E,2063
2,E,19.7713606702164,8.0,8.0,11.7713606702164,E,2063
3,F,19.8120747040957,14.0,14.0,5.8120747040957,E,2063
0,F,19.8120747040957,12.0,12.0,7.8120747040957,F,2064
0,E,19.7713606702164,13.0,13.0,6.771360670216399,E,2065
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,2066
1,D,19.8271503453143,8.0,8.0,11.827150345314301,C,2066
0,C,19.5200493610464,12.0,12.0,7.5200493610464,F,2067
1,D,19.8271503453143,13.0,13.0,6.827150345314301,F,2067
2,F,19.8120747040957,3.0,3.0,16.8120747040957,F,2067
0,C,19.5200493610464,6.0,6.0,13.5200493610464,D,2068
1,D,19.8271503453143,5.0,5.0,14.827150345314301,D,2068
2,E,19.7713606702164,9.0,9.0,10.7713606702164,D,2068
3,F,19.8120747040957,13.0,13.0,6.8120747040957,D,2068
0,C,19.5200493610464,7.0,7.0,12.5200493610464,D,2069
1,D,19.8271503453143,4.0,4.0,15.827150345314301,D,2069
2,E,19.7713606702164,6.0,6.0,13.7713606702164,D,2069
3,F,19.8120747040957,9.0,9.0,10.8120747040957,D,2069
0,C,19.5200493610464,14.0,14.0,5.5200493610464,F,2070
1,F,19.8120747040957,9.0,9.0,10.8120747040957,F,2070
0,C,19.5200493610464,8.0,8.0,11.5200493610464,F,2071
1,F,19.8120747040957,5.0,5.0,14.8120747040957,F,2071
0,C,19.5200493610464,13.0,13.0,6.5200493610464,C,2072
1,F,19.8120747040957,14.0,14.0,5.8120747040957,C,2072
0,C,19.5200493610464,12.0,12.0,7.5200493610464,D,2073
1,D,19.8271503453143,11.0,11.0,8.827150345314301,D,2073
2,E,19.7713606702164,14.0,14.0,5.771360670216399,D,2073
0,C,19.5200493610464,10.0,10.0,9.5200493610464,F,2074
1,F,19.8120747040957,5.0,5.0,14.8120747040957,F,2074
0,C,19.5200493610464,11.0,11.0,8.5200493610464,D,2075
1,D,19.8271503453143,3.0,3.0,16.8271503453143,D,2075
2,E,19.7713606702164,13.0,13.0,6.771360670216399,D,2075
3,F,19.8120747040957,13.0,13.0,6.8120747040957,D,2075
0,F,19.8120747040957,7.0,7.0,12.8120747040957,F,2076
0,D,19.8271503453143,15.0,15.0,4.827150345314301,E,2077
1,E,19.7713606702164,11.0,11.0,8.7713606702164,E,2077
0,E,19.7713606702164,16.0,16.0,3.7713606702163993,E,2078
0,D,19.8271503453143,9.0,9.0,10.827150345314301,D,2079
0,F,19.8120747040957,19.0,19.0,0.8120747040956999,F,2080
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,2081
1,D,19.8271503453143,4.0,4.0,15.827150345314301,C,2081
2,E,19.7713606702164,16.0,16.0,3.7713606702163993,C,2081
3,F,19.8120747040957,12.0,12.0,7.8120747040957,C,2081
0,F,19.8120747040957,5.0,5.0,14.8120747040957,F,2082
0,C,19.5200493610464,11.0,11.0,8.5200493610464,C,2083
0,F,19.8120747040957,2.0,2.0,17.8120747040957,F,2084
0,D,19.8271503453143,7.0,7.0,12.827150345314301,D,2085
1,E,19.7713606702164,11.0,11.0,8.7713606702164,D,2085
0,C,19.5200493610464,9.0,9.0,10.5200493610464,E,2086
1,D,19.8271503453143,9.0,9.0,10.827150345314301,E,2086
2,E,19.7713606702164,6.0,6.0,13.7713606702164,E,2086
3,F,19.8120747040957,14.0,14.0,5.8120747040957,E,2086
0,F,19.8120747040957,9.0,9.0,10.8120747040957,F,2087
0,C,19.5200493610464,15.0,15.0,4.5200493610464,D,2088
1,D,19.8271503453143,7.0,7.0,12.827150345314301,D,2088
2,E,19.7713606702164,11.0,11.0,8.7713606702164,D,2088
3,F,19.8120747040957,13.0,13.0,6.8120747040957,D,2088
0,E,19.7713606702164,11.0,11.0,8.7713606702164,F,2089
1,F,19.8120747040957,9.0,9.0,10.8120747040957,F,2089
0,E,19.7713606702164,19.0,19.0,0.7713606702163993,E,2090
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,2091
0,D,19.8271503453143,13.0,13.0,6.827150345314301,D,2092
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,2093
1,D,19.8271503453143,4.0,4.0,15.827150345314301,C,2093
2,E,19.7713606702164,10.0,10.0,9.7713606702164,C,2093
3,F,19.8120747040957,5.0,5.0,14.8120747040957,C,2093
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,2094
0,E,19.7713606702164,14.0,14.0,5.771360670216399,F,2095
1,F,19.8120747040957,3.0,3.0,16.8120747040957,F,2095
0,C,19.5200493610464,17.0,17.0,2.5200493610464,D,2096
1,D,19.8271503453143,5.0,5.0,14.827150345314301,D,2096
0,D,19.8271503453143,13.0,13.0,6.827150345314301,D,2097
0,D,19.8271503453143,8.0,8.0,11.827150345314301,D,2098
1,E,19.7713606702164,12.0,12.0,7.771360670216399,D,2098
0,D,19.8271503453143,10.0,10.0,9.827150345314301,D,2099
0,C,19.5200493610464,10.0,10.0,9.5200493610464,E,2100
1,E,19.7713606702164,3.0,3.0,16.7713606702164,E,2100
2,F,19.8120747040957,20.0,20.0,-0.18792529590430007,E,2100
0,D,19.8271503453143,13.0,13.0,6.827150345314301,F,2101
1,F,19.8120747040957,7.0,7.0,12.8120747040957,F,2101
0,E,19.7713606702164,3.0,3.0,16.7713606702164,E,2102
1,F,19.8120747040957,12.0,12.0,7.8120747040957,E,2102
0,C,19.5200493610464,12.0,12.0,7.5200493610464,E,2103
1,E,19.7713606702164,11.0,11.0,8.7713606702164,E,2103
0,E,19.7713606702164,10.0,10.0,9.7713606702164,E,2104
0,C,19.5200493610464,16.0,16.0,3.5200493610464,D,2105
1,D,19.8271503453143,8.0,8.0,11.827150345314301,D,2105
2,E,19.7713606702164,13.0,13.0,6.771360670216399,D,2105
3,F,19.8120747040957,11.0,11.0,8.8120747040957,D,2105
0,C,19.5200493610464,13.0,13.0,6.5200493610464,E,2106
1,D,19.8271503453143,16.0,16.0,3.827150345314301,E,2106
2,E,19.7713606702164,12.0,12.0,7.771360670216399,E,2106
3,F,19.8120747040957,14.0,14.0,5.8120747040957,E,2106
0,C,19.5200493610464,13.0,13.0,6.5200493610464,E,2107
1,D,19.8271503453143,7.0,7.0,12.827150345314301,E,2107
2,E,19.7713606702164,6.0,6.0,13.7713606702164,E,2107
3,F,19.8120747040957,12.0,12.0,7.8120747040957,E,2107
0,C,19.5200493610464,4.0,4.0,15.5200493610464,E,2108
1,D,19.8271503453143,7.0,7.0,12.827150345314301,E,2108
2,E,19.7713606702164,3.0,3.0,16.7713606702164,E,2108
3,F,19.8120747040957,6.0,6.0,13.8120747040957,E,2108
0,C,19.5200493610464,5.0,5.0,14.5200493610464,E,2109
1,D,19.8271503453143,13.0,13.0,6.827150345314301,E,2109
2,E,19.7713606702164,5.0,5.0,14.7713606702164,E,2109
0,C,19.5200493610464,13.0,13.0,6.5200493610464,D,2110
1,D,19.8271503453143,4.0,4.0,15.827150345314301,D,2110
2,E,19.7713606702164,13.0,13.0,6.771360670216399,D,2110
3,F,19.8120747040957,12.0,12.0,7.8120747040957,D,2110
0,C,19.5200493610464,9.0,9.0,10.5200493610464,C,2111
1,E,19.7713606702164,12.0,12.0,7.771360670216399,C,2111
2,F,19.8120747040957,15.0,15.0,4.8120747040957,C,2111
0,E,19.7713606702164,27.0,27.0,-7.228639329783601,E,2112
1,F,19.8120747040957,31.0,31.0,-11.1879252959043,E,2112
0,C,19.5200493610464,9.0,9.0,10.5200493610464,F,2113
1,D,19.8271503453143,12.0,12.0,7.827150345314301,F,2113
2,E,19.7713606702164,12.0,12.0,7.771360670216399,F,2113
3,F,19.8120747040957,9.0,9.0,10.8120747040957,F,2113
0,C,19.5200493610464,10.0,10.0,9.5200493610464,F,2114
1,D,19.8271503453143,9.0,9.0,10.827150345314301,F,2114
2,E,19.7713606702164,13.0,13.0,6.771360670216399,F,2114
3,F,19.8120747040957,8.0,8.0,11.8120747040957,F,2114
0,E,19.7713606702164,5.0,5.0,14.7713606702164,F,2115
1,F,19.8120747040957,5.0,5.0,14.8120747040957,F,2115
0,D,19.8271503453143,9.0,9.0,10.827150345314301,D,2116
0,C,19.5200493610464,8.0,8.0,11.5200493610464,C,2117
1,E,19.7713606702164,12.0,12.0,7.771360670216399,C,2117
0,F,19.8120747040957,11.0,11.0,8.8120747040957,F,2118
0,C,19.5200493610464,8.0,8.0,11.5200493610464,E,2119
1,D,19.8271503453143,13.0,13.0,6.827150345314301,E,2119
2,E,19.7713606702164,8.0,8.0,11.7713606702164,E,2119
0,C,19.5200493610464,16.0,16.0,3.5200493610464,F,2120
1,D,19.8271503453143,10.0,10.0,9.827150345314301,F,2120
2,E,19.7713606702164,17.0,17.0,2.7713606702163993,F,2120
3,F,19.8120747040957,7.0,7.0,12.8120747040957,F,2120
0,C,19.5200493610464,14.0,14.0,5.5200493610464,F,2121
1,D,19.8271503453143,11.0,11.0,8.827150345314301,F,2121
2,E,19.7713606702164,12.0,12.0,7.771360670216399,F,2121
3,F,19.8120747040957,6.0,6.0,13.8120747040957,F,2121
0,C,19.5200493610464,5.0,5.0,14.5200493610464,D,2122
1,D,19.8271503453143,3.0,3.0,16.8271503453143,D,2122
2,E,19.7713606702164,5.0,5.0,14.7713606702164,D,2122
3,F,19.8120747040957,19.0,19.0,0.8120747040956999,D,2122
0,C,19.5200493610464,13.0,13.0,6.5200493610464,D,2123
1,D,19.8271503453143,7.0,7.0,12.827150345314301,D,2123
2,E,19.7713606702164,10.0,10.0,9.7713606702164,D,2123
3,F,19.8120747040957,13.0,13.0,6.8120747040957,D,2123
0,D,19.8271503453143,4.0,4.0,15.827150345314301,D,2124
1,E,19.7713606702164,10.0,10.0,9.7713606702164,D,2124
0,E,19.7713606702164,18.0,18.0,1.7713606702163993,E,2125
0,C,19.5200493610464,10.0,10.0,9.5200493610464,F,2126
1,F,19.8120747040957,4.0,4.0,15.8120747040957,F,2126
0,C,19.5200493610464,13.0,13.0,6.5200493610464,D,2127
1,D,19.8271503453143,12.0,12.0,7.827150345314301,D,2127
2,E,19.7713606702164,13.0,13.0,6.771360670216399,D,2127
3,F,19.8120747040957,15.0,15.0,4.8120747040957,D,2127
0,C,19.5200493610464,13.0,13.0,6.5200493610464,D,2128
1,D,19.8271503453143,10.0,10.0,9.827150345314301,D,2128
2,E,19.7713606702164,11.0,11.0,8.7713606702164,D,2128
0,F,19.8120747040957,9.0,9.0,10.8120747040957,F,2129
0,E,19.7713606702164,4.0,4.0,15.7713606702164,E,2130
1,F,19.8120747040957,14.0,14.0,5.8120747040957,E,2130
0,C,19.5200493610464,6.0,6.0,13.5200493610464,D,2131
1,D,19.8271503453143,4.0,4.0,15.827150345314301,D,2131
2,E,19.7713606702164,5.0,5.0,14.7713606702164,D,2131
3,F,19.8120747040957,7.0,7.0,12.8120747040957,D,2131
0,D,19.8271503453143,10.0,10.0,9.827150345314301,D,2132
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,2133
1,D,19.8271503453143,18.0,18.0,1.8271503453143012,C,2133
2,F,19.8120747040957,13.0,13.0,6.8120747040957,C,2133
0,D,19.8271503453143,3.0,3.0,16.8271503453143,D,2134
1,E,19.7713606702164,7.0,7.0,12.7713606702164,D,2134
2,F,19.8120747040957,7.0,7.0,12.8120747040957,D,2134
0,C,19.5200493610464,12.0,12.0,7.5200493610464,D,2135
1,D,19.8271503453143,10.0,10.0,9.827150345314301,D,2135
0,D,19.8271503453143,5.0,5.0,14.827150345314301,D,2136
1,E,19.7713606702164,9.0,9.0,10.7713606702164,D,2136
0,D,19.8271503453143,9.0,9.0,10.827150345314301,D,2137
1,E,19.7713606702164,16.0,16.0,3.7713606702163993,D,2137
0,D,19.8271503453143,8.0,8.0,11.827150345314301,D,2138
1,F,19.8120747040957,8.0,8.0,11.8120747040957,D,2138
0,D,19.8271503453143,5.0,5.0,14.827150345314301,F,2139
1,F,19.8120747040957,4.0,4.0,15.8120747040957,F,2139
0,F,19.8120747040957,13.0,13.0,6.8120747040957,F,2140
0,D,19.8271503453143,10.0,10.0,9.827150345314301,F,2141
1,F,19.8120747040957,9.0,9.0,10.8120747040957,F,2141
0,C,19.5200493610464,4.0,4.0,15.5200493610464,C,2142
1,D,19.8271503453143,8.0,8.0,11.827150345314301,C,2142
2,E,19.7713606702164,13.0,13.0,6.771360670216399,C,2142
0,C,19.5200493610464,6.0,6.0,13.5200493610464,C,2143
1,D,19.8271503453143,12.0,12.0,7.827150345314301,C,2143
2,E,19.7713606702164,10.0,10.0,9.7713606702164,C,2143
3,F,19.8120747040957,7.0,7.0,12.8120747040957,C,2143
0,D,19.8271503453143,14.0,14.0,5.827150345314301,E,2144
1,E,19.7713606702164,10.0,10.0,9.7713606702164,E,2144
0,E,19.7713606702164,11.0,11.0,8.7713606702164,E,2145
0,C,19.5200493610464,16.0,16.0,3.5200493610464,F,2146
1,E,19.7713606702164,17.0,17.0,2.7713606702163993,F,2146
2,F,19.8120747040957,5.0,5.0,14.8120747040957,F,2146
0,E,19.7713606702164,13.0,13.0,6.771360670216399,F,2147
1,F,19.8120747040957,8.0,8.0,11.8120747040957,F,2147
0,C,19.5200493610464,9.0,9.0,10.5200493610464,F,2148
1,F,19.8120747040957,9.0,9.0,10.8120747040957,F,2148
0,F,19.8120747040957,6.0,6.0,13.8120747040957,F,2149
0,F,19.8120747040957,17.0,17.0,2.8120747040957,F,2150
0,D,19.8271503453143,11.0,11.0,8.827150345314301,F,2151
1,E,19.7713606702164,12.0,12.0,7.771360670216399,F,2151
2,F,19.8120747040957,7.0,7.0,12.8120747040957,F,2151
0,F,19.8120747040957,16.0,16.0,3.8120747040957,F,2152
0,C,19.5200493610464,9.0,9.0,10.5200493610464,D,2153
1,D,19.8271503453143,8.0,8.0,11.827150345314301,D,2153
2,E,19.7713606702164,12.0,12.0,7.771360670216399,D,2153
3,F,19.8120747040957,8.0,8.0,11.8120747040957,D,2153
0,D,19.8271503453143,2.0,2.0,17.8271503453143,D,2154
1,E,19.7713606702164,15.0,15.0,4.771360670216399,D,2154
0,C,19.5200493610464,16.0,16.0,3.5200493610464,D,2155
1,D,19.8271503453143,11.0,11.0,8.827150345314301,D,2155
2,E,19.7713606702164,15.0,15.0,4.771360670216399,D,2155
3,F,19.8120747040957,19.0,19.0,0.8120747040956999,D,2155
0,C,19.5200493610464,15.0,15.0,4.5200493610464,D,2156
1,D,19.8271503453143,7.0,7.0,12.827150345314301,D,2156
0,E,19.7713606702164,18.0,18.0,1.7713606702163993,E,2157
0,C,19.5200493610464,7.0,7.0,12.5200493610464,C,2158
1,D,19.8271503453143,8.0,8.0,11.827150345314301,C,2158
2,E,19.7713606702164,10.0,10.0,9.7713606702164,C,2158
3,F,19.8120747040957,11.0,11.0,8.8120747040957,C,2158
0,C,19.5200493610464,11.0,11.0,8.5200493610464,D,2159
1,D,19.8271503453143,4.0,4.0,15.827150345314301,D,2159
2,E,19.7713606702164,10.0,10.0,9.7713606702164,D,2159
3,F,19.8120747040957,6.0,6.0,13.8120747040957,D,2159
0,F,19.8120747040957,8.0,8.0,11.8120747040957,F,2160
0,C,19.5200493610464,22.0,22.0,-2.4799506389536,F,2161
1,D,19.8271503453143,22.0,22.0,-2.172849654685699,F,2161
2,E,19.7713606702164,19.0,19.0,0.7713606702163993,F,2161
3,F,19.8120747040957,13.0,13.0,6.8120747040957,F,2161
0,D,19.8271503453143,12.0,12.0,7.827150345314301,D,2162
1,F,19.8120747040957,13.0,13.0,6.8120747040957,D,2162
0,C,19.5200493610464,8.0,8.0,11.5200493610464,C,2163
1,F,19.8120747040957,13.0,13.0,6.8120747040957,C,2163
0,C,19.5200493610464,11.0,11.0,8.5200493610464,C,2164
1,D,19.8271503453143,14.0,14.0,5.827150345314301,C,2164
2,E,19.7713606702164,12.0,12.0,7.771360670216399,C,2164
0,C,19.5200493610464,9.0,9.0,10.5200493610464,F,2165
1,D,19.8271503453143,9.0,9.0,10.827150345314301,F,2165
2,E,19.7713606702164,7.0,7.0,12.7713606702164,F,2165
3,F,19.8120747040957,7.0,7.0,12.8120747040957,F,2165
0,E,19.7713606702164,9.0,9.0,10.7713606702164,E,2166
1,F,19.8120747040957,14.0,14.0,5.8120747040957,E,2166
0,F,19.8120747040957,3.0,3.0,16.8120747040957,F,2167
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,2168
0,E,19.7713606702164,2.0,2.0,17.7713606702164,E,2169
1,F,19.8120747040957,13.0,13.0,6.8120747040957,E,2169
0,F,19.8120747040957,12.0,12.0,7.8120747040957,F,2170
0,C,19.5200493610464,11.0,11.0,8.5200493610464,E,2171
1,D,19.8271503453143,15.0,15.0,4.827150345314301,E,2171
2,E,19.7713606702164,10.0,10.0,9.7713606702164,E,2171
0,C,19.5200493610464,13.0,13.0,6.5200493610464,D,2172
1,D,19.8271503453143,3.0,3.0,16.8271503453143,D,2172
2,E,19.7713606702164,11.0,11.0,8.7713606702164,D,2172
0,C,19.5200493610464,6.0,6.0,13.5200493610464,C,2173
1,E,19.7713606702164,13.0,13.0,6.771360670216399,C,2173
2,F,19.8120747040957,14.0,14.0,5.8120747040957,C,2173
0,D,19.8271503453143,12.0,12.0,7.827150345314301,D,2174
0,C,19.5200493610464,9.0,9.0,10.5200493610464,D,2175
1,D,19.8271503453143,5.0,5.0,14.827150345314301,D,2175
2,E,19.7713606702164,6.0,6.0,13.7713606702164,D,2175
3,F,19.8120747040957,8.0,8.0,11.8120747040957,D,2175
0,C,19.5200493610464,6.0,6.0,13.5200493610464,E,2176
1,D,19.8271503453143,10.0,10.0,9.827150345314301,E,2176
2,E,19.7713606702164,6.0,6.0,13.7713606702164,E,2176
3,F,19.8120747040957,13.0,13.0,6.8120747040957,E,2176
0,E,19.7713606702164,6.0,6.0,13.7713606702164,E,2177
0,C,19.5200493610464,7.0,7.0,12.5200493610464,F,2178
1,D,19.8271503453143,9.0,9.0,10.827150345314301,F,2178
2,E,19.7713606702164,3.0,3.0,16.7713606702164,F,2178
3,F,19.8120747040957,3.0,3.0,16.8120747040957,F,2178
0,C,19.5200493610464,7.0,7.0,12.5200493610464,C,2179
1,E,19.7713606702164,8.0,8.0,11.7713606702164,C,2179
2,F,19.8120747040957,13.0,13.0,6.8120747040957,C,2179
0,E,19.7713606702164,10.0,10.0,9.7713606702164,E,2180
0,E,19.7713606702164,12.0,12.0,7.771360670216399,F,2181
1,F,19.8120747040957,12.0,12.0,7.8120747040957,F,2181
0,E,19.7713606702164,4.0,4.0,15.7713606702164,E,2182
1,F,19.8120747040957,11.0,11.0,8.8120747040957,E,2182
0,C,19.5200493610464,15.0,15.0,4.5200493610464,E,2183
1,E,19.7713606702164,10.0,10.0,9.7713606702164,E,2183
0,D,19.8271503453143,4.0,4.0,15.827150345314301,D,2184
1,E,19.7713606702164,5.0,5.0,14.7713606702164,D,2184
2,F,19.8120747040957,12.0,12.0,7.8120747040957,D,2184
0,F,19.8120747040957,6.0,6.0,13.8120747040957,F,2185
0,D,19.8271503453143,13.0,13.0,6.827150345314301,D,2186
0,D,19.8271503453143,10.0,10.0,9.827150345314301,D,2187
1,F,19.8120747040957,13.0,13.0,6.8120747040957,D,2187
0,C,19.5200493610464,11.0,11.0,8.5200493610464,F,2188
1,D,19.8271503453143,13.0,13.0,6.827150345314301,F,2188
2,F,19.8120747040957,6.0,6.0,13.8120747040957,F,2188
0,E,19.7713606702164,2.0,2.0,17.7713606702164,E,2189
1,F,19.8120747040957,11.0,11.0,8.8120747040957,E,2189
0,E,19.7713606702164,17.0,17.0,2.7713606702163993,E,2190
0,C,19.5200493610464,15.0,15.0,4.5200493610464,E,2191
1,D,19.8271503453143,21.0,21.0,-1.1728496546856988,E,2191
2,E,19.7713606702164,12.0,12.0,7.771360670216399,E,2191
0,C,19.5200493610464,4.0,4.0,15.5200493610464,C,2192
0,C,19.5200493610464,6.0,6.0,13.5200493610464,C,2193
1,D,19.8271503453143,16.0,16.0,3.827150345314301,C,2193
0,E,19.7713606702164,9.0,9.0,10.7713606702164,E,2194
1,F,19.8120747040957,18.0,18.0,1.8120747040957,E,2194
0,C,19.5200493610464,18.0,18.0,1.5200493610464,E,2195
1,E,19.7713606702164,14.0,14.0,5.771360670216399,E,2195
0,D,19.8271503453143,11.0,11.0,8.827150345314301,D,2196
0,C,19.5200493610464,14.0,14.0,5.5200493610464,D,2197
1,D,19.8271503453143,3.0,3.0,16.8271503453143,D,2197
2,E,19.7713606702164,12.0,12.0,7.771360670216399,D,2197
0,C,19.5200493610464,4.0,4.0,15.5200493610464,C,2198
0,D,19.8271503453143,9.0,9.0,10.827150345314301,D,2199
0,D,19.8271503453143,13.0,13.0,6.827150345314301,F,2200
1,E,19.7713606702164,13.0,13.0,6.771360670216399,F,2200
2,F,19.8120747040957,6.0,6.0,13.8120747040957,F,2200
0,C,19.5200493610464,16.0,16.0,3.5200493610464,D,2201
1,D,19.8271503453143,7.0,7.0,12.827150345314301,D,2201
2,F,19.8120747040957,16.0,16.0,3.8120747040957,D,2201
0,E,19.7713606702164,5.0,5.0,14.7713606702164,E,2202
0,E,19.7713606702164,13.0,13.0,6.771360670216399,E,2203
0,C,19.5200493610464,8.0,8.0,11.5200493610464,F,2204
1,D,19.8271503453143,10.0,10.0,9.827150345314301,F,2204
2,E,19.7713606702164,11.0,11.0,8.7713606702164,F,2204
3,F,19.8120747040957,7.0,7.0,12.8120747040957,F,2204
0,D,19.8271503453143,5.0,5.0,14.827150345314301,D,2205
0,D,19.8271503453143,5.0,5.0,14.827150345314301,D,2206
1,F,19.8120747040957,6.0,6.0,13.8120747040957,D,2206
0,C,19.5200493610464,13.0,13.0,6.5200493610464,C,2207
0,F,19.8120747040957,18.0,18.0,1.8120747040957,F,2208
0,C,19.5200493610464,10.0,10.0,9.5200493610464,D,2209
1,D,19.8271503453143,5.0,5.0,14.827150345314301,D,2209
2,E,19.7713606702164,11.0,11.0,8.7713606702164,D,2209
3,F,19.8120747040957,11.0,11.0,8.8120747040957,D,2209
0,C,19.5200493610464,12.0,12.0,7.5200493610464,C,2210
1,F,19.8120747040957,14.0,14.0,5.8120747040957,C,2210
0,F,19.8120747040957,6.0,6.0,13.8120747040957,F,2211
0,C,19.5200493610464,7.0,7.0,12.5200493610464,C,2212
1,D,19.8271503453143,10.0,10.0,9.827150345314301,C,2212
2,E,19.7713606702164,10.0,10.0,9.7713606702164,C,2212
3,F,19.8120747040957,13.0,13.0,6.8120747040957,C,2212
0,F,19.8120747040957,9.0,9.0,10.8120747040957,F,2213
0,E,19.7713606702164,18.0,18.0,1.7713606702163993,F,2214
1,F,19.8120747040957,7.0,7.0,12.8120747040957,F,2214
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,2215
0,C,19.5200493610464,13.0,13.0,6.5200493610464,D,2216
1,D,19.8271503453143,3.0,3.0,16.8271503453143,D,2216
2,E,19.7713606702164,12.0,12.0,7.771360670216399,D,2216
3,F,19.8120747040957,13.0,13.0,6.8120747040957,D,2216
0,D,19.8271503453143,14.0,14.0,5.827150345314301,F,2217
1,F,19.8120747040957,10.0,10.0,9.8120747040957,F,2217
0,C,19.5200493610464,11.0,11.0,8.5200493610464,C,2218
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,2219
1,D,19.8271503453143,14.0,14.0,5.827150345314301,C,2219
2,E,19.7713606702164,14.0,14.0,5.771360670216399,C,2219
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,2220
1,E,19.7713606702164,8.0,8.0,11.7713606702164,C,2220
0,E,19.7713606702164,28.0,28.0,-8.2286393297836,E,2221
0,D,19.8271503453143,7.0,7.0,12.827150345314301,D,2222
1,E,19.7713606702164,8.0,8.0,11.7713606702164,D,2222
2,F,19.8120747040957,7.0,7.0,12.8120747040957,D,2222
0,D,19.8271503453143,6.0,6.0,13.827150345314301,D,2223
1,E,19.7713606702164,12.0,12.0,7.771360670216399,D,2223
2,F,19.8120747040957,9.0,9.0,10.8120747040957,D,2223
0,C,19.5200493610464,18.0,18.0,1.5200493610464,F,2224
1,F,19.8120747040957,15.0,15.0,4.8120747040957,F,2224
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,2225
1,D,19.8271503453143,9.0,9.0,10.827150345314301,C,2225
2,E,19.7713606702164,6.0,6.0,13.7713606702164,C,2225
3,F,19.8120747040957,6.0,6.0,13.8120747040957,C,2225
0,C,19.5200493610464,9.0,9.0,10.5200493610464,C,2226
1,E,19.7713606702164,19.0,19.0,0.7713606702163993,C,2226
2,F,19.8120747040957,13.0,13.0,6.8120747040957,C,2226
0,F,19.8120747040957,14.0,14.0,5.8120747040957,F,2227
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,2228
1,E,19.7713606702164,9.0,9.0,10.7713606702164,C,2228
2,F,19.8120747040957,11.0,11.0,8.8120747040957,C,2228
0,C,19.5200493610464,8.0,8.0,11.5200493610464,C,2229
1,E,19.7713606702164,12.0,12.0,7.771360670216399,C,2229
0,D,19.8271503453143,16.0,16.0,3.827150345314301,D,2230
0,C,19.5200493610464,11.0,11.0,8.5200493610464,E,2231
1,E,19.7713606702164,8.0,8.0,11.7713606702164,E,2231
0,C,19.5200493610464,6.0,6.0,13.5200493610464,C,2232
1,D,19.8271503453143,14.0,14.0,5.827150345314301,C,2232
0,D,19.8271503453143,2.0,2.0,17.8271503453143,D,2233
1,E,19.7713606702164,10.0,10.0,9.7713606702164,D,2233
2,F,19.8120747040957,8.0,8.0,11.8120747040957,D,2233
