,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,26.0,11.0,11.0,15.0,F,4242
1,E,18.0,6.0,6.0,12.0,F,4242
2,F,26.0,10.0,10.0,16.0,F,4242
0,E,18.0,10.0,10.0,8.0,E,4243
0,D,23.0,5.0,5.0,18.0,D,4244
0,E,18.0,12.0,12.0,6.0,E,4245
0,E,18.0,7.0,7.0,11.0,E,4246
0,C,26.0,11.0,11.0,15.0,F,4247
1,D,23.0,8.0,8.0,15.0,F,4247
2,F,26.0,4.0,4.0,22.0,F,4247
0,C,26.0,7.0,7.0,19.0,C,4248
1,E,18.0,9.0,9.0,9.0,C,4248
2,F,26.0,7.0,7.0,19.0,C,4248
0,C,26.0,8.0,8.0,18.0,C,4249
1,E,18.0,7.0,7.0,11.0,C,4249
0,D,23.0,3.0,3.0,20.0,D,4250
1,E,18.0,4.0,4.0,14.0,D,4250
2,F,26.0,15.0,15.0,11.0,D,4250
0,C,26.0,15.0,15.0,11.0,D,4251
1,D,23.0,4.0,4.0,19.0,D,4251
2,E,18.0,18.0,18.0,0.0,D,4251
3,F,26.0,13.0,13.0,13.0,D,4251
0,C,26.0,18.0,18.0,8.0,C,4252
1,D,23.0,19.0,19.0,4.0,C,4252
0,E,18.0,10.0,10.0,8.0,F,4253
1,F,26.0,11.0,11.0,15.0,F,4253
0,C,26.0,2.0,2.0,24.0,C,4254
1,D,23.0,17.0,17.0,6.0,C,4254
2,E,18.0,9.0,9.0,9.0,C,4254
3,F,26.0,8.0,8.0,18.0,C,4254
0,E,18.0,11.0,11.0,7.0,F,4255
1,F,26.0,14.0,14.0,12.0,F,4255
0,C,26.0,7.0,7.0,19.0,C,4256
0,C,26.0,18.0,18.0,8.0,F,4257
1,D,23.0,14.0,14.0,9.0,F,4257
2,F,26.0,4.0,4.0,22.0,F,4257
0,C,26.0,7.0,7.0,19.0,C,4258
1,F,26.0,10.0,10.0,16.0,C,4258
0,D,23.0,8.0,8.0,15.0,F,4259
1,F,26.0,11.0,11.0,15.0,F,4259
0,C,26.0,8.0,8.0,18.0,C,4260
1,D,23.0,10.0,10.0,13.0,C,4260
0,D,23.0,6.0,6.0,17.0,D,4261
0,C,26.0,9.0,9.0,17.0,C,4262
0,C,26.0,4.0,4.0,22.0,C,4263
1,D,23.0,13.0,13.0,10.0,C,4263
2,F,26.0,14.0,14.0,12.0,C,4263
0,C,26.0,8.0,8.0,18.0,C,4264
1,D,23.0,6.0,6.0,17.0,C,4264
2,E,18.0,11.0,11.0,7.0,C,4264
0,E,18.0,16.0,16.0,2.0,E,4265
0,E,18.0,11.0,11.0,7.0,F,4266
1,F,26.0,10.0,10.0,16.0,F,4266
0,D,23.0,8.0,8.0,15.0,F,4267
1,E,18.0,3.0,3.0,15.0,F,4267
2,F,26.0,9.0,9.0,17.0,F,4267
0,C,26.0,11.0,11.0,15.0,C,4268
0,C,26.0,2.0,2.0,24.0,C,4269
1,D,23.0,6.0,6.0,17.0,C,4269
2,E,18.0,15.0,15.0,3.0,C,4269
3,F,26.0,14.0,14.0,12.0,C,4269
0,D,23.0,20.0,20.0,3.0,E,4270
1,E,18.0,4.0,4.0,14.0,E,4270
0,F,26.0,10.0,10.0,16.0,F,4271
0,C,26.0,8.0,8.0,18.0,F,4272
1,D,23.0,7.0,7.0,16.0,F,4272
2,E,18.0,2.0,2.0,16.0,F,4272
3,F,26.0,2.0,2.0,24.0,F,4272
0,E,18.0,7.0,7.0,11.0,E,4273
0,E,18.0,8.0,8.0,10.0,E,4274
0,C,26.0,6.0,6.0,20.0,C,4275
1,D,23.0,16.0,16.0,7.0,C,4275
2,E,18.0,12.0,12.0,6.0,C,4275
3,F,26.0,9.0,9.0,17.0,C,4275
0,C,26.0,11.0,11.0,15.0,C,4276
1,E,18.0,11.0,11.0,7.0,C,4276
0,D,23.0,8.0,8.0,15.0,F,4277
1,F,26.0,4.0,4.0,22.0,F,4277
0,C,26.0,12.0,12.0,14.0,F,4278
1,F,26.0,5.0,5.0,21.0,F,4278
0,D,23.0,5.0,5.0,18.0,F,4279
1,F,26.0,4.0,4.0,22.0,F,4279
0,C,26.0,9.0,9.0,17.0,C,4280
1,E,18.0,12.0,12.0,6.0,C,4280
2,F,26.0,15.0,15.0,11.0,C,4280
0,E,18.0,5.0,5.0,13.0,E,4281
0,C,26.0,2.0,2.0,24.0,C,4282
1,E,18.0,10.0,10.0,8.0,C,4282
0,C,26.0,3.0,3.0,23.0,C,4283
1,D,23.0,8.0,8.0,15.0,C,4283
0,D,23.0,7.0,7.0,16.0,F,4284
1,E,18.0,12.0,12.0,6.0,F,4284
2,F,26.0,5.0,5.0,21.0,F,4284
0,D,23.0,13.0,13.0,10.0,F,4285
1,E,18.0,5.0,5.0,13.0,F,4285
2,F,26.0,6.0,6.0,20.0,F,4285
0,C,26.0,2.0,2.0,24.0,C,4286
1,E,18.0,10.0,10.0,8.0,C,4286
0,F,26.0,16.0,16.0,10.0,F,4287
0,D,23.0,16.0,16.0,7.0,E,4288
1,E,18.0,6.0,6.0,12.0,E,4288
0,F,26.0,12.0,12.0,14.0,F,4289
0,D,23.0,16.0,16.0,7.0,F,4290
1,E,18.0,9.0,9.0,9.0,F,4290
2,F,26.0,7.0,7.0,19.0,F,4290
0,C,26.0,12.0,12.0,14.0,F,4291
1,D,23.0,9.0,9.0,14.0,F,4291
2,F,26.0,7.0,7.0,19.0,F,4291
0,C,26.0,8.0,8.0,18.0,C,4292
0,F,26.0,11.0,11.0,15.0,F,4293
0,C,26.0,9.0,9.0,17.0,F,4294
1,D,23.0,7.0,7.0,16.0,F,4294
2,F,26.0,7.0,7.0,19.0,F,4294
0,D,23.0,11.0,11.0,12.0,F,4295
1,E,18.0,6.0,6.0,12.0,F,4295
2,F,26.0,4.0,4.0,22.0,F,4295
0,E,18.0,7.0,7.0,11.0,E,4296
1,F,26.0,19.0,19.0,7.0,E,4296
0,C,26.0,5.0,5.0,21.0,F,4297
1,D,23.0,14.0,14.0,9.0,F,4297
2,E,18.0,14.0,14.0,4.0,F,4297
3,F,26.0,3.0,3.0,23.0,F,4297
0,C,26.0,7.0,7.0,19.0,C,4298
1,F,26.0,13.0,13.0,13.0,C,4298
0,C,26.0,7.0,7.0,19.0,F,4299
1,E,18.0,18.0,18.0,0.0,F,4299
2,F,26.0,3.0,3.0,23.0,F,4299
0,C,26.0,12.0,12.0,14.0,F,4300
1,E,18.0,9.0,9.0,9.0,F,4300
2,F,26.0,6.0,6.0,20.0,F,4300
0,C,26.0,15.0,15.0,11.0,E,4301
1,E,18.0,2.0,2.0,16.0,E,4301
2,F,26.0,12.0,12.0,14.0,E,4301
0,E,18.0,24.0,24.0,-6.0,F,4302
1,F,26.0,24.0,24.0,2.0,F,4302
0,C,26.0,8.0,8.0,18.0,D,4303
1,D,23.0,3.0,3.0,20.0,D,4303
2,F,26.0,14.0,14.0,12.0,D,4303
0,C,26.0,10.0,10.0,16.0,F,4304
1,D,23.0,11.0,11.0,12.0,F,4304
2,E,18.0,14.0,14.0,4.0,F,4304
3,F,26.0,6.0,6.0,20.0,F,4304
0,C,26.0,11.0,11.0,15.0,F,4305
1,D,23.0,5.0,5.0,18.0,F,4305
2,E,18.0,16.0,16.0,2.0,F,4305
3,F,26.0,3.0,3.0,23.0,F,4305
0,E,18.0,6.0,6.0,12.0,E,4306
0,D,23.0,2.0,2.0,21.0,D,4307
1,E,18.0,10.0,10.0,8.0,D,4307
0,E,18.0,7.0,7.0,11.0,E,4308
1,F,26.0,19.0,19.0,7.0,E,4308
0,C,26.0,13.0,13.0,13.0,D,4309
1,D,23.0,6.0,6.0,17.0,D,4309
0,C,26.0,9.0,9.0,17.0,C,4310
1,E,18.0,11.0,11.0,7.0,C,4310
2,F,26.0,15.0,15.0,11.0,C,4310
0,C,26.0,9.0,9.0,17.0,F,4311
1,D,23.0,7.0,7.0,16.0,F,4311
2,E,18.0,3.0,3.0,15.0,F,4311
3,F,26.0,8.0,8.0,18.0,F,4311
0,D,23.0,13.0,13.0,10.0,D,4312
0,D,23.0,10.0,10.0,13.0,D,4313
0,C,26.0,7.0,7.0,19.0,C,4314
0,C,26.0,9.0,9.0,17.0,C,4315
1,D,23.0,15.0,15.0,8.0,C,4315
2,E,18.0,11.0,11.0,7.0,C,4315
0,D,23.0,10.0,10.0,13.0,E,4316
1,E,18.0,4.0,4.0,14.0,E,4316
0,C,26.0,7.0,7.0,19.0,C,4317
1,D,23.0,14.0,14.0,9.0,C,4317
2,E,18.0,10.0,10.0,8.0,C,4317
3,F,26.0,14.0,14.0,12.0,C,4317
0,C,26.0,9.0,9.0,17.0,F,4318
1,D,23.0,12.0,12.0,11.0,F,4318
2,E,18.0,11.0,11.0,7.0,F,4318
3,F,26.0,6.0,6.0,20.0,F,4318
0,E,18.0,6.0,6.0,12.0,F,4319
1,F,26.0,8.0,8.0,18.0,F,4319
0,C,26.0,9.0,9.0,17.0,C,4320
1,D,23.0,7.0,7.0,16.0,C,4320
2,E,18.0,3.0,3.0,15.0,C,4320
3,F,26.0,9.0,9.0,17.0,C,4320
0,D,23.0,7.0,7.0,16.0,D,4321
1,F,26.0,15.0,15.0,11.0,D,4321
0,C,26.0,2.0,2.0,24.0,C,4322
1,D,23.0,16.0,16.0,7.0,C,4322
2,E,18.0,14.0,14.0,4.0,C,4322
0,C,26.0,2.0,2.0,24.0,C,4323
1,D,23.0,14.0,14.0,9.0,C,4323
0,C,26.0,11.0,11.0,15.0,C,4324
0,D,23.0,7.0,7.0,16.0,D,4325
0,C,26.0,10.0,10.0,16.0,C,4326
0,C,26.0,11.0,11.0,15.0,F,4327
1,E,18.0,4.0,4.0,14.0,F,4327
2,F,26.0,9.0,9.0,17.0,F,4327
0,D,23.0,7.0,7.0,16.0,D,4328
1,E,18.0,7.0,7.0,11.0,D,4328
0,D,23.0,15.0,15.0,8.0,E,4329
1,E,18.0,3.0,3.0,15.0,E,4329
0,C,26.0,11.0,11.0,15.0,C,4330
0,E,18.0,5.0,5.0,13.0,E,4331
0,D,23.0,6.0,6.0,17.0,D,4332
0,D,23.0,6.0,6.0,17.0,D,4333
1,E,18.0,8.0,8.0,10.0,D,4333
0,C,26.0,7.0,7.0,19.0,C,4334
1,D,23.0,9.0,9.0,14.0,C,4334
2,E,18.0,10.0,10.0,8.0,C,4334
3,F,26.0,8.0,8.0,18.0,C,4334
0,D,23.0,2.0,2.0,21.0,D,4335
1,F,26.0,6.0,6.0,20.0,D,4335
0,D,23.0,2.0,2.0,21.0,D,4336
0,F,26.0,15.0,15.0,11.0,F,4337
0,D,23.0,21.0,21.0,2.0,E,4338
1,E,18.0,7.0,7.0,11.0,E,4338
0,C,26.0,5.0,5.0,21.0,C,4339
1,F,26.0,7.0,7.0,19.0,C,4339
0,C,26.0,9.0,9.0,17.0,C,4340
0,D,23.0,7.0,7.0,16.0,D,4341
1,F,26.0,12.0,12.0,14.0,D,4341
0,C,26.0,12.0,12.0,14.0,C,4342
0,E,18.0,7.0,7.0,11.0,E,4343
0,C,26.0,12.0,12.0,14.0,F,4344
1,D,23.0,11.0,11.0,12.0,F,4344
2,E,18.0,13.0,13.0,5.0,F,4344
3,F,26.0,11.0,11.0,15.0,F,4344
0,C,26.0,11.0,11.0,15.0,C,4345
1,E,18.0,5.0,5.0,13.0,C,4345
2,F,26.0,15.0,15.0,11.0,C,4345
0,D,23.0,10.0,10.0,13.0,F,4346
1,E,18.0,10.0,10.0,8.0,F,4346
2,F,26.0,4.0,4.0,22.0,F,4346
0,C,26.0,6.0,6.0,20.0,C,4347
1,F,26.0,12.0,12.0,14.0,C,4347
0,D,23.0,6.0,6.0,17.0,D,4348
1,E,18.0,9.0,9.0,9.0,D,4348
0,C,26.0,4.0,4.0,22.0,C,4349
1,E,18.0,12.0,12.0,6.0,C,4349
0,C,26.0,9.0,9.0,17.0,C,4350
1,D,23.0,8.0,8.0,15.0,C,4350
2,F,26.0,14.0,14.0,12.0,C,4350
0,C,26.0,4.0,4.0,22.0,C,4351
1,E,18.0,13.0,13.0,5.0,C,4351
2,F,26.0,9.0,9.0,17.0,C,4351
0,C,26.0,7.0,7.0,19.0,C,4352
1,D,23.0,6.0,6.0,17.0,C,4352
2,E,18.0,9.0,9.0,9.0,C,4352
3,F,26.0,8.0,8.0,18.0,C,4352
0,C,26.0,10.0,10.0,16.0,F,4353
1,E,18.0,6.0,6.0,12.0,F,4353
2,F,26.0,9.0,9.0,17.0,F,4353
0,C,26.0,9.0,9.0,17.0,C,4354
0,F,26.0,6.0,6.0,20.0,F,4355
0,C,26.0,6.0,6.0,20.0,C,4356
1,D,23.0,7.0,7.0,16.0,C,4356
2,E,18.0,11.0,11.0,7.0,C,4356
3,F,26.0,8.0,8.0,18.0,C,4356
0,C,26.0,13.0,13.0,13.0,D,4357
1,D,23.0,9.0,9.0,14.0,D,4357
0,C,26.0,9.0,9.0,17.0,C,4358
0,C,26.0,18.0,18.0,8.0,F,4359
1,F,26.0,8.0,8.0,18.0,F,4359
0,C,26.0,11.0,11.0,15.0,D,4360
1,D,23.0,6.0,6.0,17.0,D,4360
2,E,18.0,19.0,19.0,-1.0,D,4360
0,C,26.0,14.0,14.0,12.0,F,4361
1,D,23.0,14.0,14.0,9.0,F,4361
2,E,18.0,6.0,6.0,12.0,F,4361
3,F,26.0,10.0,10.0,16.0,F,4361
0,C,26.0,8.0,8.0,18.0,C,4362
1,E,18.0,5.0,5.0,13.0,C,4362
2,F,26.0,8.0,8.0,18.0,C,4362
0,C,26.0,12.0,12.0,14.0,F,4363
1,D,23.0,11.0,11.0,12.0,F,4363
2,E,18.0,8.0,8.0,10.0,F,4363
3,F,26.0,7.0,7.0,19.0,F,4363
0,D,23.0,8.0,8.0,15.0,D,4364
1,F,26.0,11.0,11.0,15.0,D,4364
0,C,26.0,16.0,16.0,10.0,F,4365
1,E,18.0,7.0,7.0,11.0,F,4365
2,F,26.0,4.0,4.0,22.0,F,4365
0,C,26.0,3.0,3.0,23.0,C,4366
1,F,26.0,11.0,11.0,15.0,C,4366
0,F,26.0,8.0,8.0,18.0,F,4367
0,C,26.0,13.0,13.0,13.0,C,4368
1,D,23.0,12.0,12.0,11.0,C,4368
2,E,18.0,6.0,6.0,12.0,C,4368
3,F,26.0,15.0,15.0,11.0,C,4368
0,E,18.0,8.0,8.0,10.0,E,4369
0,D,23.0,7.0,7.0,16.0,F,4370
1,E,18.0,11.0,11.0,7.0,F,4370
2,F,26.0,5.0,5.0,21.0,F,4370
0,C,26.0,7.0,7.0,19.0,F,4371
1,D,23.0,8.0,8.0,15.0,F,4371
2,E,18.0,4.0,4.0,14.0,F,4371
3,F,26.0,5.0,5.0,21.0,F,4371
0,C,26.0,8.0,8.0,18.0,F,4372
1,D,23.0,7.0,7.0,16.0,F,4372
2,F,26.0,8.0,8.0,18.0,F,4372
0,C,26.0,13.0,13.0,13.0,F,4373
1,D,23.0,5.0,5.0,18.0,F,4373
2,E,18.0,7.0,7.0,11.0,F,4373
3,F,26.0,4.0,4.0,22.0,F,4373
0,C,26.0,7.0,7.0,19.0,C,4374
1,D,23.0,8.0,8.0,15.0,C,4374
0,F,26.0,15.0,15.0,11.0,F,4375
0,E,18.0,9.0,9.0,9.0,F,4376
1,F,26.0,8.0,8.0,18.0,F,4376
0,C,26.0,12.0,12.0,14.0,C,4377
0,C,26.0,5.0,5.0,21.0,C,4378
0,F,26.0,10.0,10.0,16.0,F,4379
0,C,26.0,8.0,8.0,18.0,F,4380
1,D,23.0,10.0,10.0,13.0,F,4380
2,E,18.0,13.0,13.0,5.0,F,4380
3,F,26.0,5.0,5.0,21.0,F,4380
0,C,26.0,7.0,7.0,19.0,C,4381
1,E,18.0,6.0,6.0,12.0,C,4381
0,D,23.0,17.0,17.0,6.0,F,4382
1,E,18.0,6.0,6.0,12.0,F,4382
2,F,26.0,9.0,9.0,17.0,F,4382
0,F,26.0,7.0,7.0,19.0,F,4383
0,C,26.0,12.0,12.0,14.0,F,4384
1,E,18.0,13.0,13.0,5.0,F,4384
2,F,26.0,12.0,12.0,14.0,F,4384
0,D,23.0,9.0,9.0,14.0,F,4385
1,E,18.0,10.0,10.0,8.0,F,4385
2,F,26.0,9.0,9.0,17.0,F,4385
0,C,26.0,12.0,12.0,14.0,D,4386
1,D,23.0,8.0,8.0,15.0,D,4386
2,E,18.0,18.0,18.0,0.0,D,4386
3,F,26.0,12.0,12.0,14.0,D,4386
0,C,26.0,13.0,13.0,13.0,E,4387
1,D,23.0,12.0,12.0,11.0,E,4387
2,E,18.0,4.0,4.0,14.0,E,4387
0,C,26.0,12.0,12.0,14.0,F,4388
1,D,23.0,4.0,4.0,19.0,F,4388
2,E,18.0,6.0,6.0,12.0,F,4388
3,F,26.0,7.0,7.0,19.0,F,4388
0,D,23.0,6.0,6.0,17.0,D,4389
0,C,26.0,8.0,8.0,18.0,C,4390
1,D,23.0,15.0,15.0,8.0,C,4390
2,E,18.0,3.0,3.0,15.0,C,4390
3,F,26.0,12.0,12.0,14.0,C,4390
0,C,26.0,8.0,8.0,18.0,C,4391
1,F,26.0,16.0,16.0,10.0,C,4391
0,D,23.0,2.0,2.0,21.0,F,4392
1,F,26.0,5.0,5.0,21.0,F,4392
0,D,23.0,10.0,10.0,13.0,D,4393
1,E,18.0,11.0,11.0,7.0,D,4393
0,C,26.0,17.0,17.0,9.0,D,4394
1,D,23.0,2.0,2.0,21.0,D,4394
0,F,26.0,9.0,9.0,17.0,F,4395
0,C,26.0,5.0,5.0,21.0,C,4396
1,D,23.0,15.0,15.0,8.0,C,4396
2,E,18.0,5.0,5.0,13.0,C,4396
0,D,23.0,7.0,7.0,16.0,D,4397
0,C,26.0,17.0,17.0,9.0,F,4398
1,D,23.0,14.0,14.0,9.0,F,4398
2,E,18.0,14.0,14.0,4.0,F,4398
3,F,26.0,10.0,10.0,16.0,F,4398
0,C,26.0,13.0,13.0,13.0,F,4399
1,D,23.0,10.0,10.0,13.0,F,4399
2,E,18.0,12.0,12.0,6.0,F,4399
3,F,26.0,11.0,11.0,15.0,F,4399
0,C,26.0,4.0,4.0,22.0,C,4400
1,D,23.0,15.0,15.0,8.0,C,4400
2,E,18.0,18.0,18.0,0.0,C,4400
3,F,26.0,18.0,18.0,8.0,C,4400
0,E,18.0,13.0,13.0,5.0,E,4401
0,E,18.0,13.0,13.0,5.0,E,4402
0,E,18.0,14.0,14.0,4.0,F,4403
1,F,26.0,13.0,13.0,13.0,F,4403
0,D,23.0,10.0,10.0,13.0,D,4404
1,F,26.0,15.0,15.0,11.0,D,4404
0,F,26.0,18.0,18.0,8.0,F,4405
0,C,26.0,9.0,9.0,17.0,D,4406
1,D,23.0,3.0,3.0,20.0,D,4406
2,F,26.0,10.0,10.0,16.0,D,4406
0,C,26.0,7.0,7.0,19.0,C,4407
1,E,18.0,3.0,3.0,15.0,C,4407
0,C,26.0,6.0,6.0,20.0,D,4408
1,D,23.0,3.0,3.0,20.0,D,4408
2,E,18.0,6.0,6.0,12.0,D,4408
3,F,26.0,7.0,7.0,19.0,D,4408
0,F,26.0,15.0,15.0,11.0,F,4409
0,D,23.0,14.0,14.0,9.0,D,4410
1,E,18.0,9.0,9.0,9.0,D,4410
0,D,23.0,2.0,2.0,21.0,D,4411
1,F,26.0,12.0,12.0,14.0,D,4411
0,D,23.0,14.0,14.0,9.0,F,4412
1,F,26.0,4.0,4.0,22.0,F,4412
0,C,26.0,5.0,5.0,21.0,C,4413
1,D,23.0,4.0,4.0,19.0,C,4413
2,E,18.0,6.0,6.0,12.0,C,4413
3,F,26.0,11.0,11.0,15.0,C,4413
0,D,23.0,21.0,21.0,2.0,F,4414
1,E,18.0,11.0,11.0,7.0,F,4414
2,F,26.0,7.0,7.0,19.0,F,4414
0,D,23.0,9.0,9.0,14.0,F,4415
1,E,18.0,9.0,9.0,9.0,F,4415
2,F,26.0,4.0,4.0,22.0,F,4415
0,E,18.0,18.0,18.0,0.0,F,4416
1,F,26.0,15.0,15.0,11.0,F,4416
0,C,26.0,4.0,4.0,22.0,C,4417
1,D,23.0,8.0,8.0,15.0,C,4417
2,E,18.0,11.0,11.0,7.0,C,4417
0,D,23.0,10.0,10.0,13.0,F,4418
1,E,18.0,9.0,9.0,9.0,F,4418
2,F,26.0,12.0,12.0,14.0,F,4418
0,D,23.0,10.0,10.0,13.0,F,4419
1,E,18.0,3.0,3.0,15.0,F,4419
2,F,26.0,3.0,3.0,23.0,F,4419
0,C,26.0,11.0,11.0,15.0,C,4420
0,C,26.0,4.0,4.0,22.0,C,4421
0,E,18.0,4.0,4.0,14.0,E,4422
0,C,26.0,7.0,7.0,19.0,C,4423
1,D,23.0,17.0,17.0,6.0,C,4423
2,E,18.0,12.0,12.0,6.0,C,4423
3,F,26.0,13.0,13.0,13.0,C,4423
0,C,26.0,9.0,9.0,17.0,C,4424
1,E,18.0,14.0,14.0,4.0,C,4424
0,C,26.0,8.0,8.0,18.0,C,4425
1,D,23.0,7.0,7.0,16.0,C,4425
0,E,18.0,5.0,5.0,13.0,E,4426
0,F,26.0,13.0,13.0,13.0,F,4427
0,F,26.0,13.0,13.0,13.0,F,4428
0,C,26.0,16.0,16.0,10.0,D,4429
1,D,23.0,2.0,2.0,21.0,D,4429
2,E,18.0,8.0,8.0,10.0,D,4429
3,F,26.0,6.0,6.0,20.0,D,4429
0,C,26.0,13.0,13.0,13.0,C,4430
1,E,18.0,14.0,14.0,4.0,C,4430
0,C,26.0,9.0,9.0,17.0,C,4431
1,D,23.0,12.0,12.0,11.0,C,4431
2,E,18.0,8.0,8.0,10.0,C,4431
3,F,26.0,10.0,10.0,16.0,C,4431
0,E,18.0,14.0,14.0,4.0,E,4432
0,E,18.0,18.0,18.0,0.0,F,4433
1,F,26.0,12.0,12.0,14.0,F,4433
0,C,26.0,2.0,2.0,24.0,C,4434
0,C,26.0,8.0,8.0,18.0,C,4435
1,E,18.0,6.0,6.0,12.0,C,4435
2,F,26.0,13.0,13.0,13.0,C,4435
0,C,26.0,7.0,7.0,19.0,C,4436
1,D,23.0,13.0,13.0,10.0,C,4436
0,D,23.0,11.0,11.0,12.0,D,4437
0,C,26.0,6.0,6.0,20.0,C,4438
1,D,23.0,4.0,4.0,19.0,C,4438
2,E,18.0,9.0,9.0,9.0,C,4438
0,C,26.0,6.0,6.0,20.0,C,4439
1,D,23.0,6.0,6.0,17.0,C,4439
2,E,18.0,9.0,9.0,9.0,C,4439
3,F,26.0,11.0,11.0,15.0,C,4439
0,E,18.0,11.0,11.0,7.0,F,4440
1,F,26.0,4.0,4.0,22.0,F,4440
0,D,23.0,10.0,10.0,13.0,F,4441
1,F,26.0,4.0,4.0,22.0,F,4441
0,D,23.0,12.0,12.0,11.0,D,4442
0,D,23.0,13.0,13.0,10.0,F,4443
1,F,26.0,8.0,8.0,18.0,F,4443
0,C,26.0,8.0,8.0,18.0,C,4444
1,D,23.0,9.0,9.0,14.0,C,4444
2,F,26.0,12.0,12.0,14.0,C,4444
0,C,26.0,14.0,14.0,12.0,D,4445
1,D,23.0,3.0,3.0,20.0,D,4445
2,E,18.0,10.0,10.0,8.0,D,4445
3,F,26.0,8.0,8.0,18.0,D,4445
0,D,23.0,8.0,8.0,15.0,D,4446
1,F,26.0,13.0,13.0,13.0,D,4446
0,E,18.0,3.0,3.0,15.0,E,4447
1,F,26.0,16.0,16.0,10.0,E,4447
0,E,18.0,7.0,7.0,11.0,F,4448
1,F,26.0,13.0,13.0,13.0,F,4448
0,D,23.0,10.0,10.0,13.0,F,4449
1,F,26.0,5.0,5.0,21.0,F,4449
0,C,26.0,13.0,13.0,13.0,C,4450
0,C,26.0,11.0,11.0,15.0,C,4451
1,D,23.0,13.0,13.0,10.0,C,4451
2,E,18.0,10.0,10.0,8.0,C,4451
3,F,26.0,13.0,13.0,13.0,C,4451
0,E,18.0,6.0,6.0,12.0,E,4452
0,D,23.0,6.0,6.0,17.0,F,4453
1,E,18.0,11.0,11.0,7.0,F,4453
2,F,26.0,4.0,4.0,22.0,F,4453
0,E,18.0,12.0,12.0,6.0,F,4454
1,F,26.0,7.0,7.0,19.0,F,4454
0,C,26.0,16.0,16.0,10.0,D,4455
1,D,23.0,7.0,7.0,16.0,D,4455
2,E,18.0,3.0,3.0,15.0,D,4455
3,F,26.0,12.0,12.0,14.0,D,4455
0,D,23.0,10.0,10.0,13.0,F,4456
1,F,26.0,11.0,11.0,15.0,F,4456
0,C,26.0,11.0,11.0,15.0,D,4457
1,D,23.0,5.0,5.0,18.0,D,4457
2,E,18.0,12.0,12.0,6.0,D,4457
3,F,26.0,19.0,19.0,7.0,D,4457
0,D,23.0,7.0,7.0,16.0,D,4458
1,F,26.0,11.0,11.0,15.0,D,4458
0,C,26.0,3.0,3.0,23.0,C,4459
1,D,23.0,5.0,5.0,18.0,C,4459
2,E,18.0,13.0,13.0,5.0,C,4459
0,C,26.0,12.0,12.0,14.0,D,4460
1,D,23.0,7.0,7.0,16.0,D,4460
2,E,18.0,13.0,13.0,5.0,D,4460
0,C,26.0,4.0,4.0,22.0,F,4461
1,E,18.0,12.0,12.0,6.0,F,4461
2,F,26.0,4.0,4.0,22.0,F,4461
0,C,26.0,18.0,18.0,8.0,F,4462
1,D,23.0,16.0,16.0,7.0,F,4462
2,E,18.0,10.0,10.0,8.0,F,4462
3,F,26.0,2.0,2.0,24.0,F,4462
0,E,18.0,11.0,11.0,7.0,F,4463
1,F,26.0,11.0,11.0,15.0,F,4463
0,C,26.0,8.0,8.0,18.0,F,4464
1,D,23.0,19.0,19.0,4.0,F,4464
2,E,18.0,13.0,13.0,5.0,F,4464
3,F,26.0,8.0,8.0,18.0,F,4464
0,C,26.0,5.0,5.0,21.0,C,4465
1,D,23.0,3.0,3.0,20.0,C,4465
2,E,18.0,13.0,13.0,5.0,C,4465
3,F,26.0,6.0,6.0,20.0,C,4465
0,C,26.0,6.0,6.0,20.0,C,4466
0,D,23.0,14.0,14.0,9.0,F,4467
1,E,18.0,5.0,5.0,13.0,F,4467
2,F,26.0,5.0,5.0,21.0,F,4467
0,D,23.0,12.0,12.0,11.0,D,4468
0,C,26.0,6.0,6.0,20.0,C,4469
1,D,23.0,6.0,6.0,17.0,C,4469
0,C,26.0,14.0,14.0,12.0,C,4470
1,E,18.0,20.0,20.0,-2.0,C,4470
2,F,26.0,17.0,17.0,9.0,C,4470
0,F,26.0,25.0,25.0,1.0,F,4471
0,D,23.0,15.0,15.0,8.0,E,4472
1,E,18.0,8.0,8.0,10.0,E,4472
0,E,18.0,2.0,2.0,16.0,E,4473
1,F,26.0,15.0,15.0,11.0,E,4473
0,C,26.0,13.0,13.0,13.0,C,4474
1,D,23.0,12.0,12.0,11.0,C,4474
2,E,18.0,6.0,6.0,12.0,C,4474
0,C,26.0,5.0,5.0,21.0,C,4475
1,E,18.0,14.0,14.0,4.0,C,4475
2,F,26.0,5.0,5.0,21.0,C,4475
0,C,26.0,7.0,7.0,19.0,C,4476
1,D,23.0,11.0,11.0,12.0,C,4476
2,F,26.0,8.0,8.0,18.0,C,4476
0,F,26.0,13.0,13.0,13.0,F,4477
0,C,26.0,9.0,9.0,17.0,F,4478
1,D,23.0,11.0,11.0,12.0,F,4478
2,F,26.0,9.0,9.0,17.0,F,4478
0,C,26.0,8.0,8.0,18.0,C,4479
0,F,26.0,12.0,12.0,14.0,F,4480
0,C,26.0,5.0,5.0,21.0,C,4481
1,D,23.0,12.0,12.0,11.0,C,4481
2,E,18.0,8.0,8.0,10.0,C,4481
3,F,26.0,8.0,8.0,18.0,C,4481
0,C,26.0,5.0,5.0,21.0,C,4482
1,D,23.0,4.0,4.0,19.0,C,4482
2,E,18.0,10.0,10.0,8.0,C,4482
3,F,26.0,11.0,11.0,15.0,C,4482
