,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,F,3.0,7.0,7.0,-4.0,D,6063
0,C,20.0,17.0,17.0,3.0,C,6064
1,F,3.0,12.0,12.0,-9.0,C,6064
0,C,20.0,8.0,8.0,12.0,D,6065
1,D,26.0,12.0,12.0,14.0,D,6065
2,E,13.0,21.0,21.0,-8.0,D,6065
3,F,3.0,19.0,19.0,-16.0,D,6065
0,C,20.0,7.0,7.0,13.0,C,6066
1,D,26.0,13.0,13.0,13.0,C,6066
2,F,3.0,11.0,11.0,-8.0,C,6066
0,C,20.0,3.0,3.0,17.0,C,6067
1,E,13.0,8.0,8.0,5.0,C,6067
2,F,3.0,3.0,3.0,0.0,C,6067
0,E,13.0,3.0,3.0,10.0,E,6068
0,C,20.0,9.0,9.0,11.0,C,6069
1,E,13.0,6.0,6.0,7.0,C,6069
0,C,20.0,12.0,12.0,8.0,D,6070
1,D,26.0,11.0,11.0,15.0,D,6070
2,E,13.0,11.0,11.0,2.0,D,6070
3,F,3.0,15.0,15.0,-12.0,D,6070
0,C,20.0,14.0,14.0,6.0,D,6071
1,D,26.0,2.0,2.0,24.0,D,6071
2,E,13.0,12.0,12.0,1.0,D,6071
3,F,3.0,11.0,11.0,-8.0,D,6071
0,C,20.0,13.0,13.0,7.0,D,6072
1,D,26.0,5.0,5.0,21.0,D,6072
2,E,13.0,8.0,8.0,5.0,D,6072
0,E,13.0,5.0,5.0,8.0,E,6073
0,E,13.0,6.0,6.0,7.0,E,6074
0,D,26.0,16.0,16.0,10.0,D,6075
0,C,20.0,6.0,6.0,14.0,C,6076
1,D,26.0,18.0,18.0,8.0,C,6076
2,E,13.0,16.0,16.0,-3.0,C,6076
3,F,3.0,10.0,10.0,-7.0,C,6076
0,C,20.0,10.0,10.0,10.0,D,6077
1,D,26.0,9.0,9.0,17.0,D,6077
2,E,13.0,3.0,3.0,10.0,D,6077
3,F,3.0,13.0,13.0,-10.0,D,6077
0,C,20.0,9.0,9.0,11.0,C,6078
1,D,26.0,21.0,21.0,5.0,C,6078
2,E,13.0,10.0,10.0,3.0,C,6078
3,F,3.0,8.0,8.0,-5.0,C,6078
0,C,20.0,12.0,12.0,8.0,C,6079
1,F,3.0,12.0,12.0,-9.0,C,6079
0,E,13.0,9.0,9.0,4.0,E,6080
0,F,3.0,11.0,11.0,-8.0,F,6081
0,D,26.0,9.0,9.0,17.0,D,6082
1,E,13.0,4.0,4.0,9.0,D,6082
2,F,3.0,8.0,8.0,-5.0,D,6082
0,C,20.0,12.0,12.0,8.0,D,6083
1,D,26.0,8.0,8.0,18.0,D,6083
2,F,3.0,4.0,4.0,-1.0,D,6083
0,D,26.0,4.0,4.0,22.0,D,6084
1,E,13.0,14.0,14.0,-1.0,D,6084
2,F,3.0,9.0,9.0,-6.0,D,6084
0,C,20.0,7.0,7.0,13.0,D,6085
1,D,26.0,13.0,13.0,13.0,D,6085
2,E,13.0,9.0,9.0,4.0,D,6085
3,F,3.0,8.0,8.0,-5.0,D,6085
0,D,26.0,14.0,14.0,12.0,D,6086
0,C,20.0,13.0,13.0,7.0,C,6087
1,E,13.0,8.0,8.0,5.0,C,6087
0,D,26.0,11.0,11.0,15.0,D,6088
1,E,13.0,6.0,6.0,7.0,D,6088
0,C,20.0,13.0,13.0,7.0,D,6089
1,D,26.0,8.0,8.0,18.0,D,6089
2,E,13.0,8.0,8.0,5.0,D,6089
3,F,3.0,6.0,6.0,-3.0,D,6089
0,C,20.0,5.0,5.0,15.0,C,6090
1,F,3.0,11.0,11.0,-8.0,C,6090
0,C,20.0,9.0,9.0,11.0,D,6091
1,D,26.0,6.0,6.0,20.0,D,6091
2,E,13.0,8.0,8.0,5.0,D,6091
3,F,3.0,15.0,15.0,-12.0,D,6091
0,C,20.0,10.0,10.0,10.0,C,6092
0,C,20.0,12.0,12.0,8.0,D,6093
1,D,26.0,11.0,11.0,15.0,D,6093
2,E,13.0,4.0,4.0,9.0,D,6093
3,F,3.0,13.0,13.0,-10.0,D,6093
0,C,20.0,9.0,9.0,11.0,C,6094
0,F,3.0,9.0,9.0,-6.0,F,6095
0,C,20.0,10.0,10.0,10.0,C,6096
1,D,26.0,17.0,17.0,9.0,C,6096
0,C,20.0,6.0,6.0,14.0,D,6097
1,D,26.0,6.0,6.0,20.0,D,6097
2,E,13.0,16.0,16.0,-3.0,D,6097
3,F,3.0,8.0,8.0,-5.0,D,6097
0,C,20.0,8.0,8.0,12.0,C,6098
1,E,13.0,14.0,14.0,-1.0,C,6098
2,F,3.0,2.0,2.0,1.0,C,6098
0,C,20.0,4.0,4.0,16.0,C,6099
1,E,13.0,5.0,5.0,8.0,C,6099
2,F,3.0,11.0,11.0,-8.0,C,6099
0,C,20.0,16.0,16.0,4.0,D,6100
1,D,26.0,5.0,5.0,21.0,D,6100
0,C,20.0,11.0,11.0,9.0,E,6101
1,E,13.0,3.0,3.0,10.0,E,6101
2,F,3.0,12.0,12.0,-9.0,E,6101
0,D,26.0,8.0,8.0,18.0,D,6102
0,D,26.0,6.0,6.0,20.0,D,6103
0,C,20.0,6.0,6.0,14.0,C,6104
0,C,20.0,12.0,12.0,8.0,D,6105
1,D,26.0,12.0,12.0,14.0,D,6105
0,C,20.0,9.0,9.0,11.0,C,6106
0,C,20.0,4.0,4.0,16.0,D,6107
1,D,26.0,7.0,7.0,19.0,D,6107
2,E,13.0,6.0,6.0,7.0,D,6107
0,D,26.0,7.0,7.0,19.0,D,6108
1,E,13.0,14.0,14.0,-1.0,D,6108
0,C,20.0,16.0,16.0,4.0,D,6109
1,D,26.0,17.0,17.0,9.0,D,6109
2,E,13.0,4.0,4.0,9.0,D,6109
3,F,3.0,13.0,13.0,-10.0,D,6109
0,C,20.0,13.0,13.0,7.0,D,6110
1,D,26.0,6.0,6.0,20.0,D,6110
0,F,3.0,13.0,13.0,-10.0,F,6111
0,C,20.0,15.0,15.0,5.0,C,6112
1,E,13.0,16.0,16.0,-3.0,C,6112
2,F,3.0,14.0,14.0,-11.0,C,6112
0,C,20.0,7.0,7.0,13.0,C,6113
1,E,13.0,12.0,12.0,1.0,C,6113
0,C,20.0,5.0,5.0,15.0,D,6114
1,D,26.0,8.0,8.0,18.0,D,6114
2,F,3.0,15.0,15.0,-12.0,D,6114
0,D,26.0,7.0,7.0,19.0,D,6115
0,C,20.0,6.0,6.0,14.0,C,6116
0,F,3.0,12.0,12.0,-9.0,F,6117
0,E,13.0,7.0,7.0,6.0,E,6118
0,C,20.0,2.0,2.0,18.0,D,6119
1,D,26.0,5.0,5.0,21.0,D,6119
2,E,13.0,7.0,7.0,6.0,D,6119
3,F,3.0,8.0,8.0,-5.0,D,6119
0,E,13.0,2.0,2.0,11.0,E,6120
0,C,20.0,5.0,5.0,15.0,C,6121
1,D,26.0,13.0,13.0,13.0,C,6121
2,E,13.0,6.0,6.0,7.0,C,6121
0,C,20.0,8.0,8.0,12.0,C,6122
1,D,26.0,17.0,17.0,9.0,C,6122
2,E,13.0,14.0,14.0,-1.0,C,6122
3,F,3.0,9.0,9.0,-6.0,C,6122
0,C,20.0,9.0,9.0,11.0,D,6123
1,D,26.0,12.0,12.0,14.0,D,6123
2,F,3.0,5.0,5.0,-2.0,D,6123
0,C,20.0,7.0,7.0,13.0,D,6124
1,D,26.0,13.0,13.0,13.0,D,6124
2,E,13.0,13.0,13.0,0.0,D,6124
3,F,3.0,15.0,15.0,-12.0,D,6124
0,C,20.0,10.0,10.0,10.0,C,6125
0,C,20.0,7.0,7.0,13.0,D,6126
1,D,26.0,12.0,12.0,14.0,D,6126
2,E,13.0,6.0,6.0,7.0,D,6126
3,F,3.0,4.0,4.0,-1.0,D,6126
0,C,20.0,14.0,14.0,6.0,C,6127
0,C,20.0,9.0,9.0,11.0,D,6128
1,D,26.0,7.0,7.0,19.0,D,6128
2,E,13.0,6.0,6.0,7.0,D,6128
0,C,20.0,14.0,14.0,6.0,D,6129
1,D,26.0,9.0,9.0,17.0,D,6129
2,E,13.0,12.0,12.0,1.0,D,6129
3,F,3.0,5.0,5.0,-2.0,D,6129
0,C,20.0,15.0,15.0,5.0,D,6130
1,D,26.0,15.0,15.0,11.0,D,6130
0,D,26.0,8.0,8.0,18.0,D,6131
1,E,13.0,11.0,11.0,2.0,D,6131
2,F,3.0,4.0,4.0,-1.0,D,6131
0,D,26.0,11.0,11.0,15.0,D,6132
0,C,20.0,7.0,7.0,13.0,D,6133
1,D,26.0,12.0,12.0,14.0,D,6133
0,E,13.0,10.0,10.0,3.0,E,6134
1,F,3.0,11.0,11.0,-8.0,E,6134
0,D,26.0,9.0,9.0,17.0,D,6135
1,E,13.0,14.0,14.0,-1.0,D,6135
2,F,3.0,10.0,10.0,-7.0,D,6135
0,D,26.0,19.0,19.0,7.0,D,6136
1,E,13.0,7.0,7.0,6.0,D,6136
0,D,26.0,11.0,11.0,15.0,D,6137
0,C,20.0,13.0,13.0,7.0,C,6138
0,C,20.0,12.0,12.0,8.0,D,6139
1,D,26.0,11.0,11.0,15.0,D,6139
2,F,3.0,10.0,10.0,-7.0,D,6139
0,E,13.0,15.0,15.0,-2.0,E,6140
0,C,20.0,14.0,14.0,6.0,D,6141
1,D,26.0,6.0,6.0,20.0,D,6141
2,E,13.0,7.0,7.0,6.0,D,6141
3,F,3.0,11.0,11.0,-8.0,D,6141
0,D,26.0,11.0,11.0,15.0,D,6142
1,E,13.0,3.0,3.0,10.0,D,6142
2,F,3.0,6.0,6.0,-3.0,D,6142
0,C,20.0,13.0,13.0,7.0,D,6143
1,D,26.0,7.0,7.0,19.0,D,6143
2,E,13.0,7.0,7.0,6.0,D,6143
0,C,20.0,6.0,6.0,14.0,D,6144
1,D,26.0,3.0,3.0,23.0,D,6144
2,E,13.0,5.0,5.0,8.0,D,6144
3,F,3.0,9.0,9.0,-6.0,D,6144
0,D,26.0,5.0,5.0,21.0,D,6145
1,E,13.0,11.0,11.0,2.0,D,6145
2,F,3.0,11.0,11.0,-8.0,D,6145
0,C,20.0,9.0,9.0,11.0,C,6146
1,E,13.0,13.0,13.0,0.0,C,6146
0,E,13.0,3.0,3.0,10.0,E,6147
0,D,26.0,4.0,4.0,22.0,D,6148
1,E,13.0,9.0,9.0,4.0,D,6148
2,F,3.0,10.0,10.0,-7.0,D,6148
0,C,20.0,7.0,7.0,13.0,D,6149
1,D,26.0,12.0,12.0,14.0,D,6149
2,F,3.0,8.0,8.0,-5.0,D,6149
0,C,20.0,8.0,8.0,12.0,D,6150
1,D,26.0,8.0,8.0,18.0,D,6150
2,E,13.0,4.0,4.0,9.0,D,6150
0,C,20.0,11.0,11.0,9.0,C,6151
1,E,13.0,13.0,13.0,0.0,C,6151
2,F,3.0,6.0,6.0,-3.0,C,6151
0,C,20.0,14.0,14.0,6.0,D,6152
1,D,26.0,6.0,6.0,20.0,D,6152
2,F,3.0,8.0,8.0,-5.0,D,6152
0,C,20.0,6.0,6.0,14.0,C,6153
1,E,13.0,5.0,5.0,8.0,C,6153
0,E,13.0,11.0,11.0,2.0,E,6154
0,C,20.0,10.0,10.0,10.0,C,6155
0,C,20.0,12.0,12.0,8.0,C,6156
1,E,13.0,9.0,9.0,4.0,C,6156
0,C,20.0,3.0,3.0,17.0,D,6157
1,D,26.0,3.0,3.0,23.0,D,6157
2,E,13.0,12.0,12.0,1.0,D,6157
3,F,3.0,11.0,11.0,-8.0,D,6157
0,E,13.0,4.0,4.0,9.0,E,6158
0,C,20.0,13.0,13.0,7.0,D,6159
1,D,26.0,5.0,5.0,21.0,D,6159
2,F,3.0,4.0,4.0,-1.0,D,6159
0,C,20.0,11.0,11.0,9.0,C,6160
0,C,20.0,13.0,13.0,7.0,C,6161
0,F,3.0,18.0,18.0,-15.0,F,6162
0,D,26.0,9.0,9.0,17.0,D,6163
1,E,13.0,18.0,18.0,-5.0,D,6163
0,C,20.0,7.0,7.0,13.0,C,6164
1,E,13.0,17.0,17.0,-4.0,C,6164
2,F,3.0,11.0,11.0,-8.0,C,6164
0,E,13.0,7.0,7.0,6.0,E,6165
1,F,3.0,8.0,8.0,-5.0,E,6165
0,F,3.0,10.0,10.0,-7.0,F,6166
0,D,26.0,9.0,9.0,17.0,D,6167
1,E,13.0,8.0,8.0,5.0,D,6167
0,C,20.0,16.0,16.0,4.0,C,6168
0,D,26.0,16.0,16.0,10.0,D,6169
0,E,13.0,19.0,19.0,-6.0,E,6170
1,F,3.0,14.0,14.0,-11.0,E,6170
0,C,20.0,8.0,8.0,12.0,D,6171
1,D,26.0,6.0,6.0,20.0,D,6171
2,E,13.0,15.0,15.0,-2.0,D,6171
3,F,3.0,8.0,8.0,-5.0,D,6171
0,D,26.0,3.0,3.0,23.0,D,6172
1,E,13.0,7.0,7.0,6.0,D,6172
2,F,3.0,6.0,6.0,-3.0,D,6172
0,C,20.0,16.0,16.0,4.0,D,6173
1,D,26.0,10.0,10.0,16.0,D,6173
2,E,13.0,9.0,9.0,4.0,D,6173
3,F,3.0,6.0,6.0,-3.0,D,6173
0,C,20.0,4.0,4.0,16.0,C,6174
0,E,13.0,10.0,10.0,3.0,E,6175
1,F,3.0,11.0,11.0,-8.0,E,6175
0,C,20.0,12.0,12.0,8.0,D,6176
1,D,26.0,10.0,10.0,16.0,D,6176
0,D,26.0,8.0,8.0,18.0,D,6177
1,F,3.0,5.0,5.0,-2.0,D,6177
0,C,20.0,15.0,15.0,5.0,C,6178
0,C,20.0,9.0,9.0,11.0,C,6179
1,E,13.0,6.0,6.0,7.0,C,6179
2,F,3.0,9.0,9.0,-6.0,C,6179
0,C,20.0,7.0,7.0,13.0,C,6180
0,C,20.0,5.0,5.0,15.0,C,6181
1,F,3.0,7.0,7.0,-4.0,C,6181
0,D,26.0,12.0,12.0,14.0,D,6182
1,F,3.0,15.0,15.0,-12.0,D,6182
0,C,20.0,6.0,6.0,14.0,D,6183
1,D,26.0,7.0,7.0,19.0,D,6183
2,E,13.0,4.0,4.0,9.0,D,6183
3,F,3.0,13.0,13.0,-10.0,D,6183
0,C,20.0,8.0,8.0,12.0,C,6184
1,D,26.0,17.0,17.0,9.0,C,6184
2,E,13.0,6.0,6.0,7.0,C,6184
0,E,13.0,9.0,9.0,4.0,E,6185
0,F,3.0,15.0,15.0,-12.0,F,6186
0,E,13.0,7.0,7.0,6.0,E,6187
0,D,26.0,18.0,18.0,8.0,D,6188
0,E,13.0,9.0,9.0,4.0,E,6189
1,F,3.0,5.0,5.0,-2.0,E,6189
0,C,20.0,4.0,4.0,16.0,D,6190
1,D,26.0,7.0,7.0,19.0,D,6190
2,E,13.0,7.0,7.0,6.0,D,6190
3,F,3.0,9.0,9.0,-6.0,D,6190
0,C,20.0,9.0,9.0,11.0,C,6191
1,E,13.0,5.0,5.0,8.0,C,6191
2,F,3.0,13.0,13.0,-10.0,C,6191
0,C,20.0,5.0,5.0,15.0,C,6192
1,F,3.0,6.0,6.0,-3.0,C,6192
0,D,26.0,4.0,4.0,22.0,D,6193
1,E,13.0,8.0,8.0,5.0,D,6193
0,F,3.0,20.0,20.0,-17.0,F,6194
0,C,20.0,12.0,12.0,8.0,C,6195
1,E,13.0,16.0,16.0,-3.0,C,6195
2,F,3.0,14.0,14.0,-11.0,C,6195
0,C,20.0,10.0,10.0,10.0,D,6196
1,D,26.0,11.0,11.0,15.0,D,6196
2,E,13.0,3.0,3.0,10.0,D,6196
0,C,20.0,8.0,8.0,12.0,D,6197
1,D,26.0,9.0,9.0,17.0,D,6197
0,D,26.0,5.0,5.0,21.0,D,6198
1,F,3.0,10.0,10.0,-7.0,D,6198
0,E,13.0,7.0,7.0,6.0,E,6199
0,C,20.0,14.0,14.0,6.0,C,6200
0,C,20.0,13.0,13.0,7.0,C,6201
1,E,13.0,16.0,16.0,-3.0,C,6201
0,C,20.0,4.0,4.0,16.0,C,6202
0,F,3.0,10.0,10.0,-7.0,F,6203
0,C,20.0,13.0,13.0,7.0,C,6204
0,D,26.0,14.0,14.0,12.0,D,6205
0,C,20.0,10.0,10.0,10.0,D,6206
1,D,26.0,9.0,9.0,17.0,D,6206
2,E,13.0,13.0,13.0,0.0,D,6206
3,F,3.0,9.0,9.0,-6.0,D,6206
0,C,20.0,15.0,15.0,5.0,E,6207
1,E,13.0,5.0,5.0,8.0,E,6207
2,F,3.0,11.0,11.0,-8.0,E,6207
0,C,20.0,12.0,12.0,8.0,D,6208
1,D,26.0,6.0,6.0,20.0,D,6208
2,E,13.0,2.0,2.0,11.0,D,6208
3,F,3.0,8.0,8.0,-5.0,D,6208
0,C,20.0,2.0,2.0,18.0,C,6209
0,C,20.0,8.0,8.0,12.0,C,6210
1,E,13.0,8.0,8.0,5.0,C,6210
0,F,3.0,11.0,11.0,-8.0,F,6211
0,C,20.0,8.0,8.0,12.0,D,6212
1,D,26.0,6.0,6.0,20.0,D,6212
2,E,13.0,13.0,13.0,0.0,D,6212
3,F,3.0,8.0,8.0,-5.0,D,6212
0,C,20.0,15.0,15.0,5.0,D,6213
1,D,26.0,16.0,16.0,10.0,D,6213
2,E,13.0,16.0,16.0,-3.0,D,6213
3,F,3.0,6.0,6.0,-3.0,D,6213
0,D,26.0,10.0,10.0,16.0,D,6214
1,E,13.0,2.0,2.0,11.0,D,6214
2,F,3.0,13.0,13.0,-10.0,D,6214
0,C,20.0,15.0,15.0,5.0,D,6215
1,D,26.0,13.0,13.0,13.0,D,6215
2,F,3.0,2.0,2.0,1.0,D,6215
0,C,20.0,11.0,11.0,9.0,D,6216
1,D,26.0,12.0,12.0,14.0,D,6216
0,C,20.0,6.0,6.0,14.0,C,6217
1,E,13.0,14.0,14.0,-1.0,C,6217
0,C,20.0,17.0,17.0,3.0,D,6218
1,D,26.0,5.0,5.0,21.0,D,6218
2,E,13.0,12.0,12.0,1.0,D,6218
3,F,3.0,12.0,12.0,-9.0,D,6218
0,C,20.0,7.0,7.0,13.0,C,6219
1,E,13.0,7.0,7.0,6.0,C,6219
2,F,3.0,9.0,9.0,-6.0,C,6219
0,C,20.0,15.0,15.0,5.0,D,6220
1,D,26.0,4.0,4.0,22.0,D,6220
2,E,13.0,12.0,12.0,1.0,D,6220
3,F,3.0,14.0,14.0,-11.0,D,6220
0,D,26.0,8.0,8.0,18.0,D,6221
0,C,20.0,2.0,2.0,18.0,C,6222
1,D,26.0,10.0,10.0,16.0,C,6222
0,F,3.0,8.0,8.0,-5.0,F,6223
0,E,13.0,8.0,8.0,5.0,E,6224
1,F,3.0,14.0,14.0,-11.0,E,6224
0,E,13.0,8.0,8.0,5.0,E,6225
0,F,3.0,4.0,4.0,-1.0,F,6226
0,D,26.0,14.0,14.0,12.0,D,6227
0,D,26.0,21.0,21.0,5.0,D,6228
1,F,3.0,12.0,12.0,-9.0,D,6228
0,C,20.0,11.0,11.0,9.0,C,6229
0,E,13.0,8.0,8.0,5.0,E,6230
1,F,3.0,8.0,8.0,-5.0,E,6230
0,C,20.0,17.0,17.0,3.0,D,6231
1,D,26.0,10.0,10.0,16.0,D,6231
2,E,13.0,7.0,7.0,6.0,D,6231
0,C,20.0,9.0,9.0,11.0,D,6232
1,D,26.0,6.0,6.0,20.0,D,6232
0,C,20.0,9.0,9.0,11.0,C,6233
0,E,13.0,16.0,16.0,-3.0,E,6234
0,C,20.0,8.0,8.0,12.0,C,6235
1,E,13.0,15.0,15.0,-2.0,C,6235
0,C,20.0,14.0,14.0,6.0,C,6236
0,E,13.0,13.0,13.0,0.0,E,6237
0,C,20.0,13.0,13.0,7.0,D,6238
1,D,26.0,11.0,11.0,15.0,D,6238
2,E,13.0,13.0,13.0,0.0,D,6238
3,F,3.0,15.0,15.0,-12.0,D,6238
0,C,20.0,13.0,13.0,7.0,C,6239
1,E,13.0,13.0,13.0,0.0,C,6239
2,F,3.0,9.0,9.0,-6.0,C,6239
0,C,20.0,3.0,3.0,17.0,C,6240
1,D,26.0,14.0,14.0,12.0,C,6240
2,E,13.0,9.0,9.0,4.0,C,6240
0,C,20.0,10.0,10.0,10.0,C,6241
0,C,20.0,11.0,11.0,9.0,D,6242
1,D,26.0,8.0,8.0,18.0,D,6242
2,E,13.0,16.0,16.0,-3.0,D,6242
3,F,3.0,15.0,15.0,-12.0,D,6242
0,C,20.0,9.0,9.0,11.0,C,6243
1,F,3.0,10.0,10.0,-7.0,C,6243
0,D,26.0,3.0,3.0,23.0,D,6244
1,E,13.0,10.0,10.0,3.0,D,6244
2,F,3.0,8.0,8.0,-5.0,D,6244
0,C,20.0,13.0,13.0,7.0,D,6245
1,D,26.0,12.0,12.0,14.0,D,6245
2,F,3.0,14.0,14.0,-11.0,D,6245
0,C,20.0,12.0,12.0,8.0,D,6246
1,D,26.0,7.0,7.0,19.0,D,6246
2,E,13.0,6.0,6.0,7.0,D,6246
3,F,3.0,7.0,7.0,-4.0,D,6246
0,D,26.0,11.0,11.0,15.0,D,6247
1,E,13.0,11.0,11.0,2.0,D,6247
0,C,20.0,10.0,10.0,10.0,D,6248
1,D,26.0,13.0,13.0,13.0,D,6248
2,E,13.0,13.0,13.0,0.0,D,6248
3,F,3.0,6.0,6.0,-3.0,D,6248
0,C,20.0,8.0,8.0,12.0,D,6249
1,D,26.0,13.0,13.0,13.0,D,6249
2,F,3.0,9.0,9.0,-6.0,D,6249
0,C,20.0,15.0,15.0,5.0,C,6250
1,E,13.0,17.0,17.0,-4.0,C,6250
2,F,3.0,11.0,11.0,-8.0,C,6250
0,D,26.0,13.0,13.0,13.0,D,6251
0,E,13.0,5.0,5.0,8.0,E,6252
0,C,20.0,12.0,12.0,8.0,C,6253
1,E,13.0,15.0,15.0,-2.0,C,6253
2,F,3.0,12.0,12.0,-9.0,C,6253
0,C,20.0,11.0,11.0,9.0,D,6254
1,D,26.0,10.0,10.0,16.0,D,6254
2,E,13.0,9.0,9.0,4.0,D,6254
3,F,3.0,16.0,16.0,-13.0,D,6254
0,E,13.0,13.0,13.0,0.0,E,6255
0,C,20.0,9.0,9.0,11.0,D,6256
1,D,26.0,15.0,15.0,11.0,D,6256
0,C,20.0,5.0,5.0,15.0,C,6257
1,F,3.0,7.0,7.0,-4.0,C,6257
0,D,26.0,12.0,12.0,14.0,D,6258
1,E,13.0,15.0,15.0,-2.0,D,6258
2,F,3.0,9.0,9.0,-6.0,D,6258
0,D,26.0,8.0,8.0,18.0,D,6259
1,F,3.0,10.0,10.0,-7.0,D,6259
0,C,20.0,10.0,10.0,10.0,D,6260
1,D,26.0,6.0,6.0,20.0,D,6260
2,E,13.0,6.0,6.0,7.0,D,6260
0,C,20.0,6.0,6.0,14.0,D,6261
1,D,26.0,9.0,9.0,17.0,D,6261
2,E,13.0,11.0,11.0,2.0,D,6261
3,F,3.0,3.0,3.0,0.0,D,6261
0,C,20.0,12.0,12.0,8.0,D,6262
1,D,26.0,9.0,9.0,17.0,D,6262
2,E,13.0,12.0,12.0,1.0,D,6262
3,F,3.0,5.0,5.0,-2.0,D,6262
0,C,20.0,14.0,14.0,6.0,D,6263
1,D,26.0,11.0,11.0,15.0,D,6263
0,F,3.0,11.0,11.0,-8.0,F,6264
0,E,13.0,5.0,5.0,8.0,E,6265
0,C,20.0,14.0,14.0,6.0,C,6266
1,F,3.0,6.0,6.0,-3.0,C,6266
0,E,13.0,9.0,9.0,4.0,E,6267
0,C,20.0,17.0,17.0,3.0,D,6268
1,D,26.0,3.0,3.0,23.0,D,6268
2,E,13.0,11.0,11.0,2.0,D,6268
3,F,3.0,13.0,13.0,-10.0,D,6268
0,E,13.0,3.0,3.0,10.0,E,6269
0,E,13.0,13.0,13.0,0.0,E,6270
0,C,20.0,8.0,8.0,12.0,D,6271
1,D,26.0,7.0,7.0,19.0,D,6271
2,E,13.0,18.0,18.0,-5.0,D,6271
3,F,3.0,18.0,18.0,-15.0,D,6271
0,D,26.0,13.0,13.0,13.0,D,6272
0,E,13.0,14.0,14.0,-1.0,E,6273
1,F,3.0,13.0,13.0,-10.0,E,6273
0,C,20.0,4.0,4.0,16.0,C,6274
1,F,3.0,4.0,4.0,-1.0,C,6274
0,C,20.0,10.0,10.0,10.0,D,6275
1,D,26.0,9.0,9.0,17.0,D,6275
2,E,13.0,10.0,10.0,3.0,D,6275
3,F,3.0,14.0,14.0,-11.0,D,6275
0,C,20.0,7.0,7.0,13.0,C,6276
1,F,3.0,7.0,7.0,-4.0,C,6276
0,F,3.0,16.0,16.0,-13.0,F,6277
0,E,13.0,8.0,8.0,5.0,E,6278
1,F,3.0,11.0,11.0,-8.0,E,6278
0,C,20.0,12.0,12.0,8.0,D,6279
1,D,26.0,10.0,10.0,16.0,D,6279
2,E,13.0,21.0,21.0,-8.0,D,6279
3,F,3.0,8.0,8.0,-5.0,D,6279
0,C,20.0,6.0,6.0,14.0,C,6280
1,F,3.0,8.0,8.0,-5.0,C,6280
0,C,20.0,18.0,18.0,2.0,C,6281
1,F,3.0,14.0,14.0,-11.0,C,6281
0,D,26.0,14.0,14.0,12.0,D,6282
1,E,13.0,10.0,10.0,3.0,D,6282
2,F,3.0,12.0,12.0,-9.0,D,6282
0,D,26.0,6.0,6.0,20.0,D,6283
1,E,13.0,13.0,13.0,0.0,D,6283
2,F,3.0,8.0,8.0,-5.0,D,6283
0,D,26.0,10.0,10.0,16.0,D,6284
0,C,20.0,6.0,6.0,14.0,D,6285
1,D,26.0,10.0,10.0,16.0,D,6285
2,F,3.0,10.0,10.0,-7.0,D,6285
0,C,20.0,11.0,11.0,9.0,D,6286
1,D,26.0,5.0,5.0,21.0,D,6286
2,E,13.0,12.0,12.0,1.0,D,6286
3,F,3.0,10.0,10.0,-7.0,D,6286
0,C,20.0,3.0,3.0,17.0,D,6287
1,D,26.0,9.0,9.0,17.0,D,6287
2,E,13.0,7.0,7.0,6.0,D,6287
0,C,20.0,4.0,4.0,16.0,C,6288
1,D,26.0,11.0,11.0,15.0,C,6288
2,E,13.0,15.0,15.0,-2.0,C,6288
3,F,3.0,9.0,9.0,-6.0,C,6288
0,C,20.0,4.0,4.0,16.0,D,6289
1,D,26.0,4.0,4.0,22.0,D,6289
2,E,13.0,14.0,14.0,-1.0,D,6289
3,F,3.0,11.0,11.0,-8.0,D,6289
0,C,20.0,9.0,9.0,11.0,D,6290
1,D,26.0,12.0,12.0,14.0,D,6290
2,E,13.0,2.0,2.0,11.0,D,6290
0,C,20.0,10.0,10.0,10.0,C,6291
1,F,3.0,5.0,5.0,-2.0,C,6291
0,C,20.0,3.0,3.0,17.0,C,6292
0,C,20.0,6.0,6.0,14.0,C,6293
1,D,26.0,17.0,17.0,9.0,C,6293
2,E,13.0,6.0,6.0,7.0,C,6293
3,F,3.0,13.0,13.0,-10.0,C,6293
0,D,26.0,6.0,6.0,20.0,D,6294
1,E,13.0,10.0,10.0,3.0,D,6294
2,F,3.0,10.0,10.0,-7.0,D,6294
0,E,13.0,8.0,8.0,5.0,E,6295
0,C,20.0,13.0,13.0,7.0,D,6296
1,D,26.0,8.0,8.0,18.0,D,6296
2,E,13.0,16.0,16.0,-3.0,D,6296
3,F,3.0,14.0,14.0,-11.0,D,6296
0,C,20.0,10.0,10.0,10.0,D,6297
1,D,26.0,12.0,12.0,14.0,D,6297
2,E,13.0,6.0,6.0,7.0,D,6297
3,F,3.0,15.0,15.0,-12.0,D,6297
0,C,20.0,16.0,16.0,4.0,C,6298
1,E,13.0,14.0,14.0,-1.0,C,6298
2,F,3.0,9.0,9.0,-6.0,C,6298
0,C,20.0,11.0,11.0,9.0,C,6299
1,E,13.0,8.0,8.0,5.0,C,6299
0,C,20.0,19.0,19.0,1.0,C,6300
0,C,20.0,17.0,17.0,3.0,D,6301
1,D,26.0,11.0,11.0,15.0,D,6301
0,F,3.0,8.0,8.0,-5.0,F,6302
0,C,20.0,8.0,8.0,12.0,D,6303
1,D,26.0,9.0,9.0,17.0,D,6303
