,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,D,13.0,22.0,22.0,-9.0,E,238
1,E,13.0,9.0,9.0,4.0,E,238
0,C,13.0,5.0,5.0,8.0,C,239
1,D,13.0,7.0,7.0,6.0,C,239
2,E,13.0,6.0,6.0,7.0,C,239
3,F,13.0,9.0,9.0,4.0,C,239
0,E,13.0,6.0,6.0,7.0,E,240
0,C,13.0,8.0,8.0,5.0,D,241
1,D,13.0,8.0,8.0,5.0,D,241
2,F,13.0,11.0,11.0,2.0,D,241
0,C,13.0,14.0,14.0,-1.0,E,242
1,D,13.0,16.0,16.0,-3.0,E,242
2,E,13.0,2.0,2.0,11.0,E,242
3,F,13.0,6.0,6.0,7.0,E,242
0,C,13.0,14.0,14.0,-1.0,F,243
1,D,13.0,11.0,11.0,2.0,F,243
2,F,13.0,4.0,4.0,9.0,F,243
0,C,13.0,14.0,14.0,-1.0,E,244
1,D,13.0,14.0,14.0,-1.0,E,244
2,E,13.0,2.0,2.0,11.0,E,244
3,F,13.0,16.0,16.0,-3.0,E,244
0,D,13.0,6.0,6.0,7.0,F,245
1,E,13.0,8.0,8.0,5.0,F,245
2,F,13.0,5.0,5.0,8.0,F,245
0,C,13.0,6.0,6.0,7.0,C,246
1,D,13.0,10.0,10.0,3.0,C,246
2,E,13.0,8.0,8.0,5.0,C,246
3,F,13.0,18.0,18.0,-5.0,C,246
0,E,13.0,18.0,18.0,-5.0,F,247
1,F,13.0,10.0,10.0,3.0,F,247
0,D,13.0,14.0,14.0,-1.0,F,248
1,E,13.0,9.0,9.0,4.0,F,248
2,F,13.0,3.0,3.0,10.0,F,248
0,D,13.0,10.0,10.0,3.0,F,249
1,F,13.0,7.0,7.0,6.0,F,249
0,C,13.0,7.0,7.0,6.0,C,250
1,E,13.0,11.0,11.0,2.0,C,250
0,C,13.0,2.0,2.0,11.0,C,251
1,D,13.0,6.0,6.0,7.0,C,251
0,E,13.0,7.0,7.0,6.0,F,252
1,F,13.0,6.0,6.0,7.0,F,252
0,D,13.0,5.0,5.0,8.0,E,253
1,E,13.0,4.0,4.0,9.0,E,253
2,F,13.0,15.0,15.0,-2.0,E,253
0,D,13.0,6.0,6.0,7.0,D,254
1,F,13.0,13.0,13.0,0.0,D,254
0,C,13.0,20.0,20.0,-7.0,D,255
1,D,13.0,13.0,13.0,0.0,D,255
2,E,13.0,20.0,20.0,-7.0,D,255
3,F,13.0,14.0,14.0,-1.0,D,255
0,C,13.0,9.0,9.0,4.0,C,256
1,D,13.0,14.0,14.0,-1.0,C,256
0,F,13.0,21.0,21.0,-8.0,F,257
0,D,13.0,12.0,12.0,1.0,D,258
0,C,13.0,10.0,10.0,3.0,D,259
1,D,13.0,3.0,3.0,10.0,D,259
2,E,13.0,14.0,14.0,-1.0,D,259
3,F,13.0,9.0,9.0,4.0,D,259
0,D,13.0,8.0,8.0,5.0,D,260
1,F,13.0,10.0,10.0,3.0,D,260
0,D,13.0,10.0,10.0,3.0,F,261
1,F,13.0,8.0,8.0,5.0,F,261
0,E,13.0,11.0,11.0,2.0,E,262
0,C,13.0,14.0,14.0,-1.0,C,263
0,C,13.0,17.0,17.0,-4.0,C,264
0,F,13.0,7.0,7.0,6.0,F,265
0,C,13.0,14.0,14.0,-1.0,C,266
0,C,13.0,14.0,14.0,-1.0,E,267
1,D,13.0,7.0,7.0,6.0,E,267
2,E,13.0,6.0,6.0,7.0,E,267
3,F,13.0,8.0,8.0,5.0,E,267
0,C,13.0,5.0,5.0,8.0,C,268
1,D,13.0,12.0,12.0,1.0,C,268
0,D,13.0,7.0,7.0,6.0,D,269
1,E,13.0,13.0,13.0,0.0,D,269
0,C,13.0,8.0,8.0,5.0,D,270
1,D,13.0,4.0,4.0,9.0,D,270
2,F,13.0,6.0,6.0,7.0,D,270
0,C,13.0,8.0,8.0,5.0,C,271
0,D,13.0,6.0,6.0,7.0,D,272
0,D,13.0,11.0,11.0,2.0,D,273
0,C,13.0,6.0,6.0,7.0,D,274
1,D,13.0,5.0,5.0,8.0,D,274
2,E,13.0,14.0,14.0,-1.0,D,274
0,C,13.0,8.0,8.0,5.0,D,275
1,D,13.0,4.0,4.0,9.0,D,275
2,E,13.0,11.0,11.0,2.0,D,275
3,F,13.0,11.0,11.0,2.0,D,275
0,C,13.0,4.0,4.0,9.0,C,276
0,C,13.0,4.0,4.0,9.0,C,277
1,E,13.0,9.0,9.0,4.0,C,277
2,F,13.0,5.0,5.0,8.0,C,277
0,C,13.0,11.0,11.0,2.0,D,278
1,D,13.0,6.0,6.0,7.0,D,278
2,E,13.0,12.0,12.0,1.0,D,278
3,F,13.0,10.0,10.0,3.0,D,278
0,D,13.0,6.0,6.0,7.0,E,279
1,E,13.0,5.0,5.0,8.0,E,279
0,D,13.0,16.0,16.0,-3.0,D,280
0,D,13.0,9.0,9.0,4.0,E,281
1,E,13.0,2.0,2.0,11.0,E,281
0,C,13.0,6.0,6.0,7.0,C,282
1,D,13.0,11.0,11.0,2.0,C,282
2,E,13.0,16.0,16.0,-3.0,C,282
0,C,13.0,10.0,10.0,3.0,E,283
1,D,13.0,5.0,5.0,8.0,E,283
2,E,13.0,5.0,5.0,8.0,E,283
0,C,13.0,7.0,7.0,6.0,E,284
1,E,13.0,5.0,5.0,8.0,E,284
2,F,13.0,10.0,10.0,3.0,E,284
0,C,13.0,19.0,19.0,-6.0,D,285
1,D,13.0,12.0,12.0,1.0,D,285
0,C,13.0,5.0,5.0,8.0,D,286
1,D,13.0,4.0,4.0,9.0,D,286
2,E,13.0,10.0,10.0,3.0,D,286
3,F,13.0,5.0,5.0,8.0,D,286
0,F,13.0,5.0,5.0,8.0,F,287
0,F,13.0,9.0,9.0,4.0,F,288
0,D,13.0,17.0,17.0,-4.0,E,289
1,E,13.0,12.0,12.0,1.0,E,289
2,F,13.0,17.0,17.0,-4.0,E,289
0,C,13.0,11.0,11.0,2.0,C,290
1,F,13.0,20.0,20.0,-7.0,C,290
0,C,13.0,5.0,5.0,8.0,C,291
1,D,13.0,12.0,12.0,1.0,C,291
2,F,13.0,13.0,13.0,0.0,C,291
0,D,13.0,17.0,17.0,-4.0,E,292
1,E,13.0,7.0,7.0,6.0,E,292
0,C,13.0,13.0,13.0,0.0,E,293
1,D,13.0,12.0,12.0,1.0,E,293
2,E,13.0,5.0,5.0,8.0,E,293
0,D,13.0,20.0,20.0,-7.0,F,294
1,F,13.0,8.0,8.0,5.0,F,294
0,C,13.0,11.0,11.0,2.0,F,295
1,F,13.0,8.0,8.0,5.0,F,295
0,C,13.0,9.0,9.0,4.0,C,296
1,D,13.0,19.0,19.0,-6.0,C,296
0,D,13.0,7.0,7.0,6.0,D,297
0,C,13.0,9.0,9.0,4.0,C,298
0,F,13.0,11.0,11.0,2.0,F,299
0,E,13.0,11.0,11.0,2.0,E,300
0,C,13.0,11.0,11.0,2.0,C,301
1,E,13.0,16.0,16.0,-3.0,C,301
0,E,13.0,22.0,22.0,-9.0,F,302
1,F,13.0,3.0,3.0,10.0,F,302
0,C,13.0,17.0,17.0,-4.0,F,303
1,F,13.0,4.0,4.0,9.0,F,303
0,C,13.0,10.0,10.0,3.0,D,304
1,D,13.0,6.0,6.0,7.0,D,304
2,F,13.0,8.0,8.0,5.0,D,304
0,D,13.0,13.0,13.0,0.0,F,305
1,E,13.0,10.0,10.0,3.0,F,305
2,F,13.0,8.0,8.0,5.0,F,305
0,C,13.0,12.0,12.0,1.0,F,306
1,D,13.0,11.0,11.0,2.0,F,306
2,E,13.0,10.0,10.0,3.0,F,306
3,F,13.0,8.0,8.0,5.0,F,306
0,D,13.0,11.0,11.0,2.0,D,307
0,D,13.0,4.0,4.0,9.0,D,308
0,C,13.0,4.0,4.0,9.0,C,309
1,F,13.0,8.0,8.0,5.0,C,309
0,D,13.0,7.0,7.0,6.0,D,310
1,E,13.0,15.0,15.0,-2.0,D,310
0,C,13.0,13.0,13.0,0.0,E,311
1,E,13.0,12.0,12.0,1.0,E,311
0,C,13.0,13.0,13.0,0.0,D,312
1,D,13.0,9.0,9.0,4.0,D,312
2,E,13.0,10.0,10.0,3.0,D,312
3,F,13.0,14.0,14.0,-1.0,D,312
0,C,13.0,9.0,9.0,4.0,C,313
0,D,13.0,12.0,12.0,1.0,F,314
1,E,13.0,12.0,12.0,1.0,F,314
2,F,13.0,12.0,12.0,1.0,F,314
0,D,13.0,6.0,6.0,7.0,D,315
0,D,13.0,3.0,3.0,10.0,D,316
1,E,13.0,6.0,6.0,7.0,D,316
2,F,13.0,6.0,6.0,7.0,D,316
0,C,13.0,5.0,5.0,8.0,C,317
0,E,13.0,10.0,10.0,3.0,E,318
1,F,13.0,12.0,12.0,1.0,E,318
0,C,13.0,14.0,14.0,-1.0,F,319
1,D,13.0,6.0,6.0,7.0,F,319
2,E,13.0,11.0,11.0,2.0,F,319
3,F,13.0,2.0,2.0,11.0,F,319
0,C,13.0,21.0,21.0,-8.0,C,320
0,E,13.0,19.0,19.0,-6.0,E,321
0,C,13.0,3.0,3.0,10.0,E,322
1,E,13.0,2.0,2.0,11.0,E,322
0,C,13.0,13.0,13.0,0.0,E,323
1,E,13.0,8.0,8.0,5.0,E,323
2,F,13.0,10.0,10.0,3.0,E,323
0,D,13.0,10.0,10.0,3.0,F,324
1,E,13.0,10.0,10.0,3.0,F,324
2,F,13.0,3.0,3.0,10.0,F,324
0,E,13.0,9.0,9.0,4.0,E,325
0,D,13.0,9.0,9.0,4.0,D,326
1,F,13.0,12.0,12.0,1.0,D,326
0,C,13.0,8.0,8.0,5.0,E,327
1,D,13.0,8.0,8.0,5.0,E,327
2,E,13.0,6.0,6.0,7.0,E,327
3,F,13.0,10.0,10.0,3.0,E,327
0,C,13.0,13.0,13.0,0.0,F,328
1,D,13.0,4.0,4.0,9.0,F,328
2,E,13.0,7.0,7.0,6.0,F,328
3,F,13.0,3.0,3.0,10.0,F,328
0,C,13.0,12.0,12.0,1.0,F,329
1,D,13.0,8.0,8.0,5.0,F,329
2,F,13.0,8.0,8.0,5.0,F,329
0,D,13.0,6.0,6.0,7.0,E,330
1,E,13.0,4.0,4.0,9.0,E,330
2,F,13.0,10.0,10.0,3.0,E,330
0,C,13.0,8.0,8.0,5.0,F,331
1,F,13.0,8.0,8.0,5.0,F,331
0,F,13.0,6.0,6.0,7.0,F,332
0,C,13.0,6.0,6.0,7.0,C,333
1,E,13.0,16.0,16.0,-3.0,C,333
0,C,13.0,15.0,15.0,-2.0,F,334
1,D,13.0,12.0,12.0,1.0,F,334
2,E,13.0,18.0,18.0,-5.0,F,334
3,F,13.0,10.0,10.0,3.0,F,334
0,D,13.0,9.0,9.0,4.0,D,335
0,C,13.0,6.0,6.0,7.0,C,336
1,D,13.0,11.0,11.0,2.0,C,336
2,F,13.0,13.0,13.0,0.0,C,336
0,D,13.0,7.0,7.0,6.0,E,337
1,E,13.0,6.0,6.0,7.0,E,337
0,D,13.0,12.0,12.0,1.0,D,338
0,C,13.0,6.0,6.0,7.0,D,339
1,D,13.0,3.0,3.0,10.0,D,339
0,D,13.0,11.0,11.0,2.0,D,340
0,C,13.0,17.0,17.0,-4.0,E,341
1,D,13.0,15.0,15.0,-2.0,E,341
2,E,13.0,3.0,3.0,10.0,E,341
3,F,13.0,7.0,7.0,6.0,E,341
0,E,13.0,13.0,13.0,0.0,E,342
0,C,13.0,7.0,7.0,6.0,D,343
1,D,13.0,4.0,4.0,9.0,D,343
2,E,13.0,7.0,7.0,6.0,D,343
3,F,13.0,13.0,13.0,0.0,D,343
0,D,13.0,7.0,7.0,6.0,F,344
1,F,13.0,3.0,3.0,10.0,F,344
0,C,13.0,6.0,6.0,7.0,E,345
1,E,13.0,4.0,4.0,9.0,E,345
2,F,13.0,10.0,10.0,3.0,E,345
0,C,13.0,10.0,10.0,3.0,E,346
1,D,13.0,6.0,6.0,7.0,E,346
2,E,13.0,6.0,6.0,7.0,E,346
3,F,13.0,8.0,8.0,5.0,E,346
0,C,13.0,7.0,7.0,6.0,D,347
1,D,13.0,5.0,5.0,8.0,D,347
2,E,13.0,11.0,11.0,2.0,D,347
3,F,13.0,11.0,11.0,2.0,D,347
0,C,13.0,10.0,10.0,3.0,D,348
1,D,13.0,4.0,4.0,9.0,D,348
2,E,13.0,12.0,12.0,1.0,D,348
0,C,13.0,12.0,12.0,1.0,F,349
1,D,13.0,17.0,17.0,-4.0,F,349
2,E,13.0,6.0,6.0,7.0,F,349
3,F,13.0,3.0,3.0,10.0,F,349
0,C,13.0,11.0,11.0,2.0,C,350
0,C,13.0,14.0,14.0,-1.0,F,351
1,D,13.0,15.0,15.0,-2.0,F,351
2,E,13.0,8.0,8.0,5.0,F,351
3,F,13.0,8.0,8.0,5.0,F,351
0,C,13.0,15.0,15.0,-2.0,F,352
1,D,13.0,8.0,8.0,5.0,F,352
2,E,13.0,9.0,9.0,4.0,F,352
3,F,13.0,3.0,3.0,10.0,F,352
0,E,13.0,13.0,13.0,0.0,E,353
0,D,13.0,8.0,8.0,5.0,D,354
0,C,13.0,9.0,9.0,4.0,E,355
1,D,13.0,8.0,8.0,5.0,E,355
2,E,13.0,3.0,3.0,10.0,E,355
3,F,13.0,13.0,13.0,0.0,E,355
0,C,13.0,15.0,15.0,-2.0,C,356
1,D,13.0,22.0,22.0,-9.0,C,356
0,F,13.0,4.0,4.0,9.0,F,357
0,E,13.0,6.0,6.0,7.0,E,358
0,C,13.0,6.0,6.0,7.0,C,359
1,F,13.0,15.0,15.0,-2.0,C,359
0,C,13.0,4.0,4.0,9.0,D,360
1,D,13.0,3.0,3.0,10.0,D,360
2,E,13.0,4.0,4.0,9.0,D,360
0,C,13.0,8.0,8.0,5.0,E,361
1,D,13.0,10.0,10.0,3.0,E,361
2,E,13.0,7.0,7.0,6.0,E,361
3,F,13.0,11.0,11.0,2.0,E,361
0,C,13.0,7.0,7.0,6.0,C,362
0,F,13.0,10.0,10.0,3.0,F,363
0,D,13.0,23.0,23.0,-10.0,F,364
1,E,13.0,13.0,13.0,0.0,F,364
2,F,13.0,4.0,4.0,9.0,F,364
0,D,13.0,7.0,7.0,6.0,D,365
1,E,13.0,8.0,8.0,5.0,D,365
0,C,13.0,12.0,12.0,1.0,F,366
1,D,13.0,14.0,14.0,-1.0,F,366
2,E,13.0,15.0,15.0,-2.0,F,366
3,F,13.0,8.0,8.0,5.0,F,366
0,C,13.0,12.0,12.0,1.0,D,367
1,D,13.0,3.0,3.0,10.0,D,367
2,E,13.0,7.0,7.0,6.0,D,367
3,F,13.0,14.0,14.0,-1.0,D,367
0,E,13.0,12.0,12.0,1.0,E,368
0,F,13.0,13.0,13.0,0.0,F,369
0,C,13.0,7.0,7.0,6.0,C,370
0,C,13.0,15.0,15.0,-2.0,C,371
0,D,13.0,9.0,9.0,4.0,F,372
1,E,13.0,9.0,9.0,4.0,F,372
2,F,13.0,4.0,4.0,9.0,F,372
0,D,13.0,7.0,7.0,6.0,D,373
0,C,13.0,8.0,8.0,5.0,E,374
1,D,13.0,12.0,12.0,1.0,E,374
2,E,13.0,5.0,5.0,8.0,E,374
0,F,13.0,9.0,9.0,4.0,F,375
0,F,13.0,17.0,17.0,-4.0,F,376
0,C,13.0,2.0,2.0,11.0,C,377
1,D,13.0,11.0,11.0,2.0,C,377
2,E,13.0,4.0,4.0,9.0,C,377
0,E,13.0,3.0,3.0,10.0,E,378
0,E,13.0,15.0,15.0,-2.0,E,379
0,E,13.0,4.0,4.0,9.0,E,380
1,F,13.0,8.0,8.0,5.0,E,380
0,C,13.0,10.0,10.0,3.0,F,381
1,D,13.0,15.0,15.0,-2.0,F,381
2,E,13.0,16.0,16.0,-3.0,F,381
3,F,13.0,8.0,8.0,5.0,F,381
0,C,13.0,6.0,6.0,7.0,C,382
1,D,13.0,10.0,10.0,3.0,C,382
2,E,13.0,8.0,8.0,5.0,C,382
0,C,13.0,5.0,5.0,8.0,C,383
0,C,13.0,11.0,11.0,2.0,D,384
1,D,13.0,4.0,4.0,9.0,D,384
2,E,13.0,4.0,4.0,9.0,D,384
3,F,13.0,15.0,15.0,-2.0,D,384
0,C,13.0,8.0,8.0,5.0,E,385
1,D,13.0,15.0,15.0,-2.0,E,385
2,E,13.0,7.0,7.0,6.0,E,385
3,F,13.0,13.0,13.0,0.0,E,385
0,C,13.0,4.0,4.0,9.0,C,386
1,D,13.0,4.0,4.0,9.0,C,386
2,E,13.0,10.0,10.0,3.0,C,386
3,F,13.0,11.0,11.0,2.0,C,386
0,C,13.0,16.0,16.0,-3.0,E,387
1,D,13.0,15.0,15.0,-2.0,E,387
2,E,13.0,7.0,7.0,6.0,E,387
3,F,13.0,10.0,10.0,3.0,E,387
0,D,13.0,9.0,9.0,4.0,D,388
0,C,13.0,11.0,11.0,2.0,E,389
1,D,13.0,13.0,13.0,0.0,E,389
2,E,13.0,8.0,8.0,5.0,E,389
3,F,13.0,10.0,10.0,3.0,E,389
0,C,13.0,13.0,13.0,0.0,E,390
1,D,13.0,10.0,10.0,3.0,E,390
2,E,13.0,10.0,10.0,3.0,E,390
3,F,13.0,13.0,13.0,0.0,E,390
0,C,13.0,8.0,8.0,5.0,C,391
0,C,13.0,9.0,9.0,4.0,E,392
1,E,13.0,2.0,2.0,11.0,E,392
2,F,13.0,6.0,6.0,7.0,E,392
0,C,13.0,14.0,14.0,-1.0,D,393
1,D,13.0,10.0,10.0,3.0,D,393
2,E,13.0,18.0,18.0,-5.0,D,393
3,F,13.0,22.0,22.0,-9.0,D,393
0,C,13.0,9.0,9.0,4.0,D,394
1,D,13.0,3.0,3.0,10.0,D,394
0,D,13.0,10.0,10.0,3.0,D,395
1,E,13.0,14.0,14.0,-1.0,D,395
2,F,13.0,15.0,15.0,-2.0,D,395
0,E,13.0,11.0,11.0,2.0,E,396
0,C,13.0,7.0,7.0,6.0,F,397
1,D,13.0,17.0,17.0,-4.0,F,397
2,F,13.0,3.0,3.0,10.0,F,397
0,D,13.0,6.0,6.0,7.0,D,398
0,C,13.0,10.0,10.0,3.0,C,399
1,E,13.0,12.0,12.0,1.0,C,399
2,F,13.0,12.0,12.0,1.0,C,399
0,C,13.0,6.0,6.0,7.0,C,400
1,D,13.0,7.0,7.0,6.0,C,400
2,F,13.0,8.0,8.0,5.0,C,400
0,C,13.0,12.0,12.0,1.0,C,401
0,F,13.0,10.0,10.0,3.0,F,402
0,E,13.0,5.0,5.0,8.0,E,403
0,C,13.0,13.0,13.0,0.0,F,404
1,D,13.0,8.0,8.0,5.0,F,404
2,F,13.0,7.0,7.0,6.0,F,404
0,C,13.0,13.0,13.0,0.0,F,405
1,D,13.0,7.0,7.0,6.0,F,405
2,F,13.0,2.0,2.0,11.0,F,405
0,D,13.0,6.0,6.0,7.0,E,406
1,E,13.0,4.0,4.0,9.0,E,406
2,F,13.0,9.0,9.0,4.0,E,406
0,C,13.0,4.0,4.0,9.0,C,407
1,D,13.0,9.0,9.0,4.0,C,407
2,F,13.0,10.0,10.0,3.0,C,407
0,C,13.0,16.0,16.0,-3.0,F,408
1,E,13.0,10.0,10.0,3.0,F,408
2,F,13.0,5.0,5.0,8.0,F,408
0,C,13.0,7.0,7.0,6.0,C,409
1,D,13.0,8.0,8.0,5.0,C,409
2,F,13.0,9.0,9.0,4.0,C,409
0,C,13.0,12.0,12.0,1.0,D,410
1,D,13.0,5.0,5.0,8.0,D,410
2,E,13.0,15.0,15.0,-2.0,D,410
0,C,13.0,13.0,13.0,0.0,C,411
1,F,13.0,13.0,13.0,0.0,C,411
0,C,13.0,7.0,7.0,6.0,E,412
1,E,13.0,3.0,3.0,10.0,E,412
0,D,13.0,14.0,14.0,-1.0,F,413
1,E,13.0,15.0,15.0,-2.0,F,413
2,F,13.0,8.0,8.0,5.0,F,413
0,C,13.0,3.0,3.0,10.0,C,414
1,D,13.0,16.0,16.0,-3.0,C,414
2,F,13.0,4.0,4.0,9.0,C,414
0,C,13.0,5.0,5.0,8.0,C,415
0,C,13.0,12.0,12.0,1.0,C,416
0,C,13.0,8.0,8.0,5.0,F,417
1,D,13.0,16.0,16.0,-3.0,F,417
2,E,13.0,6.0,6.0,7.0,F,417
3,F,13.0,5.0,5.0,8.0,F,417
0,C,13.0,4.0,4.0,9.0,C,418
1,D,13.0,12.0,12.0,1.0,C,418
0,D,13.0,13.0,13.0,0.0,F,419
1,E,13.0,10.0,10.0,3.0,F,419
2,F,13.0,3.0,3.0,10.0,F,419
0,F,13.0,7.0,7.0,6.0,F,420
0,D,13.0,7.0,7.0,6.0,D,421
0,D,13.0,17.0,17.0,-4.0,F,422
1,F,13.0,4.0,4.0,9.0,F,422
0,D,13.0,12.0,12.0,1.0,E,423
1,E,13.0,2.0,2.0,11.0,E,423
0,D,13.0,7.0,7.0,6.0,D,424
1,F,13.0,10.0,10.0,3.0,D,424
0,C,13.0,2.0,2.0,11.0,C,425
1,D,13.0,5.0,5.0,8.0,C,425
2,E,13.0,6.0,6.0,7.0,C,425
3,F,13.0,18.0,18.0,-5.0,C,425
0,C,13.0,9.0,9.0,4.0,F,426
1,D,13.0,9.0,9.0,4.0,F,426
2,E,13.0,8.0,8.0,5.0,F,426
3,F,13.0,4.0,4.0,9.0,F,426
0,D,13.0,5.0,5.0,8.0,D,427
1,F,13.0,8.0,8.0,5.0,D,427
0,E,13.0,5.0,5.0,8.0,E,428
0,E,13.0,5.0,5.0,8.0,E,429
0,C,13.0,12.0,12.0,1.0,D,430
1,D,13.0,6.0,6.0,7.0,D,430
2,F,13.0,12.0,12.0,1.0,D,430
0,C,13.0,16.0,16.0,-3.0,D,431
1,D,13.0,5.0,5.0,8.0,D,431
2,E,13.0,5.0,5.0,8.0,D,431
3,F,13.0,16.0,16.0,-3.0,D,431
0,C,13.0,16.0,16.0,-3.0,F,432
1,E,13.0,14.0,14.0,-1.0,F,432
2,F,13.0,2.0,2.0,11.0,F,432
0,C,13.0,18.0,18.0,-5.0,D,433
1,D,13.0,14.0,14.0,-1.0,D,433
2,E,13.0,14.0,14.0,-1.0,D,433
3,F,13.0,20.0,20.0,-7.0,D,433
0,C,13.0,6.0,6.0,7.0,C,434
1,D,13.0,11.0,11.0,2.0,C,434
2,E,13.0,9.0,9.0,4.0,C,434
3,F,13.0,6.0,6.0,7.0,C,434
0,E,13.0,19.0,19.0,-6.0,E,435
0,C,13.0,12.0,12.0,1.0,F,436
1,D,13.0,5.0,5.0,8.0,F,436
2,F,13.0,3.0,3.0,10.0,F,436
0,C,13.0,6.0,6.0,7.0,C,437
1,D,13.0,7.0,7.0,6.0,C,437
2,E,13.0,11.0,11.0,2.0,C,437
3,F,13.0,11.0,11.0,2.0,C,437
0,C,13.0,14.0,14.0,-1.0,E,438
1,D,13.0,10.0,10.0,3.0,E,438
2,E,13.0,4.0,4.0,9.0,E,438
0,C,13.0,3.0,3.0,10.0,C,439
1,E,13.0,5.0,5.0,8.0,C,439
2,F,13.0,11.0,11.0,2.0,C,439
0,C,13.0,12.0,12.0,1.0,D,440
1,D,13.0,4.0,4.0,9.0,D,440
2,E,13.0,9.0,9.0,4.0,D,440
0,C,13.0,15.0,15.0,-2.0,F,441
1,D,13.0,11.0,11.0,2.0,F,441
2,E,13.0,13.0,13.0,0.0,F,441
3,F,13.0,5.0,5.0,8.0,F,441
0,C,13.0,17.0,17.0,-4.0,D,442
1,D,13.0,6.0,6.0,7.0,D,442
0,D,13.0,12.0,12.0,1.0,D,443
1,E,13.0,19.0,19.0,-6.0,D,443
0,C,13.0,19.0,19.0,-6.0,C,444
1,F,13.0,23.0,23.0,-10.0,C,444
0,D,13.0,8.0,8.0,5.0,D,445
0,D,13.0,7.0,7.0,6.0,E,446
1,E,13.0,6.0,6.0,7.0,E,446
0,C,13.0,3.0,3.0,10.0,C,447
1,D,13.0,16.0,16.0,-3.0,C,447
2,F,13.0,8.0,8.0,5.0,C,447
0,E,13.0,7.0,7.0,6.0,E,448
0,D,13.0,9.0,9.0,4.0,F,449
1,F,13.0,8.0,8.0,5.0,F,449
0,E,13.0,9.0,9.0,4.0,E,450
0,C,13.0,4.0,4.0,9.0,C,451
1,E,13.0,6.0,6.0,7.0,C,451
0,E,13.0,4.0,4.0,9.0,E,452
0,D,13.0,16.0,16.0,-3.0,E,453
1,E,13.0,8.0,8.0,5.0,E,453
2,F,13.0,15.0,15.0,-2.0,E,453
0,D,13.0,12.0,12.0,1.0,D,454
0,C,13.0,11.0,11.0,2.0,E,455
1,D,13.0,7.0,7.0,6.0,E,455
2,E,13.0,7.0,7.0,6.0,E,455
3,F,13.0,8.0,8.0,5.0,E,455
0,C,13.0,9.0,9.0,4.0,D,456
1,D,13.0,6.0,6.0,7.0,D,456
2,F,13.0,9.0,9.0,4.0,D,456
0,E,13.0,11.0,11.0,2.0,E,457
0,D,13.0,6.0,6.0,7.0,D,458
1,F,13.0,13.0,13.0,0.0,D,458
0,C,13.0,5.0,5.0,8.0,C,459
1,D,13.0,18.0,18.0,-5.0,C,459
2,E,13.0,10.0,10.0,3.0,C,459
3,F,13.0,15.0,15.0,-2.0,C,459
0,C,13.0,5.0,5.0,8.0,C,460
1,E,13.0,10.0,10.0,3.0,C,460
0,D,13.0,6.0,6.0,7.0,D,461
1,F,13.0,8.0,8.0,5.0,D,461
0,C,13.0,16.0,16.0,-3.0,F,462
1,D,13.0,9.0,9.0,4.0,F,462
2,E,13.0,19.0,19.0,-6.0,F,462
3,F,13.0,2.0,2.0,11.0,F,462
0,C,13.0,3.0,3.0,10.0,C,463
1,F,13.0,13.0,13.0,0.0,C,463
0,D,13.0,12.0,12.0,1.0,D,464
0,C,13.0,11.0,11.0,2.0,E,465
1,E,13.0,6.0,6.0,7.0,E,465
0,C,13.0,15.0,15.0,-2.0,E,466
1,E,13.0,10.0,10.0,3.0,E,466
0,C,13.0,8.0,8.0,5.0,F,467
1,D,13.0,17.0,17.0,-4.0,F,467
2,E,13.0,8.0,8.0,5.0,F,467
3,F,13.0,7.0,7.0,6.0,F,467
0,C,13.0,14.0,14.0,-1.0,E,468
1,E,13.0,8.0,8.0,5.0,E,468
0,E,13.0,10.0,10.0,3.0,E,469
0,D,13.0,10.0,10.0,3.0,E,470
1,E,13.0,6.0,6.0,7.0,E,470
2,F,13.0,8.0,8.0,5.0,E,470
0,C,13.0,7.0,7.0,6.0,D,471
1,D,13.0,5.0,5.0,8.0,D,471
2,E,13.0,8.0,8.0,5.0,D,471
3,F,13.0,10.0,10.0,3.0,D,471
0,F,13.0,17.0,17.0,-4.0,F,472
0,C,13.0,8.0,8.0,5.0,F,473
1,D,13.0,8.0,8.0,5.0,F,473
2,E,13.0,9.0,9.0,4.0,F,473
3,F,13.0,5.0,5.0,8.0,F,473
0,C,13.0,6.0,6.0,7.0,C,474
0,F,13.0,13.0,13.0,0.0,F,475
0,C,13.0,3.0,3.0,10.0,E,476
1,D,13.0,5.0,5.0,8.0,E,476
2,E,13.0,3.0,3.0,10.0,E,476
3,F,13.0,10.0,10.0,3.0,E,476
0,D,13.0,7.0,7.0,6.0,D,477
0,C,13.0,5.0,5.0,8.0,C,478
1,D,13.0,14.0,14.0,-1.0,C,478
0,C,13.0,5.0,5.0,8.0,E,479
1,D,13.0,19.0,19.0,-6.0,E,479
2,E,13.0,5.0,5.0,8.0,E,479
3,F,13.0,17.0,17.0,-4.0,E,479
0,C,13.0,6.0,6.0,7.0,C,480
1,D,13.0,15.0,15.0,-2.0,C,480
2,E,13.0,12.0,12.0,1.0,C,480
3,F,13.0,11.0,11.0,2.0,C,480
0,C,13.0,12.0,12.0,1.0,F,481
1,D,13.0,15.0,15.0,-2.0,F,481
2,E,13.0,8.0,8.0,5.0,F,481
3,F,13.0,4.0,4.0,9.0,F,481
0,C,13.0,15.0,15.0,-2.0,E,482
1,E,13.0,14.0,14.0,-1.0,E,482
