,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,F,18.0,9.0,9.0,9.0,C,6430
0,C,20.0,11.0,11.0,9.0,F,6431
1,D,18.0,8.0,8.0,10.0,F,6431
2,F,18.0,3.0,3.0,15.0,F,6431
0,E,18.0,13.0,13.0,5.0,E,6432
0,C,20.0,10.0,10.0,10.0,E,6433
1,D,18.0,10.0,10.0,8.0,E,6433
2,E,18.0,5.0,5.0,13.0,E,6433
0,D,18.0,6.0,6.0,12.0,D,6434
0,C,20.0,8.0,8.0,12.0,D,6435
1,D,18.0,5.0,5.0,13.0,D,6435
2,E,18.0,14.0,14.0,4.0,D,6435
3,F,18.0,7.0,7.0,11.0,D,6435
0,D,18.0,10.0,10.0,8.0,E,6436
1,E,18.0,6.0,6.0,12.0,E,6436
2,F,18.0,12.0,12.0,6.0,E,6436
0,C,20.0,6.0,6.0,14.0,C,6437
1,D,18.0,9.0,9.0,9.0,C,6437
2,E,18.0,5.0,5.0,13.0,C,6437
3,F,18.0,10.0,10.0,8.0,C,6437
0,C,20.0,7.0,7.0,13.0,C,6438
0,C,20.0,19.0,19.0,1.0,F,6439
1,D,18.0,15.0,15.0,3.0,F,6439
2,E,18.0,19.0,19.0,-1.0,F,6439
3,F,18.0,15.0,15.0,3.0,F,6439
0,D,18.0,12.0,12.0,6.0,D,6440
0,F,18.0,4.0,4.0,14.0,F,6441
0,E,18.0,12.0,12.0,6.0,E,6442
0,C,20.0,3.0,3.0,17.0,C,6443
1,D,18.0,12.0,12.0,6.0,C,6443
2,E,18.0,14.0,14.0,4.0,C,6443
3,F,18.0,4.0,4.0,14.0,C,6443
0,D,18.0,14.0,14.0,4.0,D,6444
0,D,18.0,21.0,21.0,-3.0,D,6445
0,C,20.0,6.0,6.0,14.0,C,6446
1,D,18.0,13.0,13.0,5.0,C,6446
2,E,18.0,5.0,5.0,13.0,C,6446
3,F,18.0,11.0,11.0,7.0,C,6446
0,D,18.0,9.0,9.0,9.0,F,6447
1,F,18.0,4.0,4.0,14.0,F,6447
0,C,20.0,6.0,6.0,14.0,C,6448
1,D,18.0,8.0,8.0,10.0,C,6448
2,E,18.0,11.0,11.0,7.0,C,6448
3,F,18.0,7.0,7.0,11.0,C,6448
0,D,18.0,13.0,13.0,5.0,D,6449
1,F,18.0,14.0,14.0,4.0,D,6449
0,E,18.0,13.0,13.0,5.0,E,6450
0,D,18.0,10.0,10.0,8.0,F,6451
1,E,18.0,10.0,10.0,8.0,F,6451
2,F,18.0,4.0,4.0,14.0,F,6451
0,E,18.0,7.0,7.0,11.0,E,6452
1,F,18.0,8.0,8.0,10.0,E,6452
0,E,18.0,17.0,17.0,1.0,E,6453
0,C,20.0,10.0,10.0,10.0,F,6454
1,D,18.0,5.0,5.0,13.0,F,6454
2,E,18.0,13.0,13.0,5.0,F,6454
3,F,18.0,2.0,2.0,16.0,F,6454
0,F,18.0,16.0,16.0,2.0,F,6455
0,F,18.0,4.0,4.0,14.0,F,6456
0,C,20.0,6.0,6.0,14.0,C,6457
1,D,18.0,7.0,7.0,11.0,C,6457
2,F,18.0,18.0,18.0,0.0,C,6457
0,C,20.0,7.0,7.0,13.0,C,6458
1,D,18.0,6.0,6.0,12.0,C,6458
2,E,18.0,8.0,8.0,10.0,C,6458
3,F,18.0,8.0,8.0,10.0,C,6458
0,C,20.0,10.0,10.0,10.0,D,6459
1,D,18.0,4.0,4.0,14.0,D,6459
0,D,18.0,2.0,2.0,16.0,D,6460
0,C,20.0,7.0,7.0,13.0,F,6461
1,D,18.0,7.0,7.0,11.0,F,6461
2,E,18.0,8.0,8.0,10.0,F,6461
3,F,18.0,3.0,3.0,15.0,F,6461
0,C,20.0,11.0,11.0,9.0,F,6462
1,D,18.0,6.0,6.0,12.0,F,6462
2,E,18.0,10.0,10.0,8.0,F,6462
3,F,18.0,5.0,5.0,13.0,F,6462
0,C,20.0,9.0,9.0,11.0,E,6463
1,D,18.0,7.0,7.0,11.0,E,6463
2,E,18.0,3.0,3.0,15.0,E,6463
3,F,18.0,6.0,6.0,12.0,E,6463
0,C,20.0,9.0,9.0,11.0,C,6464
0,F,18.0,8.0,8.0,10.0,F,6465
0,C,20.0,14.0,14.0,6.0,C,6466
1,E,18.0,12.0,12.0,6.0,C,6466
0,C,20.0,13.0,13.0,7.0,D,6467
1,D,18.0,10.0,10.0,8.0,D,6467
2,E,18.0,13.0,13.0,5.0,D,6467
3,F,18.0,13.0,13.0,5.0,D,6467
0,D,18.0,16.0,16.0,2.0,E,6468
1,E,18.0,5.0,5.0,13.0,E,6468
2,F,18.0,16.0,16.0,2.0,E,6468
0,C,20.0,8.0,8.0,12.0,C,6469
1,D,18.0,9.0,9.0,9.0,C,6469
2,F,18.0,10.0,10.0,8.0,C,6469
0,C,20.0,9.0,9.0,11.0,D,6470
1,D,18.0,6.0,6.0,12.0,D,6470
2,F,18.0,14.0,14.0,4.0,D,6470
0,C,20.0,19.0,19.0,1.0,D,6471
1,D,18.0,11.0,11.0,7.0,D,6471
2,E,18.0,11.0,11.0,7.0,D,6471
3,F,18.0,17.0,17.0,1.0,D,6471
0,D,18.0,9.0,9.0,9.0,D,6472
0,D,18.0,11.0,11.0,7.0,D,6473
0,D,18.0,15.0,15.0,3.0,D,6474
0,C,20.0,5.0,5.0,15.0,C,6475
0,C,20.0,5.0,5.0,15.0,C,6476
1,F,18.0,5.0,5.0,13.0,C,6476
0,D,18.0,3.0,3.0,15.0,D,6477
1,E,18.0,13.0,13.0,5.0,D,6477
2,F,18.0,18.0,18.0,0.0,D,6477
0,F,18.0,8.0,8.0,10.0,F,6478
0,E,18.0,10.0,10.0,8.0,E,6479
0,C,20.0,12.0,12.0,8.0,C,6480
1,F,18.0,15.0,15.0,3.0,C,6480
0,D,18.0,9.0,9.0,9.0,D,6481
0,F,18.0,19.0,19.0,-1.0,F,6482
0,D,18.0,11.0,11.0,7.0,D,6483
1,F,18.0,13.0,13.0,5.0,D,6483
0,E,18.0,7.0,7.0,11.0,E,6484
0,E,18.0,7.0,7.0,11.0,E,6485
1,F,18.0,9.0,9.0,9.0,E,6485
0,E,18.0,4.0,4.0,14.0,E,6486
0,E,18.0,9.0,9.0,9.0,F,6487
1,F,18.0,5.0,5.0,13.0,F,6487
0,C,20.0,16.0,16.0,4.0,D,6488
1,D,18.0,3.0,3.0,15.0,D,6488
2,E,18.0,4.0,4.0,14.0,D,6488
3,F,18.0,18.0,18.0,0.0,D,6488
0,C,20.0,4.0,4.0,16.0,C,6489
1,E,18.0,5.0,5.0,13.0,C,6489
0,D,18.0,9.0,9.0,9.0,D,6490
1,E,18.0,12.0,12.0,6.0,D,6490
0,C,20.0,5.0,5.0,15.0,C,6491
1,D,18.0,8.0,8.0,10.0,C,6491
2,F,18.0,5.0,5.0,13.0,C,6491
0,C,20.0,11.0,11.0,9.0,E,6492
1,D,18.0,8.0,8.0,10.0,E,6492
2,E,18.0,4.0,4.0,14.0,E,6492
3,F,18.0,7.0,7.0,11.0,E,6492
0,D,18.0,16.0,16.0,2.0,D,6493
0,D,18.0,2.0,2.0,16.0,D,6494
0,C,20.0,13.0,13.0,7.0,D,6495
1,D,18.0,8.0,8.0,10.0,D,6495
2,E,18.0,9.0,9.0,9.0,D,6495
3,F,18.0,11.0,11.0,7.0,D,6495
0,C,20.0,9.0,9.0,11.0,C,6496
1,D,18.0,7.0,7.0,11.0,C,6496
2,E,18.0,11.0,11.0,7.0,C,6496
0,C,20.0,12.0,12.0,8.0,D,6497
1,D,18.0,2.0,2.0,16.0,D,6497
0,C,20.0,9.0,9.0,11.0,C,6498
1,D,18.0,10.0,10.0,8.0,C,6498
2,E,18.0,7.0,7.0,11.0,C,6498
0,C,20.0,25.0,25.0,-5.0,F,6499
1,D,18.0,24.0,24.0,-6.0,F,6499
2,E,18.0,18.0,18.0,0.0,F,6499
3,F,18.0,17.0,17.0,1.0,F,6499
0,C,20.0,7.0,7.0,13.0,C,6500
1,F,18.0,10.0,10.0,8.0,C,6500
0,F,18.0,7.0,7.0,11.0,F,6501
0,C,20.0,10.0,10.0,10.0,D,6502
1,D,18.0,4.0,4.0,14.0,D,6502
2,E,18.0,4.0,4.0,14.0,D,6502
3,F,18.0,10.0,10.0,8.0,D,6502
0,C,20.0,3.0,3.0,17.0,C,6503
0,D,18.0,7.0,7.0,11.0,D,6504
0,C,20.0,7.0,7.0,13.0,E,6505
1,D,18.0,13.0,13.0,5.0,E,6505
2,E,18.0,3.0,3.0,15.0,E,6505
3,F,18.0,10.0,10.0,8.0,E,6505
0,D,18.0,15.0,15.0,3.0,D,6506
0,E,18.0,8.0,8.0,10.0,F,6507
1,F,18.0,3.0,3.0,15.0,F,6507
0,F,18.0,19.0,19.0,-1.0,F,6508
0,C,20.0,12.0,12.0,8.0,C,6509
1,D,18.0,18.0,18.0,0.0,C,6509
2,E,18.0,12.0,12.0,6.0,C,6509
3,F,18.0,17.0,17.0,1.0,C,6509
0,E,18.0,14.0,14.0,4.0,E,6510
0,D,18.0,13.0,13.0,5.0,D,6511
0,C,20.0,13.0,13.0,7.0,C,6512
1,E,18.0,16.0,16.0,2.0,C,6512
2,F,18.0,17.0,17.0,1.0,C,6512
0,C,20.0,6.0,6.0,14.0,C,6513
1,E,18.0,8.0,8.0,10.0,C,6513
2,F,18.0,13.0,13.0,5.0,C,6513
0,C,20.0,4.0,4.0,16.0,C,6514
1,D,18.0,4.0,4.0,14.0,C,6514
2,F,18.0,15.0,15.0,3.0,C,6514
0,C,20.0,8.0,8.0,12.0,D,6515
1,D,18.0,4.0,4.0,14.0,D,6515
2,E,18.0,7.0,7.0,11.0,D,6515
3,F,18.0,10.0,10.0,8.0,D,6515
0,C,20.0,10.0,10.0,10.0,C,6516
0,C,20.0,5.0,5.0,15.0,C,6517
1,D,18.0,10.0,10.0,8.0,C,6517
2,E,18.0,9.0,9.0,9.0,C,6517
3,F,18.0,9.0,9.0,9.0,C,6517
0,D,18.0,8.0,8.0,10.0,D,6518
0,D,18.0,6.0,6.0,12.0,D,6519
1,E,18.0,9.0,9.0,9.0,D,6519
0,C,20.0,11.0,11.0,9.0,D,6520
1,D,18.0,5.0,5.0,13.0,D,6520
2,E,18.0,12.0,12.0,6.0,D,6520
3,F,18.0,6.0,6.0,12.0,D,6520
0,C,20.0,12.0,12.0,8.0,C,6521
0,C,20.0,10.0,10.0,10.0,C,6522
1,F,18.0,8.0,8.0,10.0,C,6522
0,C,20.0,7.0,7.0,13.0,E,6523
1,D,18.0,8.0,8.0,10.0,E,6523
2,E,18.0,5.0,5.0,13.0,E,6523
0,D,18.0,15.0,15.0,3.0,F,6524
1,E,18.0,18.0,18.0,0.0,F,6524
2,F,18.0,5.0,5.0,13.0,F,6524
0,C,20.0,8.0,8.0,12.0,C,6525
1,F,18.0,12.0,12.0,6.0,C,6525
0,D,18.0,5.0,5.0,13.0,D,6526
1,E,18.0,6.0,6.0,12.0,D,6526
0,C,20.0,10.0,10.0,10.0,C,6527
1,F,18.0,13.0,13.0,5.0,C,6527
0,D,18.0,3.0,3.0,15.0,D,6528
1,F,18.0,7.0,7.0,11.0,D,6528
0,C,20.0,14.0,14.0,6.0,F,6529
1,D,18.0,11.0,11.0,7.0,F,6529
2,E,18.0,6.0,6.0,12.0,F,6529
3,F,18.0,5.0,5.0,13.0,F,6529
0,C,20.0,15.0,15.0,5.0,E,6530
1,D,18.0,15.0,15.0,3.0,E,6530
2,E,18.0,6.0,6.0,12.0,E,6530
3,F,18.0,11.0,11.0,7.0,E,6530
0,C,20.0,7.0,7.0,13.0,D,6531
1,D,18.0,3.0,3.0,15.0,D,6531
2,E,18.0,7.0,7.0,11.0,D,6531
3,F,18.0,14.0,14.0,4.0,D,6531
0,C,20.0,6.0,6.0,14.0,C,6532
0,C,20.0,8.0,8.0,12.0,C,6533
1,D,18.0,11.0,11.0,7.0,C,6533
2,F,18.0,11.0,11.0,7.0,C,6533
0,C,20.0,10.0,10.0,10.0,D,6534
1,D,18.0,6.0,6.0,12.0,D,6534
2,E,18.0,8.0,8.0,10.0,D,6534
3,F,18.0,12.0,12.0,6.0,D,6534
0,D,18.0,13.0,13.0,5.0,D,6535
0,C,20.0,5.0,5.0,15.0,C,6536
1,D,18.0,9.0,9.0,9.0,C,6536
2,E,18.0,15.0,15.0,3.0,C,6536
0,D,18.0,10.0,10.0,8.0,D,6537
1,E,18.0,12.0,12.0,6.0,D,6537
0,C,20.0,10.0,10.0,10.0,C,6538
0,C,20.0,8.0,8.0,12.0,C,6539
1,E,18.0,8.0,8.0,10.0,C,6539
0,C,20.0,11.0,11.0,9.0,E,6540
1,D,18.0,9.0,9.0,9.0,E,6540
2,E,18.0,8.0,8.0,10.0,E,6540
0,D,18.0,13.0,13.0,5.0,D,6541
0,F,18.0,9.0,9.0,9.0,F,6542
0,C,20.0,4.0,4.0,16.0,C,6543
1,D,18.0,9.0,9.0,9.0,C,6543
2,F,18.0,6.0,6.0,12.0,C,6543
0,E,18.0,8.0,8.0,10.0,F,6544
1,F,18.0,4.0,4.0,14.0,F,6544
0,C,20.0,9.0,9.0,11.0,C,6545
0,E,18.0,9.0,9.0,9.0,E,6546
0,D,18.0,11.0,11.0,7.0,D,6547
0,D,18.0,13.0,13.0,5.0,F,6548
1,F,18.0,12.0,12.0,6.0,F,6548
0,C,20.0,3.0,3.0,17.0,C,6549
0,F,18.0,3.0,3.0,15.0,F,6550
0,D,18.0,8.0,8.0,10.0,D,6551
0,D,18.0,7.0,7.0,11.0,F,6552
1,E,18.0,9.0,9.0,9.0,F,6552
2,F,18.0,4.0,4.0,14.0,F,6552
0,C,20.0,10.0,10.0,10.0,C,6553
1,F,18.0,12.0,12.0,6.0,C,6553
0,C,20.0,4.0,4.0,16.0,C,6554
1,D,18.0,4.0,4.0,14.0,C,6554
2,E,18.0,11.0,11.0,7.0,C,6554
3,F,18.0,5.0,5.0,13.0,C,6554
0,E,18.0,15.0,15.0,3.0,F,6555
1,F,18.0,13.0,13.0,5.0,F,6555
0,C,20.0,3.0,3.0,17.0,C,6556
1,D,18.0,7.0,7.0,11.0,C,6556
2,E,18.0,3.0,3.0,15.0,C,6556
0,E,18.0,3.0,3.0,15.0,E,6557
0,C,20.0,15.0,15.0,5.0,F,6558
1,D,18.0,8.0,8.0,10.0,F,6558
2,E,18.0,8.0,8.0,10.0,F,6558
3,F,18.0,5.0,5.0,13.0,F,6558
0,D,18.0,12.0,12.0,6.0,D,6559
0,C,20.0,13.0,13.0,7.0,D,6560
1,D,18.0,4.0,4.0,14.0,D,6560
0,D,18.0,6.0,6.0,12.0,D,6561
1,E,18.0,7.0,7.0,11.0,D,6561
0,D,18.0,3.0,3.0,15.0,D,6562
0,C,20.0,15.0,15.0,5.0,E,6563
1,D,18.0,6.0,6.0,12.0,E,6563
2,E,18.0,5.0,5.0,13.0,E,6563
3,F,18.0,6.0,6.0,12.0,E,6563
0,C,20.0,6.0,6.0,14.0,C,6564
1,D,18.0,13.0,13.0,5.0,C,6564
2,E,18.0,14.0,14.0,4.0,C,6564
3,F,18.0,9.0,9.0,9.0,C,6564
0,D,18.0,17.0,17.0,1.0,D,6565
0,C,20.0,5.0,5.0,15.0,C,6566
1,D,18.0,6.0,6.0,12.0,C,6566
2,E,18.0,7.0,7.0,11.0,C,6566
3,F,18.0,7.0,7.0,11.0,C,6566
0,C,20.0,9.0,9.0,11.0,D,6567
1,D,18.0,4.0,4.0,14.0,D,6567
2,F,18.0,13.0,13.0,5.0,D,6567
0,C,20.0,13.0,13.0,7.0,D,6568
1,D,18.0,9.0,9.0,9.0,D,6568
2,E,18.0,9.0,9.0,9.0,D,6568
3,F,18.0,9.0,9.0,9.0,D,6568
0,C,20.0,7.0,7.0,13.0,C,6569
1,D,18.0,11.0,11.0,7.0,C,6569
2,F,18.0,16.0,16.0,2.0,C,6569
0,D,18.0,7.0,7.0,11.0,E,6570
1,E,18.0,2.0,2.0,16.0,E,6570
2,F,18.0,8.0,8.0,10.0,E,6570
0,F,18.0,2.0,2.0,16.0,F,6571
0,F,18.0,11.0,11.0,7.0,F,6572
0,C,20.0,2.0,2.0,18.0,C,6573
1,E,18.0,5.0,5.0,13.0,C,6573
2,F,18.0,14.0,14.0,4.0,C,6573
0,F,18.0,9.0,9.0,9.0,F,6574
0,C,20.0,13.0,13.0,7.0,E,6575
1,D,18.0,9.0,9.0,9.0,E,6575
2,E,18.0,9.0,9.0,9.0,E,6575
3,F,18.0,16.0,16.0,2.0,E,6575
0,D,18.0,4.0,4.0,14.0,D,6576
1,E,18.0,9.0,9.0,9.0,D,6576
2,F,18.0,14.0,14.0,4.0,D,6576
0,D,18.0,13.0,13.0,5.0,D,6577
0,D,18.0,10.0,10.0,8.0,D,6578
1,E,18.0,11.0,11.0,7.0,D,6578
0,C,20.0,6.0,6.0,14.0,D,6579
1,D,18.0,3.0,3.0,15.0,D,6579
2,E,18.0,8.0,8.0,10.0,D,6579
3,F,18.0,6.0,6.0,12.0,D,6579
0,C,20.0,7.0,7.0,13.0,C,6580
0,C,20.0,13.0,13.0,7.0,D,6581
1,D,18.0,10.0,10.0,8.0,D,6581
0,C,20.0,9.0,9.0,11.0,F,6582
1,D,18.0,8.0,8.0,10.0,F,6582
2,F,18.0,4.0,4.0,14.0,F,6582
0,C,20.0,2.0,2.0,18.0,C,6583
1,F,18.0,10.0,10.0,8.0,C,6583
0,D,18.0,2.0,2.0,16.0,D,6584
1,E,18.0,17.0,17.0,1.0,D,6584
2,F,18.0,12.0,12.0,6.0,D,6584
0,D,18.0,4.0,4.0,14.0,D,6585
0,C,20.0,8.0,8.0,12.0,D,6586
1,D,18.0,3.0,3.0,15.0,D,6586
2,F,18.0,8.0,8.0,10.0,D,6586
0,D,18.0,12.0,12.0,6.0,D,6587
0,D,18.0,8.0,8.0,10.0,F,6588
1,F,18.0,5.0,5.0,13.0,F,6588
0,C,20.0,5.0,5.0,15.0,C,6589
1,D,18.0,12.0,12.0,6.0,C,6589
2,E,18.0,7.0,7.0,11.0,C,6589
3,F,18.0,10.0,10.0,8.0,C,6589
0,C,20.0,6.0,6.0,14.0,D,6590
1,D,18.0,2.0,2.0,16.0,D,6590
2,E,18.0,6.0,6.0,12.0,D,6590
3,F,18.0,9.0,9.0,9.0,D,6590
0,D,18.0,10.0,10.0,8.0,D,6591
0,F,18.0,18.0,18.0,0.0,F,6592
0,D,18.0,10.0,10.0,8.0,D,6593
1,F,18.0,15.0,15.0,3.0,D,6593
0,C,20.0,10.0,10.0,10.0,E,6594
1,E,18.0,4.0,4.0,14.0,E,6594
2,F,18.0,6.0,6.0,12.0,E,6594
0,C,20.0,14.0,14.0,6.0,F,6595
1,E,18.0,11.0,11.0,7.0,F,6595
2,F,18.0,10.0,10.0,8.0,F,6595
0,C,20.0,5.0,5.0,15.0,C,6596
1,D,18.0,8.0,8.0,10.0,C,6596
2,F,18.0,4.0,4.0,14.0,C,6596
0,C,20.0,4.0,4.0,16.0,C,6597
0,C,20.0,17.0,17.0,3.0,F,6598
1,D,18.0,9.0,9.0,9.0,F,6598
2,E,18.0,12.0,12.0,6.0,F,6598
3,F,18.0,8.0,8.0,10.0,F,6598
0,C,20.0,11.0,11.0,9.0,C,6599
0,C,20.0,15.0,15.0,5.0,E,6600
1,D,18.0,10.0,10.0,8.0,E,6600
2,E,18.0,7.0,7.0,11.0,E,6600
3,F,18.0,8.0,8.0,10.0,E,6600
0,C,20.0,13.0,13.0,7.0,F,6601
1,D,18.0,16.0,16.0,2.0,F,6601
2,E,18.0,16.0,16.0,2.0,F,6601
3,F,18.0,8.0,8.0,10.0,F,6601
0,C,20.0,4.0,4.0,16.0,C,6602
1,D,18.0,8.0,8.0,10.0,C,6602
2,E,18.0,16.0,16.0,2.0,C,6602
3,F,18.0,13.0,13.0,5.0,C,6602
0,F,18.0,3.0,3.0,15.0,F,6603
0,D,18.0,6.0,6.0,12.0,D,6604
0,C,20.0,20.0,20.0,0.0,F,6605
1,E,18.0,19.0,19.0,-1.0,F,6605
2,F,18.0,12.0,12.0,6.0,F,6605
0,D,18.0,7.0,7.0,11.0,D,6606
0,C,20.0,11.0,11.0,9.0,E,6607
1,D,18.0,19.0,19.0,-1.0,E,6607
2,E,18.0,6.0,6.0,12.0,E,6607
3,F,18.0,7.0,7.0,11.0,E,6607
0,F,18.0,11.0,11.0,7.0,F,6608
0,C,20.0,8.0,8.0,12.0,C,6609
1,D,18.0,12.0,12.0,6.0,C,6609
2,E,18.0,11.0,11.0,7.0,C,6609
3,F,18.0,15.0,15.0,3.0,C,6609
0,D,18.0,15.0,15.0,3.0,E,6610
1,E,18.0,6.0,6.0,12.0,E,6610
2,F,18.0,8.0,8.0,10.0,E,6610
0,E,18.0,13.0,13.0,5.0,E,6611
0,C,20.0,6.0,6.0,14.0,E,6612
1,E,18.0,3.0,3.0,15.0,E,6612
2,F,18.0,4.0,4.0,14.0,E,6612
0,E,18.0,5.0,5.0,13.0,E,6613
1,F,18.0,12.0,12.0,6.0,E,6613
0,E,18.0,2.0,2.0,16.0,E,6614
1,F,18.0,6.0,6.0,12.0,E,6614
0,C,20.0,9.0,9.0,11.0,F,6615
1,D,18.0,8.0,8.0,10.0,F,6615
2,F,18.0,6.0,6.0,12.0,F,6615
0,C,20.0,6.0,6.0,14.0,C,6616
0,C,20.0,8.0,8.0,12.0,E,6617
1,E,18.0,4.0,4.0,14.0,E,6617
2,F,18.0,9.0,9.0,9.0,E,6617
0,C,20.0,19.0,19.0,1.0,E,6618
1,D,18.0,13.0,13.0,5.0,E,6618
2,E,18.0,11.0,11.0,7.0,E,6618
0,D,18.0,10.0,10.0,8.0,D,6619
0,C,20.0,4.0,4.0,16.0,C,6620
1,D,18.0,12.0,12.0,6.0,C,6620
2,E,18.0,9.0,9.0,9.0,C,6620
0,C,20.0,9.0,9.0,11.0,C,6621
1,D,18.0,8.0,8.0,10.0,C,6621
2,E,18.0,9.0,9.0,9.0,C,6621
3,F,18.0,10.0,10.0,8.0,C,6621
0,E,18.0,6.0,6.0,12.0,E,6622
0,C,20.0,11.0,11.0,9.0,E,6623
1,E,18.0,2.0,2.0,16.0,E,6623
2,F,18.0,11.0,11.0,7.0,E,6623
0,D,18.0,11.0,11.0,7.0,E,6624
1,E,18.0,9.0,9.0,9.0,E,6624
0,F,18.0,11.0,11.0,7.0,F,6625
0,D,18.0,11.0,11.0,7.0,D,6626
0,C,20.0,16.0,16.0,4.0,D,6627
1,D,18.0,6.0,6.0,12.0,D,6627
2,E,18.0,7.0,7.0,11.0,D,6627
3,F,18.0,15.0,15.0,3.0,D,6627
0,C,20.0,10.0,10.0,10.0,C,6628
1,F,18.0,11.0,11.0,7.0,C,6628
0,C,20.0,3.0,3.0,17.0,C,6629
1,E,18.0,20.0,20.0,-2.0,C,6629
0,C,20.0,21.0,21.0,-1.0,C,6630
0,C,20.0,14.0,14.0,6.0,F,6631
1,D,18.0,9.0,9.0,9.0,F,6631
2,F,18.0,6.0,6.0,12.0,F,6631
0,C,20.0,8.0,8.0,12.0,C,6632
1,E,18.0,7.0,7.0,11.0,C,6632
2,F,18.0,12.0,12.0,6.0,C,6632
0,F,18.0,14.0,14.0,4.0,F,6633
0,C,20.0,14.0,14.0,6.0,E,6634
1,E,18.0,11.0,11.0,7.0,E,6634
2,F,18.0,13.0,13.0,5.0,E,6634
0,C,20.0,5.0,5.0,15.0,C,6635
1,E,18.0,8.0,8.0,10.0,C,6635
0,C,20.0,11.0,11.0,9.0,E,6636
1,D,18.0,15.0,15.0,3.0,E,6636
2,E,18.0,6.0,6.0,12.0,E,6636
3,F,18.0,9.0,9.0,9.0,E,6636
0,E,18.0,15.0,15.0,3.0,E,6637
0,C,20.0,7.0,7.0,13.0,C,6638
1,D,18.0,14.0,14.0,4.0,C,6638
2,E,18.0,10.0,10.0,8.0,C,6638
3,F,18.0,15.0,15.0,3.0,C,6638
0,C,20.0,4.0,4.0,16.0,C,6639
1,D,18.0,7.0,7.0,11.0,C,6639
2,E,18.0,8.0,8.0,10.0,C,6639
3,F,18.0,9.0,9.0,9.0,C,6639
0,D,18.0,10.0,10.0,8.0,E,6640
1,E,18.0,3.0,3.0,15.0,E,6640
2,F,18.0,12.0,12.0,6.0,E,6640
0,C,20.0,4.0,4.0,16.0,C,6641
1,E,18.0,14.0,14.0,4.0,C,6641
2,F,18.0,14.0,14.0,4.0,C,6641
0,E,18.0,21.0,21.0,-3.0,E,6642
0,D,18.0,6.0,6.0,12.0,D,6643
1,F,18.0,11.0,11.0,7.0,D,6643
0,C,20.0,2.0,2.0,18.0,C,6644
1,D,18.0,13.0,13.0,5.0,C,6644
2,E,18.0,13.0,13.0,5.0,C,6644
0,C,20.0,9.0,9.0,11.0,C,6645
1,F,18.0,17.0,17.0,1.0,C,6645
0,C,20.0,14.0,14.0,6.0,C,6646
0,C,20.0,5.0,5.0,15.0,C,6647
1,E,18.0,7.0,7.0,11.0,C,6647
2,F,18.0,13.0,13.0,5.0,C,6647
0,C,20.0,8.0,8.0,12.0,C,6648
1,D,18.0,16.0,16.0,2.0,C,6648
2,F,18.0,10.0,10.0,8.0,C,6648
0,D,18.0,6.0,6.0,12.0,D,6649
1,F,18.0,7.0,7.0,11.0,D,6649
0,C,20.0,7.0,7.0,13.0,C,6650
0,D,18.0,8.0,8.0,10.0,E,6651
1,E,18.0,7.0,7.0,11.0,E,6651
2,F,18.0,8.0,8.0,10.0,E,6651
0,D,18.0,16.0,16.0,2.0,D,6652
0,C,20.0,10.0,10.0,10.0,C,6653
1,D,18.0,20.0,20.0,-2.0,C,6653
2,E,18.0,9.0,9.0,9.0,C,6653
0,D,18.0,13.0,13.0,5.0,D,6654
0,C,20.0,19.0,19.0,1.0,F,6655
1,D,18.0,16.0,16.0,2.0,F,6655
2,F,18.0,6.0,6.0,12.0,F,6655
0,C,20.0,15.0,15.0,5.0,C,6656
0,C,20.0,10.0,10.0,10.0,F,6657
1,D,18.0,9.0,9.0,9.0,F,6657
2,E,18.0,14.0,14.0,4.0,F,6657
3,F,18.0,2.0,2.0,16.0,F,6657
0,C,20.0,8.0,8.0,12.0,C,6658
0,D,18.0,6.0,6.0,12.0,D,6659
1,F,18.0,14.0,14.0,4.0,D,6659
0,C,20.0,3.0,3.0,17.0,C,6660
1,D,18.0,8.0,8.0,10.0,C,6660
2,E,18.0,12.0,12.0,6.0,C,6660
3,F,18.0,5.0,5.0,13.0,C,6660
0,F,18.0,5.0,5.0,13.0,F,6661
0,C,20.0,15.0,15.0,5.0,F,6662
1,D,18.0,11.0,11.0,7.0,F,6662
2,E,18.0,16.0,16.0,2.0,F,6662
3,F,18.0,9.0,9.0,9.0,F,6662
0,C,20.0,14.0,14.0,6.0,C,6663
1,E,18.0,14.0,14.0,4.0,C,6663
0,C,20.0,8.0,8.0,12.0,F,6664
1,E,18.0,5.0,5.0,13.0,F,6664
2,F,18.0,3.0,3.0,15.0,F,6664
0,C,20.0,13.0,13.0,7.0,F,6665
1,D,18.0,8.0,8.0,10.0,F,6665
2,F,18.0,8.0,8.0,10.0,F,6665
0,C,20.0,2.0,2.0,18.0,C,6666
1,D,18.0,11.0,11.0,7.0,C,6666
2,F,18.0,12.0,12.0,6.0,C,6666
0,C,20.0,12.0,12.0,8.0,D,6667
1,D,18.0,3.0,3.0,15.0,D,6667
2,E,18.0,15.0,15.0,3.0,D,6667
3,F,18.0,7.0,7.0,11.0,D,6667
0,C,20.0,13.0,13.0,7.0,F,6668
1,E,18.0,9.0,9.0,9.0,F,6668
2,F,18.0,2.0,2.0,16.0,F,6668
0,D,18.0,13.0,13.0,5.0,F,6669
1,F,18.0,9.0,9.0,9.0,F,6669
0,F,18.0,15.0,15.0,3.0,F,6670
0,D,18.0,3.0,3.0,15.0,D,6671
