,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,F,18.0,8.0,8.0,10.0,D,1069
0,C,18.0,8.0,8.0,10.0,D,1070
1,D,20.0,7.0,7.0,13.0,D,1070
2,E,18.0,12.0,12.0,6.0,D,1070
3,F,18.0,11.0,11.0,7.0,D,1070
0,C,18.0,16.0,16.0,2.0,F,1071
1,D,20.0,6.0,6.0,14.0,F,1071
2,F,18.0,4.0,4.0,14.0,F,1071
0,C,18.0,11.0,11.0,7.0,C,1072
0,C,18.0,13.0,13.0,5.0,F,1073
1,D,20.0,5.0,5.0,15.0,F,1073
2,E,18.0,9.0,9.0,9.0,F,1073
3,F,18.0,2.0,2.0,16.0,F,1073
0,D,20.0,5.0,5.0,15.0,D,1074
1,F,18.0,10.0,10.0,8.0,D,1074
0,C,18.0,15.0,15.0,3.0,E,1075
1,D,20.0,15.0,15.0,5.0,E,1075
2,E,18.0,13.0,13.0,5.0,E,1075
3,F,18.0,15.0,15.0,3.0,E,1075
0,D,20.0,5.0,5.0,15.0,D,1076
0,C,18.0,16.0,16.0,2.0,F,1077
1,D,20.0,20.0,20.0,0.0,F,1077
2,F,18.0,15.0,15.0,3.0,F,1077
0,C,18.0,12.0,12.0,6.0,C,1078
0,D,20.0,6.0,6.0,14.0,D,1079
1,E,18.0,8.0,8.0,10.0,D,1079
0,D,20.0,8.0,8.0,12.0,D,1080
1,F,18.0,10.0,10.0,8.0,D,1080
0,C,18.0,14.0,14.0,4.0,F,1081
1,D,20.0,11.0,11.0,9.0,F,1081
2,E,18.0,10.0,10.0,8.0,F,1081
3,F,18.0,3.0,3.0,15.0,F,1081
0,C,18.0,15.0,15.0,3.0,F,1082
1,E,18.0,15.0,15.0,3.0,F,1082
2,F,18.0,8.0,8.0,10.0,F,1082
0,C,18.0,6.0,6.0,12.0,F,1083
1,F,18.0,5.0,5.0,13.0,F,1083
0,C,18.0,13.0,13.0,5.0,C,1084
0,D,20.0,3.0,3.0,17.0,D,1085
0,C,18.0,11.0,11.0,7.0,F,1086
1,E,18.0,6.0,6.0,12.0,F,1086
2,F,18.0,5.0,5.0,13.0,F,1086
0,C,18.0,12.0,12.0,6.0,C,1087
1,D,20.0,15.0,15.0,5.0,C,1087
0,D,20.0,9.0,9.0,11.0,D,1088
0,C,18.0,3.0,3.0,15.0,C,1089
1,D,20.0,16.0,16.0,4.0,C,1089
2,E,18.0,11.0,11.0,7.0,C,1089
3,F,18.0,8.0,8.0,10.0,C,1089
0,C,18.0,12.0,12.0,6.0,D,1090
1,D,20.0,4.0,4.0,16.0,D,1090
2,E,18.0,10.0,10.0,8.0,D,1090
3,F,18.0,13.0,13.0,5.0,D,1090
0,C,18.0,8.0,8.0,10.0,D,1091
1,D,20.0,6.0,6.0,14.0,D,1091
2,E,18.0,5.0,5.0,13.0,D,1091
3,F,18.0,11.0,11.0,7.0,D,1091
0,E,18.0,8.0,8.0,10.0,F,1092
1,F,18.0,5.0,5.0,13.0,F,1092
0,E,18.0,6.0,6.0,12.0,E,1093
0,C,18.0,3.0,3.0,15.0,C,1094
1,F,18.0,7.0,7.0,11.0,C,1094
0,C,18.0,11.0,11.0,7.0,D,1095
1,D,20.0,11.0,11.0,9.0,D,1095
2,F,18.0,13.0,13.0,5.0,D,1095
0,C,18.0,11.0,11.0,7.0,C,1096
1,D,20.0,14.0,14.0,6.0,C,1096
0,C,18.0,12.0,12.0,6.0,C,1097
0,C,18.0,5.0,5.0,13.0,D,1098
1,D,20.0,5.0,5.0,15.0,D,1098
0,E,18.0,5.0,5.0,13.0,E,1099
1,F,18.0,6.0,6.0,12.0,E,1099
0,C,18.0,7.0,7.0,11.0,F,1100
1,D,20.0,12.0,12.0,8.0,F,1100
2,E,18.0,13.0,13.0,5.0,F,1100
3,F,18.0,6.0,6.0,12.0,F,1100
0,C,18.0,18.0,18.0,0.0,D,1101
1,D,20.0,13.0,13.0,7.0,D,1101
2,F,18.0,14.0,14.0,4.0,D,1101
0,C,18.0,9.0,9.0,9.0,C,1102
1,E,18.0,12.0,12.0,6.0,C,1102
2,F,18.0,10.0,10.0,8.0,C,1102
0,C,18.0,7.0,7.0,11.0,F,1103
1,D,20.0,9.0,9.0,11.0,F,1103
2,E,18.0,9.0,9.0,9.0,F,1103
3,F,18.0,3.0,3.0,15.0,F,1103
0,C,18.0,14.0,14.0,4.0,C,1104
0,F,18.0,16.0,16.0,2.0,F,1105
0,C,18.0,8.0,8.0,10.0,D,1106
1,D,20.0,3.0,3.0,17.0,D,1106
2,E,18.0,15.0,15.0,3.0,D,1106
3,F,18.0,15.0,15.0,3.0,D,1106
0,C,18.0,12.0,12.0,6.0,E,1107
1,D,20.0,11.0,11.0,9.0,E,1107
2,E,18.0,8.0,8.0,10.0,E,1107
3,F,18.0,11.0,11.0,7.0,E,1107
0,C,18.0,7.0,7.0,11.0,F,1108
1,D,20.0,12.0,12.0,8.0,F,1108
2,F,18.0,4.0,4.0,14.0,F,1108
0,C,18.0,9.0,9.0,9.0,C,1109
1,D,20.0,13.0,13.0,7.0,C,1109
2,E,18.0,11.0,11.0,7.0,C,1109
3,F,18.0,12.0,12.0,6.0,C,1109
0,C,18.0,8.0,8.0,10.0,D,1110
1,D,20.0,4.0,4.0,16.0,D,1110
2,E,18.0,8.0,8.0,10.0,D,1110
3,F,18.0,12.0,12.0,6.0,D,1110
0,C,18.0,12.0,12.0,6.0,F,1111
1,F,18.0,8.0,8.0,10.0,F,1111
0,F,18.0,12.0,12.0,6.0,F,1112
0,F,18.0,16.0,16.0,2.0,F,1113
0,C,18.0,4.0,4.0,14.0,E,1114
1,E,18.0,3.0,3.0,15.0,E,1114
0,D,20.0,5.0,5.0,15.0,D,1115
1,E,18.0,5.0,5.0,13.0,D,1115
2,F,18.0,11.0,11.0,7.0,D,1115
0,F,18.0,4.0,4.0,14.0,F,1116
0,C,18.0,7.0,7.0,11.0,C,1117
1,E,18.0,7.0,7.0,11.0,C,1117
2,F,18.0,9.0,9.0,9.0,C,1117
0,C,18.0,12.0,12.0,6.0,C,1118
1,D,20.0,17.0,17.0,3.0,C,1118
2,E,18.0,16.0,16.0,2.0,C,1118
0,C,18.0,20.0,20.0,-2.0,D,1119
1,D,20.0,10.0,10.0,10.0,D,1119
2,F,18.0,14.0,14.0,4.0,D,1119
0,D,20.0,8.0,8.0,12.0,D,1120
1,F,18.0,7.0,7.0,11.0,D,1120
0,C,18.0,22.0,22.0,-4.0,D,1121
1,D,20.0,16.0,16.0,4.0,D,1121
2,E,18.0,21.0,21.0,-3.0,D,1121
0,D,20.0,6.0,6.0,14.0,D,1122
0,C,18.0,5.0,5.0,13.0,C,1123
1,D,20.0,16.0,16.0,4.0,C,1123
2,E,18.0,15.0,15.0,3.0,C,1123
3,F,18.0,12.0,12.0,6.0,C,1123
0,C,18.0,8.0,8.0,10.0,D,1124
1,D,20.0,6.0,6.0,14.0,D,1124
2,E,18.0,5.0,5.0,13.0,D,1124
3,F,18.0,6.0,6.0,12.0,D,1124
0,C,18.0,16.0,16.0,2.0,F,1125
1,E,18.0,5.0,5.0,13.0,F,1125
2,F,18.0,3.0,3.0,15.0,F,1125
0,C,18.0,7.0,7.0,11.0,F,1126
1,F,18.0,7.0,7.0,11.0,F,1126
0,C,18.0,6.0,6.0,12.0,E,1127
1,D,20.0,15.0,15.0,5.0,E,1127
2,E,18.0,5.0,5.0,13.0,E,1127
0,C,18.0,5.0,5.0,13.0,C,1128
0,C,18.0,5.0,5.0,13.0,C,1129
1,D,20.0,13.0,13.0,7.0,C,1129
2,E,18.0,12.0,12.0,6.0,C,1129
3,F,18.0,16.0,16.0,2.0,C,1129
0,C,18.0,7.0,7.0,11.0,C,1130
1,D,20.0,10.0,10.0,10.0,C,1130
2,E,18.0,11.0,11.0,7.0,C,1130
0,C,18.0,5.0,5.0,13.0,F,1131
1,F,18.0,5.0,5.0,13.0,F,1131
0,C,18.0,3.0,3.0,15.0,D,1132
1,D,20.0,5.0,5.0,15.0,D,1132
0,C,18.0,3.0,3.0,15.0,C,1133
1,E,18.0,7.0,7.0,11.0,C,1133
0,C,18.0,17.0,17.0,1.0,E,1134
1,E,18.0,15.0,15.0,3.0,E,1134
0,C,18.0,9.0,9.0,9.0,D,1135
1,D,20.0,5.0,5.0,15.0,D,1135
2,E,18.0,6.0,6.0,12.0,D,1135
0,C,18.0,9.0,9.0,9.0,E,1136
1,E,18.0,4.0,4.0,14.0,E,1136
2,F,18.0,8.0,8.0,10.0,E,1136
0,E,18.0,9.0,9.0,9.0,E,1137
0,C,18.0,9.0,9.0,9.0,C,1138
1,D,20.0,15.0,15.0,5.0,C,1138
2,E,18.0,12.0,12.0,6.0,C,1138
3,F,18.0,15.0,15.0,3.0,C,1138
0,C,18.0,3.0,3.0,15.0,C,1139
0,C,18.0,12.0,12.0,6.0,E,1140
1,E,18.0,6.0,6.0,12.0,E,1140
0,D,20.0,14.0,14.0,6.0,D,1141
1,E,18.0,17.0,17.0,1.0,D,1141
0,C,18.0,4.0,4.0,14.0,C,1142
1,D,20.0,12.0,12.0,8.0,C,1142
2,E,18.0,12.0,12.0,6.0,C,1142
3,F,18.0,10.0,10.0,8.0,C,1142
0,C,18.0,13.0,13.0,5.0,C,1143
0,F,18.0,15.0,15.0,3.0,F,1144
0,C,18.0,9.0,9.0,9.0,F,1145
1,D,20.0,13.0,13.0,7.0,F,1145
2,E,18.0,9.0,9.0,9.0,F,1145
3,F,18.0,6.0,6.0,12.0,F,1145
0,E,18.0,13.0,13.0,5.0,F,1146
1,F,18.0,6.0,6.0,12.0,F,1146
0,C,18.0,3.0,3.0,15.0,C,1147
0,D,20.0,2.0,2.0,18.0,D,1148
1,F,18.0,13.0,13.0,5.0,D,1148
0,F,18.0,9.0,9.0,9.0,F,1149
0,C,18.0,10.0,10.0,8.0,C,1150
0,C,18.0,10.0,10.0,8.0,F,1151
1,D,20.0,8.0,8.0,12.0,F,1151
2,E,18.0,7.0,7.0,11.0,F,1151
3,F,18.0,2.0,2.0,16.0,F,1151
0,C,18.0,14.0,14.0,4.0,D,1152
1,D,20.0,11.0,11.0,9.0,D,1152
2,E,18.0,14.0,14.0,4.0,D,1152
0,D,20.0,13.0,13.0,7.0,D,1153
1,E,18.0,12.0,12.0,6.0,D,1153
0,C,18.0,14.0,14.0,4.0,F,1154
1,D,20.0,14.0,14.0,6.0,F,1154
2,E,18.0,9.0,9.0,9.0,F,1154
3,F,18.0,8.0,8.0,10.0,F,1154
0,F,18.0,17.0,17.0,1.0,F,1155
0,C,18.0,4.0,4.0,14.0,C,1156
1,D,20.0,19.0,19.0,1.0,C,1156
0,E,18.0,15.0,15.0,3.0,E,1157
0,C,18.0,15.0,15.0,3.0,F,1158
1,D,20.0,14.0,14.0,6.0,F,1158
2,E,18.0,12.0,12.0,6.0,F,1158
3,F,18.0,12.0,12.0,6.0,F,1158
0,C,18.0,6.0,6.0,12.0,C,1159
1,D,20.0,11.0,11.0,9.0,C,1159
2,E,18.0,16.0,16.0,2.0,C,1159
3,F,18.0,18.0,18.0,0.0,C,1159
0,C,18.0,21.0,21.0,-3.0,C,1160
0,C,18.0,3.0,3.0,15.0,C,1161
1,D,20.0,7.0,7.0,13.0,C,1161
2,E,18.0,7.0,7.0,11.0,C,1161
3,F,18.0,8.0,8.0,10.0,C,1161
0,C,18.0,14.0,14.0,4.0,F,1162
1,E,18.0,11.0,11.0,7.0,F,1162
2,F,18.0,6.0,6.0,12.0,F,1162
0,E,18.0,7.0,7.0,11.0,E,1163
1,F,18.0,8.0,8.0,10.0,E,1163
0,C,18.0,9.0,9.0,9.0,C,1164
0,E,18.0,3.0,3.0,15.0,E,1165
0,D,20.0,12.0,12.0,8.0,F,1166
1,F,18.0,6.0,6.0,12.0,F,1166
0,D,20.0,18.0,18.0,2.0,E,1167
1,E,18.0,12.0,12.0,6.0,E,1167
0,E,18.0,4.0,4.0,14.0,E,1168
0,C,18.0,7.0,7.0,11.0,E,1169
1,E,18.0,5.0,5.0,13.0,E,1169
2,F,18.0,13.0,13.0,5.0,E,1169
0,C,18.0,13.0,13.0,5.0,D,1170
1,D,20.0,3.0,3.0,17.0,D,1170
2,E,18.0,2.0,2.0,16.0,D,1170
0,D,20.0,12.0,12.0,8.0,F,1171
1,F,18.0,4.0,4.0,14.0,F,1171
0,C,18.0,3.0,3.0,15.0,C,1172
1,D,20.0,10.0,10.0,10.0,C,1172
2,E,18.0,15.0,15.0,3.0,C,1172
0,F,18.0,17.0,17.0,1.0,F,1173
0,C,18.0,9.0,9.0,9.0,C,1174
0,E,18.0,13.0,13.0,5.0,E,1175
0,C,18.0,10.0,10.0,8.0,F,1176
1,D,20.0,12.0,12.0,8.0,F,1176
2,E,18.0,9.0,9.0,9.0,F,1176
3,F,18.0,6.0,6.0,12.0,F,1176
0,C,18.0,10.0,10.0,8.0,D,1177
1,D,20.0,8.0,8.0,12.0,D,1177
2,E,18.0,10.0,10.0,8.0,D,1177
0,C,18.0,11.0,11.0,7.0,D,1178
1,D,20.0,4.0,4.0,16.0,D,1178
2,F,18.0,13.0,13.0,5.0,D,1178
0,C,18.0,8.0,8.0,10.0,F,1179
1,F,18.0,7.0,7.0,11.0,F,1179
0,C,18.0,10.0,10.0,8.0,E,1180
1,E,18.0,3.0,3.0,15.0,E,1180
2,F,18.0,5.0,5.0,13.0,E,1180
0,C,18.0,12.0,12.0,6.0,E,1181
1,D,20.0,14.0,14.0,6.0,E,1181
2,E,18.0,4.0,4.0,14.0,E,1181
3,F,18.0,18.0,18.0,0.0,E,1181
0,C,18.0,9.0,9.0,9.0,C,1182
1,E,18.0,13.0,13.0,5.0,C,1182
0,F,18.0,11.0,11.0,7.0,F,1183
0,C,18.0,13.0,13.0,5.0,D,1184
1,D,20.0,2.0,2.0,18.0,D,1184
2,E,18.0,8.0,8.0,10.0,D,1184
3,F,18.0,4.0,4.0,14.0,D,1184
0,D,20.0,5.0,5.0,15.0,D,1185
0,C,18.0,14.0,14.0,4.0,E,1186
1,E,18.0,4.0,4.0,14.0,E,1186
0,C,18.0,16.0,16.0,2.0,F,1187
1,F,18.0,14.0,14.0,4.0,F,1187
0,C,18.0,12.0,12.0,6.0,C,1188
0,C,18.0,4.0,4.0,14.0,C,1189
0,C,18.0,13.0,13.0,5.0,D,1190
1,D,20.0,6.0,6.0,14.0,D,1190
2,E,18.0,13.0,13.0,5.0,D,1190
3,F,18.0,14.0,14.0,4.0,D,1190
0,C,18.0,7.0,7.0,11.0,D,1191
1,D,20.0,8.0,8.0,12.0,D,1191
2,E,18.0,13.0,13.0,5.0,D,1191
0,E,18.0,16.0,16.0,2.0,F,1192
1,F,18.0,3.0,3.0,15.0,F,1192
0,C,18.0,14.0,14.0,4.0,D,1193
1,D,20.0,3.0,3.0,17.0,D,1193
2,E,18.0,9.0,9.0,9.0,D,1193
3,F,18.0,14.0,14.0,4.0,D,1193
0,C,18.0,14.0,14.0,4.0,F,1194
1,F,18.0,5.0,5.0,13.0,F,1194
0,E,18.0,11.0,11.0,7.0,E,1195
1,F,18.0,16.0,16.0,2.0,E,1195
0,D,20.0,8.0,8.0,12.0,D,1196
0,C,18.0,7.0,7.0,11.0,D,1197
1,D,20.0,3.0,3.0,17.0,D,1197
2,F,18.0,7.0,7.0,11.0,D,1197
0,D,20.0,8.0,8.0,12.0,D,1198
0,C,18.0,9.0,9.0,9.0,D,1199
1,D,20.0,8.0,8.0,12.0,D,1199
2,E,18.0,12.0,12.0,6.0,D,1199
3,F,18.0,8.0,8.0,10.0,D,1199
0,C,18.0,8.0,8.0,10.0,C,1200
0,F,18.0,6.0,6.0,12.0,F,1201
0,C,18.0,10.0,10.0,8.0,F,1202
1,F,18.0,5.0,5.0,13.0,F,1202
0,C,18.0,8.0,8.0,10.0,E,1203
1,D,20.0,14.0,14.0,6.0,E,1203
2,E,18.0,3.0,3.0,15.0,E,1203
0,C,18.0,8.0,8.0,10.0,D,1204
1,D,20.0,8.0,8.0,12.0,D,1204
2,E,18.0,8.0,8.0,10.0,D,1204
3,F,18.0,6.0,6.0,12.0,D,1204
0,C,18.0,4.0,4.0,14.0,C,1205
1,D,20.0,11.0,11.0,9.0,C,1205
2,E,18.0,10.0,10.0,8.0,C,1205
3,F,18.0,10.0,10.0,8.0,C,1205
0,C,18.0,8.0,8.0,10.0,C,1206
1,D,20.0,16.0,16.0,4.0,C,1206
2,F,18.0,24.0,24.0,-6.0,C,1206
0,D,20.0,7.0,7.0,13.0,D,1207
1,F,18.0,9.0,9.0,9.0,D,1207
0,D,20.0,5.0,5.0,15.0,D,1208
0,F,18.0,10.0,10.0,8.0,F,1209
0,C,18.0,14.0,14.0,4.0,C,1210
0,C,18.0,9.0,9.0,9.0,D,1211
1,D,20.0,8.0,8.0,12.0,D,1211
2,E,18.0,16.0,16.0,2.0,D,1211
0,D,20.0,10.0,10.0,10.0,D,1212
0,C,18.0,14.0,14.0,4.0,F,1213
1,E,18.0,9.0,9.0,9.0,F,1213
2,F,18.0,8.0,8.0,10.0,F,1213
0,C,18.0,11.0,11.0,7.0,C,1214
1,D,20.0,17.0,17.0,3.0,C,1214
2,E,18.0,12.0,12.0,6.0,C,1214
3,F,18.0,11.0,11.0,7.0,C,1214
0,C,18.0,7.0,7.0,11.0,C,1215
1,E,18.0,13.0,13.0,5.0,C,1215
2,F,18.0,12.0,12.0,6.0,C,1215
0,C,18.0,7.0,7.0,11.0,C,1216
1,D,20.0,18.0,18.0,2.0,C,1216
2,F,18.0,9.0,9.0,9.0,C,1216
0,C,18.0,15.0,15.0,3.0,D,1217
1,D,20.0,7.0,7.0,13.0,D,1217
2,F,18.0,11.0,11.0,7.0,D,1217
0,C,18.0,13.0,13.0,5.0,C,1218
1,F,18.0,18.0,18.0,0.0,C,1218
0,F,18.0,10.0,10.0,8.0,F,1219
0,D,20.0,11.0,11.0,9.0,D,1220
0,D,20.0,8.0,8.0,12.0,D,1221
1,E,18.0,11.0,11.0,7.0,D,1221
2,F,18.0,9.0,9.0,9.0,D,1221
0,C,18.0,14.0,14.0,4.0,D,1222
1,D,20.0,7.0,7.0,13.0,D,1222
2,E,18.0,14.0,14.0,4.0,D,1222
0,C,18.0,18.0,18.0,0.0,D,1223
1,D,20.0,7.0,7.0,13.0,D,1223
2,E,18.0,10.0,10.0,8.0,D,1223
3,F,18.0,14.0,14.0,4.0,D,1223
0,C,18.0,6.0,6.0,12.0,C,1224
1,D,20.0,10.0,10.0,10.0,C,1224
2,F,18.0,7.0,7.0,11.0,C,1224
0,C,18.0,14.0,14.0,4.0,F,1225
1,D,20.0,14.0,14.0,6.0,F,1225
2,F,18.0,7.0,7.0,11.0,F,1225
0,D,20.0,7.0,7.0,13.0,D,1226
0,C,18.0,12.0,12.0,6.0,C,1227
0,C,18.0,5.0,5.0,13.0,C,1228
0,E,18.0,13.0,13.0,5.0,E,1229
0,C,18.0,4.0,4.0,14.0,C,1230
1,E,18.0,11.0,11.0,7.0,C,1230
2,F,18.0,12.0,12.0,6.0,C,1230
0,C,18.0,9.0,9.0,9.0,D,1231
1,D,20.0,7.0,7.0,13.0,D,1231
2,F,18.0,9.0,9.0,9.0,D,1231
0,C,18.0,6.0,6.0,12.0,F,1232
1,D,20.0,8.0,8.0,12.0,F,1232
2,F,18.0,4.0,4.0,14.0,F,1232
0,C,18.0,20.0,20.0,-2.0,E,1233
1,D,20.0,10.0,10.0,10.0,E,1233
2,E,18.0,4.0,4.0,14.0,E,1233
3,F,18.0,12.0,12.0,6.0,E,1233
0,D,20.0,4.0,4.0,16.0,D,1234
0,D,20.0,10.0,10.0,10.0,D,1235
0,C,18.0,4.0,4.0,14.0,C,1236
0,C,18.0,6.0,6.0,12.0,C,1237
0,E,18.0,10.0,10.0,8.0,E,1238
0,D,20.0,11.0,11.0,9.0,D,1239
1,E,18.0,13.0,13.0,5.0,D,1239
0,D,20.0,11.0,11.0,9.0,E,1240
1,E,18.0,6.0,6.0,12.0,E,1240
0,D,20.0,9.0,9.0,11.0,D,1241
1,F,18.0,12.0,12.0,6.0,D,1241
0,C,18.0,13.0,13.0,5.0,F,1242
1,D,20.0,9.0,9.0,11.0,F,1242
2,E,18.0,11.0,11.0,7.0,F,1242
3,F,18.0,6.0,6.0,12.0,F,1242
0,C,18.0,7.0,7.0,11.0,C,1243
1,D,20.0,14.0,14.0,6.0,C,1243
2,E,18.0,9.0,9.0,9.0,C,1243
3,F,18.0,19.0,19.0,-1.0,C,1243
0,E,18.0,11.0,11.0,7.0,E,1244
0,F,18.0,10.0,10.0,8.0,F,1245
0,D,20.0,9.0,9.0,11.0,F,1246
1,E,18.0,8.0,8.0,10.0,F,1246
2,F,18.0,7.0,7.0,11.0,F,1246
0,C,18.0,8.0,8.0,10.0,C,1247
1,E,18.0,18.0,18.0,0.0,C,1247
2,F,18.0,8.0,8.0,10.0,C,1247
0,C,18.0,15.0,15.0,3.0,E,1248
1,E,18.0,10.0,10.0,8.0,E,1248
2,F,18.0,16.0,16.0,2.0,E,1248
0,E,18.0,11.0,11.0,7.0,E,1249
0,C,18.0,3.0,3.0,15.0,C,1250
1,D,20.0,10.0,10.0,10.0,C,1250
0,C,18.0,6.0,6.0,12.0,E,1251
1,D,20.0,6.0,6.0,14.0,E,1251
2,E,18.0,2.0,2.0,16.0,E,1251
3,F,18.0,11.0,11.0,7.0,E,1251
0,C,18.0,10.0,10.0,8.0,D,1252
1,D,20.0,9.0,9.0,11.0,D,1252
2,F,18.0,13.0,13.0,5.0,D,1252
0,D,20.0,7.0,7.0,13.0,D,1253
1,E,18.0,12.0,12.0,6.0,D,1253
2,F,18.0,19.0,19.0,-1.0,D,1253
0,C,18.0,10.0,10.0,8.0,C,1254
0,C,18.0,11.0,11.0,7.0,E,1255
1,E,18.0,8.0,8.0,10.0,E,1255
2,F,18.0,8.0,8.0,10.0,E,1255
0,C,18.0,8.0,8.0,10.0,E,1256
1,E,18.0,5.0,5.0,13.0,E,1256
0,E,18.0,10.0,10.0,8.0,E,1257
0,E,18.0,7.0,7.0,11.0,E,1258
0,C,18.0,14.0,14.0,4.0,E,1259
1,D,20.0,14.0,14.0,6.0,E,1259
2,E,18.0,7.0,7.0,11.0,E,1259
0,F,18.0,14.0,14.0,4.0,F,1260
0,D,20.0,13.0,13.0,7.0,D,1261
0,C,18.0,6.0,6.0,12.0,C,1262
0,C,18.0,17.0,17.0,1.0,F,1263
1,E,18.0,11.0,11.0,7.0,F,1263
2,F,18.0,9.0,9.0,9.0,F,1263
0,C,18.0,9.0,9.0,9.0,D,1264
1,D,20.0,2.0,2.0,18.0,D,1264
2,E,18.0,8.0,8.0,10.0,D,1264
0,E,18.0,19.0,19.0,-1.0,E,1265
0,C,18.0,9.0,9.0,9.0,D,1266
1,D,20.0,2.0,2.0,18.0,D,1266
2,F,18.0,9.0,9.0,9.0,D,1266
0,E,18.0,10.0,10.0,8.0,E,1267
0,C,18.0,12.0,12.0,6.0,D,1268
1,D,20.0,3.0,3.0,17.0,D,1268
2,E,18.0,11.0,11.0,7.0,D,1268
3,F,18.0,7.0,7.0,11.0,D,1268
0,C,18.0,6.0,6.0,12.0,C,1269
1,D,20.0,15.0,15.0,5.0,C,1269
2,E,18.0,10.0,10.0,8.0,C,1269
3,F,18.0,12.0,12.0,6.0,C,1269
0,C,18.0,11.0,11.0,7.0,F,1270
1,D,20.0,8.0,8.0,12.0,F,1270
2,E,18.0,16.0,16.0,2.0,F,1270
3,F,18.0,6.0,6.0,12.0,F,1270
0,C,18.0,5.0,5.0,13.0,E,1271
1,D,20.0,13.0,13.0,7.0,E,1271
2,E,18.0,5.0,5.0,13.0,E,1271
3,F,18.0,14.0,14.0,4.0,E,1271
0,C,18.0,10.0,10.0,8.0,D,1272
1,D,20.0,9.0,9.0,11.0,D,1272
2,F,18.0,20.0,20.0,-2.0,D,1272
0,C,18.0,10.0,10.0,8.0,F,1273
1,D,20.0,12.0,12.0,8.0,F,1273
2,E,18.0,5.0,5.0,13.0,F,1273
3,F,18.0,4.0,4.0,14.0,F,1273
0,C,18.0,8.0,8.0,10.0,D,1274
1,D,20.0,5.0,5.0,15.0,D,1274
2,E,18.0,9.0,9.0,9.0,D,1274
0,D,20.0,7.0,7.0,13.0,D,1275
1,E,18.0,9.0,9.0,9.0,D,1275
2,F,18.0,12.0,12.0,6.0,D,1275
0,C,18.0,4.0,4.0,14.0,C,1276
1,D,20.0,7.0,7.0,13.0,C,1276
2,E,18.0,9.0,9.0,9.0,C,1276
3,F,18.0,7.0,7.0,11.0,C,1276
0,C,18.0,12.0,12.0,6.0,D,1277
1,D,20.0,6.0,6.0,14.0,D,1277
2,E,18.0,9.0,9.0,9.0,D,1277
3,F,18.0,14.0,14.0,4.0,D,1277
0,D,20.0,13.0,13.0,7.0,E,1278
1,E,18.0,2.0,2.0,16.0,E,1278
0,C,18.0,3.0,3.0,15.0,C,1279
1,D,20.0,12.0,12.0,8.0,C,1279
0,C,18.0,3.0,3.0,15.0,D,1280
1,D,20.0,2.0,2.0,18.0,D,1280
2,E,18.0,18.0,18.0,0.0,D,1280
0,C,18.0,13.0,13.0,5.0,C,1281
1,D,20.0,16.0,16.0,4.0,C,1281
0,C,18.0,10.0,10.0,8.0,F,1282
1,D,20.0,9.0,9.0,11.0,F,1282
2,F,18.0,2.0,2.0,16.0,F,1282
0,F,18.0,15.0,15.0,3.0,F,1283
0,C,18.0,8.0,8.0,10.0,F,1284
1,F,18.0,6.0,6.0,12.0,F,1284
0,C,18.0,14.0,14.0,4.0,F,1285
1,D,20.0,9.0,9.0,11.0,F,1285
2,E,18.0,18.0,18.0,0.0,F,1285
3,F,18.0,6.0,6.0,12.0,F,1285
0,E,18.0,20.0,20.0,-2.0,F,1286
1,F,18.0,5.0,5.0,13.0,F,1286
0,F,18.0,7.0,7.0,11.0,F,1287
0,C,18.0,14.0,14.0,4.0,D,1288
1,D,20.0,9.0,9.0,11.0,D,1288
0,C,18.0,6.0,6.0,12.0,E,1289
1,E,18.0,2.0,2.0,16.0,E,1289
2,F,18.0,11.0,11.0,7.0,E,1289
0,D,20.0,2.0,2.0,18.0,D,1290
1,E,18.0,4.0,4.0,14.0,D,1290
0,C,18.0,11.0,11.0,7.0,E,1291
1,D,20.0,11.0,11.0,9.0,E,1291
2,E,18.0,7.0,7.0,11.0,E,1291
3,F,18.0,8.0,8.0,10.0,E,1291
0,C,18.0,8.0,8.0,10.0,C,1292
0,D,20.0,10.0,10.0,10.0,D,1293
0,C,18.0,17.0,17.0,1.0,D,1294
1,D,20.0,11.0,11.0,9.0,D,1294
0,D,20.0,8.0,8.0,12.0,D,1295
1,E,18.0,10.0,10.0,8.0,D,1295
2,F,18.0,15.0,15.0,3.0,D,1295
0,C,18.0,4.0,4.0,14.0,C,1296
1,D,20.0,17.0,17.0,3.0,C,1296
2,F,18.0,8.0,8.0,10.0,C,1296
0,C,18.0,9.0,9.0,9.0,D,1297
1,D,20.0,3.0,3.0,17.0,D,1297
0,D,20.0,4.0,4.0,16.0,D,1298
1,E,18.0,14.0,14.0,4.0,D,1298
2,F,18.0,7.0,7.0,11.0,D,1298
0,E,18.0,10.0,10.0,8.0,E,1299
1,F,18.0,10.0,10.0,8.0,E,1299
0,F,18.0,10.0,10.0,8.0,F,1300
0,C,18.0,18.0,18.0,0.0,C,1301
0,D,20.0,3.0,3.0,17.0,D,1302
0,D,20.0,5.0,5.0,15.0,D,1303
0,E,18.0,5.0,5.0,13.0,E,1304
0,C,18.0,9.0,9.0,9.0,E,1305
1,E,18.0,9.0,9.0,9.0,E,1305
0,C,18.0,11.0,11.0,7.0,D,1306
1,D,20.0,9.0,9.0,11.0,D,1306
2,E,18.0,10.0,10.0,8.0,D,1306
3,F,18.0,10.0,10.0,8.0,D,1306
