,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,F,20.0,10.0,10.0,10.0,F,1482
0,D,23.0,11.0,11.0,12.0,D,1483
1,E,18.0,8.0,8.0,10.0,D,1483
2,F,20.0,12.0,12.0,8.0,D,1483
0,F,20.0,11.0,11.0,9.0,F,1484
0,E,18.0,12.0,12.0,6.0,E,1485
0,F,20.0,4.0,4.0,16.0,F,1486
0,E,18.0,9.0,9.0,9.0,F,1487
1,F,20.0,4.0,4.0,16.0,F,1487
0,D,23.0,9.0,9.0,14.0,D,1488
0,D,23.0,6.0,6.0,17.0,D,1489
1,F,20.0,11.0,11.0,9.0,D,1489
0,C,20.0,6.0,6.0,14.0,F,1490
1,D,23.0,16.0,16.0,7.0,F,1490
2,E,18.0,5.0,5.0,13.0,F,1490
3,F,20.0,3.0,3.0,17.0,F,1490
0,C,20.0,13.0,13.0,7.0,E,1491
1,D,23.0,12.0,12.0,11.0,E,1491
2,E,18.0,4.0,4.0,14.0,E,1491
3,F,20.0,9.0,9.0,11.0,E,1491
0,C,20.0,13.0,13.0,7.0,F,1492
1,E,18.0,10.0,10.0,8.0,F,1492
2,F,20.0,12.0,12.0,8.0,F,1492
0,C,20.0,9.0,9.0,11.0,D,1493
1,D,23.0,4.0,4.0,19.0,D,1493
2,F,20.0,12.0,12.0,8.0,D,1493
0,C,20.0,2.0,2.0,18.0,C,1494
0,E,18.0,10.0,10.0,8.0,E,1495
0,C,20.0,12.0,12.0,8.0,F,1496
1,D,23.0,14.0,14.0,9.0,F,1496
2,E,18.0,9.0,9.0,9.0,F,1496
3,F,20.0,9.0,9.0,11.0,F,1496
0,C,20.0,10.0,10.0,10.0,C,1497
0,C,20.0,4.0,4.0,16.0,F,1498
1,D,23.0,10.0,10.0,13.0,F,1498
2,E,18.0,7.0,7.0,11.0,F,1498
3,F,20.0,4.0,4.0,16.0,F,1498
0,C,20.0,3.0,3.0,17.0,C,1499
0,E,18.0,4.0,4.0,14.0,E,1500
0,D,23.0,12.0,12.0,11.0,F,1501
1,E,18.0,7.0,7.0,11.0,F,1501
2,F,20.0,5.0,5.0,15.0,F,1501
0,C,20.0,8.0,8.0,12.0,D,1502
1,D,23.0,4.0,4.0,19.0,D,1502
2,E,18.0,2.0,2.0,16.0,D,1502
0,E,18.0,5.0,5.0,13.0,E,1503
1,F,20.0,11.0,11.0,9.0,E,1503
0,C,20.0,8.0,8.0,12.0,F,1504
1,D,23.0,13.0,13.0,10.0,F,1504
2,E,18.0,13.0,13.0,5.0,F,1504
3,F,20.0,7.0,7.0,13.0,F,1504
0,C,20.0,15.0,15.0,5.0,D,1505
1,D,23.0,5.0,5.0,18.0,D,1505
2,F,20.0,5.0,5.0,15.0,D,1505
0,C,20.0,8.0,8.0,12.0,F,1506
1,E,18.0,9.0,9.0,9.0,F,1506
2,F,20.0,7.0,7.0,13.0,F,1506
0,E,18.0,3.0,3.0,15.0,E,1507
1,F,20.0,7.0,7.0,13.0,E,1507
0,C,20.0,14.0,14.0,6.0,D,1508
1,D,23.0,6.0,6.0,17.0,D,1508
2,E,18.0,12.0,12.0,6.0,D,1508
3,F,20.0,6.0,6.0,14.0,D,1508
0,C,20.0,5.0,5.0,15.0,C,1509
0,C,20.0,9.0,9.0,11.0,D,1510
1,D,23.0,2.0,2.0,21.0,D,1510
2,E,18.0,14.0,14.0,4.0,D,1510
3,F,20.0,3.0,3.0,17.0,D,1510
0,C,20.0,12.0,12.0,8.0,C,1511
1,D,23.0,21.0,21.0,2.0,C,1511
2,E,18.0,19.0,19.0,-1.0,C,1511
3,F,20.0,14.0,14.0,6.0,C,1511
0,C,20.0,10.0,10.0,10.0,C,1512
0,D,23.0,7.0,7.0,16.0,D,1513
0,C,20.0,6.0,6.0,14.0,D,1514
1,D,23.0,6.0,6.0,17.0,D,1514
2,E,18.0,6.0,6.0,12.0,D,1514
0,D,23.0,15.0,15.0,8.0,D,1515
0,D,23.0,19.0,19.0,4.0,F,1516
1,F,20.0,12.0,12.0,8.0,F,1516
0,D,23.0,5.0,5.0,18.0,D,1517
1,E,18.0,7.0,7.0,11.0,D,1517
2,F,20.0,12.0,12.0,8.0,D,1517
0,E,18.0,10.0,10.0,8.0,E,1518
0,F,20.0,3.0,3.0,17.0,F,1519
0,C,20.0,6.0,6.0,14.0,C,1520
1,F,20.0,9.0,9.0,11.0,C,1520
0,D,23.0,5.0,5.0,18.0,D,1521
0,F,20.0,10.0,10.0,10.0,F,1522
0,C,20.0,6.0,6.0,14.0,D,1523
1,D,23.0,3.0,3.0,20.0,D,1523
2,E,18.0,10.0,10.0,8.0,D,1523
3,F,20.0,13.0,13.0,7.0,D,1523
0,D,23.0,6.0,6.0,17.0,D,1524
1,E,18.0,8.0,8.0,10.0,D,1524
2,F,20.0,11.0,11.0,9.0,D,1524
0,D,23.0,8.0,8.0,15.0,D,1525
1,E,18.0,14.0,14.0,4.0,D,1525
2,F,20.0,7.0,7.0,13.0,D,1525
0,C,20.0,7.0,7.0,13.0,C,1526
1,E,18.0,8.0,8.0,10.0,C,1526
0,D,23.0,7.0,7.0,16.0,D,1527
0,C,20.0,6.0,6.0,14.0,E,1528
1,D,23.0,11.0,11.0,12.0,E,1528
2,E,18.0,3.0,3.0,15.0,E,1528
3,F,20.0,7.0,7.0,13.0,E,1528
0,C,20.0,6.0,6.0,14.0,D,1529
1,D,23.0,6.0,6.0,17.0,D,1529
2,E,18.0,10.0,10.0,8.0,D,1529
0,D,23.0,19.0,19.0,4.0,E,1530
1,E,18.0,4.0,4.0,14.0,E,1530
2,F,20.0,13.0,13.0,7.0,E,1530
0,D,23.0,10.0,10.0,13.0,D,1531
1,F,20.0,10.0,10.0,10.0,D,1531
0,D,23.0,11.0,11.0,12.0,F,1532
1,F,20.0,5.0,5.0,15.0,F,1532
0,E,18.0,13.0,13.0,5.0,F,1533
1,F,20.0,9.0,9.0,11.0,F,1533
0,D,23.0,6.0,6.0,17.0,D,1534
0,D,23.0,2.0,2.0,21.0,D,1535
1,E,18.0,15.0,15.0,3.0,D,1535
2,F,20.0,13.0,13.0,7.0,D,1535
0,D,23.0,8.0,8.0,15.0,D,1536
0,C,20.0,10.0,10.0,10.0,D,1537
1,D,23.0,3.0,3.0,20.0,D,1537
2,E,18.0,12.0,12.0,6.0,D,1537
3,F,20.0,6.0,6.0,14.0,D,1537
0,C,20.0,13.0,13.0,7.0,D,1538
1,D,23.0,9.0,9.0,14.0,D,1538
2,E,18.0,9.0,9.0,9.0,D,1538
3,F,20.0,12.0,12.0,8.0,D,1538
0,E,18.0,4.0,4.0,14.0,E,1539
1,F,20.0,9.0,9.0,11.0,E,1539
0,D,23.0,14.0,14.0,9.0,E,1540
1,E,18.0,3.0,3.0,15.0,E,1540
0,E,18.0,9.0,9.0,9.0,E,1541
0,D,23.0,4.0,4.0,19.0,D,1542
0,C,20.0,11.0,11.0,9.0,E,1543
1,D,23.0,15.0,15.0,8.0,E,1543
2,E,18.0,5.0,5.0,13.0,E,1543
0,C,20.0,20.0,20.0,0.0,D,1544
1,D,23.0,8.0,8.0,15.0,D,1544
2,E,18.0,7.0,7.0,11.0,D,1544
3,F,20.0,9.0,9.0,11.0,D,1544
0,C,20.0,6.0,6.0,14.0,C,1545
1,D,23.0,11.0,11.0,12.0,C,1545
2,F,20.0,8.0,8.0,12.0,C,1545
0,C,20.0,7.0,7.0,13.0,C,1546
1,D,23.0,11.0,11.0,12.0,C,1546
2,E,18.0,8.0,8.0,10.0,C,1546
3,F,20.0,8.0,8.0,12.0,C,1546
0,C,20.0,12.0,12.0,8.0,D,1547
1,D,23.0,4.0,4.0,19.0,D,1547
2,F,20.0,4.0,4.0,16.0,D,1547
0,F,20.0,9.0,9.0,11.0,F,1548
0,C,20.0,13.0,13.0,7.0,D,1549
1,D,23.0,10.0,10.0,13.0,D,1549
2,E,18.0,7.0,7.0,11.0,D,1549
0,D,23.0,9.0,9.0,14.0,D,1550
1,E,18.0,10.0,10.0,8.0,D,1550
2,F,20.0,10.0,10.0,10.0,D,1550
0,F,20.0,3.0,3.0,17.0,F,1551
0,C,20.0,5.0,5.0,15.0,C,1552
0,C,20.0,11.0,11.0,9.0,F,1553
1,D,23.0,6.0,6.0,17.0,F,1553
2,E,18.0,11.0,11.0,7.0,F,1553
3,F,20.0,3.0,3.0,17.0,F,1553
0,E,18.0,7.0,7.0,11.0,E,1554
1,F,20.0,18.0,18.0,2.0,E,1554
0,D,23.0,9.0,9.0,14.0,D,1555
0,E,18.0,6.0,6.0,12.0,E,1556
0,C,20.0,12.0,12.0,8.0,D,1557
1,D,23.0,9.0,9.0,14.0,D,1557
2,E,18.0,8.0,8.0,10.0,D,1557
3,F,20.0,11.0,11.0,9.0,D,1557
0,C,20.0,10.0,10.0,10.0,D,1558
1,D,23.0,4.0,4.0,19.0,D,1558
2,E,18.0,9.0,9.0,9.0,D,1558
3,F,20.0,5.0,5.0,15.0,D,1558
0,C,20.0,19.0,19.0,1.0,E,1559
1,E,18.0,10.0,10.0,8.0,E,1559
2,F,20.0,12.0,12.0,8.0,E,1559
0,C,20.0,8.0,8.0,12.0,D,1560
1,D,23.0,3.0,3.0,20.0,D,1560
2,E,18.0,8.0,8.0,10.0,D,1560
3,F,20.0,15.0,15.0,5.0,D,1560
0,C,20.0,6.0,6.0,14.0,D,1561
1,D,23.0,6.0,6.0,17.0,D,1561
2,E,18.0,9.0,9.0,9.0,D,1561
0,D,23.0,9.0,9.0,14.0,D,1562
0,C,20.0,5.0,5.0,15.0,C,1563
1,D,23.0,11.0,11.0,12.0,C,1563
2,E,18.0,9.0,9.0,9.0,C,1563
3,F,20.0,8.0,8.0,12.0,C,1563
0,D,23.0,8.0,8.0,15.0,D,1564
0,C,20.0,10.0,10.0,10.0,D,1565
1,D,23.0,6.0,6.0,17.0,D,1565
2,E,18.0,5.0,5.0,13.0,D,1565
3,F,20.0,10.0,10.0,10.0,D,1565
0,C,20.0,14.0,14.0,6.0,E,1566
1,E,18.0,7.0,7.0,11.0,E,1566
0,C,20.0,7.0,7.0,13.0,C,1567
0,D,23.0,8.0,8.0,15.0,D,1568
1,E,18.0,10.0,10.0,8.0,D,1568
2,F,20.0,8.0,8.0,12.0,D,1568
0,E,18.0,13.0,13.0,5.0,E,1569
0,D,23.0,10.0,10.0,13.0,E,1570
1,E,18.0,2.0,2.0,16.0,E,1570
0,D,23.0,13.0,13.0,10.0,D,1571
0,C,20.0,13.0,13.0,7.0,C,1572
0,C,20.0,15.0,15.0,5.0,F,1573
1,D,23.0,13.0,13.0,10.0,F,1573
2,E,18.0,12.0,12.0,6.0,F,1573
3,F,20.0,8.0,8.0,12.0,F,1573
0,C,20.0,4.0,4.0,16.0,C,1574
1,D,23.0,15.0,15.0,8.0,C,1574
2,E,18.0,7.0,7.0,11.0,C,1574
3,F,20.0,9.0,9.0,11.0,C,1574
0,C,20.0,7.0,7.0,13.0,D,1575
1,D,23.0,7.0,7.0,16.0,D,1575
2,E,18.0,11.0,11.0,7.0,D,1575
3,F,20.0,5.0,5.0,15.0,D,1575
0,D,23.0,8.0,8.0,15.0,D,1576
0,E,18.0,8.0,8.0,10.0,E,1577
1,F,20.0,17.0,17.0,3.0,E,1577
0,D,23.0,10.0,10.0,13.0,D,1578
1,E,18.0,6.0,6.0,12.0,D,1578
0,E,18.0,12.0,12.0,6.0,E,1579
0,E,18.0,20.0,20.0,-2.0,F,1580
1,F,20.0,6.0,6.0,14.0,F,1580
0,C,20.0,9.0,9.0,11.0,D,1581
1,D,23.0,9.0,9.0,14.0,D,1581
2,E,18.0,11.0,11.0,7.0,D,1581
0,C,20.0,9.0,9.0,11.0,C,1582
1,D,23.0,18.0,18.0,5.0,C,1582
0,C,20.0,10.0,10.0,10.0,E,1583
1,D,23.0,12.0,12.0,11.0,E,1583
2,E,18.0,6.0,6.0,12.0,E,1583
3,F,20.0,9.0,9.0,11.0,E,1583
0,E,18.0,13.0,13.0,5.0,E,1584
0,D,23.0,11.0,11.0,12.0,D,1585
0,F,20.0,8.0,8.0,12.0,F,1586
0,C,20.0,10.0,10.0,10.0,D,1587
1,D,23.0,4.0,4.0,19.0,D,1587
2,E,18.0,12.0,12.0,6.0,D,1587
3,F,20.0,10.0,10.0,10.0,D,1587
0,E,18.0,6.0,6.0,12.0,E,1588
1,F,20.0,14.0,14.0,6.0,E,1588
0,C,20.0,6.0,6.0,14.0,F,1589
1,D,23.0,18.0,18.0,5.0,F,1589
2,E,18.0,18.0,18.0,0.0,F,1589
3,F,20.0,5.0,5.0,15.0,F,1589
0,C,20.0,2.0,2.0,18.0,D,1590
1,D,23.0,4.0,4.0,19.0,D,1590
2,E,18.0,9.0,9.0,9.0,D,1590
3,F,20.0,7.0,7.0,13.0,D,1590
0,C,20.0,16.0,16.0,4.0,D,1591
1,D,23.0,8.0,8.0,15.0,D,1591
2,E,18.0,14.0,14.0,4.0,D,1591
3,F,20.0,5.0,5.0,15.0,D,1591
0,C,20.0,2.0,2.0,18.0,D,1592
1,D,23.0,5.0,5.0,18.0,D,1592
2,F,20.0,3.0,3.0,17.0,D,1592
0,E,18.0,8.0,8.0,10.0,E,1593
0,C,20.0,14.0,14.0,6.0,C,1594
0,C,20.0,2.0,2.0,18.0,C,1595
1,E,18.0,4.0,4.0,14.0,C,1595
0,C,20.0,15.0,15.0,5.0,E,1596
1,E,18.0,8.0,8.0,10.0,E,1596
2,F,20.0,23.0,23.0,-3.0,E,1596
0,C,20.0,11.0,11.0,9.0,D,1597
1,D,23.0,10.0,10.0,13.0,D,1597
2,E,18.0,8.0,8.0,10.0,D,1597
0,F,20.0,18.0,18.0,2.0,F,1598
0,C,20.0,2.0,2.0,18.0,C,1599
1,E,18.0,10.0,10.0,8.0,C,1599
2,F,20.0,8.0,8.0,12.0,C,1599
0,D,23.0,13.0,13.0,10.0,D,1600
0,C,20.0,15.0,15.0,5.0,F,1601
1,D,23.0,17.0,17.0,6.0,F,1601
2,F,20.0,8.0,8.0,12.0,F,1601
0,D,23.0,7.0,7.0,16.0,D,1602
0,C,20.0,9.0,9.0,11.0,D,1603
1,D,23.0,11.0,11.0,12.0,D,1603
0,C,20.0,9.0,9.0,11.0,C,1604
1,E,18.0,15.0,15.0,3.0,C,1604
0,C,20.0,7.0,7.0,13.0,F,1605
1,F,20.0,6.0,6.0,14.0,F,1605
0,C,20.0,10.0,10.0,10.0,E,1606
1,E,18.0,3.0,3.0,15.0,E,1606
0,C,20.0,9.0,9.0,11.0,F,1607
1,E,18.0,7.0,7.0,11.0,F,1607
2,F,20.0,2.0,2.0,18.0,F,1607
0,D,23.0,11.0,11.0,12.0,D,1608
1,E,18.0,13.0,13.0,5.0,D,1608
0,C,20.0,9.0,9.0,11.0,C,1609
0,C,20.0,8.0,8.0,12.0,C,1610
0,E,18.0,9.0,9.0,9.0,E,1611
0,C,20.0,15.0,15.0,5.0,D,1612
1,D,23.0,3.0,3.0,20.0,D,1612
2,F,20.0,7.0,7.0,13.0,D,1612
0,F,20.0,14.0,14.0,6.0,F,1613
0,F,20.0,2.0,2.0,18.0,F,1614
0,C,20.0,17.0,17.0,3.0,D,1615
1,D,23.0,15.0,15.0,8.0,D,1615
2,E,18.0,11.0,11.0,7.0,D,1615
0,E,18.0,10.0,10.0,8.0,E,1616
1,F,20.0,12.0,12.0,8.0,E,1616
0,C,20.0,13.0,13.0,7.0,D,1617
1,D,23.0,7.0,7.0,16.0,D,1617
2,E,18.0,11.0,11.0,7.0,D,1617
0,E,18.0,13.0,13.0,5.0,E,1618
0,C,20.0,10.0,10.0,10.0,C,1619
1,D,23.0,16.0,16.0,7.0,C,1619
0,C,20.0,12.0,12.0,8.0,E,1620
1,D,23.0,14.0,14.0,9.0,E,1620
2,E,18.0,4.0,4.0,14.0,E,1620
3,F,20.0,12.0,12.0,8.0,E,1620
0,D,23.0,7.0,7.0,16.0,D,1621
1,F,20.0,5.0,5.0,15.0,D,1621
0,C,20.0,10.0,10.0,10.0,F,1622
1,D,23.0,14.0,14.0,9.0,F,1622
2,E,18.0,11.0,11.0,7.0,F,1622
3,F,20.0,9.0,9.0,11.0,F,1622
0,C,20.0,9.0,9.0,11.0,C,1623
1,E,18.0,12.0,12.0,6.0,C,1623
0,D,23.0,7.0,7.0,16.0,D,1624
0,E,18.0,19.0,19.0,-1.0,F,1625
1,F,20.0,5.0,5.0,15.0,F,1625
0,C,20.0,5.0,5.0,15.0,C,1626
1,E,18.0,9.0,9.0,9.0,C,1626
0,D,23.0,15.0,15.0,8.0,E,1627
1,E,18.0,5.0,5.0,13.0,E,1627
2,F,20.0,11.0,11.0,9.0,E,1627
0,E,18.0,7.0,7.0,11.0,E,1628
0,D,23.0,9.0,9.0,14.0,D,1629
0,C,20.0,8.0,8.0,12.0,D,1630
1,D,23.0,10.0,10.0,13.0,D,1630
2,E,18.0,12.0,12.0,6.0,D,1630
3,F,20.0,13.0,13.0,7.0,D,1630
0,E,18.0,11.0,11.0,7.0,F,1631
1,F,20.0,10.0,10.0,10.0,F,1631
0,C,20.0,5.0,5.0,15.0,F,1632
1,D,23.0,8.0,8.0,15.0,F,1632
2,E,18.0,7.0,7.0,11.0,F,1632
3,F,20.0,2.0,2.0,18.0,F,1632
0,C,20.0,2.0,2.0,18.0,C,1633
1,F,20.0,6.0,6.0,14.0,C,1633
0,C,20.0,11.0,11.0,9.0,C,1634
1,D,23.0,23.0,23.0,0.0,C,1634
0,C,20.0,6.0,6.0,14.0,C,1635
1,D,23.0,18.0,18.0,5.0,C,1635
2,E,18.0,7.0,7.0,11.0,C,1635
0,D,23.0,7.0,7.0,16.0,D,1636
0,F,20.0,5.0,5.0,15.0,F,1637
0,C,20.0,11.0,11.0,9.0,C,1638
1,D,23.0,17.0,17.0,6.0,C,1638
0,C,20.0,11.0,11.0,9.0,D,1639
1,D,23.0,3.0,3.0,20.0,D,1639
2,F,20.0,14.0,14.0,6.0,D,1639
0,D,23.0,6.0,6.0,17.0,D,1640
1,E,18.0,8.0,8.0,10.0,D,1640
0,E,18.0,14.0,14.0,4.0,E,1641
0,D,23.0,9.0,9.0,14.0,D,1642
0,F,20.0,20.0,20.0,0.0,F,1643
0,C,20.0,8.0,8.0,12.0,C,1644
0,E,18.0,15.0,15.0,3.0,F,1645
1,F,20.0,12.0,12.0,8.0,F,1645
0,D,23.0,7.0,7.0,16.0,D,1646
1,E,18.0,8.0,8.0,10.0,D,1646
0,C,20.0,15.0,15.0,5.0,E,1647
1,E,18.0,12.0,12.0,6.0,E,1647
2,F,20.0,17.0,17.0,3.0,E,1647
0,C,20.0,17.0,17.0,3.0,C,1648
0,C,20.0,2.0,2.0,18.0,C,1649
1,D,23.0,14.0,14.0,9.0,C,1649
2,E,18.0,14.0,14.0,4.0,C,1649
3,F,20.0,11.0,11.0,9.0,C,1649
0,F,20.0,7.0,7.0,13.0,F,1650
0,D,23.0,11.0,11.0,12.0,D,1651
0,C,20.0,3.0,3.0,17.0,C,1652
1,F,20.0,16.0,16.0,4.0,C,1652
0,C,20.0,11.0,11.0,9.0,E,1653
1,E,18.0,2.0,2.0,16.0,E,1653
0,D,23.0,5.0,5.0,18.0,D,1654
0,D,23.0,2.0,2.0,21.0,D,1655
0,D,23.0,5.0,5.0,18.0,D,1656
1,E,18.0,9.0,9.0,9.0,D,1656
2,F,20.0,6.0,6.0,14.0,D,1656
0,D,23.0,6.0,6.0,17.0,D,1657
0,C,20.0,8.0,8.0,12.0,D,1658
1,D,23.0,9.0,9.0,14.0,D,1658
2,E,18.0,5.0,5.0,13.0,D,1658
3,F,20.0,22.0,22.0,-2.0,D,1658
0,C,20.0,9.0,9.0,11.0,D,1659
1,D,23.0,8.0,8.0,15.0,D,1659
2,E,18.0,17.0,17.0,1.0,D,1659
3,F,20.0,8.0,8.0,12.0,D,1659
0,C,20.0,9.0,9.0,11.0,D,1660
1,D,23.0,3.0,3.0,20.0,D,1660
2,E,18.0,13.0,13.0,5.0,D,1660
3,F,20.0,7.0,7.0,13.0,D,1660
0,C,20.0,9.0,9.0,11.0,D,1661
1,D,23.0,7.0,7.0,16.0,D,1661
2,F,20.0,13.0,13.0,7.0,D,1661
0,D,23.0,16.0,16.0,7.0,D,1662
1,E,18.0,11.0,11.0,7.0,D,1662
0,D,23.0,4.0,4.0,19.0,D,1663
1,E,18.0,11.0,11.0,7.0,D,1663
0,C,20.0,4.0,4.0,16.0,F,1664
1,D,23.0,12.0,12.0,11.0,F,1664
2,E,18.0,12.0,12.0,6.0,F,1664
3,F,20.0,3.0,3.0,17.0,F,1664
0,E,18.0,11.0,11.0,7.0,F,1665
1,F,20.0,6.0,6.0,14.0,F,1665
0,C,20.0,5.0,5.0,15.0,F,1666
1,F,20.0,4.0,4.0,16.0,F,1666
0,C,20.0,19.0,19.0,1.0,C,1667
0,E,18.0,2.0,2.0,16.0,E,1668
0,C,20.0,18.0,18.0,2.0,C,1669
0,C,20.0,10.0,10.0,10.0,C,1670
1,E,18.0,12.0,12.0,6.0,C,1670
0,D,23.0,4.0,4.0,19.0,D,1671
0,C,20.0,14.0,14.0,6.0,D,1672
1,D,23.0,13.0,13.0,10.0,D,1672
2,F,20.0,14.0,14.0,6.0,D,1672
0,C,20.0,8.0,8.0,12.0,C,1673
0,C,20.0,8.0,8.0,12.0,C,1674
1,D,23.0,19.0,19.0,4.0,C,1674
0,C,20.0,9.0,9.0,11.0,D,1675
1,D,23.0,9.0,9.0,14.0,D,1675
2,F,20.0,17.0,17.0,3.0,D,1675
0,F,20.0,5.0,5.0,15.0,F,1676
0,C,20.0,6.0,6.0,14.0,C,1677
1,D,23.0,17.0,17.0,6.0,C,1677
0,C,20.0,6.0,6.0,14.0,D,1678
1,D,23.0,3.0,3.0,20.0,D,1678
2,E,18.0,8.0,8.0,10.0,D,1678
0,D,23.0,4.0,4.0,19.0,D,1679
0,F,20.0,10.0,10.0,10.0,F,1680
0,C,20.0,7.0,7.0,13.0,E,1681
1,D,23.0,8.0,8.0,15.0,E,1681
2,E,18.0,2.0,2.0,16.0,E,1681
3,F,20.0,15.0,15.0,5.0,E,1681
0,C,20.0,7.0,7.0,13.0,F,1682
1,D,23.0,12.0,12.0,11.0,F,1682
2,F,20.0,3.0,3.0,17.0,F,1682
0,D,23.0,9.0,9.0,14.0,D,1683
1,F,20.0,15.0,15.0,5.0,D,1683
0,E,18.0,7.0,7.0,11.0,E,1684
1,F,20.0,12.0,12.0,8.0,E,1684
0,C,20.0,3.0,3.0,17.0,C,1685
1,E,18.0,7.0,7.0,11.0,C,1685
2,F,20.0,5.0,5.0,15.0,C,1685
0,D,23.0,10.0,10.0,13.0,F,1686
1,F,20.0,3.0,3.0,17.0,F,1686
0,C,20.0,20.0,20.0,0.0,E,1687
1,E,18.0,8.0,8.0,10.0,E,1687
0,E,18.0,14.0,14.0,4.0,E,1688
0,C,20.0,20.0,20.0,0.0,D,1689
1,D,23.0,6.0,6.0,17.0,D,1689
0,C,20.0,9.0,9.0,11.0,E,1690
1,E,18.0,5.0,5.0,13.0,E,1690
2,F,20.0,14.0,14.0,6.0,E,1690
0,E,18.0,15.0,15.0,3.0,E,1691
0,C,20.0,6.0,6.0,14.0,C,1692
1,E,18.0,4.0,4.0,14.0,C,1692
2,F,20.0,6.0,6.0,14.0,C,1692
0,D,23.0,5.0,5.0,18.0,D,1693
1,E,18.0,9.0,9.0,9.0,D,1693
2,F,20.0,10.0,10.0,10.0,D,1693
0,C,20.0,4.0,4.0,16.0,D,1694
1,D,23.0,6.0,6.0,17.0,D,1694
2,E,18.0,4.0,4.0,14.0,D,1694
3,F,20.0,11.0,11.0,9.0,D,1694
0,C,20.0,5.0,5.0,15.0,C,1695
1,D,23.0,9.0,9.0,14.0,C,1695
2,E,18.0,8.0,8.0,10.0,C,1695
0,C,20.0,3.0,3.0,17.0,D,1696
1,D,23.0,6.0,6.0,17.0,D,1696
2,E,18.0,5.0,5.0,13.0,D,1696
3,F,20.0,9.0,9.0,11.0,D,1696
0,C,20.0,7.0,7.0,13.0,C,1697
1,E,18.0,8.0,8.0,10.0,C,1697
0,C,20.0,7.0,7.0,13.0,D,1698
1,D,23.0,10.0,10.0,13.0,D,1698
2,E,18.0,11.0,11.0,7.0,D,1698
0,C,20.0,13.0,13.0,7.0,F,1699
1,E,18.0,18.0,18.0,0.0,F,1699
2,F,20.0,12.0,12.0,8.0,F,1699
0,C,20.0,3.0,3.0,17.0,C,1700
1,D,23.0,15.0,15.0,8.0,C,1700
2,E,18.0,10.0,10.0,8.0,C,1700
3,F,20.0,11.0,11.0,9.0,C,1700
0,C,20.0,8.0,8.0,12.0,C,1701
1,D,23.0,11.0,11.0,12.0,C,1701
2,E,18.0,13.0,13.0,5.0,C,1701
3,F,20.0,10.0,10.0,10.0,C,1701
0,E,18.0,16.0,16.0,2.0,E,1702
0,C,20.0,9.0,9.0,11.0,C,1703
1,D,23.0,13.0,13.0,10.0,C,1703
2,F,20.0,12.0,12.0,8.0,C,1703
0,C,20.0,9.0,9.0,11.0,D,1704
1,D,23.0,3.0,3.0,20.0,D,1704
2,E,18.0,4.0,4.0,14.0,D,1704
3,F,20.0,10.0,10.0,10.0,D,1704
0,E,18.0,16.0,16.0,2.0,E,1705
1,F,20.0,23.0,23.0,-3.0,E,1705
0,C,20.0,4.0,4.0,16.0,C,1706
1,E,18.0,12.0,12.0,6.0,C,1706
2,F,20.0,8.0,8.0,12.0,C,1706
0,C,20.0,6.0,6.0,14.0,C,1707
1,D,23.0,12.0,12.0,11.0,C,1707
2,E,18.0,10.0,10.0,8.0,C,1707
3,F,20.0,12.0,12.0,8.0,C,1707
0,E,18.0,10.0,10.0,8.0,F,1708
1,F,20.0,2.0,2.0,18.0,F,1708
0,C,20.0,5.0,5.0,15.0,C,1709
1,D,23.0,10.0,10.0,13.0,C,1709
0,C,20.0,13.0,13.0,7.0,F,1710
1,F,20.0,4.0,4.0,16.0,F,1710
0,C,20.0,9.0,9.0,11.0,D,1711
1,D,23.0,7.0,7.0,16.0,D,1711
0,C,20.0,14.0,14.0,6.0,F,1712
1,F,20.0,4.0,4.0,16.0,F,1712
0,C,20.0,13.0,13.0,7.0,D,1713
1,D,23.0,6.0,6.0,17.0,D,1713
2,E,18.0,14.0,14.0,4.0,D,1713
3,F,20.0,3.0,3.0,17.0,D,1713
0,E,18.0,6.0,6.0,12.0,E,1714
0,C,20.0,2.0,2.0,18.0,D,1715
1,D,23.0,3.0,3.0,20.0,D,1715
2,E,18.0,6.0,6.0,12.0,D,1715
3,F,20.0,5.0,5.0,15.0,D,1715
0,E,18.0,11.0,11.0,7.0,E,1716
0,D,23.0,14.0,14.0,9.0,D,1717
0,C,20.0,7.0,7.0,13.0,C,1718
1,F,20.0,14.0,14.0,6.0,C,1718
0,C,20.0,16.0,16.0,4.0,D,1719
1,D,23.0,4.0,4.0,19.0,D,1719
2,E,18.0,7.0,7.0,11.0,D,1719
3,F,20.0,11.0,11.0,9.0,D,1719
0,C,20.0,13.0,13.0,7.0,C,1720
0,E,18.0,12.0,12.0,6.0,F,1721
1,F,20.0,8.0,8.0,12.0,F,1721
0,D,23.0,3.0,3.0,20.0,D,1722
1,E,18.0,13.0,13.0,5.0,D,1722
0,C,20.0,9.0,9.0,11.0,F,1723
1,D,23.0,13.0,13.0,10.0,F,1723
2,E,18.0,11.0,11.0,7.0,F,1723
3,F,20.0,3.0,3.0,17.0,F,1723
0,D,23.0,12.0,12.0,11.0,E,1724
1,E,18.0,4.0,4.0,14.0,E,1724
0,E,18.0,2.0,2.0,16.0,E,1725
1,F,20.0,12.0,12.0,8.0,E,1725
0,C,20.0,4.0,4.0,16.0,C,1726
1,E,18.0,6.0,6.0,12.0,C,1726
2,F,20.0,6.0,6.0,14.0,C,1726
