,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,D,15.0,5.0,5.0,10.0,D,2927
0,C,20.0,8.0,8.0,12.0,C,2928
1,D,15.0,4.0,4.0,11.0,C,2928
2,E,20.0,10.0,10.0,10.0,C,2928
3,F,18.0,7.0,7.0,11.0,C,2928
0,C,20.0,6.0,6.0,14.0,C,2929
1,E,20.0,10.0,10.0,10.0,C,2929
0,C,20.0,9.0,9.0,11.0,E,2930
1,D,15.0,7.0,7.0,8.0,E,2930
2,E,20.0,7.0,7.0,13.0,E,2930
3,F,18.0,9.0,9.0,9.0,E,2930
0,C,20.0,10.0,10.0,10.0,E,2931
1,D,15.0,18.0,18.0,-3.0,E,2931
2,E,20.0,3.0,3.0,17.0,E,2931
3,F,18.0,11.0,11.0,7.0,E,2931
0,C,20.0,18.0,18.0,2.0,C,2932
0,D,15.0,6.0,6.0,9.0,E,2933
1,E,20.0,5.0,5.0,15.0,E,2933
2,F,18.0,3.0,3.0,15.0,E,2933
0,E,20.0,8.0,8.0,12.0,E,2934
0,C,20.0,3.0,3.0,17.0,C,2935
1,D,15.0,9.0,9.0,6.0,C,2935
2,E,20.0,13.0,13.0,7.0,C,2935
3,F,18.0,6.0,6.0,12.0,C,2935
0,C,20.0,7.0,7.0,13.0,C,2936
1,F,18.0,8.0,8.0,10.0,C,2936
0,E,20.0,6.0,6.0,14.0,E,2937
0,C,20.0,17.0,17.0,3.0,C,2938
0,C,20.0,14.0,14.0,6.0,E,2939
1,D,15.0,13.0,13.0,2.0,E,2939
2,E,20.0,12.0,12.0,8.0,E,2939
0,C,20.0,10.0,10.0,10.0,C,2940
0,D,15.0,6.0,6.0,9.0,F,2941
1,F,18.0,7.0,7.0,11.0,F,2941
0,D,15.0,5.0,5.0,10.0,D,2942
0,C,20.0,5.0,5.0,15.0,C,2943
0,D,15.0,12.0,12.0,3.0,D,2944
0,C,20.0,4.0,4.0,16.0,C,2945
1,E,20.0,11.0,11.0,9.0,C,2945
0,D,15.0,13.0,13.0,2.0,E,2946
1,E,20.0,7.0,7.0,13.0,E,2946
2,F,18.0,13.0,13.0,5.0,E,2946
0,C,20.0,7.0,7.0,13.0,C,2947
0,C,20.0,11.0,11.0,9.0,D,2948
1,D,15.0,5.0,5.0,10.0,D,2948
0,D,15.0,12.0,12.0,3.0,F,2949
1,E,20.0,16.0,16.0,4.0,F,2949
2,F,18.0,9.0,9.0,9.0,F,2949
0,D,15.0,7.0,7.0,8.0,F,2950
1,E,20.0,9.0,9.0,11.0,F,2950
2,F,18.0,4.0,4.0,14.0,F,2950
0,C,20.0,13.0,13.0,7.0,E,2951
1,D,15.0,3.0,3.0,12.0,E,2951
2,E,20.0,5.0,5.0,15.0,E,2951
3,F,18.0,10.0,10.0,8.0,E,2951
0,E,20.0,9.0,9.0,11.0,E,2952
0,C,20.0,2.0,2.0,18.0,C,2953
1,D,15.0,14.0,14.0,1.0,C,2953
2,E,20.0,7.0,7.0,13.0,C,2953
3,F,18.0,11.0,11.0,7.0,C,2953
0,C,20.0,8.0,8.0,12.0,C,2954
1,E,20.0,15.0,15.0,5.0,C,2954
2,F,18.0,9.0,9.0,9.0,C,2954
0,C,20.0,14.0,14.0,6.0,E,2955
1,E,20.0,10.0,10.0,10.0,E,2955
0,D,15.0,10.0,10.0,5.0,D,2956
0,C,20.0,5.0,5.0,15.0,C,2957
1,D,15.0,8.0,8.0,7.0,C,2957
0,C,20.0,9.0,9.0,11.0,C,2958
1,D,15.0,5.0,5.0,10.0,C,2958
2,E,20.0,11.0,11.0,9.0,C,2958
0,D,15.0,11.0,11.0,4.0,E,2959
1,E,20.0,13.0,13.0,7.0,E,2959
0,C,20.0,10.0,10.0,10.0,C,2960
1,D,15.0,6.0,6.0,9.0,C,2960
2,E,20.0,10.0,10.0,10.0,C,2960
3,F,18.0,12.0,12.0,6.0,C,2960
0,C,20.0,15.0,15.0,5.0,F,2961
1,F,18.0,5.0,5.0,13.0,F,2961
0,D,15.0,5.0,5.0,10.0,D,2962
0,D,15.0,9.0,9.0,6.0,D,2963
0,E,20.0,3.0,3.0,17.0,E,2964
0,C,20.0,4.0,4.0,16.0,C,2965
1,E,20.0,6.0,6.0,14.0,C,2965
0,E,20.0,9.0,9.0,11.0,E,2966
0,E,20.0,12.0,12.0,8.0,E,2967
0,C,20.0,16.0,16.0,4.0,E,2968
1,D,15.0,9.0,9.0,6.0,E,2968
2,E,20.0,11.0,11.0,9.0,E,2968
3,F,18.0,11.0,11.0,7.0,E,2968
0,C,20.0,5.0,5.0,15.0,C,2969
1,D,15.0,16.0,16.0,-1.0,C,2969
2,E,20.0,17.0,17.0,3.0,C,2969
0,E,20.0,13.0,13.0,7.0,E,2970
0,F,18.0,14.0,14.0,4.0,F,2971
0,F,18.0,13.0,13.0,5.0,F,2972
0,C,20.0,7.0,7.0,13.0,C,2973
0,D,15.0,12.0,12.0,3.0,F,2974
1,F,18.0,5.0,5.0,13.0,F,2974
0,F,18.0,13.0,13.0,5.0,F,2975
0,C,20.0,8.0,8.0,12.0,E,2976
1,D,15.0,8.0,8.0,7.0,E,2976
2,E,20.0,5.0,5.0,15.0,E,2976
3,F,18.0,7.0,7.0,11.0,E,2976
0,D,15.0,6.0,6.0,9.0,E,2977
1,E,20.0,10.0,10.0,10.0,E,2977
0,C,20.0,5.0,5.0,15.0,C,2978
1,D,15.0,8.0,8.0,7.0,C,2978
2,F,18.0,5.0,5.0,13.0,C,2978
0,C,20.0,7.0,7.0,13.0,C,2979
1,F,18.0,7.0,7.0,11.0,C,2979
0,D,15.0,12.0,12.0,3.0,D,2980
0,C,20.0,7.0,7.0,13.0,E,2981
1,E,20.0,7.0,7.0,13.0,E,2981
2,F,18.0,11.0,11.0,7.0,E,2981
0,D,15.0,17.0,17.0,-2.0,F,2982
1,F,18.0,11.0,11.0,7.0,F,2982
0,C,20.0,5.0,5.0,15.0,C,2983
1,D,15.0,8.0,8.0,7.0,C,2983
2,E,20.0,16.0,16.0,4.0,C,2983
3,F,18.0,21.0,21.0,-3.0,C,2983
0,C,20.0,6.0,6.0,14.0,C,2984
1,D,15.0,9.0,9.0,6.0,C,2984
2,E,20.0,8.0,8.0,12.0,C,2984
0,C,20.0,15.0,15.0,5.0,C,2985
1,D,15.0,13.0,13.0,2.0,C,2985
0,C,20.0,6.0,6.0,14.0,F,2986
1,E,20.0,6.0,6.0,14.0,F,2986
2,F,18.0,2.0,2.0,16.0,F,2986
0,E,20.0,13.0,13.0,7.0,E,2987
1,F,18.0,15.0,15.0,3.0,E,2987
0,C,20.0,11.0,11.0,9.0,E,2988
1,D,15.0,11.0,11.0,4.0,E,2988
2,E,20.0,7.0,7.0,13.0,E,2988
3,F,18.0,7.0,7.0,11.0,E,2988
0,E,20.0,5.0,5.0,15.0,E,2989
1,F,18.0,12.0,12.0,6.0,E,2989
0,C,20.0,10.0,10.0,10.0,C,2990
0,D,15.0,13.0,13.0,2.0,D,2991
0,E,20.0,12.0,12.0,8.0,F,2992
1,F,18.0,10.0,10.0,8.0,F,2992
0,C,20.0,14.0,14.0,6.0,F,2993
1,E,20.0,13.0,13.0,7.0,F,2993
2,F,18.0,4.0,4.0,14.0,F,2993
0,C,20.0,4.0,4.0,16.0,C,2994
1,D,15.0,4.0,4.0,11.0,C,2994
2,F,18.0,5.0,5.0,13.0,C,2994
0,C,20.0,11.0,11.0,9.0,C,2995
0,D,15.0,7.0,7.0,8.0,D,2996
0,E,20.0,5.0,5.0,15.0,E,2997
0,C,20.0,6.0,6.0,14.0,C,2998
1,E,20.0,14.0,14.0,6.0,C,2998
2,F,18.0,9.0,9.0,9.0,C,2998
0,F,18.0,15.0,15.0,3.0,F,2999
0,C,20.0,8.0,8.0,12.0,C,3000
1,D,15.0,6.0,6.0,9.0,C,3000
2,E,20.0,9.0,9.0,11.0,C,3000
0,C,20.0,8.0,8.0,12.0,C,3001
1,F,18.0,10.0,10.0,8.0,C,3001
0,C,20.0,17.0,17.0,3.0,F,3002
1,E,20.0,13.0,13.0,7.0,F,3002
2,F,18.0,4.0,4.0,14.0,F,3002
0,C,20.0,4.0,4.0,16.0,C,3003
0,C,20.0,9.0,9.0,11.0,F,3004
1,D,15.0,16.0,16.0,-1.0,F,3004
2,E,20.0,11.0,11.0,9.0,F,3004
3,F,18.0,4.0,4.0,14.0,F,3004
0,E,20.0,21.0,21.0,-1.0,F,3005
1,F,18.0,13.0,13.0,5.0,F,3005
0,C,20.0,7.0,7.0,13.0,C,3006
1,D,15.0,20.0,20.0,-5.0,C,3006
0,C,20.0,9.0,9.0,11.0,C,3007
0,C,20.0,2.0,2.0,18.0,C,3008
1,D,15.0,14.0,14.0,1.0,C,3008
2,E,20.0,14.0,14.0,6.0,C,3008
3,F,18.0,18.0,18.0,0.0,C,3008
0,C,20.0,7.0,7.0,13.0,C,3009
0,D,15.0,20.0,20.0,-5.0,D,3010
0,C,20.0,6.0,6.0,14.0,C,3011
1,D,15.0,8.0,8.0,7.0,C,3011
2,E,20.0,9.0,9.0,11.0,C,3011
3,F,18.0,9.0,9.0,9.0,C,3011
0,F,18.0,4.0,4.0,14.0,F,3012
0,C,20.0,12.0,12.0,8.0,E,3013
1,D,15.0,12.0,12.0,3.0,E,3013
2,E,20.0,4.0,4.0,16.0,E,3013
3,F,18.0,7.0,7.0,11.0,E,3013
0,C,20.0,15.0,15.0,5.0,E,3014
1,E,20.0,6.0,6.0,14.0,E,3014
0,E,20.0,10.0,10.0,10.0,E,3015
0,C,20.0,6.0,6.0,14.0,C,3016
1,E,20.0,10.0,10.0,10.0,C,3016
0,C,20.0,6.0,6.0,14.0,C,3017
1,D,15.0,17.0,17.0,-2.0,C,3017
0,C,20.0,5.0,5.0,15.0,E,3018
1,E,20.0,3.0,3.0,17.0,E,3018
0,D,15.0,19.0,19.0,-4.0,D,3019
0,C,20.0,5.0,5.0,15.0,E,3020
1,D,15.0,9.0,9.0,6.0,E,3020
2,E,20.0,3.0,3.0,17.0,E,3020
3,F,18.0,13.0,13.0,5.0,E,3020
0,C,20.0,16.0,16.0,4.0,F,3021
1,D,15.0,10.0,10.0,5.0,F,3021
2,E,20.0,20.0,20.0,0.0,F,3021
3,F,18.0,10.0,10.0,8.0,F,3021
0,F,18.0,14.0,14.0,4.0,F,3022
0,C,20.0,12.0,12.0,8.0,E,3023
1,E,20.0,7.0,7.0,13.0,E,3023
0,C,20.0,20.0,20.0,0.0,F,3024
1,D,15.0,16.0,16.0,-1.0,F,3024
2,F,18.0,2.0,2.0,16.0,F,3024
0,D,15.0,5.0,5.0,10.0,E,3025
1,E,20.0,10.0,10.0,10.0,E,3025
2,F,18.0,11.0,11.0,7.0,E,3025
0,D,15.0,8.0,8.0,7.0,D,3026
0,D,15.0,14.0,14.0,1.0,D,3027
0,F,18.0,13.0,13.0,5.0,F,3028
0,D,15.0,13.0,13.0,2.0,E,3029
1,E,20.0,7.0,7.0,13.0,E,3029
0,D,15.0,10.0,10.0,5.0,D,3030
0,C,20.0,15.0,15.0,5.0,C,3031
0,C,20.0,15.0,15.0,5.0,E,3032
1,E,20.0,10.0,10.0,10.0,E,3032
0,E,20.0,6.0,6.0,14.0,E,3033
1,F,18.0,10.0,10.0,8.0,E,3033
0,E,20.0,9.0,9.0,11.0,E,3034
0,D,15.0,4.0,4.0,11.0,E,3035
1,E,20.0,3.0,3.0,17.0,E,3035
2,F,18.0,3.0,3.0,15.0,E,3035
0,D,15.0,7.0,7.0,8.0,D,3036
0,D,15.0,9.0,9.0,6.0,D,3037
0,C,20.0,11.0,11.0,9.0,E,3038
1,E,20.0,11.0,11.0,9.0,E,3038
0,D,15.0,7.0,7.0,8.0,E,3039
1,E,20.0,6.0,6.0,14.0,E,3039
0,C,20.0,7.0,7.0,13.0,C,3040
0,C,20.0,13.0,13.0,7.0,C,3041
0,F,18.0,18.0,18.0,0.0,F,3042
0,C,20.0,13.0,13.0,7.0,E,3043
1,D,15.0,13.0,13.0,2.0,E,3043
2,E,20.0,2.0,2.0,18.0,E,3043
3,F,18.0,7.0,7.0,11.0,E,3043
0,D,15.0,4.0,4.0,11.0,D,3044
0,C,20.0,13.0,13.0,7.0,E,3045
1,D,15.0,4.0,4.0,11.0,E,3045
2,E,20.0,8.0,8.0,12.0,E,3045
0,F,18.0,10.0,10.0,8.0,F,3046
0,C,20.0,5.0,5.0,15.0,C,3047
1,D,15.0,4.0,4.0,11.0,C,3047
2,E,20.0,8.0,8.0,12.0,C,3047
3,F,18.0,9.0,9.0,9.0,C,3047
0,C,20.0,10.0,10.0,10.0,C,3048
1,D,15.0,10.0,10.0,5.0,C,3048
2,E,20.0,11.0,11.0,9.0,C,3048
3,F,18.0,11.0,11.0,7.0,C,3048
0,C,20.0,7.0,7.0,13.0,C,3049
1,E,20.0,11.0,11.0,9.0,C,3049
0,D,15.0,20.0,20.0,-5.0,D,3050
0,C,20.0,7.0,7.0,13.0,C,3051
1,D,15.0,21.0,21.0,-6.0,C,3051
2,E,20.0,14.0,14.0,6.0,C,3051
3,F,18.0,12.0,12.0,6.0,C,3051
0,C,20.0,9.0,9.0,11.0,E,3052
1,D,15.0,11.0,11.0,4.0,E,3052
2,E,20.0,8.0,8.0,12.0,E,3052
0,C,20.0,13.0,13.0,7.0,C,3053
1,D,15.0,16.0,16.0,-1.0,C,3053
2,F,18.0,15.0,15.0,3.0,C,3053
0,D,15.0,9.0,9.0,6.0,E,3054
1,E,20.0,5.0,5.0,15.0,E,3054
2,F,18.0,6.0,6.0,12.0,E,3054
0,E,20.0,15.0,15.0,5.0,E,3055
0,D,15.0,8.0,8.0,7.0,E,3056
1,E,20.0,13.0,13.0,7.0,E,3056
0,C,20.0,2.0,2.0,18.0,C,3057
1,D,15.0,10.0,10.0,5.0,C,3057
0,C,20.0,11.0,11.0,9.0,D,3058
1,D,15.0,3.0,3.0,12.0,D,3058
2,F,18.0,8.0,8.0,10.0,D,3058
0,D,15.0,2.0,2.0,13.0,D,3059
0,C,20.0,7.0,7.0,13.0,E,3060
1,D,15.0,12.0,12.0,3.0,E,3060
2,E,20.0,6.0,6.0,14.0,E,3060
3,F,18.0,12.0,12.0,6.0,E,3060
0,D,15.0,8.0,8.0,7.0,F,3061
1,E,20.0,13.0,13.0,7.0,F,3061
2,F,18.0,6.0,6.0,12.0,F,3061
0,C,20.0,11.0,11.0,9.0,C,3062
0,C,20.0,4.0,4.0,16.0,E,3063
1,D,15.0,17.0,17.0,-2.0,E,3063
2,E,20.0,2.0,2.0,18.0,E,3063
3,F,18.0,10.0,10.0,8.0,E,3063
0,C,20.0,9.0,9.0,11.0,C,3064
1,D,15.0,7.0,7.0,8.0,C,3064
2,E,20.0,9.0,9.0,11.0,C,3064
3,F,18.0,14.0,14.0,4.0,C,3064
0,C,20.0,11.0,11.0,9.0,C,3065
1,D,15.0,8.0,8.0,7.0,C,3065
2,F,18.0,10.0,10.0,8.0,C,3065
0,C,20.0,2.0,2.0,18.0,E,3066
1,E,20.0,2.0,2.0,18.0,E,3066
0,C,20.0,4.0,4.0,16.0,C,3067
0,C,20.0,2.0,2.0,18.0,C,3068
1,D,15.0,8.0,8.0,7.0,C,3068
2,E,20.0,5.0,5.0,15.0,C,3068
3,F,18.0,8.0,8.0,10.0,C,3068
0,D,15.0,12.0,12.0,3.0,D,3069
0,C,20.0,6.0,6.0,14.0,E,3070
1,E,20.0,5.0,5.0,15.0,E,3070
2,F,18.0,12.0,12.0,6.0,E,3070
0,C,20.0,9.0,9.0,11.0,C,3071
1,E,20.0,12.0,12.0,8.0,C,3071
0,C,20.0,4.0,4.0,16.0,C,3072
1,D,15.0,10.0,10.0,5.0,C,3072
2,F,18.0,9.0,9.0,9.0,C,3072
0,C,20.0,13.0,13.0,7.0,C,3073
0,C,20.0,7.0,7.0,13.0,C,3074
1,E,20.0,9.0,9.0,11.0,C,3074
0,E,20.0,7.0,7.0,13.0,E,3075
0,C,20.0,18.0,18.0,2.0,E,3076
1,E,20.0,17.0,17.0,3.0,E,3076
0,F,18.0,6.0,6.0,12.0,F,3077
0,E,20.0,12.0,12.0,8.0,F,3078
1,F,18.0,8.0,8.0,10.0,F,3078
0,C,20.0,13.0,13.0,7.0,C,3079
1,E,20.0,14.0,14.0,6.0,C,3079
0,D,15.0,5.0,5.0,10.0,D,3080
0,C,20.0,14.0,14.0,6.0,F,3081
1,E,20.0,8.0,8.0,12.0,F,3081
2,F,18.0,4.0,4.0,14.0,F,3081
0,D,15.0,11.0,11.0,4.0,D,3082
0,D,15.0,10.0,10.0,5.0,F,3083
1,F,18.0,9.0,9.0,9.0,F,3083
0,C,20.0,7.0,7.0,13.0,C,3084
1,D,15.0,8.0,8.0,7.0,C,3084
2,E,20.0,7.0,7.0,13.0,C,3084
3,F,18.0,8.0,8.0,10.0,C,3084
0,C,20.0,8.0,8.0,12.0,C,3085
1,D,15.0,13.0,13.0,2.0,C,3085
2,E,20.0,13.0,13.0,7.0,C,3085
3,F,18.0,7.0,7.0,11.0,C,3085
0,C,20.0,6.0,6.0,14.0,C,3086
1,D,15.0,11.0,11.0,4.0,C,3086
2,E,20.0,11.0,11.0,9.0,C,3086
3,F,18.0,6.0,6.0,12.0,C,3086
0,E,20.0,8.0,8.0,12.0,E,3087
0,C,20.0,7.0,7.0,13.0,C,3088
1,D,15.0,4.0,4.0,11.0,C,3088
2,E,20.0,9.0,9.0,11.0,C,3088
3,F,18.0,6.0,6.0,12.0,C,3088
0,C,20.0,4.0,4.0,16.0,C,3089
1,F,18.0,13.0,13.0,5.0,C,3089
0,C,20.0,8.0,8.0,12.0,C,3090
1,E,20.0,8.0,8.0,12.0,C,3090
2,F,18.0,11.0,11.0,7.0,C,3090
0,D,15.0,7.0,7.0,8.0,F,3091
1,F,18.0,7.0,7.0,11.0,F,3091
0,C,20.0,15.0,15.0,5.0,F,3092
1,D,15.0,11.0,11.0,4.0,F,3092
2,E,20.0,12.0,12.0,8.0,F,3092
3,F,18.0,4.0,4.0,14.0,F,3092
0,E,20.0,10.0,10.0,10.0,E,3093
0,C,20.0,12.0,12.0,8.0,C,3094
0,C,20.0,7.0,7.0,13.0,C,3095
1,D,15.0,3.0,3.0,12.0,C,3095
2,E,20.0,14.0,14.0,6.0,C,3095
3,F,18.0,11.0,11.0,7.0,C,3095
0,E,20.0,8.0,8.0,12.0,E,3096
0,C,20.0,14.0,14.0,6.0,C,3097
0,C,20.0,6.0,6.0,14.0,C,3098
1,E,20.0,11.0,11.0,9.0,C,3098
2,F,18.0,14.0,14.0,4.0,C,3098
0,C,20.0,12.0,12.0,8.0,E,3099
1,D,15.0,13.0,13.0,2.0,E,3099
2,E,20.0,4.0,4.0,16.0,E,3099
3,F,18.0,7.0,7.0,11.0,E,3099
0,E,20.0,4.0,4.0,16.0,E,3100
1,F,18.0,5.0,5.0,13.0,E,3100
0,C,20.0,10.0,10.0,10.0,C,3101
1,E,20.0,12.0,12.0,8.0,C,3101
2,F,18.0,15.0,15.0,3.0,C,3101
0,C,20.0,5.0,5.0,15.0,C,3102
1,D,15.0,19.0,19.0,-4.0,C,3102
2,F,18.0,13.0,13.0,5.0,C,3102
0,D,15.0,11.0,11.0,4.0,F,3103
1,F,18.0,13.0,13.0,5.0,F,3103
0,C,20.0,11.0,11.0,9.0,F,3104
1,D,15.0,8.0,8.0,7.0,F,3104
2,F,18.0,9.0,9.0,9.0,F,3104
0,E,20.0,11.0,11.0,9.0,F,3105
1,F,18.0,9.0,9.0,9.0,F,3105
0,D,15.0,8.0,8.0,7.0,F,3106
1,F,18.0,9.0,9.0,9.0,F,3106
0,D,15.0,11.0,11.0,4.0,D,3107
1,F,18.0,15.0,15.0,3.0,D,3107
0,F,18.0,13.0,13.0,5.0,F,3108
0,C,20.0,9.0,9.0,11.0,D,3109
1,D,15.0,3.0,3.0,12.0,D,3109
2,F,18.0,10.0,10.0,8.0,D,3109
0,E,20.0,8.0,8.0,12.0,E,3110
0,C,20.0,5.0,5.0,15.0,C,3111
1,E,20.0,6.0,6.0,14.0,C,3111
0,C,20.0,10.0,10.0,10.0,C,3112
0,C,20.0,5.0,5.0,15.0,C,3113
1,D,15.0,14.0,14.0,1.0,C,3113
2,E,20.0,10.0,10.0,10.0,C,3113
3,F,18.0,3.0,3.0,15.0,C,3113
0,C,20.0,9.0,9.0,11.0,C,3114
1,D,15.0,8.0,8.0,7.0,C,3114
0,C,20.0,5.0,5.0,15.0,C,3115
0,E,20.0,14.0,14.0,6.0,E,3116
1,F,18.0,12.0,12.0,6.0,E,3116
0,C,20.0,11.0,11.0,9.0,E,3117
1,E,20.0,8.0,8.0,12.0,E,3117
2,F,18.0,18.0,18.0,0.0,E,3117
0,D,15.0,9.0,9.0,6.0,D,3118
1,F,18.0,13.0,13.0,5.0,D,3118
0,D,15.0,18.0,18.0,-3.0,D,3119
0,C,20.0,14.0,14.0,6.0,E,3120
1,E,20.0,6.0,6.0,14.0,E,3120
0,D,15.0,16.0,16.0,-1.0,D,3121
0,C,20.0,8.0,8.0,12.0,C,3122
1,D,15.0,6.0,6.0,9.0,C,3122
2,E,20.0,11.0,11.0,9.0,C,3122
0,D,15.0,6.0,6.0,9.0,F,3123
1,F,18.0,7.0,7.0,11.0,F,3123
0,C,20.0,17.0,17.0,3.0,E,3124
1,D,15.0,3.0,3.0,12.0,E,3124
2,E,20.0,5.0,5.0,15.0,E,3124
0,E,20.0,6.0,6.0,14.0,E,3125
0,C,20.0,16.0,16.0,4.0,F,3126
1,D,15.0,4.0,4.0,11.0,F,3126
2,E,20.0,16.0,16.0,4.0,F,3126
3,F,18.0,4.0,4.0,14.0,F,3126
0,C,20.0,12.0,12.0,8.0,F,3127
1,D,15.0,9.0,9.0,6.0,F,3127
2,E,20.0,18.0,18.0,2.0,F,3127
3,F,18.0,5.0,5.0,13.0,F,3127
0,C,20.0,9.0,9.0,11.0,C,3128
1,D,15.0,8.0,8.0,7.0,C,3128
2,E,20.0,13.0,13.0,7.0,C,3128
0,E,20.0,2.0,2.0,18.0,E,3129
1,F,18.0,10.0,10.0,8.0,E,3129
0,C,20.0,11.0,11.0,9.0,C,3130
1,E,20.0,12.0,12.0,8.0,C,3130
0,C,20.0,10.0,10.0,10.0,E,3131
1,D,15.0,8.0,8.0,7.0,E,3131
2,E,20.0,8.0,8.0,12.0,E,3131
3,F,18.0,11.0,11.0,7.0,E,3131
0,C,20.0,6.0,6.0,14.0,C,3132
1,D,15.0,6.0,6.0,9.0,C,3132
2,F,18.0,13.0,13.0,5.0,C,3132
0,C,20.0,8.0,8.0,12.0,F,3133
1,F,18.0,2.0,2.0,16.0,F,3133
0,C,20.0,11.0,11.0,9.0,E,3134
1,E,20.0,7.0,7.0,13.0,E,3134
2,F,18.0,10.0,10.0,8.0,E,3134
0,C,20.0,6.0,6.0,14.0,C,3135
1,D,15.0,5.0,5.0,10.0,C,3135
2,E,20.0,8.0,8.0,12.0,C,3135
3,F,18.0,12.0,12.0,6.0,C,3135
0,D,15.0,6.0,6.0,9.0,F,3136
1,E,20.0,9.0,9.0,11.0,F,3136
2,F,18.0,7.0,7.0,11.0,F,3136
0,E,20.0,8.0,8.0,12.0,E,3137
1,F,18.0,12.0,12.0,6.0,E,3137
0,C,20.0,7.0,7.0,13.0,E,3138
1,E,20.0,6.0,6.0,14.0,E,3138
0,C,20.0,14.0,14.0,6.0,E,3139
1,D,15.0,14.0,14.0,1.0,E,3139
2,E,20.0,6.0,6.0,14.0,E,3139
3,F,18.0,13.0,13.0,5.0,E,3139
0,C,20.0,5.0,5.0,15.0,C,3140
1,E,20.0,12.0,12.0,8.0,C,3140
0,E,20.0,8.0,8.0,12.0,E,3141
1,F,18.0,14.0,14.0,4.0,E,3141
0,F,18.0,3.0,3.0,15.0,F,3142
0,C,20.0,5.0,5.0,15.0,C,3143
0,F,18.0,14.0,14.0,4.0,F,3144
0,C,20.0,8.0,8.0,12.0,F,3145
1,D,15.0,7.0,7.0,8.0,F,3145
2,E,20.0,9.0,9.0,11.0,F,3145
3,F,18.0,5.0,5.0,13.0,F,3145
0,C,20.0,12.0,12.0,8.0,D,3146
1,D,15.0,6.0,6.0,9.0,D,3146
0,E,20.0,14.0,14.0,6.0,E,3147
0,C,20.0,4.0,4.0,16.0,C,3148
1,D,15.0,9.0,9.0,6.0,C,3148
2,E,20.0,9.0,9.0,11.0,C,3148
3,F,18.0,5.0,5.0,13.0,C,3148
0,C,20.0,4.0,4.0,16.0,C,3149
1,D,15.0,4.0,4.0,11.0,C,3149
2,E,20.0,12.0,12.0,8.0,C,3149
3,F,18.0,7.0,7.0,11.0,C,3149
0,C,20.0,9.0,9.0,11.0,E,3150
1,D,15.0,9.0,9.0,6.0,E,3150
2,E,20.0,2.0,2.0,18.0,E,3150
3,F,18.0,12.0,12.0,6.0,E,3150
0,C,20.0,11.0,11.0,9.0,C,3151
1,D,15.0,16.0,16.0,-1.0,C,3151
2,E,20.0,13.0,13.0,7.0,C,3151
3,F,18.0,11.0,11.0,7.0,C,3151
0,F,18.0,13.0,13.0,5.0,F,3152
0,C,20.0,8.0,8.0,12.0,F,3153
1,F,18.0,2.0,2.0,16.0,F,3153
0,C,20.0,11.0,11.0,9.0,C,3154
0,C,20.0,11.0,11.0,9.0,C,3155
0,C,20.0,16.0,16.0,4.0,C,3156
0,E,20.0,7.0,7.0,13.0,E,3157
1,F,18.0,7.0,7.0,11.0,E,3157
0,D,15.0,16.0,16.0,-1.0,F,3158
1,E,20.0,11.0,11.0,9.0,F,3158
2,F,18.0,7.0,7.0,11.0,F,3158
0,C,20.0,9.0,9.0,11.0,C,3159
1,D,15.0,10.0,10.0,5.0,C,3159
2,E,20.0,10.0,10.0,10.0,C,3159
3,F,18.0,12.0,12.0,6.0,C,3159
0,C,20.0,6.0,6.0,14.0,C,3160
1,E,20.0,7.0,7.0,13.0,C,3160
2,F,18.0,5.0,5.0,13.0,C,3160
0,C,20.0,13.0,13.0,7.0,F,3161
1,D,15.0,11.0,11.0,4.0,F,3161
2,E,20.0,10.0,10.0,10.0,F,3161
3,F,18.0,3.0,3.0,15.0,F,3161
0,C,20.0,4.0,4.0,16.0,C,3162
1,D,15.0,8.0,8.0,7.0,C,3162
2,E,20.0,6.0,6.0,14.0,C,3162
3,F,18.0,6.0,6.0,12.0,C,3162
0,C,20.0,6.0,6.0,14.0,C,3163
1,F,18.0,18.0,18.0,0.0,C,3163
0,C,20.0,14.0,14.0,6.0,C,3164
1,F,18.0,19.0,19.0,-1.0,C,3164
0,C,20.0,8.0,8.0,12.0,C,3165
1,E,20.0,12.0,12.0,8.0,C,3165
2,F,18.0,13.0,13.0,5.0,C,3165
0,C,20.0,16.0,16.0,4.0,E,3166
1,E,20.0,10.0,10.0,10.0,E,3166
2,F,18.0,14.0,14.0,4.0,E,3166
0,D,15.0,8.0,8.0,7.0,D,3167
1,F,18.0,21.0,21.0,-3.0,D,3167
0,C,20.0,12.0,12.0,8.0,D,3168
1,D,15.0,5.0,5.0,10.0,D,3168
2,F,18.0,14.0,14.0,4.0,D,3168
0,C,20.0,12.0,12.0,8.0,E,3169
1,E,20.0,5.0,5.0,15.0,E,3169
0,E,20.0,8.0,8.0,12.0,E,3170
1,F,18.0,6.0,6.0,12.0,E,3170
0,C,20.0,6.0,6.0,14.0,E,3171
1,D,15.0,5.0,5.0,10.0,E,3171
2,E,20.0,6.0,6.0,14.0,E,3171
0,C,20.0,19.0,19.0,1.0,D,3172
1,D,15.0,3.0,3.0,12.0,D,3172
2,E,20.0,14.0,14.0,6.0,D,3172
3,F,18.0,11.0,11.0,7.0,D,3172
0,C,20.0,7.0,7.0,13.0,C,3173
1,D,15.0,6.0,6.0,9.0,C,3173
2,F,18.0,7.0,7.0,11.0,C,3173
