,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,23.0,7.0,7.0,16.0,F,4870
2,E,20.0,3.0,3.0,17.0,F,4870
3,F,20.0,3.0,3.0,17.0,F,4870
0,C,23.0,8.0,8.0,15.0,C,4871
0,C,23.0,3.0,3.0,20.0,C,4872
1,D,23.0,13.0,13.0,10.0,C,4872
2,F,20.0,13.0,13.0,7.0,C,4872
0,C,23.0,5.0,5.0,18.0,C,4873
1,D,23.0,12.0,12.0,11.0,C,4873
2,E,20.0,9.0,9.0,11.0,C,4873
3,F,20.0,8.0,8.0,12.0,C,4873
0,D,23.0,14.0,14.0,9.0,F,4874
1,F,20.0,2.0,2.0,18.0,F,4874
0,D,23.0,9.0,9.0,14.0,D,4875
0,C,23.0,8.0,8.0,15.0,C,4876
1,D,23.0,10.0,10.0,13.0,C,4876
2,E,20.0,16.0,16.0,4.0,C,4876
3,F,20.0,6.0,6.0,14.0,C,4876
0,C,23.0,2.0,2.0,21.0,C,4877
1,D,23.0,9.0,9.0,14.0,C,4877
2,E,20.0,12.0,12.0,8.0,C,4877
3,F,20.0,12.0,12.0,8.0,C,4877
0,F,20.0,10.0,10.0,10.0,F,4878
0,C,23.0,8.0,8.0,15.0,D,4879
1,D,23.0,5.0,5.0,18.0,D,4879
0,C,23.0,8.0,8.0,15.0,D,4880
1,D,23.0,4.0,4.0,19.0,D,4880
0,C,23.0,3.0,3.0,20.0,C,4881
1,D,23.0,5.0,5.0,18.0,C,4881
2,E,20.0,7.0,7.0,13.0,C,4881
3,F,20.0,5.0,5.0,15.0,C,4881
0,F,20.0,7.0,7.0,13.0,F,4882
0,E,20.0,16.0,16.0,4.0,E,4883
0,C,23.0,5.0,5.0,18.0,C,4884
1,D,23.0,10.0,10.0,13.0,C,4884
2,E,20.0,12.0,12.0,8.0,C,4884
0,F,20.0,11.0,11.0,9.0,F,4885
0,C,23.0,16.0,16.0,7.0,D,4886
1,D,23.0,3.0,3.0,20.0,D,4886
2,E,20.0,2.0,2.0,18.0,D,4886
3,F,20.0,7.0,7.0,13.0,D,4886
0,F,20.0,9.0,9.0,11.0,F,4887
0,D,23.0,12.0,12.0,11.0,D,4888
0,C,23.0,10.0,10.0,13.0,F,4889
1,F,20.0,7.0,7.0,13.0,F,4889
0,E,20.0,9.0,9.0,11.0,E,4890
1,F,20.0,20.0,20.0,0.0,E,4890
0,E,20.0,8.0,8.0,12.0,E,4891
0,C,23.0,12.0,12.0,11.0,C,4892
0,D,23.0,10.0,10.0,13.0,D,4893
0,D,23.0,14.0,14.0,9.0,E,4894
1,E,20.0,5.0,5.0,15.0,E,4894
2,F,20.0,8.0,8.0,12.0,E,4894
0,C,23.0,10.0,10.0,13.0,C,4895
0,D,23.0,7.0,7.0,16.0,D,4896
1,E,20.0,10.0,10.0,10.0,D,4896
2,F,20.0,4.0,4.0,16.0,D,4896
0,C,23.0,4.0,4.0,19.0,C,4897
1,E,20.0,8.0,8.0,12.0,C,4897
0,C,23.0,12.0,12.0,11.0,D,4898
1,D,23.0,7.0,7.0,16.0,D,4898
2,E,20.0,13.0,13.0,7.0,D,4898
3,F,20.0,10.0,10.0,10.0,D,4898
0,C,23.0,15.0,15.0,8.0,D,4899
1,D,23.0,5.0,5.0,18.0,D,4899
2,F,20.0,11.0,11.0,9.0,D,4899
0,C,23.0,7.0,7.0,16.0,C,4900
1,D,23.0,9.0,9.0,14.0,C,4900
0,F,20.0,7.0,7.0,13.0,F,4901
0,F,20.0,2.0,2.0,18.0,F,4902
0,D,23.0,11.0,11.0,12.0,D,4903
0,E,20.0,12.0,12.0,8.0,F,4904
1,F,20.0,9.0,9.0,11.0,F,4904
0,C,23.0,8.0,8.0,15.0,D,4905
1,D,23.0,5.0,5.0,18.0,D,4905
0,C,23.0,7.0,7.0,16.0,C,4906
1,F,20.0,7.0,7.0,13.0,C,4906
0,D,23.0,9.0,9.0,14.0,E,4907
1,E,20.0,4.0,4.0,16.0,E,4907
2,F,20.0,14.0,14.0,6.0,E,4907
0,D,23.0,10.0,10.0,13.0,D,4908
0,E,20.0,12.0,12.0,8.0,E,4909
0,C,23.0,3.0,3.0,20.0,C,4910
0,C,23.0,8.0,8.0,15.0,E,4911
1,D,23.0,10.0,10.0,13.0,E,4911
2,E,20.0,3.0,3.0,17.0,E,4911
3,F,20.0,7.0,7.0,13.0,E,4911
0,D,23.0,12.0,12.0,11.0,E,4912
1,E,20.0,4.0,4.0,16.0,E,4912
0,C,23.0,10.0,10.0,13.0,F,4913
1,D,23.0,11.0,11.0,12.0,F,4913
2,E,20.0,12.0,12.0,8.0,F,4913
3,F,20.0,7.0,7.0,13.0,F,4913
0,F,20.0,11.0,11.0,9.0,F,4914
0,C,23.0,3.0,3.0,20.0,C,4915
1,D,23.0,9.0,9.0,14.0,C,4915
2,E,20.0,10.0,10.0,10.0,C,4915
0,D,23.0,8.0,8.0,15.0,D,4916
1,E,20.0,12.0,12.0,8.0,D,4916
0,D,23.0,14.0,14.0,9.0,D,4917
1,F,20.0,12.0,12.0,8.0,D,4917
0,C,23.0,12.0,12.0,11.0,D,4918
1,D,23.0,11.0,11.0,12.0,D,4918
0,C,23.0,14.0,14.0,9.0,D,4919
1,D,23.0,12.0,12.0,11.0,D,4919
2,E,20.0,11.0,11.0,9.0,D,4919
0,C,23.0,8.0,8.0,15.0,D,4920
1,D,23.0,6.0,6.0,17.0,D,4920
0,C,23.0,13.0,13.0,10.0,C,4921
0,C,23.0,7.0,7.0,16.0,E,4922
1,D,23.0,7.0,7.0,16.0,E,4922
2,E,20.0,4.0,4.0,16.0,E,4922
3,F,20.0,11.0,11.0,9.0,E,4922
0,C,23.0,9.0,9.0,14.0,C,4923
1,D,23.0,9.0,9.0,14.0,C,4923
2,E,20.0,10.0,10.0,10.0,C,4923
3,F,20.0,9.0,9.0,11.0,C,4923
0,C,23.0,7.0,7.0,16.0,C,4924
1,D,23.0,15.0,15.0,8.0,C,4924
2,E,20.0,12.0,12.0,8.0,C,4924
3,F,20.0,14.0,14.0,6.0,C,4924
0,C,23.0,9.0,9.0,14.0,E,4925
1,D,23.0,14.0,14.0,9.0,E,4925
2,E,20.0,3.0,3.0,17.0,E,4925
0,C,23.0,13.0,13.0,10.0,C,4926
0,C,23.0,10.0,10.0,13.0,D,4927
1,D,23.0,9.0,9.0,14.0,D,4927
0,C,23.0,11.0,11.0,12.0,F,4928
1,D,23.0,11.0,11.0,12.0,F,4928
2,E,20.0,7.0,7.0,13.0,F,4928
3,F,20.0,4.0,4.0,16.0,F,4928
0,E,20.0,15.0,15.0,5.0,E,4929
1,F,20.0,16.0,16.0,4.0,E,4929
0,C,23.0,11.0,11.0,12.0,D,4930
1,D,23.0,7.0,7.0,16.0,D,4930
2,F,20.0,14.0,14.0,6.0,D,4930
0,C,23.0,19.0,19.0,4.0,D,4931
1,D,23.0,10.0,10.0,13.0,D,4931
0,C,23.0,8.0,8.0,15.0,C,4932
1,D,23.0,15.0,15.0,8.0,C,4932
2,E,20.0,12.0,12.0,8.0,C,4932
3,F,20.0,15.0,15.0,5.0,C,4932
0,D,23.0,7.0,7.0,16.0,D,4933
0,C,23.0,19.0,19.0,4.0,C,4934
0,C,23.0,6.0,6.0,17.0,D,4935
1,D,23.0,6.0,6.0,17.0,D,4935
2,E,20.0,14.0,14.0,6.0,D,4935
3,F,20.0,9.0,9.0,11.0,D,4935
0,D,23.0,15.0,15.0,8.0,D,4936
0,C,23.0,3.0,3.0,20.0,C,4937
1,E,20.0,9.0,9.0,11.0,C,4937
0,D,23.0,9.0,9.0,14.0,D,4938
0,C,23.0,12.0,12.0,11.0,C,4939
0,C,23.0,10.0,10.0,13.0,C,4940
1,D,23.0,11.0,11.0,12.0,C,4940
2,E,20.0,10.0,10.0,10.0,C,4940
3,F,20.0,8.0,8.0,12.0,C,4940
0,C,23.0,13.0,13.0,10.0,D,4941
1,D,23.0,11.0,11.0,12.0,D,4941
0,D,23.0,9.0,9.0,14.0,D,4942
1,E,20.0,7.0,7.0,13.0,D,4942
2,F,20.0,8.0,8.0,12.0,D,4942
0,C,23.0,7.0,7.0,16.0,C,4943
1,D,23.0,9.0,9.0,14.0,C,4943
0,E,20.0,14.0,14.0,6.0,E,4944
1,F,20.0,15.0,15.0,5.0,E,4944
0,C,23.0,15.0,15.0,8.0,F,4945
1,F,20.0,4.0,4.0,16.0,F,4945
0,D,23.0,12.0,12.0,11.0,D,4946
0,C,23.0,5.0,5.0,18.0,C,4947
0,E,20.0,17.0,17.0,3.0,F,4948
1,F,20.0,8.0,8.0,12.0,F,4948
0,C,23.0,10.0,10.0,13.0,D,4949
1,D,23.0,9.0,9.0,14.0,D,4949
2,E,20.0,9.0,9.0,11.0,D,4949
3,F,20.0,8.0,8.0,12.0,D,4949
0,C,23.0,7.0,7.0,16.0,C,4950
1,E,20.0,12.0,12.0,8.0,C,4950
2,F,20.0,11.0,11.0,9.0,C,4950
0,C,23.0,2.0,2.0,21.0,C,4951
1,F,20.0,16.0,16.0,4.0,C,4951
0,E,20.0,7.0,7.0,13.0,E,4952
0,F,20.0,8.0,8.0,12.0,F,4953
0,C,23.0,3.0,3.0,20.0,C,4954
1,D,23.0,6.0,6.0,17.0,C,4954
2,F,20.0,9.0,9.0,11.0,C,4954
0,D,23.0,13.0,13.0,10.0,E,4955
1,E,20.0,7.0,7.0,13.0,E,4955
0,E,20.0,8.0,8.0,12.0,E,4956
1,F,20.0,9.0,9.0,11.0,E,4956
0,C,23.0,10.0,10.0,13.0,F,4957
1,D,23.0,10.0,10.0,13.0,F,4957
2,E,20.0,11.0,11.0,9.0,F,4957
3,F,20.0,2.0,2.0,18.0,F,4957
0,F,20.0,10.0,10.0,10.0,F,4958
0,D,23.0,12.0,12.0,11.0,E,4959
1,E,20.0,8.0,8.0,12.0,E,4959
0,C,23.0,12.0,12.0,11.0,E,4960
1,D,23.0,10.0,10.0,13.0,E,4960
2,E,20.0,3.0,3.0,17.0,E,4960
3,F,20.0,15.0,15.0,5.0,E,4960
0,C,23.0,9.0,9.0,14.0,D,4961
1,D,23.0,7.0,7.0,16.0,D,4961
2,F,20.0,9.0,9.0,11.0,D,4961
0,C,23.0,4.0,4.0,19.0,D,4962
1,D,23.0,4.0,4.0,19.0,D,4962
2,E,20.0,5.0,5.0,15.0,D,4962
3,F,20.0,13.0,13.0,7.0,D,4962
0,C,23.0,12.0,12.0,11.0,F,4963
1,F,20.0,8.0,8.0,12.0,F,4963
0,C,23.0,6.0,6.0,17.0,C,4964
0,C,23.0,17.0,17.0,6.0,C,4965
0,D,23.0,11.0,11.0,12.0,D,4966
1,E,20.0,12.0,12.0,8.0,D,4966
2,F,20.0,8.0,8.0,12.0,D,4966
0,C,23.0,6.0,6.0,17.0,C,4967
1,E,20.0,14.0,14.0,6.0,C,4967
2,F,20.0,9.0,9.0,11.0,C,4967
0,C,23.0,13.0,13.0,10.0,F,4968
1,E,20.0,10.0,10.0,10.0,F,4968
2,F,20.0,6.0,6.0,14.0,F,4968
0,C,23.0,15.0,15.0,8.0,D,4969
1,D,23.0,10.0,10.0,13.0,D,4969
2,F,20.0,11.0,11.0,9.0,D,4969
0,C,23.0,7.0,7.0,16.0,C,4970
1,E,20.0,8.0,8.0,12.0,C,4970
2,F,20.0,8.0,8.0,12.0,C,4970
0,D,23.0,11.0,11.0,12.0,D,4971
0,C,23.0,7.0,7.0,16.0,C,4972
1,D,23.0,7.0,7.0,16.0,C,4972
2,E,20.0,6.0,6.0,14.0,C,4972
3,F,20.0,10.0,10.0,10.0,C,4972
0,C,23.0,12.0,12.0,11.0,D,4973
1,D,23.0,2.0,2.0,21.0,D,4973
2,E,20.0,9.0,9.0,11.0,D,4973
3,F,20.0,5.0,5.0,15.0,D,4973
0,D,23.0,14.0,14.0,9.0,D,4974
1,E,20.0,12.0,12.0,8.0,D,4974
0,D,23.0,15.0,15.0,8.0,E,4975
1,E,20.0,9.0,9.0,11.0,E,4975
2,F,20.0,15.0,15.0,5.0,E,4975
0,E,20.0,9.0,9.0,11.0,F,4976
1,F,20.0,4.0,4.0,16.0,F,4976
0,C,23.0,14.0,14.0,9.0,D,4977
1,D,23.0,6.0,6.0,17.0,D,4977
2,E,20.0,7.0,7.0,13.0,D,4977
0,C,23.0,10.0,10.0,13.0,C,4978
0,C,23.0,14.0,14.0,9.0,F,4979
1,D,23.0,14.0,14.0,9.0,F,4979
2,E,20.0,14.0,14.0,6.0,F,4979
3,F,20.0,8.0,8.0,12.0,F,4979
0,C,23.0,11.0,11.0,12.0,D,4980
1,D,23.0,7.0,7.0,16.0,D,4980
2,F,20.0,5.0,5.0,15.0,D,4980
0,C,23.0,3.0,3.0,20.0,C,4981
1,D,23.0,8.0,8.0,15.0,C,4981
0,D,23.0,12.0,12.0,11.0,D,4982
1,E,20.0,13.0,13.0,7.0,D,4982
2,F,20.0,13.0,13.0,7.0,D,4982
0,E,20.0,7.0,7.0,13.0,E,4983
0,D,23.0,7.0,7.0,16.0,F,4984
1,E,20.0,8.0,8.0,12.0,F,4984
2,F,20.0,4.0,4.0,16.0,F,4984
0,D,23.0,14.0,14.0,9.0,F,4985
1,E,20.0,14.0,14.0,6.0,F,4985
2,F,20.0,11.0,11.0,9.0,F,4985
0,C,23.0,6.0,6.0,17.0,D,4986
1,D,23.0,2.0,2.0,21.0,D,4986
2,E,20.0,8.0,8.0,12.0,D,4986
3,F,20.0,20.0,20.0,0.0,D,4986
0,E,20.0,16.0,16.0,4.0,E,4987
0,C,23.0,6.0,6.0,17.0,C,4988
1,D,23.0,13.0,13.0,10.0,C,4988
2,E,20.0,9.0,9.0,11.0,C,4988
3,F,20.0,12.0,12.0,8.0,C,4988
0,C,23.0,6.0,6.0,17.0,C,4989
1,E,20.0,6.0,6.0,14.0,C,4989
2,F,20.0,4.0,4.0,16.0,C,4989
0,C,23.0,12.0,12.0,11.0,C,4990
0,C,23.0,8.0,8.0,15.0,D,4991
1,D,23.0,6.0,6.0,17.0,D,4991
2,F,20.0,5.0,5.0,15.0,D,4991
0,D,23.0,4.0,4.0,19.0,D,4992
1,E,20.0,12.0,12.0,8.0,D,4992
2,F,20.0,9.0,9.0,11.0,D,4992
0,C,23.0,5.0,5.0,18.0,C,4993
1,E,20.0,10.0,10.0,10.0,C,4993
2,F,20.0,18.0,18.0,2.0,C,4993
0,F,20.0,12.0,12.0,8.0,F,4994
0,C,23.0,11.0,11.0,12.0,D,4995
1,D,23.0,9.0,9.0,14.0,D,4995
0,D,23.0,5.0,5.0,18.0,D,4996
1,F,20.0,3.0,3.0,17.0,D,4996
0,C,23.0,3.0,3.0,20.0,C,4997
1,D,23.0,18.0,18.0,5.0,C,4997
2,E,20.0,6.0,6.0,14.0,C,4997
3,F,20.0,6.0,6.0,14.0,C,4997
0,E,20.0,20.0,20.0,0.0,F,4998
1,F,20.0,9.0,9.0,11.0,F,4998
0,C,23.0,4.0,4.0,19.0,C,4999
0,F,20.0,9.0,9.0,11.0,F,5000
0,C,23.0,8.0,8.0,15.0,F,5001
1,D,23.0,11.0,11.0,12.0,F,5001
2,F,20.0,3.0,3.0,17.0,F,5001
0,E,20.0,10.0,10.0,10.0,F,5002
1,F,20.0,4.0,4.0,16.0,F,5002
0,C,23.0,8.0,8.0,15.0,C,5003
1,E,20.0,14.0,14.0,6.0,C,5003
0,C,23.0,12.0,12.0,11.0,D,5004
1,D,23.0,7.0,7.0,16.0,D,5004
2,E,20.0,9.0,9.0,11.0,D,5004
3,F,20.0,14.0,14.0,6.0,D,5004
0,C,23.0,13.0,13.0,10.0,D,5005
1,D,23.0,2.0,2.0,21.0,D,5005
2,E,20.0,6.0,6.0,14.0,D,5005
0,C,23.0,13.0,13.0,10.0,E,5006
1,D,23.0,12.0,12.0,11.0,E,5006
2,E,20.0,9.0,9.0,11.0,E,5006
0,C,23.0,7.0,7.0,16.0,F,5007
1,E,20.0,10.0,10.0,10.0,F,5007
2,F,20.0,2.0,2.0,18.0,F,5007
0,C,23.0,11.0,11.0,12.0,C,5008
0,D,23.0,8.0,8.0,15.0,D,5009
1,E,20.0,6.0,6.0,14.0,D,5009
2,F,20.0,6.0,6.0,14.0,D,5009
0,C,23.0,3.0,3.0,20.0,C,5010
1,D,23.0,5.0,5.0,18.0,C,5010
2,E,20.0,10.0,10.0,10.0,C,5010
3,F,20.0,9.0,9.0,11.0,C,5010
0,D,23.0,4.0,4.0,19.0,D,5011
0,E,20.0,3.0,3.0,17.0,E,5012
0,D,23.0,8.0,8.0,15.0,D,5013
0,C,23.0,4.0,4.0,19.0,C,5014
1,D,23.0,12.0,12.0,11.0,C,5014
2,E,20.0,13.0,13.0,7.0,C,5014
3,F,20.0,12.0,12.0,8.0,C,5014
0,C,23.0,4.0,4.0,19.0,C,5015
1,D,23.0,9.0,9.0,14.0,C,5015
2,E,20.0,11.0,11.0,9.0,C,5015
3,F,20.0,10.0,10.0,10.0,C,5015
0,F,20.0,17.0,17.0,3.0,F,5016
0,C,23.0,8.0,8.0,15.0,C,5017
1,D,23.0,11.0,11.0,12.0,C,5017
2,E,20.0,7.0,7.0,13.0,C,5017
3,F,20.0,6.0,6.0,14.0,C,5017
0,C,23.0,5.0,5.0,18.0,C,5018
1,F,20.0,7.0,7.0,13.0,C,5018
0,E,20.0,13.0,13.0,7.0,F,5019
1,F,20.0,2.0,2.0,18.0,F,5019
0,D,23.0,11.0,11.0,12.0,D,5020
0,C,23.0,14.0,14.0,9.0,C,5021
1,F,20.0,13.0,13.0,7.0,C,5021
0,C,23.0,2.0,2.0,21.0,C,5022
1,D,23.0,6.0,6.0,17.0,C,5022
2,F,20.0,7.0,7.0,13.0,C,5022
0,D,23.0,13.0,13.0,10.0,D,5023
0,F,20.0,6.0,6.0,14.0,F,5024
0,C,23.0,10.0,10.0,13.0,C,5025
1,D,23.0,12.0,12.0,11.0,C,5025
2,E,20.0,15.0,15.0,5.0,C,5025
3,F,20.0,10.0,10.0,10.0,C,5025
0,C,23.0,4.0,4.0,19.0,C,5026
1,D,23.0,7.0,7.0,16.0,C,5026
2,E,20.0,9.0,9.0,11.0,C,5026
3,F,20.0,14.0,14.0,6.0,C,5026
0,D,23.0,9.0,9.0,14.0,D,5027
1,F,20.0,13.0,13.0,7.0,D,5027
0,C,23.0,5.0,5.0,18.0,C,5028
0,D,23.0,18.0,18.0,5.0,D,5029
0,C,23.0,6.0,6.0,17.0,D,5030
1,D,23.0,4.0,4.0,19.0,D,5030
2,F,20.0,12.0,12.0,8.0,D,5030
0,E,20.0,5.0,5.0,15.0,E,5031
1,F,20.0,10.0,10.0,10.0,E,5031
0,C,23.0,8.0,8.0,15.0,E,5032
1,D,23.0,16.0,16.0,7.0,E,5032
2,E,20.0,4.0,4.0,16.0,E,5032
3,F,20.0,7.0,7.0,13.0,E,5032
0,F,20.0,11.0,11.0,9.0,F,5033
0,D,23.0,2.0,2.0,21.0,D,5034
0,C,23.0,15.0,15.0,8.0,D,5035
1,D,23.0,12.0,12.0,11.0,D,5035
2,F,20.0,12.0,12.0,8.0,D,5035
0,D,23.0,4.0,4.0,19.0,D,5036
1,E,20.0,14.0,14.0,6.0,D,5036
0,C,23.0,10.0,10.0,13.0,D,5037
1,D,23.0,10.0,10.0,13.0,D,5037
2,E,20.0,15.0,15.0,5.0,D,5037
3,F,20.0,10.0,10.0,10.0,D,5037
0,E,20.0,9.0,9.0,11.0,E,5038
0,F,20.0,5.0,5.0,15.0,F,5039
0,F,20.0,10.0,10.0,10.0,F,5040
0,C,23.0,11.0,11.0,12.0,D,5041
1,D,23.0,3.0,3.0,20.0,D,5041
2,E,20.0,10.0,10.0,10.0,D,5041
0,D,23.0,16.0,16.0,7.0,E,5042
1,E,20.0,9.0,9.0,11.0,E,5042
0,D,23.0,8.0,8.0,15.0,E,5043
1,E,20.0,4.0,4.0,16.0,E,5043
2,F,20.0,4.0,4.0,16.0,E,5043
0,D,23.0,14.0,14.0,9.0,F,5044
1,F,20.0,4.0,4.0,16.0,F,5044
0,C,23.0,13.0,13.0,10.0,F,5045
1,E,20.0,11.0,11.0,9.0,F,5045
2,F,20.0,8.0,8.0,12.0,F,5045
0,D,23.0,10.0,10.0,13.0,D,5046
0,E,20.0,21.0,21.0,-1.0,E,5047
0,C,23.0,17.0,17.0,6.0,D,5048
1,D,23.0,4.0,4.0,19.0,D,5048
2,E,20.0,18.0,18.0,2.0,D,5048
3,F,20.0,8.0,8.0,12.0,D,5048
0,C,23.0,13.0,13.0,10.0,F,5049
1,D,23.0,11.0,11.0,12.0,F,5049
2,F,20.0,6.0,6.0,14.0,F,5049
0,D,23.0,15.0,15.0,8.0,F,5050
1,F,20.0,8.0,8.0,12.0,F,5050
0,D,23.0,5.0,5.0,18.0,D,5051
1,F,20.0,10.0,10.0,10.0,D,5051
0,C,23.0,3.0,3.0,20.0,C,5052
0,E,20.0,3.0,3.0,17.0,E,5053
0,C,23.0,14.0,14.0,9.0,C,5054
1,D,23.0,14.0,14.0,9.0,C,5054
2,F,20.0,14.0,14.0,6.0,C,5054
0,C,23.0,12.0,12.0,11.0,C,5055
1,E,20.0,21.0,21.0,-1.0,C,5055
0,D,23.0,10.0,10.0,13.0,D,5056
1,E,20.0,9.0,9.0,11.0,D,5056
2,F,20.0,16.0,16.0,4.0,D,5056
0,C,23.0,11.0,11.0,12.0,D,5057
1,D,23.0,4.0,4.0,19.0,D,5057
2,E,20.0,18.0,18.0,2.0,D,5057
3,F,20.0,12.0,12.0,8.0,D,5057
0,D,23.0,7.0,7.0,16.0,D,5058
1,F,20.0,13.0,13.0,7.0,D,5058
0,C,23.0,13.0,13.0,10.0,C,5059
0,C,23.0,7.0,7.0,16.0,C,5060
1,D,23.0,14.0,14.0,9.0,C,5060
2,E,20.0,14.0,14.0,6.0,C,5060
0,C,23.0,9.0,9.0,14.0,D,5061
1,D,23.0,5.0,5.0,18.0,D,5061
2,E,20.0,7.0,7.0,13.0,D,5061
3,F,20.0,13.0,13.0,7.0,D,5061
0,C,23.0,13.0,13.0,10.0,E,5062
1,D,23.0,11.0,11.0,12.0,E,5062
2,E,20.0,7.0,7.0,13.0,E,5062
3,F,20.0,7.0,7.0,13.0,E,5062
0,C,23.0,9.0,9.0,14.0,D,5063
1,D,23.0,7.0,7.0,16.0,D,5063
2,F,20.0,6.0,6.0,14.0,D,5063
0,C,23.0,16.0,16.0,7.0,E,5064
1,E,20.0,3.0,3.0,17.0,E,5064
2,F,20.0,6.0,6.0,14.0,E,5064
0,C,23.0,13.0,13.0,10.0,D,5065
1,D,23.0,6.0,6.0,17.0,D,5065
0,E,20.0,12.0,12.0,8.0,E,5066
0,C,23.0,13.0,13.0,10.0,C,5067
1,E,20.0,20.0,20.0,0.0,C,5067
0,C,23.0,20.0,20.0,3.0,C,5068
1,E,20.0,19.0,19.0,1.0,C,5068
0,F,20.0,8.0,8.0,12.0,F,5069
0,E,20.0,13.0,13.0,7.0,E,5070
0,C,23.0,14.0,14.0,9.0,F,5071
1,D,23.0,11.0,11.0,12.0,F,5071
2,E,20.0,5.0,5.0,15.0,F,5071
3,F,20.0,4.0,4.0,16.0,F,5071
0,E,20.0,4.0,4.0,16.0,E,5072
0,C,23.0,5.0,5.0,18.0,C,5073
1,D,23.0,8.0,8.0,15.0,C,5073
2,E,20.0,10.0,10.0,10.0,C,5073
3,F,20.0,10.0,10.0,10.0,C,5073
0,E,20.0,4.0,4.0,16.0,E,5074
0,D,23.0,10.0,10.0,13.0,D,5075
0,C,23.0,12.0,12.0,11.0,C,5076
0,E,20.0,14.0,14.0,6.0,E,5077
0,D,23.0,4.0,4.0,19.0,D,5078
1,F,20.0,10.0,10.0,10.0,D,5078
0,E,20.0,11.0,11.0,9.0,F,5079
1,F,20.0,5.0,5.0,15.0,F,5079
0,C,23.0,14.0,14.0,9.0,D,5080
1,D,23.0,9.0,9.0,14.0,D,5080
2,E,20.0,9.0,9.0,11.0,D,5080
3,F,20.0,11.0,11.0,9.0,D,5080
0,E,20.0,17.0,17.0,3.0,E,5081
0,C,23.0,4.0,4.0,19.0,C,5082
1,E,20.0,9.0,9.0,11.0,C,5082
0,D,23.0,15.0,15.0,8.0,F,5083
1,F,20.0,4.0,4.0,16.0,F,5083
0,D,23.0,4.0,4.0,19.0,D,5084
1,E,20.0,7.0,7.0,13.0,D,5084
0,C,23.0,3.0,3.0,20.0,C,5085
1,D,23.0,4.0,4.0,19.0,C,5085
2,E,20.0,9.0,9.0,11.0,C,5085
3,F,20.0,11.0,11.0,9.0,C,5085
0,E,20.0,11.0,11.0,9.0,F,5086
1,F,20.0,8.0,8.0,12.0,F,5086
0,D,23.0,14.0,14.0,9.0,D,5087
0,C,23.0,13.0,13.0,10.0,F,5088
1,D,23.0,12.0,12.0,11.0,F,5088
2,F,20.0,7.0,7.0,13.0,F,5088
0,E,20.0,13.0,13.0,7.0,E,5089
0,C,23.0,5.0,5.0,18.0,C,5090
1,E,20.0,9.0,9.0,11.0,C,5090
2,F,20.0,12.0,12.0,8.0,C,5090
0,C,23.0,6.0,6.0,17.0,C,5091
1,D,23.0,9.0,9.0,14.0,C,5091
2,F,20.0,10.0,10.0,10.0,C,5091
0,C,23.0,11.0,11.0,12.0,D,5092
1,D,23.0,7.0,7.0,16.0,D,5092
2,E,20.0,6.0,6.0,14.0,D,5092
3,F,20.0,7.0,7.0,13.0,D,5092
0,C,23.0,8.0,8.0,15.0,C,5093
1,D,23.0,9.0,9.0,14.0,C,5093
2,E,20.0,13.0,13.0,7.0,C,5093
0,D,23.0,11.0,11.0,12.0,D,5094
1,F,20.0,15.0,15.0,5.0,D,5094
0,C,23.0,11.0,11.0,12.0,F,5095
1,E,20.0,13.0,13.0,7.0,F,5095
2,F,20.0,8.0,8.0,12.0,F,5095
0,C,23.0,8.0,8.0,15.0,F,5096
1,E,20.0,6.0,6.0,14.0,F,5096
2,F,20.0,5.0,5.0,15.0,F,5096
0,C,23.0,7.0,7.0,16.0,C,5097
1,D,23.0,8.0,8.0,15.0,C,5097
2,E,20.0,7.0,7.0,13.0,C,5097
3,F,20.0,5.0,5.0,15.0,C,5097
0,C,23.0,4.0,4.0,19.0,C,5098
0,C,23.0,16.0,16.0,7.0,E,5099
1,E,20.0,2.0,2.0,18.0,E,5099
2,F,20.0,12.0,12.0,8.0,E,5099
0,E,20.0,9.0,9.0,11.0,E,5100
0,F,20.0,14.0,14.0,6.0,F,5101
0,C,23.0,5.0,5.0,18.0,D,5102
1,D,23.0,4.0,4.0,19.0,D,5102
2,E,20.0,6.0,6.0,14.0,D,5102
3,F,20.0,10.0,10.0,10.0,D,5102
0,C,23.0,16.0,16.0,7.0,D,5103
1,D,23.0,9.0,9.0,14.0,D,5103
2,E,20.0,12.0,12.0,8.0,D,5103
3,F,20.0,11.0,11.0,9.0,D,5103
0,C,23.0,17.0,17.0,6.0,D,5104
1,D,23.0,4.0,4.0,19.0,D,5104
2,E,20.0,21.0,21.0,-1.0,D,5104
3,F,20.0,14.0,14.0,6.0,D,5104
0,E,20.0,7.0,7.0,13.0,E,5105
0,C,23.0,4.0,4.0,19.0,C,5106
1,D,23.0,4.0,4.0,19.0,C,5106
2,E,20.0,12.0,12.0,8.0,C,5106
3,F,20.0,18.0,18.0,2.0,C,5106
0,C,23.0,13.0,13.0,10.0,D,5107
1,D,23.0,8.0,8.0,15.0,D,5107
2,E,20.0,8.0,8.0,12.0,D,5107
3,F,20.0,6.0,6.0,14.0,D,5107
0,C,23.0,19.0,19.0,4.0,D,5108
1,D,23.0,12.0,12.0,11.0,D,5108
0,C,23.0,11.0,11.0,12.0,D,5109
1,D,23.0,4.0,4.0,19.0,D,5109
2,E,20.0,10.0,10.0,10.0,D,5109
3,F,20.0,8.0,8.0,12.0,D,5109
