,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,E,20.0,9.0,9.0,11.0,F,4505
1,F,23.0,6.0,6.0,17.0,F,4505
0,D,26.0,16.0,16.0,10.0,D,4506
0,E,20.0,11.0,11.0,9.0,F,4507
1,F,23.0,9.0,9.0,14.0,F,4507
0,E,20.0,7.0,7.0,13.0,F,4508
1,F,23.0,4.0,4.0,19.0,F,4508
0,C,26.0,7.0,7.0,19.0,D,4509
1,D,26.0,5.0,5.0,21.0,D,4509
2,F,23.0,2.0,2.0,21.0,D,4509
0,C,26.0,12.0,12.0,14.0,C,4510
1,F,23.0,16.0,16.0,7.0,C,4510
0,C,26.0,5.0,5.0,21.0,C,4511
1,D,26.0,11.0,11.0,15.0,C,4511
2,E,20.0,8.0,8.0,12.0,C,4511
3,F,23.0,11.0,11.0,12.0,C,4511
0,C,26.0,13.0,13.0,13.0,D,4512
1,D,26.0,4.0,4.0,22.0,D,4512
2,E,20.0,17.0,17.0,3.0,D,4512
3,F,23.0,17.0,17.0,6.0,D,4512
0,D,26.0,10.0,10.0,16.0,D,4513
1,F,23.0,10.0,10.0,13.0,D,4513
0,C,26.0,3.0,3.0,23.0,C,4514
1,D,26.0,11.0,11.0,15.0,C,4514
2,E,20.0,12.0,12.0,8.0,C,4514
3,F,23.0,16.0,16.0,7.0,C,4514
0,E,20.0,10.0,10.0,10.0,F,4515
1,F,23.0,9.0,9.0,14.0,F,4515
0,F,23.0,6.0,6.0,17.0,F,4516
0,C,26.0,11.0,11.0,15.0,C,4517
1,D,26.0,11.0,11.0,15.0,C,4517
2,E,20.0,10.0,10.0,10.0,C,4517
0,E,20.0,15.0,15.0,5.0,F,4518
1,F,23.0,18.0,18.0,5.0,F,4518
0,C,26.0,5.0,5.0,21.0,C,4519
1,E,20.0,12.0,12.0,8.0,C,4519
0,C,26.0,6.0,6.0,20.0,C,4520
1,E,20.0,9.0,9.0,11.0,C,4520
0,E,20.0,7.0,7.0,13.0,E,4521
0,C,26.0,9.0,9.0,17.0,C,4522
0,C,26.0,10.0,10.0,16.0,D,4523
1,D,26.0,2.0,2.0,24.0,D,4523
2,E,20.0,15.0,15.0,5.0,D,4523
3,F,23.0,18.0,18.0,5.0,D,4523
0,F,23.0,9.0,9.0,14.0,F,4524
0,C,26.0,7.0,7.0,19.0,C,4525
1,E,20.0,9.0,9.0,11.0,C,4525
2,F,23.0,9.0,9.0,14.0,C,4525
0,C,26.0,8.0,8.0,18.0,D,4526
1,D,26.0,3.0,3.0,23.0,D,4526
2,F,23.0,7.0,7.0,16.0,D,4526
0,E,20.0,14.0,14.0,6.0,F,4527
1,F,23.0,5.0,5.0,18.0,F,4527
0,D,26.0,7.0,7.0,19.0,D,4528
1,E,20.0,9.0,9.0,11.0,D,4528
0,F,23.0,10.0,10.0,13.0,F,4529
0,E,20.0,18.0,18.0,2.0,E,4530
0,C,26.0,12.0,12.0,14.0,C,4531
1,E,20.0,13.0,13.0,7.0,C,4531
0,E,20.0,12.0,12.0,8.0,E,4532
0,E,20.0,11.0,11.0,9.0,E,4533
0,C,26.0,14.0,14.0,12.0,C,4534
0,C,26.0,10.0,10.0,16.0,F,4535
1,D,26.0,12.0,12.0,14.0,F,4535
2,F,23.0,5.0,5.0,18.0,F,4535
0,C,26.0,10.0,10.0,16.0,C,4536
1,F,23.0,7.0,7.0,16.0,C,4536
0,E,20.0,11.0,11.0,9.0,E,4537
1,F,23.0,18.0,18.0,5.0,E,4537
0,C,26.0,8.0,8.0,18.0,C,4538
1,D,26.0,13.0,13.0,13.0,C,4538
2,E,20.0,9.0,9.0,11.0,C,4538
0,C,26.0,5.0,5.0,21.0,C,4539
0,C,26.0,5.0,5.0,21.0,C,4540
1,E,20.0,7.0,7.0,13.0,C,4540
2,F,23.0,9.0,9.0,14.0,C,4540
0,C,26.0,7.0,7.0,19.0,C,4541
0,D,26.0,9.0,9.0,17.0,D,4542
0,C,26.0,19.0,19.0,7.0,C,4543
1,D,26.0,23.0,23.0,3.0,C,4543
2,E,20.0,13.0,13.0,7.0,C,4543
0,C,26.0,9.0,9.0,17.0,D,4544
1,D,26.0,6.0,6.0,20.0,D,4544
2,E,20.0,17.0,17.0,3.0,D,4544
3,F,23.0,4.0,4.0,19.0,D,4544
0,D,26.0,3.0,3.0,23.0,D,4545
0,D,26.0,7.0,7.0,19.0,D,4546
0,E,20.0,2.0,2.0,18.0,E,4547
1,F,23.0,8.0,8.0,15.0,E,4547
0,E,20.0,19.0,19.0,1.0,F,4548
1,F,23.0,6.0,6.0,17.0,F,4548
0,C,26.0,14.0,14.0,12.0,F,4549
1,D,26.0,13.0,13.0,13.0,F,4549
2,E,20.0,9.0,9.0,11.0,F,4549
3,F,23.0,8.0,8.0,15.0,F,4549
0,D,26.0,9.0,9.0,17.0,D,4550
0,D,26.0,15.0,15.0,11.0,D,4551
0,C,26.0,15.0,15.0,11.0,D,4552
1,D,26.0,7.0,7.0,19.0,D,4552
2,E,20.0,19.0,19.0,1.0,D,4552
0,C,26.0,12.0,12.0,14.0,D,4553
1,D,26.0,5.0,5.0,21.0,D,4553
0,C,26.0,7.0,7.0,19.0,C,4554
1,D,26.0,10.0,10.0,16.0,C,4554
2,E,20.0,3.0,3.0,17.0,C,4554
3,F,23.0,4.0,4.0,19.0,C,4554
0,D,26.0,9.0,9.0,17.0,D,4555
1,E,20.0,8.0,8.0,12.0,D,4555
2,F,23.0,10.0,10.0,13.0,D,4555
0,C,26.0,17.0,17.0,9.0,E,4556
1,D,26.0,19.0,19.0,7.0,E,4556
2,E,20.0,3.0,3.0,17.0,E,4556
0,C,26.0,15.0,15.0,11.0,F,4557
1,D,26.0,11.0,11.0,15.0,F,4557
2,E,20.0,17.0,17.0,3.0,F,4557
3,F,23.0,5.0,5.0,18.0,F,4557
0,D,26.0,13.0,13.0,13.0,D,4558
1,E,20.0,16.0,16.0,4.0,D,4558
0,C,26.0,8.0,8.0,18.0,C,4559
1,F,23.0,10.0,10.0,13.0,C,4559
0,C,26.0,13.0,13.0,13.0,D,4560
1,D,26.0,11.0,11.0,15.0,D,4560
2,F,23.0,10.0,10.0,13.0,D,4560
0,C,26.0,3.0,3.0,23.0,C,4561
0,C,26.0,12.0,12.0,14.0,D,4562
1,D,26.0,5.0,5.0,21.0,D,4562
2,F,23.0,9.0,9.0,14.0,D,4562
0,D,26.0,9.0,9.0,17.0,D,4563
1,F,23.0,12.0,12.0,11.0,D,4563
0,E,20.0,17.0,17.0,3.0,E,4564
0,C,26.0,14.0,14.0,12.0,C,4565
0,C,26.0,16.0,16.0,10.0,E,4566
1,D,26.0,10.0,10.0,16.0,E,4566
2,E,20.0,3.0,3.0,17.0,E,4566
0,C,26.0,4.0,4.0,22.0,C,4567
1,D,26.0,10.0,10.0,16.0,C,4567
0,C,26.0,3.0,3.0,23.0,C,4568
1,D,26.0,6.0,6.0,20.0,C,4568
2,E,20.0,9.0,9.0,11.0,C,4568
3,F,23.0,2.0,2.0,21.0,C,4568
0,D,26.0,7.0,7.0,19.0,D,4569
1,E,20.0,7.0,7.0,13.0,D,4569
2,F,23.0,16.0,16.0,7.0,D,4569
0,D,26.0,9.0,9.0,17.0,D,4570
0,F,23.0,15.0,15.0,8.0,F,4571
0,D,26.0,11.0,11.0,15.0,D,4572
0,C,26.0,16.0,16.0,10.0,C,4573
1,E,20.0,14.0,14.0,6.0,C,4573
2,F,23.0,13.0,13.0,10.0,C,4573
0,C,26.0,3.0,3.0,23.0,C,4574
1,D,26.0,9.0,9.0,17.0,C,4574
0,C,26.0,7.0,7.0,19.0,D,4575
1,D,26.0,6.0,6.0,20.0,D,4575
0,C,26.0,13.0,13.0,13.0,E,4576
1,E,20.0,5.0,5.0,15.0,E,4576
0,D,26.0,5.0,5.0,21.0,D,4577
0,E,20.0,11.0,11.0,9.0,E,4578
0,D,26.0,5.0,5.0,21.0,D,4579
1,E,20.0,6.0,6.0,14.0,D,4579
2,F,23.0,16.0,16.0,7.0,D,4579
0,C,26.0,10.0,10.0,16.0,D,4580
1,D,26.0,4.0,4.0,22.0,D,4580
2,F,23.0,9.0,9.0,14.0,D,4580
0,C,26.0,14.0,14.0,12.0,E,4581
1,E,20.0,7.0,7.0,13.0,E,4581
2,F,23.0,13.0,13.0,10.0,E,4581
0,C,26.0,14.0,14.0,12.0,D,4582
1,D,26.0,10.0,10.0,16.0,D,4582
2,E,20.0,12.0,12.0,8.0,D,4582
0,C,26.0,9.0,9.0,17.0,D,4583
1,D,26.0,6.0,6.0,20.0,D,4583
2,E,20.0,9.0,9.0,11.0,D,4583
3,F,23.0,10.0,10.0,13.0,D,4583
0,C,26.0,3.0,3.0,23.0,C,4584
1,D,26.0,11.0,11.0,15.0,C,4584
2,E,20.0,13.0,13.0,7.0,C,4584
3,F,23.0,18.0,18.0,5.0,C,4584
0,C,26.0,10.0,10.0,16.0,F,4585
1,D,26.0,11.0,11.0,15.0,F,4585
2,E,20.0,16.0,16.0,4.0,F,4585
3,F,23.0,7.0,7.0,16.0,F,4585
0,C,26.0,8.0,8.0,18.0,D,4586
1,D,26.0,4.0,4.0,22.0,D,4586
2,E,20.0,14.0,14.0,6.0,D,4586
0,C,26.0,3.0,3.0,23.0,C,4587
0,D,26.0,8.0,8.0,18.0,D,4588
1,E,20.0,15.0,15.0,5.0,D,4588
0,C,26.0,13.0,13.0,13.0,D,4589
1,D,26.0,7.0,7.0,19.0,D,4589
2,E,20.0,9.0,9.0,11.0,D,4589
3,F,23.0,11.0,11.0,12.0,D,4589
0,C,26.0,16.0,16.0,10.0,E,4590
1,D,26.0,13.0,13.0,13.0,E,4590
2,E,20.0,4.0,4.0,16.0,E,4590
3,F,23.0,23.0,23.0,0.0,E,4590
0,C,26.0,6.0,6.0,20.0,C,4591
0,E,20.0,18.0,18.0,2.0,E,4592
0,E,20.0,11.0,11.0,9.0,E,4593
0,D,26.0,3.0,3.0,23.0,D,4594
1,E,20.0,8.0,8.0,12.0,D,4594
2,F,23.0,11.0,11.0,12.0,D,4594
0,E,20.0,9.0,9.0,11.0,F,4595
1,F,23.0,2.0,2.0,21.0,F,4595
0,E,20.0,7.0,7.0,13.0,E,4596
0,E,20.0,8.0,8.0,12.0,E,4597
0,E,20.0,12.0,12.0,8.0,F,4598
1,F,23.0,6.0,6.0,17.0,F,4598
0,E,20.0,2.0,2.0,18.0,E,4599
1,F,23.0,8.0,8.0,15.0,E,4599
0,D,26.0,6.0,6.0,20.0,D,4600
1,E,20.0,3.0,3.0,17.0,D,4600
2,F,23.0,11.0,11.0,12.0,D,4600
0,D,26.0,13.0,13.0,13.0,D,4601
1,E,20.0,10.0,10.0,10.0,D,4601
2,F,23.0,14.0,14.0,9.0,D,4601
0,C,26.0,18.0,18.0,8.0,D,4602
1,D,26.0,3.0,3.0,23.0,D,4602
2,F,23.0,19.0,19.0,4.0,D,4602
0,C,26.0,5.0,5.0,21.0,C,4603
1,D,26.0,8.0,8.0,18.0,C,4603
2,E,20.0,5.0,5.0,15.0,C,4603
3,F,23.0,9.0,9.0,14.0,C,4603
0,D,26.0,13.0,13.0,13.0,D,4604
1,E,20.0,9.0,9.0,11.0,D,4604
0,D,26.0,3.0,3.0,23.0,D,4605
0,D,26.0,2.0,2.0,24.0,D,4606
1,F,23.0,5.0,5.0,18.0,D,4606
0,D,26.0,14.0,14.0,12.0,E,4607
1,E,20.0,4.0,4.0,16.0,E,4607
2,F,23.0,8.0,8.0,15.0,E,4607
0,E,20.0,7.0,7.0,13.0,E,4608
1,F,23.0,12.0,12.0,11.0,E,4608
0,D,26.0,11.0,11.0,15.0,D,4609
1,E,20.0,16.0,16.0,4.0,D,4609
2,F,23.0,9.0,9.0,14.0,D,4609
0,C,26.0,10.0,10.0,16.0,D,4610
1,D,26.0,8.0,8.0,18.0,D,4610
2,E,20.0,15.0,15.0,5.0,D,4610
3,F,23.0,7.0,7.0,16.0,D,4610
0,D,26.0,8.0,8.0,18.0,D,4611
1,E,20.0,11.0,11.0,9.0,D,4611
2,F,23.0,5.0,5.0,18.0,D,4611
0,F,23.0,8.0,8.0,15.0,F,4612
0,C,26.0,8.0,8.0,18.0,C,4613
1,E,20.0,8.0,8.0,12.0,C,4613
0,F,23.0,9.0,9.0,14.0,F,4614
0,C,26.0,19.0,19.0,7.0,C,4615
0,C,26.0,17.0,17.0,9.0,F,4616
1,D,26.0,10.0,10.0,16.0,F,4616
2,E,20.0,2.0,2.0,18.0,F,4616
3,F,23.0,5.0,5.0,18.0,F,4616
0,C,26.0,5.0,5.0,21.0,D,4617
1,D,26.0,5.0,5.0,21.0,D,4617
0,C,26.0,8.0,8.0,18.0,C,4618
1,E,20.0,8.0,8.0,12.0,C,4618
0,C,26.0,4.0,4.0,22.0,C,4619
1,E,20.0,13.0,13.0,7.0,C,4619
0,C,26.0,7.0,7.0,19.0,D,4620
1,D,26.0,6.0,6.0,20.0,D,4620
2,E,20.0,6.0,6.0,14.0,D,4620
0,C,26.0,9.0,9.0,17.0,C,4621
1,E,20.0,12.0,12.0,8.0,C,4621
0,C,26.0,14.0,14.0,12.0,C,4622
1,E,20.0,15.0,15.0,5.0,C,4622
2,F,23.0,15.0,15.0,8.0,C,4622
0,C,26.0,13.0,13.0,13.0,E,4623
1,D,26.0,17.0,17.0,9.0,E,4623
2,E,20.0,5.0,5.0,15.0,E,4623
3,F,23.0,13.0,13.0,10.0,E,4623
0,E,20.0,14.0,14.0,6.0,E,4624
0,F,23.0,9.0,9.0,14.0,F,4625
0,C,26.0,13.0,13.0,13.0,D,4626
1,D,26.0,7.0,7.0,19.0,D,4626
2,E,20.0,11.0,11.0,9.0,D,4626
3,F,23.0,7.0,7.0,16.0,D,4626
0,C,26.0,10.0,10.0,16.0,C,4627
1,E,20.0,15.0,15.0,5.0,C,4627
2,F,23.0,10.0,10.0,13.0,C,4627
0,C,26.0,7.0,7.0,19.0,C,4628
1,D,26.0,12.0,12.0,14.0,C,4628
2,E,20.0,11.0,11.0,9.0,C,4628
3,F,23.0,5.0,5.0,18.0,C,4628
0,F,23.0,16.0,16.0,7.0,F,4629
0,D,26.0,12.0,12.0,14.0,D,4630
0,C,26.0,11.0,11.0,15.0,C,4631
1,D,26.0,12.0,12.0,14.0,C,4631
2,E,20.0,11.0,11.0,9.0,C,4631
3,F,23.0,13.0,13.0,10.0,C,4631
0,E,20.0,14.0,14.0,6.0,F,4632
1,F,23.0,9.0,9.0,14.0,F,4632
0,C,26.0,8.0,8.0,18.0,D,4633
1,D,26.0,7.0,7.0,19.0,D,4633
2,E,20.0,12.0,12.0,8.0,D,4633
3,F,23.0,14.0,14.0,9.0,D,4633
0,C,26.0,14.0,14.0,12.0,C,4634
0,F,23.0,3.0,3.0,20.0,F,4635
0,F,23.0,17.0,17.0,6.0,F,4636
0,C,26.0,9.0,9.0,17.0,F,4637
1,F,23.0,4.0,4.0,19.0,F,4637
0,D,26.0,12.0,12.0,14.0,D,4638
1,E,20.0,18.0,18.0,2.0,D,4638
0,D,26.0,7.0,7.0,19.0,D,4639
1,E,20.0,14.0,14.0,6.0,D,4639
0,E,20.0,12.0,12.0,8.0,F,4640
1,F,23.0,5.0,5.0,18.0,F,4640
0,C,26.0,9.0,9.0,17.0,C,4641
0,C,26.0,2.0,2.0,24.0,C,4642
0,C,26.0,9.0,9.0,17.0,C,4643
1,F,23.0,17.0,17.0,6.0,C,4643
0,D,26.0,5.0,5.0,21.0,D,4644
1,E,20.0,14.0,14.0,6.0,D,4644
0,C,26.0,15.0,15.0,11.0,D,4645
1,D,26.0,11.0,11.0,15.0,D,4645
0,C,26.0,12.0,12.0,14.0,D,4646
1,D,26.0,8.0,8.0,18.0,D,4646
2,E,20.0,12.0,12.0,8.0,D,4646
3,F,23.0,14.0,14.0,9.0,D,4646
0,E,20.0,12.0,12.0,8.0,F,4647
1,F,23.0,9.0,9.0,14.0,F,4647
0,D,26.0,12.0,12.0,14.0,D,4648
1,E,20.0,10.0,10.0,10.0,D,4648
2,F,23.0,10.0,10.0,13.0,D,4648
0,C,26.0,6.0,6.0,20.0,C,4649
0,E,20.0,6.0,6.0,14.0,E,4650
0,F,23.0,15.0,15.0,8.0,F,4651
0,C,26.0,11.0,11.0,15.0,C,4652
1,D,26.0,11.0,11.0,15.0,C,4652
2,E,20.0,14.0,14.0,6.0,C,4652
0,C,26.0,11.0,11.0,15.0,C,4653
0,D,26.0,16.0,16.0,10.0,E,4654
1,E,20.0,9.0,9.0,11.0,E,4654
0,C,26.0,11.0,11.0,15.0,C,4655
0,C,26.0,8.0,8.0,18.0,D,4656
1,D,26.0,3.0,3.0,23.0,D,4656
2,E,20.0,9.0,9.0,11.0,D,4656
3,F,23.0,10.0,10.0,13.0,D,4656
0,C,26.0,7.0,7.0,19.0,C,4657
1,D,26.0,7.0,7.0,19.0,C,4657
2,E,20.0,2.0,2.0,18.0,C,4657
3,F,23.0,5.0,5.0,18.0,C,4657
0,C,26.0,5.0,5.0,21.0,C,4658
1,D,26.0,12.0,12.0,14.0,C,4658
2,F,23.0,9.0,9.0,14.0,C,4658
0,C,26.0,12.0,12.0,14.0,D,4659
1,D,26.0,7.0,7.0,19.0,D,4659
2,E,20.0,4.0,4.0,16.0,D,4659
3,F,23.0,6.0,6.0,17.0,D,4659
0,C,26.0,11.0,11.0,15.0,F,4660
1,F,23.0,8.0,8.0,15.0,F,4660
0,C,26.0,13.0,13.0,13.0,D,4661
1,D,26.0,4.0,4.0,22.0,D,4661
2,E,20.0,14.0,14.0,6.0,D,4661
3,F,23.0,10.0,10.0,13.0,D,4661
0,C,26.0,6.0,6.0,20.0,F,4662
1,D,26.0,7.0,7.0,19.0,F,4662
2,F,23.0,2.0,2.0,21.0,F,4662
0,C,26.0,10.0,10.0,16.0,C,4663
1,D,26.0,19.0,19.0,7.0,C,4663
0,D,26.0,5.0,5.0,21.0,D,4664
1,E,20.0,3.0,3.0,17.0,D,4664
0,D,26.0,10.0,10.0,16.0,D,4665
1,E,20.0,12.0,12.0,8.0,D,4665
0,D,26.0,6.0,6.0,20.0,D,4666
1,E,20.0,3.0,3.0,17.0,D,4666
2,F,23.0,9.0,9.0,14.0,D,4666
0,C,26.0,7.0,7.0,19.0,C,4667
0,F,23.0,14.0,14.0,9.0,F,4668
0,E,20.0,11.0,11.0,9.0,E,4669
0,C,26.0,12.0,12.0,14.0,F,4670
1,D,26.0,14.0,14.0,12.0,F,4670
2,E,20.0,7.0,7.0,13.0,F,4670
3,F,23.0,9.0,9.0,14.0,F,4670
0,C,26.0,20.0,20.0,6.0,D,4671
1,D,26.0,16.0,16.0,10.0,D,4671
0,C,26.0,13.0,13.0,13.0,F,4672
1,D,26.0,8.0,8.0,18.0,F,4672
2,E,20.0,12.0,12.0,8.0,F,4672
3,F,23.0,5.0,5.0,18.0,F,4672
0,C,26.0,7.0,7.0,19.0,C,4673
1,D,26.0,8.0,8.0,18.0,C,4673
2,E,20.0,3.0,3.0,17.0,C,4673
0,C,26.0,12.0,12.0,14.0,C,4674
1,E,20.0,17.0,17.0,3.0,C,4674
2,F,23.0,10.0,10.0,13.0,C,4674
0,C,26.0,12.0,12.0,14.0,C,4675
1,E,20.0,6.0,6.0,14.0,C,4675
2,F,23.0,12.0,12.0,11.0,C,4675
0,E,20.0,11.0,11.0,9.0,E,4676
0,C,26.0,5.0,5.0,21.0,C,4677
1,E,20.0,6.0,6.0,14.0,C,4677
2,F,23.0,13.0,13.0,10.0,C,4677
0,C,26.0,7.0,7.0,19.0,C,4678
1,F,23.0,6.0,6.0,17.0,C,4678
0,D,26.0,3.0,3.0,23.0,D,4679
1,E,20.0,5.0,5.0,15.0,D,4679
0,C,26.0,7.0,7.0,19.0,C,4680
0,E,20.0,7.0,7.0,13.0,E,4681
0,C,26.0,6.0,6.0,20.0,C,4682
1,D,26.0,14.0,14.0,12.0,C,4682
2,E,20.0,13.0,13.0,7.0,C,4682
3,F,23.0,6.0,6.0,17.0,C,4682
0,C,26.0,8.0,8.0,18.0,F,4683
1,F,23.0,4.0,4.0,19.0,F,4683
0,C,26.0,4.0,4.0,22.0,C,4684
1,D,26.0,4.0,4.0,22.0,C,4684
2,E,20.0,16.0,16.0,4.0,C,4684
3,F,23.0,12.0,12.0,11.0,C,4684
0,E,20.0,8.0,8.0,12.0,E,4685
0,E,20.0,6.0,6.0,14.0,E,4686
0,C,26.0,6.0,6.0,20.0,C,4687
1,D,26.0,9.0,9.0,17.0,C,4687
2,E,20.0,7.0,7.0,13.0,C,4687
3,F,23.0,14.0,14.0,9.0,C,4687
0,D,26.0,5.0,5.0,21.0,D,4688
1,E,20.0,19.0,19.0,1.0,D,4688
0,D,26.0,11.0,11.0,15.0,E,4689
1,E,20.0,5.0,5.0,15.0,E,4689
2,F,23.0,9.0,9.0,14.0,E,4689
0,E,20.0,3.0,3.0,17.0,E,4690
0,C,26.0,9.0,9.0,17.0,C,4691
1,E,20.0,12.0,12.0,8.0,C,4691
0,D,26.0,6.0,6.0,20.0,D,4692
1,E,20.0,8.0,8.0,12.0,D,4692
0,D,26.0,9.0,9.0,17.0,D,4693
1,E,20.0,8.0,8.0,12.0,D,4693
2,F,23.0,7.0,7.0,16.0,D,4693
0,C,26.0,9.0,9.0,17.0,F,4694
1,E,20.0,12.0,12.0,8.0,F,4694
2,F,23.0,6.0,6.0,17.0,F,4694
0,C,26.0,15.0,15.0,11.0,E,4695
1,D,26.0,19.0,19.0,7.0,E,4695
2,E,20.0,7.0,7.0,13.0,E,4695
3,F,23.0,11.0,11.0,12.0,E,4695
0,D,26.0,13.0,13.0,13.0,D,4696
0,D,26.0,2.0,2.0,24.0,D,4697
1,E,20.0,16.0,16.0,4.0,D,4697
2,F,23.0,11.0,11.0,12.0,D,4697
0,F,23.0,17.0,17.0,6.0,F,4698
0,C,26.0,7.0,7.0,19.0,C,4699
1,D,26.0,13.0,13.0,13.0,C,4699
0,E,20.0,21.0,21.0,-1.0,E,4700
0,C,26.0,4.0,4.0,22.0,C,4701
1,D,26.0,5.0,5.0,21.0,C,4701
2,E,20.0,17.0,17.0,3.0,C,4701
3,F,23.0,20.0,20.0,3.0,C,4701
0,D,26.0,11.0,11.0,15.0,D,4702
0,C,26.0,13.0,13.0,13.0,D,4703
1,D,26.0,6.0,6.0,20.0,D,4703
2,E,20.0,17.0,17.0,3.0,D,4703
3,F,23.0,18.0,18.0,5.0,D,4703
0,D,26.0,8.0,8.0,18.0,D,4704
0,D,26.0,8.0,8.0,18.0,D,4705
1,E,20.0,9.0,9.0,11.0,D,4705
0,C,26.0,3.0,3.0,23.0,C,4706
1,D,26.0,16.0,16.0,10.0,C,4706
2,E,20.0,10.0,10.0,10.0,C,4706
3,F,23.0,3.0,3.0,20.0,C,4706
0,C,26.0,7.0,7.0,19.0,C,4707
1,D,26.0,8.0,8.0,18.0,C,4707
2,E,20.0,16.0,16.0,4.0,C,4707
0,C,26.0,5.0,5.0,21.0,C,4708
1,D,26.0,6.0,6.0,20.0,C,4708
2,F,23.0,3.0,3.0,20.0,C,4708
0,C,26.0,8.0,8.0,18.0,C,4709
1,E,20.0,12.0,12.0,8.0,C,4709
2,F,23.0,6.0,6.0,17.0,C,4709
0,F,23.0,14.0,14.0,9.0,F,4710
0,F,23.0,9.0,9.0,14.0,F,4711
0,D,26.0,7.0,7.0,19.0,D,4712
1,E,20.0,11.0,11.0,9.0,D,4712
2,F,23.0,9.0,9.0,14.0,D,4712
0,C,26.0,15.0,15.0,11.0,D,4713
1,D,26.0,4.0,4.0,22.0,D,4713
2,E,20.0,14.0,14.0,6.0,D,4713
3,F,23.0,11.0,11.0,12.0,D,4713
0,D,26.0,19.0,19.0,7.0,D,4714
0,E,20.0,12.0,12.0,8.0,E,4715
0,C,26.0,15.0,15.0,11.0,D,4716
1,D,26.0,11.0,11.0,15.0,D,4716
2,E,20.0,9.0,9.0,11.0,D,4716
3,F,23.0,17.0,17.0,6.0,D,4716
0,C,26.0,6.0,6.0,20.0,C,4717
0,C,26.0,12.0,12.0,14.0,D,4718
1,D,26.0,3.0,3.0,23.0,D,4718
2,E,20.0,3.0,3.0,17.0,D,4718
0,C,26.0,10.0,10.0,16.0,C,4719
0,C,26.0,20.0,20.0,6.0,D,4720
1,D,26.0,8.0,8.0,18.0,D,4720
2,E,20.0,13.0,13.0,7.0,D,4720
3,F,23.0,10.0,10.0,13.0,D,4720
0,E,20.0,3.0,3.0,17.0,E,4721
1,F,23.0,7.0,7.0,16.0,E,4721
0,C,26.0,2.0,2.0,24.0,C,4722
1,E,20.0,13.0,13.0,7.0,C,4722
2,F,23.0,11.0,11.0,12.0,C,4722
0,C,26.0,12.0,12.0,14.0,D,4723
1,D,26.0,6.0,6.0,20.0,D,4723
2,F,23.0,12.0,12.0,11.0,D,4723
0,C,26.0,9.0,9.0,17.0,C,4724
1,E,20.0,14.0,14.0,6.0,C,4724
0,F,23.0,7.0,7.0,16.0,F,4725
0,C,26.0,17.0,17.0,9.0,F,4726
1,F,23.0,10.0,10.0,13.0,F,4726
0,E,20.0,15.0,15.0,5.0,F,4727
1,F,23.0,4.0,4.0,19.0,F,4727
0,C,26.0,21.0,21.0,5.0,D,4728
1,D,26.0,11.0,11.0,15.0,D,4728
2,F,23.0,8.0,8.0,15.0,D,4728
0,C,26.0,19.0,19.0,7.0,D,4729
1,D,26.0,9.0,9.0,17.0,D,4729
0,E,20.0,15.0,15.0,5.0,F,4730
1,F,23.0,13.0,13.0,10.0,F,4730
0,C,26.0,10.0,10.0,16.0,D,4731
1,D,26.0,7.0,7.0,19.0,D,4731
2,E,20.0,12.0,12.0,8.0,D,4731
3,F,23.0,10.0,10.0,13.0,D,4731
0,E,20.0,20.0,20.0,0.0,E,4732
0,E,20.0,3.0,3.0,17.0,E,4733
0,E,20.0,13.0,13.0,7.0,E,4734
0,D,26.0,7.0,7.0,19.0,D,4735
1,E,20.0,10.0,10.0,10.0,D,4735
2,F,23.0,7.0,7.0,16.0,D,4735
0,D,26.0,16.0,16.0,10.0,E,4736
1,E,20.0,4.0,4.0,16.0,E,4736
0,C,26.0,3.0,3.0,23.0,C,4737
1,D,26.0,9.0,9.0,17.0,C,4737
2,F,23.0,15.0,15.0,8.0,C,4737
0,C,26.0,10.0,10.0,16.0,D,4738
1,D,26.0,7.0,7.0,19.0,D,4738
2,E,20.0,8.0,8.0,12.0,D,4738
3,F,23.0,12.0,12.0,11.0,D,4738
0,C,26.0,8.0,8.0,18.0,C,4739
1,D,26.0,12.0,12.0,14.0,C,4739
2,E,20.0,13.0,13.0,7.0,C,4739
3,F,23.0,6.0,6.0,17.0,C,4739
0,D,26.0,10.0,10.0,16.0,D,4740
1,E,20.0,10.0,10.0,10.0,D,4740
2,F,23.0,12.0,12.0,11.0,D,4740
0,C,26.0,8.0,8.0,18.0,C,4741
1,D,26.0,10.0,10.0,16.0,C,4741
2,E,20.0,8.0,8.0,12.0,C,4741
3,F,23.0,5.0,5.0,18.0,C,4741
0,E,20.0,14.0,14.0,6.0,F,4742
1,F,23.0,7.0,7.0,16.0,F,4742
0,C,26.0,11.0,11.0,15.0,F,4743
1,E,20.0,13.0,13.0,7.0,F,4743
2,F,23.0,7.0,7.0,16.0,F,4743
0,D,26.0,2.0,2.0,24.0,D,4744
1,E,20.0,13.0,13.0,7.0,D,4744
2,F,23.0,18.0,18.0,5.0,D,4744
0,C,26.0,6.0,6.0,20.0,C,4745
1,E,20.0,9.0,9.0,11.0,C,4745
0,C,26.0,8.0,8.0,18.0,C,4746
1,D,26.0,11.0,11.0,15.0,C,4746
0,D,26.0,7.0,7.0,19.0,D,4747
1,F,23.0,9.0,9.0,14.0,D,4747
0,C,26.0,2.0,2.0,24.0,D,4748
1,D,26.0,2.0,2.0,24.0,D,4748
