,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,F,13.0,11.0,11.0,2.0,E,4859
0,C,13.0,9.0,9.0,4.0,F,4860
1,F,13.0,2.0,2.0,11.0,F,4860
0,C,13.0,6.0,6.0,7.0,E,4861
1,D,5.0,16.0,16.0,-11.0,E,4861
2,E,20.0,7.0,7.0,13.0,E,4861
0,C,13.0,13.0,13.0,0.0,E,4862
1,D,5.0,9.0,9.0,-4.0,E,4862
2,E,20.0,9.0,9.0,11.0,E,4862
0,C,13.0,12.0,12.0,1.0,C,4863
1,F,13.0,15.0,15.0,-2.0,C,4863
0,C,13.0,10.0,10.0,3.0,C,4864
1,F,13.0,12.0,12.0,1.0,C,4864
0,C,13.0,15.0,15.0,-2.0,F,4865
1,E,20.0,19.0,19.0,1.0,F,4865
2,F,13.0,9.0,9.0,4.0,F,4865
0,D,5.0,9.0,9.0,-4.0,E,4866
1,E,20.0,4.0,4.0,16.0,E,4866
2,F,13.0,7.0,7.0,6.0,E,4866
0,C,13.0,8.0,8.0,5.0,E,4867
1,D,5.0,10.0,10.0,-5.0,E,4867
2,E,20.0,6.0,6.0,14.0,E,4867
3,F,13.0,13.0,13.0,0.0,E,4867
0,C,13.0,7.0,7.0,6.0,E,4868
1,E,20.0,10.0,10.0,10.0,E,4868
2,F,13.0,10.0,10.0,3.0,E,4868
0,D,5.0,15.0,15.0,-10.0,F,4869
1,F,13.0,14.0,14.0,-1.0,F,4869
0,E,20.0,15.0,15.0,5.0,E,4870
0,C,13.0,10.0,10.0,3.0,E,4871
1,D,5.0,13.0,13.0,-8.0,E,4871
2,E,20.0,7.0,7.0,13.0,E,4871
3,F,13.0,6.0,6.0,7.0,E,4871
0,D,5.0,13.0,13.0,-8.0,D,4872
0,C,13.0,4.0,4.0,9.0,E,4873
1,D,5.0,8.0,8.0,-3.0,E,4873
2,E,20.0,11.0,11.0,9.0,E,4873
3,F,13.0,9.0,9.0,4.0,E,4873
0,C,13.0,10.0,10.0,3.0,E,4874
1,D,5.0,10.0,10.0,-5.0,E,4874
2,E,20.0,5.0,5.0,15.0,E,4874
3,F,13.0,12.0,12.0,1.0,E,4874
0,C,13.0,15.0,15.0,-2.0,E,4875
1,E,20.0,3.0,3.0,17.0,E,4875
0,C,13.0,15.0,15.0,-2.0,E,4876
1,D,5.0,13.0,13.0,-8.0,E,4876
2,E,20.0,10.0,10.0,10.0,E,4876
3,F,13.0,12.0,12.0,1.0,E,4876
0,C,13.0,5.0,5.0,8.0,E,4877
1,D,5.0,11.0,11.0,-6.0,E,4877
2,E,20.0,7.0,7.0,13.0,E,4877
3,F,13.0,12.0,12.0,1.0,E,4877
0,D,5.0,7.0,7.0,-2.0,F,4878
1,F,13.0,8.0,8.0,5.0,F,4878
0,C,13.0,7.0,7.0,6.0,C,4879
0,C,13.0,2.0,2.0,11.0,C,4880
0,E,20.0,8.0,8.0,12.0,E,4881
0,D,5.0,7.0,7.0,-2.0,E,4882
1,E,20.0,6.0,6.0,14.0,E,4882
2,F,13.0,9.0,9.0,4.0,E,4882
0,E,20.0,3.0,3.0,17.0,E,4883
0,D,5.0,4.0,4.0,1.0,D,4884
0,C,13.0,6.0,6.0,7.0,C,4885
1,D,5.0,11.0,11.0,-6.0,C,4885
0,D,5.0,11.0,11.0,-6.0,E,4886
1,E,20.0,13.0,13.0,7.0,E,4886
0,C,13.0,12.0,12.0,1.0,F,4887
1,F,13.0,3.0,3.0,10.0,F,4887
0,D,5.0,8.0,8.0,-3.0,D,4888
0,D,5.0,2.0,2.0,3.0,D,4889
0,F,13.0,14.0,14.0,-1.0,F,4890
0,D,5.0,11.0,11.0,-6.0,E,4891
1,E,20.0,8.0,8.0,12.0,E,4891
0,E,20.0,6.0,6.0,14.0,E,4892
0,C,13.0,11.0,11.0,2.0,C,4893
1,D,5.0,15.0,15.0,-10.0,C,4893
2,F,13.0,13.0,13.0,0.0,C,4893
0,F,13.0,16.0,16.0,-3.0,F,4894
0,C,13.0,15.0,15.0,-2.0,E,4895
1,D,5.0,3.0,3.0,2.0,E,4895
2,E,20.0,7.0,7.0,13.0,E,4895
3,F,13.0,18.0,18.0,-5.0,E,4895
0,E,20.0,11.0,11.0,9.0,E,4896
1,F,13.0,7.0,7.0,6.0,E,4896
0,F,13.0,6.0,6.0,7.0,F,4897
0,E,20.0,13.0,13.0,7.0,F,4898
1,F,13.0,5.0,5.0,8.0,F,4898
0,D,5.0,6.0,6.0,-1.0,E,4899
1,E,20.0,11.0,11.0,9.0,E,4899
0,C,13.0,10.0,10.0,3.0,E,4900
1,E,20.0,8.0,8.0,12.0,E,4900
0,C,13.0,4.0,4.0,9.0,E,4901
1,E,20.0,10.0,10.0,10.0,E,4901
2,F,13.0,14.0,14.0,-1.0,E,4901
0,C,13.0,13.0,13.0,0.0,E,4902
1,D,5.0,3.0,3.0,2.0,E,4902
2,E,20.0,10.0,10.0,10.0,E,4902
3,F,13.0,7.0,7.0,6.0,E,4902
0,C,13.0,15.0,15.0,-2.0,E,4903
1,D,5.0,7.0,7.0,-2.0,E,4903
2,E,20.0,9.0,9.0,11.0,E,4903
3,F,13.0,6.0,6.0,7.0,E,4903
0,E,20.0,6.0,6.0,14.0,E,4904
1,F,13.0,12.0,12.0,1.0,E,4904
0,F,13.0,15.0,15.0,-2.0,F,4905
0,F,13.0,3.0,3.0,10.0,F,4906
0,C,13.0,4.0,4.0,9.0,C,4907
1,E,20.0,15.0,15.0,5.0,C,4907
2,F,13.0,12.0,12.0,1.0,C,4907
0,C,13.0,14.0,14.0,-1.0,E,4908
1,D,5.0,10.0,10.0,-5.0,E,4908
2,E,20.0,9.0,9.0,11.0,E,4908
3,F,13.0,16.0,16.0,-3.0,E,4908
0,D,5.0,14.0,14.0,-9.0,E,4909
1,E,20.0,5.0,5.0,15.0,E,4909
0,D,5.0,4.0,4.0,1.0,E,4910
1,E,20.0,9.0,9.0,11.0,E,4910
0,C,13.0,9.0,9.0,4.0,E,4911
1,D,5.0,15.0,15.0,-10.0,E,4911
2,E,20.0,10.0,10.0,10.0,E,4911
0,F,13.0,7.0,7.0,6.0,F,4912
0,C,13.0,13.0,13.0,0.0,E,4913
1,D,5.0,10.0,10.0,-5.0,E,4913
2,E,20.0,11.0,11.0,9.0,E,4913
3,F,13.0,8.0,8.0,5.0,E,4913
0,C,13.0,7.0,7.0,6.0,E,4914
1,D,5.0,11.0,11.0,-6.0,E,4914
2,E,20.0,8.0,8.0,12.0,E,4914
3,F,13.0,15.0,15.0,-2.0,E,4914
0,C,13.0,9.0,9.0,4.0,F,4915
1,D,5.0,2.0,2.0,3.0,F,4915
2,F,13.0,8.0,8.0,5.0,F,4915
0,C,13.0,12.0,12.0,1.0,C,4916
1,D,5.0,9.0,9.0,-4.0,C,4916
0,C,13.0,7.0,7.0,6.0,C,4917
0,C,13.0,12.0,12.0,1.0,E,4918
1,E,20.0,8.0,8.0,12.0,E,4918
2,F,13.0,4.0,4.0,9.0,E,4918
0,C,13.0,4.0,4.0,9.0,C,4919
0,D,5.0,8.0,8.0,-3.0,D,4920
0,D,5.0,7.0,7.0,-2.0,E,4921
1,E,20.0,10.0,10.0,10.0,E,4921
2,F,13.0,11.0,11.0,2.0,E,4921
0,C,13.0,15.0,15.0,-2.0,E,4922
1,D,5.0,10.0,10.0,-5.0,E,4922
2,E,20.0,7.0,7.0,13.0,E,4922
3,F,13.0,8.0,8.0,5.0,E,4922
0,E,20.0,3.0,3.0,17.0,E,4923
0,C,13.0,13.0,13.0,0.0,F,4924
1,D,5.0,6.0,6.0,-1.0,F,4924
2,F,13.0,6.0,6.0,7.0,F,4924
0,C,13.0,5.0,5.0,8.0,C,4925
1,F,13.0,7.0,7.0,6.0,C,4925
0,C,13.0,4.0,4.0,9.0,E,4926
1,E,20.0,7.0,7.0,13.0,E,4926
0,C,13.0,9.0,9.0,4.0,E,4927
1,D,5.0,17.0,17.0,-12.0,E,4927
2,E,20.0,9.0,9.0,11.0,E,4927
3,F,13.0,3.0,3.0,10.0,E,4927
0,C,13.0,7.0,7.0,6.0,E,4928
1,D,5.0,12.0,12.0,-7.0,E,4928
2,E,20.0,8.0,8.0,12.0,E,4928
3,F,13.0,5.0,5.0,8.0,E,4928
0,C,13.0,9.0,9.0,4.0,E,4929
1,D,5.0,7.0,7.0,-2.0,E,4929
2,E,20.0,4.0,4.0,16.0,E,4929
3,F,13.0,8.0,8.0,5.0,E,4929
0,C,13.0,5.0,5.0,8.0,E,4930
1,D,5.0,11.0,11.0,-6.0,E,4930
2,E,20.0,2.0,2.0,18.0,E,4930
3,F,13.0,15.0,15.0,-2.0,E,4930
0,C,13.0,3.0,3.0,10.0,E,4931
1,D,5.0,18.0,18.0,-13.0,E,4931
2,E,20.0,8.0,8.0,12.0,E,4931
0,D,5.0,13.0,13.0,-8.0,D,4932
0,C,13.0,15.0,15.0,-2.0,E,4933
1,D,5.0,12.0,12.0,-7.0,E,4933
2,E,20.0,13.0,13.0,7.0,E,4933
0,D,5.0,7.0,7.0,-2.0,D,4934
0,C,13.0,10.0,10.0,3.0,E,4935
1,E,20.0,3.0,3.0,17.0,E,4935
0,D,5.0,13.0,13.0,-8.0,D,4936
0,C,13.0,3.0,3.0,10.0,C,4937
1,D,5.0,10.0,10.0,-5.0,C,4937
2,E,20.0,15.0,15.0,5.0,C,4937
0,C,13.0,9.0,9.0,4.0,C,4938
1,D,5.0,5.0,5.0,0.0,C,4938
2,E,20.0,19.0,19.0,1.0,C,4938
3,F,13.0,11.0,11.0,2.0,C,4938
0,C,13.0,15.0,15.0,-2.0,F,4939
1,F,13.0,10.0,10.0,3.0,F,4939
0,C,13.0,12.0,12.0,1.0,C,4940
1,F,13.0,18.0,18.0,-5.0,C,4940
0,D,5.0,9.0,9.0,-4.0,E,4941
1,E,20.0,13.0,13.0,7.0,E,4941
0,D,5.0,14.0,14.0,-9.0,D,4942
0,C,13.0,16.0,16.0,-3.0,C,4943
1,D,5.0,11.0,11.0,-6.0,C,4943
0,C,13.0,5.0,5.0,8.0,E,4944
1,E,20.0,6.0,6.0,14.0,E,4944
2,F,13.0,10.0,10.0,3.0,E,4944
0,E,20.0,15.0,15.0,5.0,E,4945
0,C,13.0,10.0,10.0,3.0,E,4946
1,E,20.0,8.0,8.0,12.0,E,4946
0,D,5.0,11.0,11.0,-6.0,D,4947
0,F,13.0,2.0,2.0,11.0,F,4948
0,E,20.0,2.0,2.0,18.0,E,4949
0,C,13.0,9.0,9.0,4.0,E,4950
1,E,20.0,15.0,15.0,5.0,E,4950
0,C,13.0,14.0,14.0,-1.0,E,4951
1,D,5.0,7.0,7.0,-2.0,E,4951
2,E,20.0,9.0,9.0,11.0,E,4951
3,F,13.0,15.0,15.0,-2.0,E,4951
0,C,13.0,7.0,7.0,6.0,C,4952
0,C,13.0,7.0,7.0,6.0,E,4953
1,D,5.0,7.0,7.0,-2.0,E,4953
2,E,20.0,4.0,4.0,16.0,E,4953
3,F,13.0,12.0,12.0,1.0,E,4953
0,E,20.0,6.0,6.0,14.0,E,4954
1,F,13.0,16.0,16.0,-3.0,E,4954
0,C,13.0,8.0,8.0,5.0,E,4955
1,D,5.0,3.0,3.0,2.0,E,4955
2,E,20.0,9.0,9.0,11.0,E,4955
3,F,13.0,5.0,5.0,8.0,E,4955
0,C,13.0,14.0,14.0,-1.0,C,4956
0,C,13.0,12.0,12.0,1.0,C,4957
1,D,5.0,6.0,6.0,-1.0,C,4957
2,F,13.0,17.0,17.0,-4.0,C,4957
0,E,20.0,4.0,4.0,16.0,E,4958
0,C,13.0,12.0,12.0,1.0,E,4959
1,D,5.0,8.0,8.0,-3.0,E,4959
2,E,20.0,10.0,10.0,10.0,E,4959
3,F,13.0,4.0,4.0,9.0,E,4959
0,C,13.0,13.0,13.0,0.0,C,4960
1,F,13.0,14.0,14.0,-1.0,C,4960
0,F,13.0,5.0,5.0,8.0,F,4961
0,F,13.0,7.0,7.0,6.0,F,4962
0,C,13.0,16.0,16.0,-3.0,E,4963
1,D,5.0,7.0,7.0,-2.0,E,4963
2,E,20.0,10.0,10.0,10.0,E,4963
3,F,13.0,9.0,9.0,4.0,E,4963
0,E,20.0,21.0,21.0,-1.0,F,4964
1,F,13.0,11.0,11.0,2.0,F,4964
0,E,20.0,12.0,12.0,8.0,E,4965
0,F,13.0,9.0,9.0,4.0,F,4966
0,D,5.0,3.0,3.0,2.0,E,4967
1,E,20.0,8.0,8.0,12.0,E,4967
2,F,13.0,11.0,11.0,2.0,E,4967
0,C,13.0,10.0,10.0,3.0,E,4968
1,E,20.0,14.0,14.0,6.0,E,4968
2,F,13.0,7.0,7.0,6.0,E,4968
0,D,5.0,7.0,7.0,-2.0,D,4969
0,C,13.0,14.0,14.0,-1.0,E,4970
1,D,5.0,13.0,13.0,-8.0,E,4970
2,E,20.0,16.0,16.0,4.0,E,4970
0,E,20.0,16.0,16.0,4.0,E,4971
0,C,13.0,9.0,9.0,4.0,E,4972
1,E,20.0,6.0,6.0,14.0,E,4972
2,F,13.0,10.0,10.0,3.0,E,4972
0,D,5.0,8.0,8.0,-3.0,E,4973
1,E,20.0,2.0,2.0,18.0,E,4973
0,C,13.0,7.0,7.0,6.0,E,4974
1,E,20.0,10.0,10.0,10.0,E,4974
0,C,13.0,8.0,8.0,5.0,C,4975
0,C,13.0,3.0,3.0,10.0,E,4976
1,D,5.0,5.0,5.0,0.0,E,4976
2,E,20.0,7.0,7.0,13.0,E,4976
3,F,13.0,13.0,13.0,0.0,E,4976
0,C,13.0,14.0,14.0,-1.0,C,4977
0,F,13.0,4.0,4.0,9.0,F,4978
0,C,13.0,6.0,6.0,7.0,E,4979
1,E,20.0,3.0,3.0,17.0,E,4979
2,F,13.0,8.0,8.0,5.0,E,4979
0,C,13.0,13.0,13.0,0.0,E,4980
1,D,5.0,13.0,13.0,-8.0,E,4980
2,E,20.0,5.0,5.0,15.0,E,4980
3,F,13.0,12.0,12.0,1.0,E,4980
0,F,13.0,6.0,6.0,7.0,F,4981
0,C,13.0,2.0,2.0,11.0,C,4982
1,D,5.0,10.0,10.0,-5.0,C,4982
2,E,20.0,11.0,11.0,9.0,C,4982
3,F,13.0,9.0,9.0,4.0,C,4982
0,D,5.0,12.0,12.0,-7.0,F,4983
1,E,20.0,16.0,16.0,4.0,F,4983
2,F,13.0,7.0,7.0,6.0,F,4983
0,C,13.0,3.0,3.0,10.0,C,4984
1,E,20.0,12.0,12.0,8.0,C,4984
2,F,13.0,14.0,14.0,-1.0,C,4984
0,C,13.0,10.0,10.0,3.0,E,4985
1,D,5.0,10.0,10.0,-5.0,E,4985
2,E,20.0,4.0,4.0,16.0,E,4985
3,F,13.0,15.0,15.0,-2.0,E,4985
0,C,13.0,16.0,16.0,-3.0,E,4986
1,D,5.0,5.0,5.0,0.0,E,4986
2,E,20.0,9.0,9.0,11.0,E,4986
3,F,13.0,8.0,8.0,5.0,E,4986
0,D,5.0,6.0,6.0,-1.0,D,4987
0,C,13.0,10.0,10.0,3.0,E,4988
1,D,5.0,11.0,11.0,-6.0,E,4988
2,E,20.0,6.0,6.0,14.0,E,4988
3,F,13.0,9.0,9.0,4.0,E,4988
0,E,20.0,14.0,14.0,6.0,E,4989
1,F,13.0,12.0,12.0,1.0,E,4989
0,E,20.0,11.0,11.0,9.0,E,4990
0,F,13.0,4.0,4.0,9.0,F,4991
0,C,13.0,8.0,8.0,5.0,E,4992
1,D,5.0,6.0,6.0,-1.0,E,4992
2,E,20.0,5.0,5.0,15.0,E,4992
0,C,13.0,11.0,11.0,2.0,E,4993
1,E,20.0,10.0,10.0,10.0,E,4993
0,E,20.0,6.0,6.0,14.0,E,4994
1,F,13.0,13.0,13.0,0.0,E,4994
0,C,13.0,16.0,16.0,-3.0,D,4995
1,D,5.0,7.0,7.0,-2.0,D,4995
0,D,5.0,18.0,18.0,-13.0,E,4996
1,E,20.0,4.0,4.0,16.0,E,4996
0,D,5.0,4.0,4.0,1.0,E,4997
1,E,20.0,6.0,6.0,14.0,E,4997
2,F,13.0,9.0,9.0,4.0,E,4997
0,C,13.0,15.0,15.0,-2.0,D,4998
1,D,5.0,5.0,5.0,0.0,D,4998
0,E,20.0,5.0,5.0,15.0,E,4999
0,E,20.0,8.0,8.0,12.0,E,5000
0,C,13.0,10.0,10.0,3.0,E,5001
1,D,5.0,7.0,7.0,-2.0,E,5001
2,E,20.0,10.0,10.0,10.0,E,5001
3,F,13.0,4.0,4.0,9.0,E,5001
0,D,5.0,5.0,5.0,0.0,E,5002
1,E,20.0,12.0,12.0,8.0,E,5002
2,F,13.0,9.0,9.0,4.0,E,5002
0,C,13.0,6.0,6.0,7.0,E,5003
1,E,20.0,12.0,12.0,8.0,E,5003
2,F,13.0,9.0,9.0,4.0,E,5003
0,C,13.0,8.0,8.0,5.0,E,5004
1,D,5.0,9.0,9.0,-4.0,E,5004
2,E,20.0,5.0,5.0,15.0,E,5004
3,F,13.0,17.0,17.0,-4.0,E,5004
0,E,20.0,9.0,9.0,11.0,E,5005
0,D,5.0,10.0,10.0,-5.0,E,5006
1,E,20.0,8.0,8.0,12.0,E,5006
2,F,13.0,4.0,4.0,9.0,E,5006
0,E,20.0,16.0,16.0,4.0,E,5007
0,C,13.0,11.0,11.0,2.0,F,5008
1,E,20.0,13.0,13.0,7.0,F,5008
2,F,13.0,4.0,4.0,9.0,F,5008
0,C,13.0,14.0,14.0,-1.0,D,5009
1,D,5.0,5.0,5.0,0.0,D,5009
0,C,13.0,8.0,8.0,5.0,E,5010
1,D,5.0,12.0,12.0,-7.0,E,5010
2,E,20.0,5.0,5.0,15.0,E,5010
3,F,13.0,9.0,9.0,4.0,E,5010
0,D,5.0,16.0,16.0,-11.0,E,5011
1,E,20.0,13.0,13.0,7.0,E,5011
0,C,13.0,6.0,6.0,7.0,C,5012
1,D,5.0,13.0,13.0,-8.0,C,5012
0,F,13.0,7.0,7.0,6.0,F,5013
0,E,20.0,15.0,15.0,5.0,E,5014
0,C,13.0,8.0,8.0,5.0,C,5015
0,C,13.0,8.0,8.0,5.0,E,5016
1,D,5.0,10.0,10.0,-5.0,E,5016
2,E,20.0,8.0,8.0,12.0,E,5016
3,F,13.0,9.0,9.0,4.0,E,5016
0,C,13.0,5.0,5.0,8.0,C,5017
1,D,5.0,10.0,10.0,-5.0,C,5017
0,C,13.0,11.0,11.0,2.0,C,5018
0,C,13.0,9.0,9.0,4.0,F,5019
1,E,20.0,15.0,15.0,5.0,F,5019
2,F,13.0,3.0,3.0,10.0,F,5019
0,F,13.0,7.0,7.0,6.0,F,5020
0,C,13.0,7.0,7.0,6.0,E,5021
1,D,5.0,9.0,9.0,-4.0,E,5021
2,E,20.0,9.0,9.0,11.0,E,5021
3,F,13.0,15.0,15.0,-2.0,E,5021
0,C,13.0,3.0,3.0,10.0,E,5022
1,E,20.0,9.0,9.0,11.0,E,5022
2,F,13.0,3.0,3.0,10.0,E,5022
0,F,13.0,15.0,15.0,-2.0,F,5023
0,D,5.0,4.0,4.0,1.0,D,5024
0,D,5.0,11.0,11.0,-6.0,D,5025
0,D,5.0,14.0,14.0,-9.0,F,5026
1,F,13.0,15.0,15.0,-2.0,F,5026
0,C,13.0,11.0,11.0,2.0,E,5027
1,D,5.0,11.0,11.0,-6.0,E,5027
2,E,20.0,9.0,9.0,11.0,E,5027
3,F,13.0,4.0,4.0,9.0,E,5027
0,D,5.0,9.0,9.0,-4.0,D,5028
0,C,13.0,22.0,22.0,-9.0,F,5029
1,D,5.0,15.0,15.0,-10.0,F,5029
2,E,20.0,20.0,20.0,0.0,F,5029
3,F,13.0,9.0,9.0,4.0,F,5029
0,D,5.0,10.0,10.0,-5.0,D,5030
0,D,5.0,15.0,15.0,-10.0,F,5031
1,F,13.0,8.0,8.0,5.0,F,5031
0,E,20.0,10.0,10.0,10.0,E,5032
0,C,13.0,13.0,13.0,0.0,C,5033
0,D,5.0,13.0,13.0,-8.0,F,5034
1,F,13.0,8.0,8.0,5.0,F,5034
0,C,13.0,17.0,17.0,-4.0,E,5035
1,D,5.0,7.0,7.0,-2.0,E,5035
2,E,20.0,11.0,11.0,9.0,E,5035
3,F,13.0,6.0,6.0,7.0,E,5035
0,C,13.0,7.0,7.0,6.0,E,5036
1,D,5.0,4.0,4.0,1.0,E,5036
2,E,20.0,12.0,12.0,8.0,E,5036
3,F,13.0,8.0,8.0,5.0,E,5036
0,E,20.0,19.0,19.0,1.0,E,5037
0,D,5.0,9.0,9.0,-4.0,F,5038
1,E,20.0,14.0,14.0,6.0,F,5038
2,F,13.0,3.0,3.0,10.0,F,5038
0,F,13.0,18.0,18.0,-5.0,F,5039
0,C,13.0,2.0,2.0,11.0,C,5040
1,E,20.0,16.0,16.0,4.0,C,5040
0,C,13.0,13.0,13.0,0.0,F,5041
1,E,20.0,14.0,14.0,6.0,F,5041
2,F,13.0,6.0,6.0,7.0,F,5041
0,E,20.0,16.0,16.0,4.0,E,5042
0,F,13.0,6.0,6.0,7.0,F,5043
0,C,13.0,7.0,7.0,6.0,E,5044
1,D,5.0,5.0,5.0,0.0,E,5044
2,E,20.0,13.0,13.0,7.0,E,5044
0,C,13.0,3.0,3.0,10.0,E,5045
1,E,20.0,10.0,10.0,10.0,E,5045
2,F,13.0,7.0,7.0,6.0,E,5045
0,C,13.0,7.0,7.0,6.0,C,5046
0,F,13.0,7.0,7.0,6.0,F,5047
0,C,13.0,4.0,4.0,9.0,E,5048
1,D,5.0,12.0,12.0,-7.0,E,5048
2,E,20.0,8.0,8.0,12.0,E,5048
0,D,5.0,3.0,3.0,2.0,E,5049
1,E,20.0,12.0,12.0,8.0,E,5049
0,C,13.0,4.0,4.0,9.0,C,5050
1,D,5.0,3.0,3.0,2.0,C,5050
0,E,20.0,13.0,13.0,7.0,E,5051
0,C,13.0,11.0,11.0,2.0,E,5052
1,E,20.0,13.0,13.0,7.0,E,5052
2,F,13.0,14.0,14.0,-1.0,E,5052
0,C,13.0,4.0,4.0,9.0,C,5053
1,D,5.0,10.0,10.0,-5.0,C,5053
2,F,13.0,9.0,9.0,4.0,C,5053
0,C,13.0,9.0,9.0,4.0,E,5054
1,E,20.0,15.0,15.0,5.0,E,5054
0,C,13.0,20.0,20.0,-7.0,E,5055
1,E,20.0,18.0,18.0,2.0,E,5055
0,C,13.0,14.0,14.0,-1.0,F,5056
1,E,20.0,12.0,12.0,8.0,F,5056
2,F,13.0,4.0,4.0,9.0,F,5056
0,F,13.0,8.0,8.0,5.0,F,5057
0,C,13.0,12.0,12.0,1.0,E,5058
1,D,5.0,9.0,9.0,-4.0,E,5058
2,E,20.0,8.0,8.0,12.0,E,5058
3,F,13.0,4.0,4.0,9.0,E,5058
0,C,13.0,5.0,5.0,8.0,E,5059
1,D,5.0,9.0,9.0,-4.0,E,5059
2,E,20.0,8.0,8.0,12.0,E,5059
0,C,13.0,5.0,5.0,8.0,E,5060
1,D,5.0,15.0,15.0,-10.0,E,5060
2,E,20.0,8.0,8.0,12.0,E,5060
3,F,13.0,4.0,4.0,9.0,E,5060
0,D,5.0,13.0,13.0,-8.0,D,5061
0,D,5.0,15.0,15.0,-10.0,D,5062
0,E,20.0,9.0,9.0,11.0,E,5063
1,F,13.0,18.0,18.0,-5.0,E,5063
0,C,13.0,10.0,10.0,3.0,C,5064
0,E,20.0,10.0,10.0,10.0,E,5065
0,E,20.0,10.0,10.0,10.0,E,5066
1,F,13.0,16.0,16.0,-3.0,E,5066
0,E,20.0,9.0,9.0,11.0,E,5067
0,F,13.0,12.0,12.0,1.0,F,5068
0,C,13.0,16.0,16.0,-3.0,C,5069
0,C,13.0,9.0,9.0,4.0,E,5070
1,D,5.0,10.0,10.0,-5.0,E,5070
2,E,20.0,10.0,10.0,10.0,E,5070
3,F,13.0,13.0,13.0,0.0,E,5070
0,D,5.0,20.0,20.0,-15.0,F,5071
1,F,13.0,13.0,13.0,0.0,F,5071
0,D,5.0,12.0,12.0,-7.0,E,5072
1,E,20.0,11.0,11.0,9.0,E,5072
0,C,13.0,10.0,10.0,3.0,E,5073
1,E,20.0,17.0,17.0,3.0,E,5073
0,C,13.0,14.0,14.0,-1.0,F,5074
1,D,5.0,6.0,6.0,-1.0,F,5074
2,F,13.0,6.0,6.0,7.0,F,5074
0,C,13.0,15.0,15.0,-2.0,E,5075
1,E,20.0,3.0,3.0,17.0,E,5075
0,C,13.0,5.0,5.0,8.0,F,5076
1,D,5.0,15.0,15.0,-10.0,F,5076
2,F,13.0,4.0,4.0,9.0,F,5076
0,E,20.0,8.0,8.0,12.0,E,5077
0,C,13.0,15.0,15.0,-2.0,E,5078
1,D,5.0,10.0,10.0,-5.0,E,5078
2,E,20.0,7.0,7.0,13.0,E,5078
3,F,13.0,13.0,13.0,0.0,E,5078
0,C,13.0,4.0,4.0,9.0,C,5079
1,E,20.0,16.0,16.0,4.0,C,5079
0,C,13.0,14.0,14.0,-1.0,F,5080
1,F,13.0,6.0,6.0,7.0,F,5080
0,C,13.0,15.0,15.0,-2.0,E,5081
1,D,5.0,10.0,10.0,-5.0,E,5081
2,E,20.0,8.0,8.0,12.0,E,5081
3,F,13.0,5.0,5.0,8.0,E,5081
0,C,13.0,8.0,8.0,5.0,E,5082
1,D,5.0,13.0,13.0,-8.0,E,5082
2,E,20.0,7.0,7.0,13.0,E,5082
3,F,13.0,15.0,15.0,-2.0,E,5082
0,C,13.0,4.0,4.0,9.0,C,5083
1,E,20.0,12.0,12.0,8.0,C,5083
2,F,13.0,6.0,6.0,7.0,C,5083
0,E,20.0,9.0,9.0,11.0,E,5084
0,C,13.0,8.0,8.0,5.0,E,5085
1,E,20.0,8.0,8.0,12.0,E,5085
0,C,13.0,16.0,16.0,-3.0,E,5086
1,D,5.0,17.0,17.0,-12.0,E,5086
2,E,20.0,9.0,9.0,11.0,E,5086
3,F,13.0,10.0,10.0,3.0,E,5086
0,E,20.0,13.0,13.0,7.0,E,5087
1,F,13.0,10.0,10.0,3.0,E,5087
0,C,13.0,9.0,9.0,4.0,E,5088
1,D,5.0,8.0,8.0,-3.0,E,5088
2,E,20.0,6.0,6.0,14.0,E,5088
3,F,13.0,10.0,10.0,3.0,E,5088
0,D,5.0,17.0,17.0,-12.0,F,5089
1,F,13.0,6.0,6.0,7.0,F,5089
0,D,5.0,7.0,7.0,-2.0,E,5090
1,E,20.0,8.0,8.0,12.0,E,5090
2,F,13.0,9.0,9.0,4.0,E,5090
0,D,5.0,16.0,16.0,-11.0,F,5091
1,F,13.0,10.0,10.0,3.0,F,5091
0,D,5.0,15.0,15.0,-10.0,D,5092
0,C,13.0,12.0,12.0,1.0,E,5093
1,E,20.0,6.0,6.0,14.0,E,5093
2,F,13.0,3.0,3.0,10.0,E,5093
0,C,13.0,12.0,12.0,1.0,C,5094
1,D,5.0,12.0,12.0,-7.0,C,5094
0,C,13.0,4.0,4.0,9.0,E,5095
1,D,5.0,10.0,10.0,-5.0,E,5095
2,E,20.0,9.0,9.0,11.0,E,5095
3,F,13.0,6.0,6.0,7.0,E,5095
0,C,13.0,15.0,15.0,-2.0,E,5096
1,D,5.0,2.0,2.0,3.0,E,5096
2,E,20.0,8.0,8.0,12.0,E,5096
3,F,13.0,9.0,9.0,4.0,E,5096
0,E,20.0,13.0,13.0,7.0,E,5097
1,F,13.0,7.0,7.0,6.0,E,5097
0,C,13.0,13.0,13.0,0.0,F,5098
1,F,13.0,9.0,9.0,4.0,F,5098
0,C,13.0,14.0,14.0,-1.0,E,5099
1,D,5.0,13.0,13.0,-8.0,E,5099
2,E,20.0,15.0,15.0,5.0,E,5099
0,C,13.0,18.0,18.0,-5.0,E,5100
1,D,5.0,15.0,15.0,-10.0,E,5100
2,E,20.0,15.0,15.0,5.0,E,5100
0,C,13.0,4.0,4.0,9.0,C,5101
