,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,D,15.0,14.0,14.0,1.0,F,4447
1,E,5.0,8.0,8.0,-3.0,F,4447
2,F,15.0,10.0,10.0,5.0,F,4447
0,C,20.0,10.0,10.0,10.0,C,4448
1,D,15.0,12.0,12.0,3.0,C,4448
2,E,5.0,8.0,8.0,-3.0,C,4448
0,C,20.0,8.0,8.0,12.0,C,4449
1,E,5.0,8.0,8.0,-3.0,C,4449
2,F,15.0,6.0,6.0,9.0,C,4449
0,C,20.0,2.0,2.0,18.0,C,4450
1,D,15.0,15.0,15.0,0.0,C,4450
2,E,5.0,10.0,10.0,-5.0,C,4450
3,F,15.0,6.0,6.0,9.0,C,4450
0,C,20.0,13.0,13.0,7.0,F,4451
1,D,15.0,11.0,11.0,4.0,F,4451
2,F,15.0,8.0,8.0,7.0,F,4451
0,C,20.0,8.0,8.0,12.0,C,4452
1,D,15.0,11.0,11.0,4.0,C,4452
2,E,5.0,5.0,5.0,0.0,C,4452
0,C,20.0,10.0,10.0,10.0,F,4453
1,D,15.0,5.0,5.0,10.0,F,4453
2,E,5.0,10.0,10.0,-5.0,F,4453
3,F,15.0,4.0,4.0,11.0,F,4453
0,D,15.0,8.0,8.0,7.0,D,4454
0,E,5.0,6.0,6.0,-1.0,E,4455
0,E,5.0,12.0,12.0,-7.0,F,4456
1,F,15.0,10.0,10.0,5.0,F,4456
0,D,15.0,16.0,16.0,-1.0,D,4457
0,D,15.0,3.0,3.0,12.0,D,4458
0,C,20.0,6.0,6.0,14.0,C,4459
1,D,15.0,11.0,11.0,4.0,C,4459
2,E,5.0,9.0,9.0,-4.0,C,4459
3,F,15.0,13.0,13.0,2.0,C,4459
0,C,20.0,3.0,3.0,17.0,C,4460
1,E,5.0,13.0,13.0,-8.0,C,4460
2,F,15.0,7.0,7.0,8.0,C,4460
0,E,5.0,8.0,8.0,-3.0,E,4461
0,C,20.0,7.0,7.0,13.0,C,4462
1,D,15.0,11.0,11.0,4.0,C,4462
0,C,20.0,10.0,10.0,10.0,D,4463
1,D,15.0,2.0,2.0,13.0,D,4463
2,F,15.0,11.0,11.0,4.0,D,4463
0,D,15.0,6.0,6.0,9.0,D,4464
1,E,5.0,16.0,16.0,-11.0,D,4464
2,F,15.0,16.0,16.0,-1.0,D,4464
0,C,20.0,6.0,6.0,14.0,C,4465
1,E,5.0,6.0,6.0,-1.0,C,4465
2,F,15.0,6.0,6.0,9.0,C,4465
0,C,20.0,4.0,4.0,16.0,C,4466
1,D,15.0,11.0,11.0,4.0,C,4466
2,E,5.0,7.0,7.0,-2.0,C,4466
3,F,15.0,10.0,10.0,5.0,C,4466
0,C,20.0,9.0,9.0,11.0,C,4467
0,D,15.0,11.0,11.0,4.0,D,4468
1,E,5.0,7.0,7.0,-2.0,D,4468
0,C,20.0,12.0,12.0,8.0,F,4469
1,D,15.0,15.0,15.0,0.0,F,4469
2,E,5.0,9.0,9.0,-4.0,F,4469
3,F,15.0,6.0,6.0,9.0,F,4469
0,D,15.0,10.0,10.0,5.0,F,4470
1,F,15.0,6.0,6.0,9.0,F,4470
0,C,20.0,4.0,4.0,16.0,C,4471
1,E,5.0,15.0,15.0,-10.0,C,4471
2,F,15.0,5.0,5.0,10.0,C,4471
0,F,15.0,3.0,3.0,12.0,F,4472
0,C,20.0,12.0,12.0,8.0,C,4473
1,E,5.0,11.0,11.0,-6.0,C,4473
0,C,20.0,16.0,16.0,4.0,D,4474
1,D,15.0,5.0,5.0,10.0,D,4474
2,E,5.0,7.0,7.0,-2.0,D,4474
3,F,15.0,6.0,6.0,9.0,D,4474
0,E,5.0,12.0,12.0,-7.0,E,4475
0,D,15.0,9.0,9.0,6.0,D,4476
1,E,5.0,18.0,18.0,-13.0,D,4476
0,E,5.0,12.0,12.0,-7.0,E,4477
0,C,20.0,7.0,7.0,13.0,C,4478
1,E,5.0,17.0,17.0,-12.0,C,4478
2,F,15.0,18.0,18.0,-3.0,C,4478
0,C,20.0,6.0,6.0,14.0,C,4479
1,D,15.0,21.0,21.0,-6.0,C,4479
2,E,5.0,11.0,11.0,-6.0,C,4479
3,F,15.0,17.0,17.0,-2.0,C,4479
0,C,20.0,10.0,10.0,10.0,C,4480
1,D,15.0,9.0,9.0,6.0,C,4480
2,E,5.0,4.0,4.0,1.0,C,4480
0,F,15.0,10.0,10.0,5.0,F,4481
0,D,15.0,14.0,14.0,1.0,F,4482
1,F,15.0,8.0,8.0,7.0,F,4482
0,C,20.0,14.0,14.0,6.0,F,4483
1,D,15.0,10.0,10.0,5.0,F,4483
2,E,5.0,17.0,17.0,-12.0,F,4483
3,F,15.0,5.0,5.0,10.0,F,4483
0,E,5.0,16.0,16.0,-11.0,F,4484
1,F,15.0,18.0,18.0,-3.0,F,4484
0,E,5.0,15.0,15.0,-10.0,E,4485
0,C,20.0,16.0,16.0,4.0,F,4486
1,D,15.0,11.0,11.0,4.0,F,4486
2,E,5.0,15.0,15.0,-10.0,F,4486
3,F,15.0,3.0,3.0,12.0,F,4486
0,E,5.0,18.0,18.0,-13.0,F,4487
1,F,15.0,4.0,4.0,11.0,F,4487
0,D,15.0,12.0,12.0,3.0,D,4488
0,C,20.0,13.0,13.0,7.0,D,4489
1,D,15.0,5.0,5.0,10.0,D,4489
2,E,5.0,4.0,4.0,1.0,D,4489
0,C,20.0,7.0,7.0,13.0,C,4490
1,D,15.0,16.0,16.0,-1.0,C,4490
2,E,5.0,7.0,7.0,-2.0,C,4490
3,F,15.0,13.0,13.0,2.0,C,4490
0,D,15.0,9.0,9.0,6.0,D,4491
1,E,5.0,13.0,13.0,-8.0,D,4491
0,D,15.0,12.0,12.0,3.0,D,4492
0,D,15.0,14.0,14.0,1.0,F,4493
1,F,15.0,8.0,8.0,7.0,F,4493
0,C,20.0,15.0,15.0,5.0,C,4494
1,D,15.0,15.0,15.0,0.0,C,4494
2,E,5.0,16.0,16.0,-11.0,C,4494
3,F,15.0,13.0,13.0,2.0,C,4494
0,C,20.0,16.0,16.0,4.0,D,4495
1,D,15.0,11.0,11.0,4.0,D,4495
0,F,15.0,8.0,8.0,7.0,F,4496
0,E,5.0,2.0,2.0,3.0,E,4497
0,E,5.0,6.0,6.0,-1.0,E,4498
0,D,15.0,9.0,9.0,6.0,D,4499
0,C,20.0,10.0,10.0,10.0,C,4500
1,D,15.0,9.0,9.0,6.0,C,4500
2,E,5.0,9.0,9.0,-4.0,C,4500
3,F,15.0,6.0,6.0,9.0,C,4500
0,C,20.0,9.0,9.0,11.0,C,4501
1,D,15.0,6.0,6.0,9.0,C,4501
2,E,5.0,11.0,11.0,-6.0,C,4501
3,F,15.0,6.0,6.0,9.0,C,4501
0,C,20.0,9.0,9.0,11.0,C,4502
1,D,15.0,11.0,11.0,4.0,C,4502
2,E,5.0,7.0,7.0,-2.0,C,4502
3,F,15.0,10.0,10.0,5.0,C,4502
0,C,20.0,14.0,14.0,6.0,D,4503
1,D,15.0,4.0,4.0,11.0,D,4503
2,E,5.0,12.0,12.0,-7.0,D,4503
3,F,15.0,13.0,13.0,2.0,D,4503
0,C,20.0,13.0,13.0,7.0,F,4504
1,F,15.0,6.0,6.0,9.0,F,4504
0,C,20.0,12.0,12.0,8.0,C,4505
1,E,5.0,13.0,13.0,-8.0,C,4505
2,F,15.0,10.0,10.0,5.0,C,4505
0,D,15.0,12.0,12.0,3.0,F,4506
1,F,15.0,6.0,6.0,9.0,F,4506
0,C,20.0,11.0,11.0,9.0,C,4507
1,E,5.0,10.0,10.0,-5.0,C,4507
0,C,20.0,8.0,8.0,12.0,C,4508
1,D,15.0,8.0,8.0,7.0,C,4508
2,E,5.0,5.0,5.0,0.0,C,4508
3,F,15.0,11.0,11.0,4.0,C,4508
0,C,20.0,14.0,14.0,6.0,C,4509
0,C,20.0,15.0,15.0,5.0,C,4510
0,C,20.0,6.0,6.0,14.0,C,4511
1,D,15.0,2.0,2.0,13.0,C,4511
2,F,15.0,6.0,6.0,9.0,C,4511
0,C,20.0,12.0,12.0,8.0,C,4512
0,C,20.0,3.0,3.0,17.0,C,4513
0,D,15.0,6.0,6.0,9.0,D,4514
1,E,5.0,15.0,15.0,-10.0,D,4514
0,C,20.0,14.0,14.0,6.0,D,4515
1,D,15.0,8.0,8.0,7.0,D,4515
2,E,5.0,6.0,6.0,-1.0,D,4515
0,E,5.0,12.0,12.0,-7.0,F,4516
1,F,15.0,8.0,8.0,7.0,F,4516
0,C,20.0,3.0,3.0,17.0,C,4517
1,E,5.0,13.0,13.0,-8.0,C,4517
0,D,15.0,11.0,11.0,4.0,D,4518
0,C,20.0,4.0,4.0,16.0,C,4519
0,C,20.0,4.0,4.0,16.0,C,4520
0,E,5.0,2.0,2.0,3.0,E,4521
0,C,20.0,13.0,13.0,7.0,C,4522
0,D,15.0,4.0,4.0,11.0,D,4523
0,C,20.0,13.0,13.0,7.0,F,4524
1,D,15.0,6.0,6.0,9.0,F,4524
2,E,5.0,15.0,15.0,-10.0,F,4524
3,F,15.0,2.0,2.0,13.0,F,4524
0,E,5.0,4.0,4.0,1.0,E,4525
0,C,20.0,9.0,9.0,11.0,C,4526
1,D,15.0,11.0,11.0,4.0,C,4526
2,E,5.0,8.0,8.0,-3.0,C,4526
0,D,15.0,5.0,5.0,10.0,D,4527
1,F,15.0,10.0,10.0,5.0,D,4527
0,C,20.0,15.0,15.0,5.0,F,4528
1,F,15.0,5.0,5.0,10.0,F,4528
0,C,20.0,14.0,14.0,6.0,C,4529
0,D,15.0,4.0,4.0,11.0,D,4530
1,E,5.0,12.0,12.0,-7.0,D,4530
0,D,15.0,7.0,7.0,8.0,F,4531
1,E,5.0,15.0,15.0,-10.0,F,4531
2,F,15.0,4.0,4.0,11.0,F,4531
0,E,5.0,8.0,8.0,-3.0,F,4532
1,F,15.0,4.0,4.0,11.0,F,4532
0,C,20.0,11.0,11.0,9.0,F,4533
1,D,15.0,7.0,7.0,8.0,F,4533
2,E,5.0,7.0,7.0,-2.0,F,4533
3,F,15.0,5.0,5.0,10.0,F,4533
0,C,20.0,3.0,3.0,17.0,C,4534
1,D,15.0,8.0,8.0,7.0,C,4534
2,F,15.0,9.0,9.0,6.0,C,4534
0,C,20.0,11.0,11.0,9.0,F,4535
1,E,5.0,5.0,5.0,0.0,F,4535
2,F,15.0,4.0,4.0,11.0,F,4535
0,D,15.0,2.0,2.0,13.0,D,4536
1,F,15.0,16.0,16.0,-1.0,D,4536
0,C,20.0,3.0,3.0,17.0,C,4537
0,C,20.0,13.0,13.0,7.0,F,4538
1,D,15.0,6.0,6.0,9.0,F,4538
2,F,15.0,5.0,5.0,10.0,F,4538
0,D,15.0,11.0,11.0,4.0,D,4539
1,E,5.0,6.0,6.0,-1.0,D,4539
2,F,15.0,15.0,15.0,0.0,D,4539
0,C,20.0,5.0,5.0,15.0,C,4540
1,D,15.0,10.0,10.0,5.0,C,4540
2,E,5.0,6.0,6.0,-1.0,C,4540
3,F,15.0,6.0,6.0,9.0,C,4540
0,E,5.0,17.0,17.0,-12.0,F,4541
1,F,15.0,2.0,2.0,13.0,F,4541
0,C,20.0,9.0,9.0,11.0,C,4542
1,D,15.0,8.0,8.0,7.0,C,4542
2,E,5.0,5.0,5.0,0.0,C,4542
0,D,15.0,6.0,6.0,9.0,D,4543
0,C,20.0,19.0,19.0,1.0,F,4544
1,E,5.0,19.0,19.0,-14.0,F,4544
2,F,15.0,14.0,14.0,1.0,F,4544
0,C,20.0,7.0,7.0,13.0,C,4545
1,D,15.0,11.0,11.0,4.0,C,4545
2,F,15.0,13.0,13.0,2.0,C,4545
0,E,5.0,11.0,11.0,-6.0,F,4546
1,F,15.0,3.0,3.0,12.0,F,4546
0,C,20.0,17.0,17.0,3.0,C,4547
1,E,5.0,5.0,5.0,0.0,C,4547
0,C,20.0,15.0,15.0,5.0,F,4548
1,D,15.0,10.0,10.0,5.0,F,4548
2,F,15.0,10.0,10.0,5.0,F,4548
0,C,20.0,6.0,6.0,14.0,C,4549
1,D,15.0,9.0,9.0,6.0,C,4549
2,F,15.0,10.0,10.0,5.0,C,4549
0,C,20.0,15.0,15.0,5.0,F,4550
1,E,5.0,16.0,16.0,-11.0,F,4550
2,F,15.0,4.0,4.0,11.0,F,4550
0,C,20.0,16.0,16.0,4.0,F,4551
1,E,5.0,7.0,7.0,-2.0,F,4551
2,F,15.0,4.0,4.0,11.0,F,4551
0,C,20.0,6.0,6.0,14.0,C,4552
1,D,15.0,16.0,16.0,-1.0,C,4552
2,E,5.0,18.0,18.0,-13.0,C,4552
3,F,15.0,2.0,2.0,13.0,C,4552
0,C,20.0,19.0,19.0,1.0,C,4553
1,D,15.0,14.0,14.0,1.0,C,4553
2,E,5.0,8.0,8.0,-3.0,C,4553
0,E,5.0,9.0,9.0,-4.0,E,4554
0,C,20.0,9.0,9.0,11.0,C,4555
0,C,20.0,8.0,8.0,12.0,C,4556
1,D,15.0,6.0,6.0,9.0,C,4556
0,C,20.0,11.0,11.0,9.0,C,4557
1,D,15.0,12.0,12.0,3.0,C,4557
2,F,15.0,12.0,12.0,3.0,C,4557
0,D,15.0,8.0,8.0,7.0,D,4558
0,D,15.0,6.0,6.0,9.0,D,4559
1,E,5.0,4.0,4.0,1.0,D,4559
0,C,20.0,4.0,4.0,16.0,C,4560
1,E,5.0,11.0,11.0,-6.0,C,4560
0,C,20.0,13.0,13.0,7.0,C,4561
0,C,20.0,4.0,4.0,16.0,C,4562
1,D,15.0,9.0,9.0,6.0,C,4562
0,C,20.0,5.0,5.0,15.0,C,4563
0,D,15.0,5.0,5.0,10.0,D,4564
0,F,15.0,7.0,7.0,8.0,F,4565
0,C,20.0,17.0,17.0,3.0,C,4566
1,D,15.0,14.0,14.0,1.0,C,4566
0,D,15.0,9.0,9.0,6.0,F,4567
1,E,5.0,2.0,2.0,3.0,F,4567
2,F,15.0,6.0,6.0,9.0,F,4567
0,D,15.0,3.0,3.0,12.0,D,4568
1,F,15.0,8.0,8.0,7.0,D,4568
0,C,20.0,8.0,8.0,12.0,C,4569
1,D,15.0,10.0,10.0,5.0,C,4569
2,F,15.0,10.0,10.0,5.0,C,4569
0,D,15.0,3.0,3.0,12.0,D,4570
1,E,5.0,8.0,8.0,-3.0,D,4570
2,F,15.0,13.0,13.0,2.0,D,4570
0,D,15.0,13.0,13.0,2.0,D,4571
0,C,20.0,3.0,3.0,17.0,C,4572
1,F,15.0,12.0,12.0,3.0,C,4572
0,D,15.0,16.0,16.0,-1.0,F,4573
1,F,15.0,12.0,12.0,3.0,F,4573
0,C,20.0,4.0,4.0,16.0,C,4574
1,D,15.0,3.0,3.0,12.0,C,4574
2,E,5.0,10.0,10.0,-5.0,C,4574
3,F,15.0,9.0,9.0,6.0,C,4574
0,E,5.0,10.0,10.0,-5.0,E,4575
0,F,15.0,11.0,11.0,4.0,F,4576
0,C,20.0,11.0,11.0,9.0,C,4577
1,E,5.0,12.0,12.0,-7.0,C,4577
0,D,15.0,13.0,13.0,2.0,D,4578
1,E,5.0,19.0,19.0,-14.0,D,4578
2,F,15.0,14.0,14.0,1.0,D,4578
0,C,20.0,14.0,14.0,6.0,C,4579
1,D,15.0,11.0,11.0,4.0,C,4579
2,E,5.0,10.0,10.0,-5.0,C,4579
0,C,20.0,6.0,6.0,14.0,C,4580
1,D,15.0,3.0,3.0,12.0,C,4580
2,E,5.0,10.0,10.0,-5.0,C,4580
3,F,15.0,9.0,9.0,6.0,C,4580
0,C,20.0,17.0,17.0,3.0,F,4581
1,D,15.0,9.0,9.0,6.0,F,4581
2,E,5.0,8.0,8.0,-3.0,F,4581
3,F,15.0,5.0,5.0,10.0,F,4581
0,C,20.0,14.0,14.0,6.0,C,4582
1,E,5.0,13.0,13.0,-8.0,C,4582
0,C,20.0,9.0,9.0,11.0,C,4583
0,E,5.0,10.0,10.0,-5.0,F,4584
1,F,15.0,10.0,10.0,5.0,F,4584
0,E,5.0,5.0,5.0,0.0,F,4585
1,F,15.0,6.0,6.0,9.0,F,4585
0,C,20.0,15.0,15.0,5.0,D,4586
1,D,15.0,7.0,7.0,8.0,D,4586
0,E,5.0,2.0,2.0,3.0,E,4587
0,C,20.0,14.0,14.0,6.0,F,4588
1,D,15.0,8.0,8.0,7.0,F,4588
2,E,5.0,10.0,10.0,-5.0,F,4588
3,F,15.0,6.0,6.0,9.0,F,4588
0,F,15.0,4.0,4.0,11.0,F,4589
0,C,20.0,16.0,16.0,4.0,F,4590
1,E,5.0,8.0,8.0,-3.0,F,4590
2,F,15.0,7.0,7.0,8.0,F,4590
0,C,20.0,14.0,14.0,6.0,D,4591
1,D,15.0,6.0,6.0,9.0,D,4591
0,C,20.0,9.0,9.0,11.0,C,4592
1,F,15.0,7.0,7.0,8.0,C,4592
0,C,20.0,7.0,7.0,13.0,C,4593
1,D,15.0,9.0,9.0,6.0,C,4593
2,E,5.0,14.0,14.0,-9.0,C,4593
3,F,15.0,6.0,6.0,9.0,C,4593
0,D,15.0,12.0,12.0,3.0,D,4594
1,F,15.0,13.0,13.0,2.0,D,4594
0,C,20.0,5.0,5.0,15.0,C,4595
1,D,15.0,11.0,11.0,4.0,C,4595
2,E,5.0,2.0,2.0,3.0,C,4595
3,F,15.0,7.0,7.0,8.0,C,4595
0,C,20.0,12.0,12.0,8.0,C,4596
1,D,15.0,15.0,15.0,0.0,C,4596
0,C,20.0,12.0,12.0,8.0,D,4597
1,D,15.0,4.0,4.0,11.0,D,4597
2,E,5.0,7.0,7.0,-2.0,D,4597
3,F,15.0,7.0,7.0,8.0,D,4597
0,C,20.0,9.0,9.0,11.0,C,4598
1,D,15.0,12.0,12.0,3.0,C,4598
0,C,20.0,10.0,10.0,10.0,D,4599
1,D,15.0,4.0,4.0,11.0,D,4599
0,D,15.0,6.0,6.0,9.0,D,4600
1,E,5.0,6.0,6.0,-1.0,D,4600
0,F,15.0,9.0,9.0,6.0,F,4601
0,D,15.0,6.0,6.0,9.0,D,4602
1,E,5.0,8.0,8.0,-3.0,D,4602
2,F,15.0,6.0,6.0,9.0,D,4602
0,C,20.0,6.0,6.0,14.0,C,4603
1,F,15.0,10.0,10.0,5.0,C,4603
0,C,20.0,16.0,16.0,4.0,F,4604
1,D,15.0,10.0,10.0,5.0,F,4604
2,F,15.0,10.0,10.0,5.0,F,4604
0,C,20.0,11.0,11.0,9.0,D,4605
1,D,15.0,5.0,5.0,10.0,D,4605
2,E,5.0,9.0,9.0,-4.0,D,4605
0,C,20.0,5.0,5.0,15.0,C,4606
1,E,5.0,11.0,11.0,-6.0,C,4606
0,C,20.0,9.0,9.0,11.0,C,4607
1,E,5.0,7.0,7.0,-2.0,C,4607
2,F,15.0,6.0,6.0,9.0,C,4607
0,C,20.0,17.0,17.0,3.0,F,4608
1,D,15.0,17.0,17.0,-2.0,F,4608
2,E,5.0,17.0,17.0,-12.0,F,4608
3,F,15.0,4.0,4.0,11.0,F,4608
0,D,15.0,13.0,13.0,2.0,D,4609
0,F,15.0,10.0,10.0,5.0,F,4610
0,C,20.0,7.0,7.0,13.0,C,4611
1,F,15.0,9.0,9.0,6.0,C,4611
0,C,20.0,11.0,11.0,9.0,C,4612
1,D,15.0,8.0,8.0,7.0,C,4612
2,E,5.0,10.0,10.0,-5.0,C,4612
3,F,15.0,9.0,9.0,6.0,C,4612
0,D,15.0,13.0,13.0,2.0,D,4613
0,C,20.0,14.0,14.0,6.0,D,4614
1,D,15.0,3.0,3.0,12.0,D,4614
2,E,5.0,8.0,8.0,-3.0,D,4614
0,C,20.0,9.0,9.0,11.0,C,4615
0,D,15.0,8.0,8.0,7.0,D,4616
0,C,20.0,5.0,5.0,15.0,C,4617
1,D,15.0,4.0,4.0,11.0,C,4617
0,C,20.0,12.0,12.0,8.0,C,4618
1,E,5.0,5.0,5.0,0.0,C,4618
0,D,15.0,10.0,10.0,5.0,D,4619
1,E,5.0,6.0,6.0,-1.0,D,4619
0,C,20.0,12.0,12.0,8.0,C,4620
1,F,15.0,9.0,9.0,6.0,C,4620
0,C,20.0,2.0,2.0,18.0,C,4621
1,D,15.0,9.0,9.0,6.0,C,4621
2,E,5.0,8.0,8.0,-3.0,C,4621
3,F,15.0,6.0,6.0,9.0,C,4621
0,C,20.0,10.0,10.0,10.0,F,4622
1,D,15.0,8.0,8.0,7.0,F,4622
2,E,5.0,10.0,10.0,-5.0,F,4622
3,F,15.0,4.0,4.0,11.0,F,4622
0,C,20.0,8.0,8.0,12.0,C,4623
1,F,15.0,19.0,19.0,-4.0,C,4623
0,D,15.0,6.0,6.0,9.0,D,4624
1,E,5.0,9.0,9.0,-4.0,D,4624
2,F,15.0,10.0,10.0,5.0,D,4624
0,F,15.0,11.0,11.0,4.0,F,4625
0,C,20.0,6.0,6.0,14.0,C,4626
1,D,15.0,2.0,2.0,13.0,C,4626
2,E,5.0,4.0,4.0,1.0,C,4626
3,F,15.0,16.0,16.0,-1.0,C,4626
0,C,20.0,4.0,4.0,16.0,C,4627
1,D,15.0,6.0,6.0,9.0,C,4627
2,E,5.0,5.0,5.0,0.0,C,4627
3,F,15.0,8.0,8.0,7.0,C,4627
0,C,20.0,7.0,7.0,13.0,C,4628
1,D,15.0,13.0,13.0,2.0,C,4628
2,E,5.0,13.0,13.0,-8.0,C,4628
0,C,20.0,20.0,20.0,0.0,F,4629
1,F,15.0,9.0,9.0,6.0,F,4629
0,D,15.0,12.0,12.0,3.0,D,4630
1,E,5.0,11.0,11.0,-6.0,D,4630
2,F,15.0,22.0,22.0,-7.0,D,4630
0,C,20.0,10.0,10.0,10.0,C,4631
1,F,15.0,14.0,14.0,1.0,C,4631
0,C,20.0,11.0,11.0,9.0,C,4632
1,E,5.0,17.0,17.0,-12.0,C,4632
2,F,15.0,13.0,13.0,2.0,C,4632
0,C,20.0,10.0,10.0,10.0,C,4633
1,D,15.0,6.0,6.0,9.0,C,4633
0,F,15.0,12.0,12.0,3.0,F,4634
0,F,15.0,10.0,10.0,5.0,F,4635
0,D,15.0,13.0,13.0,2.0,D,4636
1,E,5.0,3.0,3.0,2.0,D,4636
0,C,20.0,5.0,5.0,15.0,C,4637
1,E,5.0,3.0,3.0,2.0,C,4637
2,F,15.0,7.0,7.0,8.0,C,4637
0,D,15.0,15.0,15.0,0.0,D,4638
0,E,5.0,16.0,16.0,-11.0,F,4639
1,F,15.0,16.0,16.0,-1.0,F,4639
0,C,20.0,16.0,16.0,4.0,F,4640
1,D,15.0,11.0,11.0,4.0,F,4640
2,E,5.0,25.0,25.0,-20.0,F,4640
3,F,15.0,8.0,8.0,7.0,F,4640
0,E,5.0,4.0,4.0,1.0,F,4641
1,F,15.0,11.0,11.0,4.0,F,4641
0,C,20.0,13.0,13.0,7.0,F,4642
1,D,15.0,11.0,11.0,4.0,F,4642
2,E,5.0,9.0,9.0,-4.0,F,4642
3,F,15.0,8.0,8.0,7.0,F,4642
0,E,5.0,10.0,10.0,-5.0,F,4643
1,F,15.0,16.0,16.0,-1.0,F,4643
0,C,20.0,7.0,7.0,13.0,C,4644
1,E,5.0,9.0,9.0,-4.0,C,4644
0,C,20.0,7.0,7.0,13.0,C,4645
1,D,15.0,5.0,5.0,10.0,C,4645
2,E,5.0,9.0,9.0,-4.0,C,4645
3,F,15.0,3.0,3.0,12.0,C,4645
0,D,15.0,6.0,6.0,9.0,D,4646
0,E,5.0,9.0,9.0,-4.0,E,4647
0,C,20.0,11.0,11.0,9.0,C,4648
1,E,5.0,4.0,4.0,1.0,C,4648
0,F,15.0,15.0,15.0,0.0,F,4649
0,C,20.0,9.0,9.0,11.0,C,4650
0,E,5.0,10.0,10.0,-5.0,E,4651
0,E,5.0,7.0,7.0,-2.0,E,4652
0,E,5.0,9.0,9.0,-4.0,F,4653
1,F,15.0,8.0,8.0,7.0,F,4653
0,E,5.0,10.0,10.0,-5.0,E,4654
0,C,20.0,11.0,11.0,9.0,D,4655
1,D,15.0,5.0,5.0,10.0,D,4655
2,E,5.0,8.0,8.0,-3.0,D,4655
3,F,15.0,13.0,13.0,2.0,D,4655
0,C,20.0,3.0,3.0,17.0,C,4656
1,D,15.0,9.0,9.0,6.0,C,4656
2,E,5.0,6.0,6.0,-1.0,C,4656
3,F,15.0,13.0,13.0,2.0,C,4656
0,C,20.0,10.0,10.0,10.0,C,4657
1,D,15.0,21.0,21.0,-6.0,C,4657
2,E,5.0,5.0,5.0,0.0,C,4657
3,F,15.0,18.0,18.0,-3.0,C,4657
0,D,15.0,8.0,8.0,7.0,F,4658
1,F,15.0,7.0,7.0,8.0,F,4658
0,D,15.0,12.0,12.0,3.0,F,4659
1,E,5.0,6.0,6.0,-1.0,F,4659
2,F,15.0,9.0,9.0,6.0,F,4659
0,F,15.0,6.0,6.0,9.0,F,4660
0,C,20.0,8.0,8.0,12.0,C,4661
1,D,15.0,11.0,11.0,4.0,C,4661
2,E,5.0,6.0,6.0,-1.0,C,4661
3,F,15.0,10.0,10.0,5.0,C,4661
0,C,20.0,8.0,8.0,12.0,C,4662
1,D,15.0,20.0,20.0,-5.0,C,4662
2,E,5.0,15.0,15.0,-10.0,C,4662
3,F,15.0,7.0,7.0,8.0,C,4662
0,D,15.0,5.0,5.0,10.0,D,4663
1,E,5.0,18.0,18.0,-13.0,D,4663
0,F,15.0,2.0,2.0,13.0,F,4664
0,C,20.0,11.0,11.0,9.0,D,4665
1,D,15.0,5.0,5.0,10.0,D,4665
2,E,5.0,10.0,10.0,-5.0,D,4665
3,F,15.0,5.0,5.0,10.0,D,4665
0,C,20.0,7.0,7.0,13.0,C,4666
1,D,15.0,5.0,5.0,10.0,C,4666
2,E,5.0,17.0,17.0,-12.0,C,4666
3,F,15.0,17.0,17.0,-2.0,C,4666
0,C,20.0,5.0,5.0,15.0,C,4667
0,C,20.0,11.0,11.0,9.0,F,4668
1,D,15.0,14.0,14.0,1.0,F,4668
2,E,5.0,7.0,7.0,-2.0,F,4668
3,F,15.0,4.0,4.0,11.0,F,4668
0,D,15.0,8.0,8.0,7.0,D,4669
1,E,5.0,7.0,7.0,-2.0,D,4669
0,C,20.0,2.0,2.0,18.0,C,4670
1,D,15.0,5.0,5.0,10.0,C,4670
2,F,15.0,15.0,15.0,0.0,C,4670
0,C,20.0,11.0,11.0,9.0,D,4671
1,D,15.0,5.0,5.0,10.0,D,4671
2,E,5.0,5.0,5.0,0.0,D,4671
3,F,15.0,10.0,10.0,5.0,D,4671
0,D,15.0,9.0,9.0,6.0,D,4672
1,E,5.0,2.0,2.0,3.0,D,4672
2,F,15.0,15.0,15.0,0.0,D,4672
0,E,5.0,9.0,9.0,-4.0,F,4673
1,F,15.0,6.0,6.0,9.0,F,4673
0,C,20.0,9.0,9.0,11.0,C,4674
1,E,5.0,15.0,15.0,-10.0,C,4674
0,C,20.0,13.0,13.0,7.0,F,4675
1,F,15.0,6.0,6.0,9.0,F,4675
0,C,20.0,7.0,7.0,13.0,C,4676
1,D,15.0,8.0,8.0,7.0,C,4676
0,F,15.0,5.0,5.0,10.0,F,4677
0,C,20.0,9.0,9.0,11.0,C,4678
0,C,20.0,4.0,4.0,16.0,C,4679
1,D,15.0,13.0,13.0,2.0,C,4679
2,E,5.0,5.0,5.0,0.0,C,4679
3,F,15.0,7.0,7.0,8.0,C,4679
0,D,15.0,11.0,11.0,4.0,F,4680
1,E,5.0,12.0,12.0,-7.0,F,4680
2,F,15.0,8.0,8.0,7.0,F,4680
0,C,20.0,15.0,15.0,5.0,F,4681
1,D,15.0,14.0,14.0,1.0,F,4681
2,E,5.0,12.0,12.0,-7.0,F,4681
3,F,15.0,10.0,10.0,5.0,F,4681
0,C,20.0,13.0,13.0,7.0,C,4682
1,F,15.0,18.0,18.0,-3.0,C,4682
0,C,20.0,3.0,3.0,17.0,C,4683
1,D,15.0,8.0,8.0,7.0,C,4683
