,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,D,20.0,17.0,17.0,3.0,D,4786
0,C,20.0,6.0,6.0,14.0,C,4787
1,D,20.0,7.0,7.0,13.0,C,4787
2,E,18.0,9.0,9.0,9.0,C,4787
3,F,15.0,6.0,6.0,9.0,C,4787
0,C,20.0,11.0,11.0,9.0,C,4788
1,D,20.0,17.0,17.0,3.0,C,4788
2,E,18.0,14.0,14.0,4.0,C,4788
3,F,15.0,16.0,16.0,-1.0,C,4788
0,D,20.0,13.0,13.0,7.0,E,4789
1,E,18.0,3.0,3.0,15.0,E,4789
0,C,20.0,11.0,11.0,9.0,C,4790
1,E,18.0,11.0,11.0,7.0,C,4790
0,C,20.0,13.0,13.0,7.0,D,4791
1,D,20.0,6.0,6.0,14.0,D,4791
2,E,18.0,12.0,12.0,6.0,D,4791
3,F,15.0,3.0,3.0,12.0,D,4791
0,C,20.0,6.0,6.0,14.0,C,4792
1,F,15.0,9.0,9.0,6.0,C,4792
0,F,15.0,16.0,16.0,-1.0,F,4793
0,C,20.0,6.0,6.0,14.0,C,4794
1,D,20.0,7.0,7.0,13.0,C,4794
2,E,18.0,15.0,15.0,3.0,C,4794
3,F,15.0,12.0,12.0,3.0,C,4794
0,C,20.0,3.0,3.0,17.0,C,4795
1,E,18.0,6.0,6.0,12.0,C,4795
0,C,20.0,12.0,12.0,8.0,D,4796
1,D,20.0,2.0,2.0,18.0,D,4796
2,E,18.0,10.0,10.0,8.0,D,4796
3,F,15.0,12.0,12.0,3.0,D,4796
0,C,20.0,13.0,13.0,7.0,D,4797
1,D,20.0,6.0,6.0,14.0,D,4797
2,E,18.0,8.0,8.0,10.0,D,4797
3,F,15.0,12.0,12.0,3.0,D,4797
0,E,18.0,18.0,18.0,0.0,E,4798
0,D,20.0,4.0,4.0,16.0,D,4799
0,D,20.0,7.0,7.0,13.0,F,4800
1,E,18.0,5.0,5.0,13.0,F,4800
2,F,15.0,2.0,2.0,13.0,F,4800
0,C,20.0,9.0,9.0,11.0,C,4801
1,D,20.0,9.0,9.0,11.0,C,4801
2,E,18.0,11.0,11.0,7.0,C,4801
0,C,20.0,12.0,12.0,8.0,F,4802
1,F,15.0,7.0,7.0,8.0,F,4802
0,C,20.0,14.0,14.0,6.0,C,4803
1,E,18.0,22.0,22.0,-4.0,C,4803
0,D,20.0,7.0,7.0,13.0,D,4804
1,F,15.0,7.0,7.0,8.0,D,4804
0,F,15.0,9.0,9.0,6.0,F,4805
0,E,18.0,18.0,18.0,0.0,E,4806
0,D,20.0,18.0,18.0,2.0,E,4807
1,E,18.0,3.0,3.0,15.0,E,4807
2,F,15.0,7.0,7.0,8.0,E,4807
0,E,18.0,8.0,8.0,10.0,F,4808
1,F,15.0,3.0,3.0,12.0,F,4808
0,D,20.0,10.0,10.0,10.0,D,4809
0,D,20.0,8.0,8.0,12.0,D,4810
0,E,18.0,2.0,2.0,16.0,E,4811
0,C,20.0,13.0,13.0,7.0,D,4812
1,D,20.0,2.0,2.0,18.0,D,4812
2,E,18.0,13.0,13.0,5.0,D,4812
3,F,15.0,7.0,7.0,8.0,D,4812
0,D,20.0,16.0,16.0,4.0,D,4813
0,E,18.0,10.0,10.0,8.0,E,4814
0,C,20.0,16.0,16.0,4.0,F,4815
1,D,20.0,15.0,15.0,5.0,F,4815
2,E,18.0,10.0,10.0,8.0,F,4815
3,F,15.0,6.0,6.0,9.0,F,4815
0,F,15.0,12.0,12.0,3.0,F,4816
0,F,15.0,8.0,8.0,7.0,F,4817
0,D,20.0,6.0,6.0,14.0,D,4818
0,F,15.0,11.0,11.0,4.0,F,4819
0,C,20.0,8.0,8.0,12.0,D,4820
1,D,20.0,7.0,7.0,13.0,D,4820
0,E,18.0,4.0,4.0,14.0,E,4821
0,D,20.0,4.0,4.0,16.0,D,4822
1,E,18.0,13.0,13.0,5.0,D,4822
0,C,20.0,13.0,13.0,7.0,D,4823
1,D,20.0,5.0,5.0,15.0,D,4823
2,E,18.0,14.0,14.0,4.0,D,4823
3,F,15.0,13.0,13.0,2.0,D,4823
0,F,15.0,4.0,4.0,11.0,F,4824
0,C,20.0,12.0,12.0,8.0,D,4825
1,D,20.0,5.0,5.0,15.0,D,4825
2,E,18.0,14.0,14.0,4.0,D,4825
3,F,15.0,5.0,5.0,10.0,D,4825
0,C,20.0,13.0,13.0,7.0,C,4826
1,E,18.0,12.0,12.0,6.0,C,4826
2,F,15.0,18.0,18.0,-3.0,C,4826
0,C,20.0,15.0,15.0,5.0,D,4827
1,D,20.0,3.0,3.0,17.0,D,4827
2,E,18.0,6.0,6.0,12.0,D,4827
3,F,15.0,6.0,6.0,9.0,D,4827
0,D,20.0,8.0,8.0,12.0,D,4828
0,C,20.0,15.0,15.0,5.0,F,4829
1,D,20.0,14.0,14.0,6.0,F,4829
2,E,18.0,6.0,6.0,12.0,F,4829
3,F,15.0,2.0,2.0,13.0,F,4829
0,C,20.0,4.0,4.0,16.0,C,4830
1,F,15.0,11.0,11.0,4.0,C,4830
0,E,18.0,13.0,13.0,5.0,F,4831
1,F,15.0,7.0,7.0,8.0,F,4831
0,D,20.0,8.0,8.0,12.0,E,4832
1,E,18.0,5.0,5.0,13.0,E,4832
0,C,20.0,9.0,9.0,11.0,C,4833
1,E,18.0,8.0,8.0,10.0,C,4833
0,C,20.0,7.0,7.0,13.0,C,4834
0,E,18.0,18.0,18.0,0.0,E,4835
1,F,15.0,16.0,16.0,-1.0,E,4835
0,F,15.0,9.0,9.0,6.0,F,4836
0,D,20.0,5.0,5.0,15.0,D,4837
1,F,15.0,10.0,10.0,5.0,D,4837
0,D,20.0,10.0,10.0,10.0,D,4838
0,C,20.0,4.0,4.0,16.0,C,4839
0,C,20.0,16.0,16.0,4.0,E,4840
1,D,20.0,12.0,12.0,8.0,E,4840
2,E,18.0,3.0,3.0,15.0,E,4840
3,F,15.0,9.0,9.0,6.0,E,4840
0,C,20.0,10.0,10.0,10.0,C,4841
0,E,18.0,6.0,6.0,12.0,E,4842
1,F,15.0,7.0,7.0,8.0,E,4842
0,C,20.0,7.0,7.0,13.0,C,4843
1,D,20.0,10.0,10.0,10.0,C,4843
2,E,18.0,10.0,10.0,8.0,C,4843
0,C,20.0,4.0,4.0,16.0,C,4844
0,C,20.0,5.0,5.0,15.0,C,4845
1,E,18.0,10.0,10.0,8.0,C,4845
0,E,18.0,10.0,10.0,8.0,E,4846
0,C,20.0,11.0,11.0,9.0,C,4847
1,D,20.0,17.0,17.0,3.0,C,4847
2,E,18.0,9.0,9.0,9.0,C,4847
3,F,15.0,13.0,13.0,2.0,C,4847
0,C,20.0,5.0,5.0,15.0,C,4848
1,E,18.0,13.0,13.0,5.0,C,4848
0,D,20.0,10.0,10.0,10.0,E,4849
1,E,18.0,4.0,4.0,14.0,E,4849
2,F,15.0,7.0,7.0,8.0,E,4849
0,C,20.0,8.0,8.0,12.0,C,4850
1,D,20.0,10.0,10.0,10.0,C,4850
2,E,18.0,13.0,13.0,5.0,C,4850
3,F,15.0,9.0,9.0,6.0,C,4850
0,C,20.0,7.0,7.0,13.0,C,4851
1,D,20.0,11.0,11.0,9.0,C,4851
2,E,18.0,8.0,8.0,10.0,C,4851
0,C,20.0,15.0,15.0,5.0,F,4852
1,F,15.0,7.0,7.0,8.0,F,4852
0,C,20.0,6.0,6.0,14.0,C,4853
1,D,20.0,11.0,11.0,9.0,C,4853
2,E,18.0,8.0,8.0,10.0,C,4853
3,F,15.0,3.0,3.0,12.0,C,4853
0,C,20.0,6.0,6.0,14.0,C,4854
1,E,18.0,15.0,15.0,3.0,C,4854
0,C,20.0,12.0,12.0,8.0,E,4855
1,D,20.0,11.0,11.0,9.0,E,4855
2,E,18.0,5.0,5.0,13.0,E,4855
0,F,15.0,17.0,17.0,-2.0,F,4856
0,C,20.0,9.0,9.0,11.0,C,4857
0,C,20.0,6.0,6.0,14.0,C,4858
0,C,20.0,8.0,8.0,12.0,C,4859
1,E,18.0,9.0,9.0,9.0,C,4859
2,F,15.0,11.0,11.0,4.0,C,4859
0,E,18.0,17.0,17.0,1.0,E,4860
0,C,20.0,6.0,6.0,14.0,C,4861
0,D,20.0,18.0,18.0,2.0,D,4862
0,C,20.0,9.0,9.0,11.0,C,4863
0,C,20.0,17.0,17.0,3.0,E,4864
1,E,18.0,9.0,9.0,9.0,E,4864
0,C,20.0,7.0,7.0,13.0,C,4865
1,D,20.0,10.0,10.0,10.0,C,4865
2,E,18.0,5.0,5.0,13.0,C,4865
3,F,15.0,10.0,10.0,5.0,C,4865
0,F,15.0,14.0,14.0,1.0,F,4866
0,C,20.0,8.0,8.0,12.0,C,4867
0,C,20.0,10.0,10.0,10.0,E,4868
1,D,20.0,10.0,10.0,10.0,E,4868
2,E,18.0,6.0,6.0,12.0,E,4868
3,F,15.0,7.0,7.0,8.0,E,4868
0,C,20.0,10.0,10.0,10.0,C,4869
1,E,18.0,14.0,14.0,4.0,C,4869
0,C,20.0,7.0,7.0,13.0,C,4870
1,D,20.0,7.0,7.0,13.0,C,4870
2,E,18.0,7.0,7.0,11.0,C,4870
3,F,15.0,8.0,8.0,7.0,C,4870
0,C,20.0,5.0,5.0,15.0,D,4871
1,D,20.0,3.0,3.0,17.0,D,4871
0,D,20.0,8.0,8.0,12.0,D,4872
1,E,18.0,16.0,16.0,2.0,D,4872
2,F,15.0,7.0,7.0,8.0,D,4872
0,C,20.0,11.0,11.0,9.0,D,4873
1,D,20.0,3.0,3.0,17.0,D,4873
0,C,20.0,11.0,11.0,9.0,C,4874
0,C,20.0,9.0,9.0,11.0,E,4875
1,D,20.0,13.0,13.0,7.0,E,4875
2,E,18.0,6.0,6.0,12.0,E,4875
3,F,15.0,7.0,7.0,8.0,E,4875
0,D,20.0,13.0,13.0,7.0,E,4876
1,E,18.0,9.0,9.0,9.0,E,4876
0,C,20.0,8.0,8.0,12.0,D,4877
1,D,20.0,5.0,5.0,15.0,D,4877
2,E,18.0,10.0,10.0,8.0,D,4877
3,F,15.0,6.0,6.0,9.0,D,4877
0,C,20.0,4.0,4.0,16.0,D,4878
1,D,20.0,3.0,3.0,17.0,D,4878
2,E,18.0,8.0,8.0,10.0,D,4878
3,F,15.0,13.0,13.0,2.0,D,4878
0,C,20.0,2.0,2.0,18.0,C,4879
1,E,18.0,6.0,6.0,12.0,C,4879
2,F,15.0,11.0,11.0,4.0,C,4879
0,C,20.0,8.0,8.0,12.0,E,4880
1,D,20.0,11.0,11.0,9.0,E,4880
2,E,18.0,5.0,5.0,13.0,E,4880
3,F,15.0,7.0,7.0,8.0,E,4880
0,C,20.0,12.0,12.0,8.0,D,4881
1,D,20.0,5.0,5.0,15.0,D,4881
2,E,18.0,8.0,8.0,10.0,D,4881
3,F,15.0,15.0,15.0,0.0,D,4881
0,C,20.0,4.0,4.0,16.0,C,4882
1,D,20.0,9.0,9.0,11.0,C,4882
2,E,18.0,6.0,6.0,12.0,C,4882
3,F,15.0,12.0,12.0,3.0,C,4882
0,C,20.0,2.0,2.0,18.0,C,4883
1,D,20.0,14.0,14.0,6.0,C,4883
2,E,18.0,12.0,12.0,6.0,C,4883
3,F,15.0,12.0,12.0,3.0,C,4883
0,D,20.0,12.0,12.0,8.0,D,4884
1,F,15.0,20.0,20.0,-5.0,D,4884
0,C,20.0,14.0,14.0,6.0,D,4885
1,D,20.0,12.0,12.0,8.0,D,4885
2,F,15.0,11.0,11.0,4.0,D,4885
0,C,20.0,3.0,3.0,17.0,C,4886
1,D,20.0,4.0,4.0,16.0,C,4886
2,E,18.0,8.0,8.0,10.0,C,4886
0,D,20.0,12.0,12.0,8.0,D,4887
1,E,18.0,10.0,10.0,8.0,D,4887
0,C,20.0,2.0,2.0,18.0,C,4888
1,E,18.0,7.0,7.0,11.0,C,4888
2,F,15.0,2.0,2.0,13.0,C,4888
0,F,15.0,18.0,18.0,-3.0,F,4889
0,C,20.0,7.0,7.0,13.0,C,4890
1,E,18.0,6.0,6.0,12.0,C,4890
2,F,15.0,13.0,13.0,2.0,C,4890
0,F,15.0,14.0,14.0,1.0,F,4891
0,C,20.0,3.0,3.0,17.0,C,4892
1,D,20.0,14.0,14.0,6.0,C,4892
0,D,20.0,8.0,8.0,12.0,D,4893
1,E,18.0,15.0,15.0,3.0,D,4893
2,F,15.0,8.0,8.0,7.0,D,4893
0,C,20.0,16.0,16.0,4.0,E,4894
1,D,20.0,16.0,16.0,4.0,E,4894
2,E,18.0,8.0,8.0,10.0,E,4894
3,F,15.0,6.0,6.0,9.0,E,4894
0,D,20.0,13.0,13.0,7.0,D,4895
0,C,20.0,11.0,11.0,9.0,F,4896
1,E,18.0,11.0,11.0,7.0,F,4896
2,F,15.0,4.0,4.0,11.0,F,4896
0,C,20.0,5.0,5.0,15.0,C,4897
0,E,18.0,13.0,13.0,5.0,F,4898
1,F,15.0,3.0,3.0,12.0,F,4898
0,F,15.0,9.0,9.0,6.0,F,4899
0,D,20.0,4.0,4.0,16.0,D,4900
1,F,15.0,9.0,9.0,6.0,D,4900
0,E,18.0,6.0,6.0,12.0,E,4901
0,C,20.0,13.0,13.0,7.0,F,4902
1,E,18.0,12.0,12.0,6.0,F,4902
2,F,15.0,5.0,5.0,10.0,F,4902
0,C,20.0,11.0,11.0,9.0,C,4903
1,D,20.0,12.0,12.0,8.0,C,4903
2,E,18.0,10.0,10.0,8.0,C,4903
0,D,20.0,17.0,17.0,3.0,D,4904
0,E,18.0,7.0,7.0,11.0,E,4905
1,F,15.0,14.0,14.0,1.0,E,4905
0,C,20.0,5.0,5.0,15.0,C,4906
1,E,18.0,7.0,7.0,11.0,C,4906
2,F,15.0,9.0,9.0,6.0,C,4906
0,C,20.0,9.0,9.0,11.0,C,4907
1,D,20.0,13.0,13.0,7.0,C,4907
2,E,18.0,10.0,10.0,8.0,C,4907
3,F,15.0,5.0,5.0,10.0,C,4907
0,E,18.0,3.0,3.0,15.0,E,4908
0,C,20.0,3.0,3.0,17.0,C,4909
1,E,18.0,8.0,8.0,10.0,C,4909
2,F,15.0,11.0,11.0,4.0,C,4909
0,C,20.0,16.0,16.0,4.0,C,4910
1,D,20.0,16.0,16.0,4.0,C,4910
2,E,18.0,18.0,18.0,0.0,C,4910
0,C,20.0,11.0,11.0,9.0,D,4911
1,D,20.0,2.0,2.0,18.0,D,4911
0,F,15.0,13.0,13.0,2.0,F,4912
0,C,20.0,3.0,3.0,17.0,C,4913
1,D,20.0,7.0,7.0,13.0,C,4913
2,E,18.0,12.0,12.0,6.0,C,4913
0,C,20.0,10.0,10.0,10.0,D,4914
1,D,20.0,9.0,9.0,11.0,D,4914
2,E,18.0,14.0,14.0,4.0,D,4914
3,F,15.0,11.0,11.0,4.0,D,4914
0,D,20.0,9.0,9.0,11.0,D,4915
1,E,18.0,18.0,18.0,0.0,D,4915
2,F,15.0,11.0,11.0,4.0,D,4915
0,F,15.0,5.0,5.0,10.0,F,4916
0,D,20.0,6.0,6.0,14.0,D,4917
1,E,18.0,13.0,13.0,5.0,D,4917
0,E,18.0,10.0,10.0,8.0,E,4918
1,F,15.0,14.0,14.0,1.0,E,4918
0,C,20.0,10.0,10.0,10.0,C,4919
1,D,20.0,11.0,11.0,9.0,C,4919
2,E,18.0,10.0,10.0,8.0,C,4919
0,C,20.0,15.0,15.0,5.0,E,4920
1,D,20.0,16.0,16.0,4.0,E,4920
2,E,18.0,9.0,9.0,9.0,E,4920
3,F,15.0,7.0,7.0,8.0,E,4920
0,C,20.0,5.0,5.0,15.0,C,4921
1,D,20.0,11.0,11.0,9.0,C,4921
2,E,18.0,7.0,7.0,11.0,C,4921
3,F,15.0,14.0,14.0,1.0,C,4921
0,C,20.0,9.0,9.0,11.0,C,4922
1,D,20.0,13.0,13.0,7.0,C,4922
2,E,18.0,11.0,11.0,7.0,C,4922
0,D,20.0,3.0,3.0,17.0,D,4923
0,D,20.0,4.0,4.0,16.0,D,4924
1,E,18.0,6.0,6.0,12.0,D,4924
2,F,15.0,10.0,10.0,5.0,D,4924
0,F,15.0,14.0,14.0,1.0,F,4925
0,D,20.0,11.0,11.0,9.0,D,4926
1,E,18.0,12.0,12.0,6.0,D,4926
2,F,15.0,10.0,10.0,5.0,D,4926
0,D,20.0,15.0,15.0,5.0,F,4927
1,F,15.0,9.0,9.0,6.0,F,4927
0,D,20.0,10.0,10.0,10.0,D,4928
0,D,20.0,8.0,8.0,12.0,D,4929
0,C,20.0,2.0,2.0,18.0,C,4930
1,D,20.0,10.0,10.0,10.0,C,4930
2,E,18.0,6.0,6.0,12.0,C,4930
3,F,15.0,3.0,3.0,12.0,C,4930
0,C,20.0,8.0,8.0,12.0,C,4931
0,C,20.0,16.0,16.0,4.0,F,4932
1,D,20.0,16.0,16.0,4.0,F,4932
2,F,15.0,4.0,4.0,11.0,F,4932
0,F,15.0,9.0,9.0,6.0,F,4933
0,C,20.0,8.0,8.0,12.0,E,4934
1,D,20.0,9.0,9.0,11.0,E,4934
2,E,18.0,6.0,6.0,12.0,E,4934
0,C,20.0,9.0,9.0,11.0,E,4935
1,E,18.0,5.0,5.0,13.0,E,4935
2,F,15.0,6.0,6.0,9.0,E,4935
0,C,20.0,18.0,18.0,2.0,D,4936
1,D,20.0,6.0,6.0,14.0,D,4936
0,D,20.0,12.0,12.0,8.0,D,4937
1,E,18.0,11.0,11.0,7.0,D,4937
0,D,20.0,8.0,8.0,12.0,D,4938
1,E,18.0,15.0,15.0,3.0,D,4938
2,F,15.0,13.0,13.0,2.0,D,4938
0,C,20.0,5.0,5.0,15.0,C,4939
1,D,20.0,8.0,8.0,12.0,C,4939
2,E,18.0,6.0,6.0,12.0,C,4939
3,F,15.0,6.0,6.0,9.0,C,4939
0,D,20.0,15.0,15.0,5.0,D,4940
0,C,20.0,11.0,11.0,9.0,D,4941
1,D,20.0,10.0,10.0,10.0,D,4941
2,E,18.0,9.0,9.0,9.0,D,4941
3,F,15.0,8.0,8.0,7.0,D,4941
0,F,15.0,11.0,11.0,4.0,F,4942
0,C,20.0,6.0,6.0,14.0,C,4943
0,D,20.0,5.0,5.0,15.0,D,4944
0,C,20.0,12.0,12.0,8.0,D,4945
1,D,20.0,5.0,5.0,15.0,D,4945
2,E,18.0,10.0,10.0,8.0,D,4945
3,F,15.0,10.0,10.0,5.0,D,4945
0,D,20.0,11.0,11.0,9.0,D,4946
1,E,18.0,13.0,13.0,5.0,D,4946
2,F,15.0,14.0,14.0,1.0,D,4946
0,C,20.0,10.0,10.0,10.0,E,4947
1,E,18.0,7.0,7.0,11.0,E,4947
0,C,20.0,11.0,11.0,9.0,E,4948
1,E,18.0,4.0,4.0,14.0,E,4948
2,F,15.0,12.0,12.0,3.0,E,4948
0,D,20.0,8.0,8.0,12.0,D,4949
1,E,18.0,10.0,10.0,8.0,D,4949
0,C,20.0,13.0,13.0,7.0,C,4950
1,D,20.0,15.0,15.0,5.0,C,4950
0,E,18.0,7.0,7.0,11.0,E,4951
1,F,15.0,8.0,8.0,7.0,E,4951
0,C,20.0,17.0,17.0,3.0,D,4952
1,D,20.0,3.0,3.0,17.0,D,4952
2,E,18.0,13.0,13.0,5.0,D,4952
3,F,15.0,16.0,16.0,-1.0,D,4952
0,F,15.0,4.0,4.0,11.0,F,4953
0,F,15.0,14.0,14.0,1.0,F,4954
0,C,20.0,9.0,9.0,11.0,F,4955
1,D,20.0,15.0,15.0,5.0,F,4955
2,E,18.0,10.0,10.0,8.0,F,4955
3,F,15.0,3.0,3.0,12.0,F,4955
0,C,20.0,9.0,9.0,11.0,D,4956
1,D,20.0,7.0,7.0,13.0,D,4956
2,E,18.0,13.0,13.0,5.0,D,4956
3,F,15.0,9.0,9.0,6.0,D,4956
0,C,20.0,13.0,13.0,7.0,C,4957
1,D,20.0,15.0,15.0,5.0,C,4957
2,E,18.0,12.0,12.0,6.0,C,4957
3,F,15.0,10.0,10.0,5.0,C,4957
0,C,20.0,11.0,11.0,9.0,C,4958
1,D,20.0,11.0,11.0,9.0,C,4958
2,E,18.0,12.0,12.0,6.0,C,4958
3,F,15.0,6.0,6.0,9.0,C,4958
0,C,20.0,8.0,8.0,12.0,C,4959
1,E,18.0,8.0,8.0,10.0,C,4959
0,C,20.0,9.0,9.0,11.0,D,4960
1,D,20.0,6.0,6.0,14.0,D,4960
2,E,18.0,7.0,7.0,11.0,D,4960
3,F,15.0,8.0,8.0,7.0,D,4960
0,C,20.0,8.0,8.0,12.0,C,4961
1,D,20.0,11.0,11.0,9.0,C,4961
2,E,18.0,6.0,6.0,12.0,C,4961
0,D,20.0,4.0,4.0,16.0,D,4962
1,E,18.0,14.0,14.0,4.0,D,4962
2,F,15.0,10.0,10.0,5.0,D,4962
0,E,18.0,15.0,15.0,3.0,E,4963
0,E,18.0,8.0,8.0,10.0,E,4964
0,C,20.0,15.0,15.0,5.0,D,4965
1,D,20.0,11.0,11.0,9.0,D,4965
0,D,20.0,10.0,10.0,10.0,E,4966
1,E,18.0,7.0,7.0,11.0,E,4966
2,F,15.0,19.0,19.0,-4.0,E,4966
0,D,20.0,10.0,10.0,10.0,D,4967
0,D,20.0,12.0,12.0,8.0,D,4968
0,D,20.0,10.0,10.0,10.0,D,4969
1,E,18.0,15.0,15.0,3.0,D,4969
2,F,15.0,12.0,12.0,3.0,D,4969
0,C,20.0,7.0,7.0,13.0,D,4970
1,D,20.0,4.0,4.0,16.0,D,4970
2,F,15.0,10.0,10.0,5.0,D,4970
0,C,20.0,6.0,6.0,14.0,C,4971
1,D,20.0,14.0,14.0,6.0,C,4971
2,F,15.0,14.0,14.0,1.0,C,4971
0,C,20.0,13.0,13.0,7.0,D,4972
1,D,20.0,7.0,7.0,13.0,D,4972
0,C,20.0,2.0,2.0,18.0,C,4973
1,D,20.0,13.0,13.0,7.0,C,4973
2,E,18.0,5.0,5.0,13.0,C,4973
0,E,18.0,6.0,6.0,12.0,E,4974
1,F,15.0,7.0,7.0,8.0,E,4974
0,C,20.0,6.0,6.0,14.0,C,4975
0,C,20.0,5.0,5.0,15.0,C,4976
1,D,20.0,6.0,6.0,14.0,C,4976
2,F,15.0,9.0,9.0,6.0,C,4976
0,C,20.0,10.0,10.0,10.0,C,4977
0,C,20.0,12.0,12.0,8.0,E,4978
1,D,20.0,12.0,12.0,8.0,E,4978
2,E,18.0,6.0,6.0,12.0,E,4978
3,F,15.0,16.0,16.0,-1.0,E,4978
0,D,20.0,6.0,6.0,14.0,D,4979
0,C,20.0,13.0,13.0,7.0,F,4980
1,D,20.0,14.0,14.0,6.0,F,4980
2,E,18.0,12.0,12.0,6.0,F,4980
3,F,15.0,8.0,8.0,7.0,F,4980
0,D,20.0,5.0,5.0,15.0,D,4981
1,E,18.0,6.0,6.0,12.0,D,4981
2,F,15.0,8.0,8.0,7.0,D,4981
0,E,18.0,12.0,12.0,6.0,E,4982
0,E,18.0,18.0,18.0,0.0,E,4983
0,D,20.0,10.0,10.0,10.0,D,4984
0,D,20.0,3.0,3.0,17.0,D,4985
0,D,20.0,17.0,17.0,3.0,F,4986
1,F,15.0,9.0,9.0,6.0,F,4986
0,C,20.0,16.0,16.0,4.0,D,4987
1,D,20.0,11.0,11.0,9.0,D,4987
2,E,18.0,17.0,17.0,1.0,D,4987
3,F,15.0,7.0,7.0,8.0,D,4987
0,C,20.0,3.0,3.0,17.0,C,4988
1,D,20.0,6.0,6.0,14.0,C,4988
2,F,15.0,6.0,6.0,9.0,C,4988
0,C,20.0,8.0,8.0,12.0,D,4989
1,D,20.0,2.0,2.0,18.0,D,4989
0,C,20.0,11.0,11.0,9.0,E,4990
1,E,18.0,3.0,3.0,15.0,E,4990
0,D,20.0,10.0,10.0,10.0,D,4991
0,F,15.0,17.0,17.0,-2.0,F,4992
0,C,20.0,9.0,9.0,11.0,D,4993
1,D,20.0,3.0,3.0,17.0,D,4993
2,E,18.0,8.0,8.0,10.0,D,4993
0,D,20.0,14.0,14.0,6.0,F,4994
1,E,18.0,7.0,7.0,11.0,F,4994
2,F,15.0,2.0,2.0,13.0,F,4994
0,C,20.0,8.0,8.0,12.0,C,4995
1,D,20.0,16.0,16.0,4.0,C,4995
2,E,18.0,14.0,14.0,4.0,C,4995
3,F,15.0,3.0,3.0,12.0,C,4995
0,C,20.0,3.0,3.0,17.0,C,4996
1,D,20.0,19.0,19.0,1.0,C,4996
2,E,18.0,16.0,16.0,2.0,C,4996
3,F,15.0,10.0,10.0,5.0,C,4996
0,C,20.0,13.0,13.0,7.0,E,4997
1,E,18.0,4.0,4.0,14.0,E,4997
2,F,15.0,10.0,10.0,5.0,E,4997
0,E,18.0,20.0,20.0,-2.0,E,4998
0,C,20.0,7.0,7.0,13.0,C,4999
1,D,20.0,10.0,10.0,10.0,C,4999
2,E,18.0,15.0,15.0,3.0,C,4999
0,D,20.0,11.0,11.0,9.0,E,5000
1,E,18.0,6.0,6.0,12.0,E,5000
2,F,15.0,17.0,17.0,-2.0,E,5000
0,E,18.0,17.0,17.0,1.0,E,5001
0,F,15.0,16.0,16.0,-1.0,F,5002
0,F,15.0,8.0,8.0,7.0,F,5003
0,C,20.0,3.0,3.0,17.0,C,5004
1,E,18.0,10.0,10.0,8.0,C,5004
0,C,20.0,9.0,9.0,11.0,C,5005
1,D,20.0,10.0,10.0,10.0,C,5005
2,E,18.0,12.0,12.0,6.0,C,5005
3,F,15.0,5.0,5.0,10.0,C,5005
0,E,18.0,11.0,11.0,7.0,F,5006
1,F,15.0,7.0,7.0,8.0,F,5006
0,C,20.0,9.0,9.0,11.0,C,5007
0,C,20.0,12.0,12.0,8.0,C,5008
0,F,15.0,11.0,11.0,4.0,F,5009
0,D,20.0,9.0,9.0,11.0,D,5010
0,D,20.0,9.0,9.0,11.0,E,5011
1,E,18.0,5.0,5.0,13.0,E,5011
0,C,20.0,14.0,14.0,6.0,D,5012
1,D,20.0,5.0,5.0,15.0,D,5012
2,E,18.0,9.0,9.0,9.0,D,5012
3,F,15.0,13.0,13.0,2.0,D,5012
0,D,20.0,14.0,14.0,6.0,F,5013
1,F,15.0,9.0,9.0,6.0,F,5013
0,C,20.0,7.0,7.0,13.0,C,5014
1,F,15.0,8.0,8.0,7.0,C,5014
0,C,20.0,10.0,10.0,10.0,D,5015
1,D,20.0,2.0,2.0,18.0,D,5015
2,E,18.0,4.0,4.0,14.0,D,5015
3,F,15.0,17.0,17.0,-2.0,D,5015
0,C,20.0,7.0,7.0,13.0,C,5016
1,D,20.0,13.0,13.0,7.0,C,5016
2,F,15.0,14.0,14.0,1.0,C,5016
0,C,20.0,3.0,3.0,17.0,C,5017
0,D,20.0,14.0,14.0,6.0,D,5018
0,C,20.0,7.0,7.0,13.0,C,5019
1,E,18.0,15.0,15.0,3.0,C,5019
2,F,15.0,6.0,6.0,9.0,C,5019
0,F,15.0,6.0,6.0,9.0,F,5020
0,E,18.0,13.0,13.0,5.0,E,5021
0,C,20.0,11.0,11.0,9.0,C,5022
0,C,20.0,3.0,3.0,17.0,C,5023
0,C,20.0,11.0,11.0,9.0,C,5024
1,E,18.0,9.0,9.0,9.0,C,5024
0,F,15.0,13.0,13.0,2.0,F,5025
0,C,20.0,17.0,17.0,3.0,E,5026
1,D,20.0,16.0,16.0,4.0,E,5026
2,E,18.0,4.0,4.0,14.0,E,5026
3,F,15.0,13.0,13.0,2.0,E,5026
0,F,15.0,11.0,11.0,4.0,F,5027
0,D,20.0,9.0,9.0,11.0,D,5028
1,E,18.0,8.0,8.0,10.0,D,5028
0,C,20.0,10.0,10.0,10.0,D,5029
1,D,20.0,6.0,6.0,14.0,D,5029
2,E,18.0,7.0,7.0,11.0,D,5029
3,F,15.0,11.0,11.0,4.0,D,5029
0,D,20.0,9.0,9.0,11.0,D,5030
0,C,20.0,13.0,13.0,7.0,E,5031
1,D,20.0,10.0,10.0,10.0,E,5031
