,step,train_error,validation_error
782,78200,0.7395833730697632,0.78125
783,78300,0.7604166865348816,0.78125
784,78400,0.5208333730697632,0.78125
785,78500,0.5833333730697632,0.78125
786,78600,0.6979166865348816,0.78125
787,78700,0.5729166865348816,0.78125
788,78800,0.7604166865348816,0.78125
789,78900,0.6354166865348816,0.78125
790,79000,0.5729166865348816,0.78125
791,79100,0.7083333730697632,0.78125
792,79200,0.59375,0.78125
793,79300,0.6979166865348816,0.78125
794,79400,0.78125,0.78125
795,79500,0.5104166865348816,0.78125
796,79600,0.5520833730697632,0.78125
797,79700,0.7604166865348816,0.78125
798,79800,0.84375,0.78125
799,79900,0.5,0.78125
800,80000,0.7291666865348816,0.78125
801,80100,0.5,0.78125
802,80200,0.7083333730697632,0.78125
803,80300,0.6145833730697632,0.78125
804,80400,0.6770833730697632,0.78125
805,80500,0.75,0.78125
806,80600,0.5520833730697632,0.78125
807,80700,0.78125,0.78125
808,80800,0.6041666865348816,0.78125
809,80900,0.7708333730697632,0.78125
810,81000,0.7083333730697632,0.78125
811,81100,0.78125,0.78125
812,81200,0.7604166865348816,0.78125
813,81300,0.5520833730697632,0.78125
814,81400,0.7708333730697632,0.78125
815,81500,0.8958333730697632,0.78125
816,81600,0.9375,0.78125
817,81700,0.5729166865348816,0.78125
818,81800,0.6979166865348816,0.78125
819,81900,0.75,0.78125
820,82000,0.75,0.78125
821,82100,0.7083333730697632,0.78125
822,82200,0.5416666865348816,0.78125
823,82300,0.5833333730697632,0.78125
824,82400,0.6875,0.78125
825,82500,0.65625,0.78125
826,82600,0.7708333730697632,0.78125
827,82700,0.71875,0.78125
828,82800,0.84375,0.78125
829,82900,0.75,0.78125
830,83000,0.6666666865348816,0.78125
831,83100,0.7916666865348816,0.78125
832,83200,0.5833333730697632,0.78125
833,83300,0.7291666865348816,0.78125
834,83400,0.78125,0.78125
835,83500,0.7916666865348816,0.78125
836,83600,0.7604166865348816,0.78125
837,83700,0.6979166865348816,0.78125
838,83800,0.75,0.78125
839,83900,0.8333333730697632,0.78125
840,84000,0.6770833730697632,0.78125
841,84100,0.7083333730697632,0.78125
842,84200,0.7916666865348816,0.78125
843,84300,0.8541666865348816,0.78125
844,84400,0.6041666865348816,0.78125
845,84500,0.4791666865348816,0.78125
846,84600,0.7291666865348816,0.78125
847,84700,0.78125,0.78125
848,84800,0.4270833432674408,0.78125
849,84900,0.6145833730697632,0.78125
850,85000,0.6979166865348816,0.78125
851,85100,0.9166666865348816,0.78125
852,85200,0.78125,0.78125
853,85300,0.65625,0.78125
854,85400,0.7291666865348816,0.78125
855,85500,0.6145833730697632,0.78125
856,85600,0.3020833432674408,0.78125
857,85700,0.5104166865348816,0.78125
858,85800,0.6458333730697632,0.78125
859,85900,0.8125,0.78125
860,86000,0.78125,0.78125
861,86100,0.4895833432674408,0.78125
862,86200,0.84375,0.78125
863,86300,0.8229166865348816,0.78125
864,86400,0.8541666865348816,0.78125
865,86500,0.4791666865348816,0.78125
866,86600,0.6145833730697632,0.78125
867,86700,0.6770833730697632,0.78125
868,86800,0.5416666865348816,0.78125
869,86900,0.59375,0.78125
870,87000,0.7916666865348816,0.78125
871,87100,0.7083333730697632,0.78125
872,87200,0.65625,0.78125
873,87300,0.6875,0.78125
874,87400,0.59375,0.78125
875,87500,0.7291666865348816,0.78125
876,87600,0.78125,0.78125
877,87700,0.6145833730697632,0.78125
878,87800,0.53125,0.78125
879,87900,0.7604166865348816,0.78125
880,88000,0.6354166865348816,0.78125
881,88100,0.5729166865348816,0.78125
882,88200,0.5520833730697632,0.78125
883,88300,0.6145833730697632,0.78125
884,88400,0.6979166865348816,0.78125
885,88500,0.7291666865348816,0.78125
886,88600,0.6041666865348816,0.78125
887,88700,0.59375,0.78125
888,88800,0.625,0.78125
889,88900,0.6875,0.78125
890,89000,0.6770833730697632,0.78125
891,89100,0.6875,0.78125
892,89200,0.6145833730697632,0.78125
893,89300,0.5416666865348816,0.78125
894,89400,0.6354166865348816,0.78125
895,89500,0.6979166865348816,0.78125
896,89600,0.8020833730697632,0.78125
897,89700,0.6041666865348816,0.78125
898,89800,0.6041666865348816,0.78125
899,89900,0.4895833432674408,0.78125
900,90000,0.75,0.78125
901,90100,0.5625,0.78125
902,90200,0.5833333730697632,0.78125
903,90300,0.8541666865348816,0.78125
904,90400,0.7083333730697632,0.78125
905,90500,0.625,0.78125
906,90600,0.8125,0.78125
907,90700,0.7291666865348816,0.78125
908,90800,0.625,0.78125
909,90900,0.5625,0.78125
910,91000,0.8125,0.78125
911,91100,0.8541666865348816,0.78125
912,91200,0.6145833730697632,0.78125
913,91300,0.7083333730697632,0.78125
914,91400,0.7916666865348816,0.78125
915,91500,0.7083333730697632,0.78125
916,91600,0.8229166865348816,0.78125
917,91700,0.7083333730697632,0.78125
918,91800,0.7916666865348816,0.78125
919,91900,0.3958333432674408,0.78125
920,92000,0.7291666865348816,0.78125
921,92100,0.6458333730697632,0.78125
922,92200,0.8229166865348816,0.78125
923,92300,0.7083333730697632,0.78125
924,92400,0.7395833730697632,0.78125
925,92500,0.5520833730697632,0.78125
926,92600,0.6770833730697632,0.78125
927,92700,0.65625,0.78125
928,92800,0.625,0.78125
929,92900,0.5416666865348816,0.78125
930,93000,0.5833333730697632,0.78125
931,93100,0.5625,0.78125
932,93200,0.8333333730697632,0.78125
933,93300,0.5208333730697632,0.78125
934,93400,0.65625,0.78125
935,93500,0.6145833730697632,0.78125
936,93600,0.8854166865348816,0.78125
937,93700,0.8125,0.78125
938,93800,0.5,0.78125
939,93900,0.625,0.78125
940,94000,0.5833333730697632,0.78125
941,94100,0.6979166865348816,0.78125
942,94200,0.5625,0.78125
943,94300,0.8020833730697632,0.78125
944,94400,0.7291666865348816,0.78125
945,94500,0.8125,0.78125
946,94600,0.7708333730697632,0.78125
947,94700,0.8541666865348816,0.78125
948,94800,0.6145833730697632,0.78125
949,94900,0.6145833730697632,0.78125
950,95000,0.53125,0.78125
951,95100,0.78125,0.78125
952,95200,0.8229166865348816,0.78125
953,95300,0.6875,0.78125
954,95400,0.5520833730697632,0.78125
955,95500,0.6979166865348816,0.78125
956,95600,0.6666666865348816,0.78125
957,95700,0.6041666865348816,0.78125
958,95800,0.5520833730697632,0.78125
959,95900,0.6770833730697632,0.78125
960,96000,0.6666666865348816,0.78125
961,96100,0.8958333730697632,0.78125
962,96200,0.7708333730697632,0.78125
963,96300,0.6145833730697632,0.78125
964,96400,0.4791666865348816,0.78125
965,96500,0.8333333730697632,0.78125
966,96600,0.71875,0.78125
967,96700,0.5833333730697632,0.78125
968,96800,0.78125,0.78125
969,96900,0.7916666865348816,0.78125
970,97000,0.84375,0.78125
971,97100,0.6145833730697632,0.78125
972,97200,0.6354166865348816,0.78125
973,97300,0.625,0.78125
974,97400,0.625,0.78125
975,97500,0.7083333730697632,0.78125
976,97600,0.5416666865348816,0.78125
977,97700,0.8854166865348816,0.78125
978,97800,0.59375,0.78125
979,97900,0.3125,0.78125
980,98000,0.8020833730697632,0.78125
981,98100,0.7604166865348816,0.78125
982,98200,0.59375,0.78125
983,98300,0.5625,0.78125
984,98400,0.625,0.78125
985,98500,0.6666666865348816,0.78125
986,98600,0.6145833730697632,0.78125
987,98700,0.5833333730697632,0.78125
988,98800,0.8854166865348816,0.78125
989,98900,0.40625,0.78125
990,99000,0.6145833730697632,0.78125
991,99100,0.6458333730697632,0.78125
992,99200,0.4895833432674408,0.78125
993,99300,0.5833333730697632,0.78125
994,99400,0.8333333730697632,0.78125
995,99500,0.78125,0.78125
996,99600,0.53125,0.78125
997,99700,0.6145833730697632,0.78125
998,99800,0.53125,0.78125
999,99900,0.7708333730697632,0.78125
1000,100000,0.8645833730697632,0.78125
1001,100100,0.6145833730697632,0.78125
1002,100200,0.5833333730697632,0.78125
1003,100300,0.6458333730697632,0.78125
1004,100400,0.6666666865348816,0.78125
1005,100500,0.6979166865348816,0.78125
1006,100600,0.7291666865348816,0.78125
1007,100700,0.8854166865348816,0.78125
1008,100800,0.7395833730697632,0.78125
1009,100900,0.6145833730697632,0.78125
1010,101000,0.6145833730697632,0.78125
1011,101100,0.5208333730697632,0.78125
1012,101200,0.7083333730697632,0.78125
1013,101300,0.3854166865348816,0.78125
1014,101400,0.5416666865348816,0.78125
1015,101500,0.78125,0.78125
1016,101600,0.78125,0.78125
1017,101700,0.59375,0.78125
1018,101800,0.6875,0.78125
1019,101900,0.5625,0.78125
1020,102000,0.5,0.78125
1021,102100,0.7604166865348816,0.78125
1022,102200,0.65625,0.78125
1023,102300,0.875,0.78125
1024,102400,0.65625,0.78125
1025,102500,0.6979166865348816,0.78125
1026,102600,0.7708333730697632,0.78125
1027,102700,0.59375,0.78125
1028,102800,0.5833333730697632,0.78125
1029,102900,0.7291666865348816,0.78125
1030,103000,0.6770833730697632,0.78125
1031,103100,0.8125,0.78125
1032,103200,0.5833333730697632,0.78125
1033,103300,0.6666666865348816,0.78125
1034,103400,0.6875,0.78125
1035,103500,0.53125,0.78125
1036,103600,0.6041666865348816,0.78125
1037,103700,0.8333333730697632,0.78125
1038,103800,0.8645833730697632,0.78125
1039,103900,0.8125,0.78125
1040,104000,0.75,0.78125
1041,104100,0.7708333730697632,0.78125
1042,104200,0.7291666865348816,0.78125
1043,104300,0.53125,0.78125
1044,104400,0.5,0.78125
1045,104500,0.7708333730697632,0.78125
1046,104600,0.625,0.78125
1047,104700,0.8229166865348816,0.78125
1048,104800,0.6458333730697632,0.78125
1049,104900,0.46875,0.78125
1050,105000,0.65625,0.78125
1051,105100,0.7916666865348816,0.78125
1052,105200,0.6770833730697632,0.78125
1053,105300,0.6875,0.78125
1054,105400,0.8020833730697632,0.78125
1055,105500,0.6041666865348816,0.78125
1056,105600,0.71875,0.78125
1057,105700,0.78125,0.78125
1058,105800,0.65625,0.78125
1059,105900,0.7916666865348816,0.78125
1060,106000,0.375,0.78125
1061,106100,0.6458333730697632,0.78125
1062,106200,0.6354166865348816,0.78125
1063,106300,0.7916666865348816,0.78125
1064,106400,0.7916666865348816,0.78125
1065,106500,0.6666666865348816,0.78125
1066,106600,0.65625,0.78125
1067,106700,0.5833333730697632,0.78125
1068,106800,0.8958333730697632,0.78125
1069,106900,0.65625,0.78125
1070,107000,0.4791666865348816,0.78125
1071,107100,0.4375,0.78125
1072,107200,0.7604166865348816,0.78125
1073,107300,0.625,0.78125
1074,107400,0.5520833730697632,0.78125
1075,107500,0.75,0.78125
1076,107600,0.46875,0.78125
1077,107700,0.6458333730697632,0.78125
1078,107800,0.5416666865348816,0.78125
1079,107900,0.6875,0.78125
1080,108000,0.6770833730697632,0.78125
1081,108100,0.8125,0.78125
1082,108200,0.6770833730697632,0.78125
1083,108300,0.6875,0.78125
1084,108400,0.8229166865348816,0.78125
1085,108500,0.5833333730697632,0.78125
1086,108600,0.5833333730697632,0.78125
1087,108700,0.46875,0.78125
1088,108800,0.4895833432674408,0.78125
1089,108900,0.9479166865348816,0.78125
1090,109000,0.6770833730697632,0.78125
1091,109100,0.8229166865348816,0.78125
1092,109200,0.5833333730697632,0.78125
1093,109300,0.6979166865348816,0.78125
1094,109400,0.6666666865348816,0.78125
1095,109500,0.71875,0.78125
1096,109600,0.65625,0.78125
1097,109700,0.65625,0.78125
1098,109800,0.5208333730697632,0.78125
1099,109900,0.6770833730697632,0.78125
1100,110000,0.8333333730697632,0.78125
1101,110100,0.8333333730697632,0.78125
1102,110200,0.6979166865348816,0.78125
1103,110300,0.5,0.78125
1104,110400,0.5,0.78125
1105,110500,0.7604166865348816,0.78125
1106,110600,0.875,0.78125
1107,110700,0.5833333730697632,0.78125
1108,110800,0.8854166865348816,0.78125
1109,110900,0.6041666865348816,0.78125
1110,111000,0.7708333730697632,0.78125
1111,111100,0.8020833730697632,0.78125
1112,111200,0.7916666865348816,0.78125
1113,111300,0.65625,0.78125
1114,111400,0.6354166865348816,0.78125
1115,111500,0.7708333730697632,0.78125
1116,111600,0.46875,0.78125
1117,111700,0.7604166865348816,0.78125
1118,111800,0.75,0.78125
1119,111900,0.59375,0.78125
1120,112000,0.78125,0.78125
1121,112100,0.6666666865348816,0.78125
1122,112200,0.6145833730697632,0.78125
1123,112300,0.6354166865348816,0.78125
1124,112400,0.7708333730697632,0.78125
1125,112500,0.7604166865348816,0.78125
1126,112600,0.46875,0.78125
1127,112700,0.4166666865348816,0.78125
1128,112800,0.6145833730697632,0.78125
1129,112900,0.71875,0.78125
1130,113000,0.5104166865348816,0.78125
1131,113100,0.6979166865348816,0.78125
1132,113200,0.7708333730697632,0.78125
1133,113300,0.8541666865348816,0.78125
1134,113400,0.78125,0.78125
1135,113500,0.8229166865348816,0.78125
1136,113600,0.5729166865348816,0.78125
1137,113700,0.8645833730697632,0.78125
1138,113800,0.7083333730697632,0.78125
1139,113900,0.8333333730697632,0.78125
1140,114000,0.59375,0.78125
1141,114100,0.5833333730697632,0.78125
1142,114200,0.59375,0.78125
1143,114300,0.6354166865348816,0.78125
1144,114400,0.8020833730697632,0.78125
1145,114500,0.78125,0.78125
1146,114600,0.71875,0.78125
1147,114700,0.59375,0.78125
1148,114800,0.5104166865348816,0.78125
1149,114900,0.6041666865348816,0.78125
1150,115000,0.8958333730697632,0.78125
1151,115100,0.6041666865348816,0.78125
1152,115200,0.7291666865348816,0.78125
1153,115300,0.7083333730697632,0.78125
1154,115400,0.5104166865348816,0.78125
1155,115500,0.7395833730697632,0.78125
1156,115600,0.4583333432674408,0.78125
1157,115700,0.7291666865348816,0.78125
1158,115800,0.6041666865348816,0.78125
1159,115900,0.6875,0.78125
1160,116000,0.8333333730697632,0.78125
1161,116100,0.7708333730697632,0.78125
1162,116200,0.78125,0.78125
1163,116300,0.7083333730697632,0.78125
1164,116400,0.6666666865348816,0.78125
1165,116500,0.7604166865348816,0.78125
1166,116600,0.8541666865348816,0.78125
1167,116700,0.7291666865348816,0.78125
1168,116800,0.8333333730697632,0.78125
1169,116900,0.7916666865348816,0.78125
1170,117000,0.4895833432674408,0.78125
1171,117100,0.5416666865348816,0.78125
1172,117200,0.8125,0.78125
1173,117300,0.3645833432674408,0.78125
1174,117400,0.6354166865348816,0.78125
1175,117500,0.7291666865348816,0.78125
1176,117600,0.6145833730697632,0.78125
1177,117700,0.9166666865348816,0.78125
1178,117800,0.6770833730697632,0.78125
1179,117900,0.625,0.78125
1180,118000,0.71875,0.78125
1181,118100,0.7395833730697632,0.78125
1182,118200,0.8333333730697632,0.78125
1183,118300,0.5625,0.78125
1184,118400,0.5833333730697632,0.78125
1185,118500,0.6875,0.78125
1186,118600,0.7395833730697632,0.78125
1187,118700,0.625,0.78125
1188,118800,0.6041666865348816,0.78125
1189,118900,0.8958333730697632,0.78125
1190,119000,0.3125,0.78125
1191,119100,0.6875,0.78125
1192,119200,0.5625,0.78125
1193,119300,0.7604166865348816,0.78125
1194,119400,0.7604166865348816,0.78125
1195,119500,0.6354166865348816,0.78125
1196,119600,0.78125,0.78125
1197,119700,0.5833333730697632,0.78125
1198,119800,0.71875,0.78125
1199,119900,0.7916666865348816,0.78125
1200,120000,0.7395833730697632,0.78125
1201,120100,0.5416666865348816,0.78125
1202,120200,0.5104166865348816,0.78125
1203,120300,0.5104166865348816,0.78125
1204,120400,0.78125,0.78125
1205,120500,0.6770833730697632,0.78125
1206,120600,0.7916666865348816,0.78125
1207,120700,0.7916666865348816,0.78125
1208,120800,0.8229166865348816,0.78125
1209,120900,0.6770833730697632,0.78125
1210,121000,0.8958333730697632,0.78125
1211,121100,0.7708333730697632,0.78125
1212,121200,0.6875,0.78125
1213,121300,0.7604166865348816,0.78125
1214,121400,0.6666666865348816,0.78125
1215,121500,0.7916666865348816,0.78125
1216,121600,0.7604166865348816,0.78125
1217,121700,0.9166666865348816,0.78125
1218,121800,0.8229166865348816,0.78125
1219,121900,0.5520833730697632,0.78125
1220,122000,0.6145833730697632,0.78125
1221,122100,0.78125,0.78125
1222,122200,0.7604166865348816,0.78125
1223,122300,0.7604166865348816,0.78125
1224,122400,0.5833333730697632,0.78125
1225,122500,0.5625,0.78125
1226,122600,0.7291666865348816,0.78125
1227,122700,0.7291666865348816,0.78125
1228,122800,0.6145833730697632,0.78125
1229,122900,0.78125,0.78125
1230,123000,0.6770833730697632,0.78125
1231,123100,0.4791666865348816,0.78125
1232,123200,0.6145833730697632,0.78125
1233,123300,0.7916666865348816,0.78125
1234,123400,0.8020833730697632,0.78125
1235,123500,0.8333333730697632,0.78125
1236,123600,0.8854166865348816,0.78125
1237,123700,0.59375,0.78125
1238,123800,0.4791666865348816,0.78125
1239,123900,0.5833333730697632,0.78125
1240,124000,0.6666666865348816,0.78125
1241,124100,0.6041666865348816,0.78125
1242,124200,0.7916666865348816,0.78125
1243,124300,0.625,0.78125
1244,124400,0.7916666865348816,0.78125
1245,124500,0.625,0.78125
1246,124600,0.8125,0.78125
1247,124700,0.5729166865348816,0.78125
1248,124800,0.7708333730697632,0.78125
1249,124900,0.8645833730697632,0.78125
1250,125000,0.7291666865348816,0.78125
1251,125100,0.6354166865348816,0.78125
1252,125200,0.5625,0.78125
1253,125300,0.4479166865348816,0.78125
1254,125400,0.5729166865348816,0.78125
1255,125500,0.7604166865348816,0.78125
1256,125600,0.625,0.78125
1257,125700,0.4479166865348816,0.78125
1258,125800,0.6041666865348816,0.78125
1259,125900,0.84375,0.78125
1260,126000,0.7916666865348816,0.78125
1261,126100,0.8958333730697632,0.78125
1262,126200,0.6770833730697632,0.78125
1263,126300,0.7708333730697632,0.78125
1264,126400,0.4583333432674408,0.78125
1265,126500,0.8541666865348816,0.78125
1266,126600,0.6875,0.78125
1267,126700,0.7604166865348816,0.78125
1268,126800,0.6354166865348816,0.78125
1269,126900,0.7604166865348816,0.78125
1270,127000,0.8229166865348816,0.78125
1271,127100,0.6979166865348816,0.78125
1272,127200,0.4791666865348816,0.78125
1273,127300,0.6145833730697632,0.78125
1274,127400,0.8229166865348816,0.78125
1275,127500,0.7916666865348816,0.78125
1276,127600,0.4270833432674408,0.78125
1277,127700,0.7604166865348816,0.78125
1278,127800,0.6666666865348816,0.78125
1279,127900,0.5104166865348816,0.78125
1280,128000,0.78125,0.78125
1281,128100,0.5625,0.78125
1282,128200,0.71875,0.78125
1283,128300,0.8229166865348816,0.78125
1284,128400,0.6041666865348816,0.78125
1285,128500,0.5833333730697632,0.78125
1286,128600,0.8958333730697632,0.78125
1287,128700,0.8958333730697632,0.78125
1288,128800,0.6458333730697632,0.78125
1289,128900,0.7708333730697632,0.78125
1290,129000,0.7708333730697632,0.78125
1291,129100,0.8125,0.78125
1292,129200,0.6354166865348816,0.78125
1293,129300,0.7708333730697632,0.78125
1294,129400,0.6041666865348816,0.78125
1295,129500,0.8541666865348816,0.78125
1296,129600,0.7291666865348816,0.78125
1297,129700,0.5625,0.78125
1298,129800,0.6041666865348816,0.78125
1299,129900,0.375,0.78125
1300,130000,0.6458333730697632,0.78125
1301,130100,0.84375,0.78125
1302,130200,0.5,0.78125
1303,130300,0.6770833730697632,0.78125
1304,130400,0.6145833730697632,0.78125
1305,130500,0.8229166865348816,0.78125
1306,130600,0.6458333730697632,0.78125
1307,130700,0.5520833730697632,0.78125
1308,130800,0.6458333730697632,0.78125
1309,130900,0.7604166865348816,0.78125
1310,131000,0.8541666865348816,0.78125
1311,131100,0.5625,0.78125
1312,131200,0.75,0.78125
1313,131300,0.34375,0.78125
1314,131400,0.7708333730697632,0.78125
1315,131500,0.7395833730697632,0.78125
1316,131600,0.6041666865348816,0.78125
1317,131700,0.625,0.78125
1318,131800,0.5729166865348816,0.78125
1319,131900,0.875,0.78125
1320,132000,0.7916666865348816,0.78125
1321,132100,0.6979166865348816,0.78125
1322,132200,0.6979166865348816,0.78125
