,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,21.5555823352188,10.0,10.0,11.555582335218801,F,1984
2,F,21.1954808523878,5.0,5.0,16.1954808523878,F,1984
0,E,19.8877706937492,15.0,15.0,4.8877706937492,E,1985
0,C,16.9286964735948,6.0,6.0,10.928696473594801,C,1986
1,F,21.1954808523878,16.0,16.0,5.195480852387799,C,1986
0,C,16.9286964735948,18.0,18.0,-1.0713035264051989,E,1987
1,E,19.8877706937492,11.0,11.0,8.8877706937492,E,1987
0,D,21.5555823352188,9.0,9.0,12.555582335218801,E,1988
1,E,19.8877706937492,3.0,3.0,16.8877706937492,E,1988
2,F,21.1954808523878,17.0,17.0,4.195480852387799,E,1988
0,C,16.9286964735948,9.0,9.0,7.928696473594801,E,1989
1,D,21.5555823352188,7.0,7.0,14.555582335218801,E,1989
2,E,19.8877706937492,2.0,2.0,17.8877706937492,E,1989
3,F,21.1954808523878,15.0,15.0,6.195480852387799,E,1989
0,D,21.5555823352188,10.0,10.0,11.555582335218801,D,1990
0,D,21.5555823352188,5.0,5.0,16.5555823352188,D,1991
0,C,16.9286964735948,9.0,9.0,7.928696473594801,D,1992
1,D,21.5555823352188,2.0,2.0,19.5555823352188,D,1992
0,D,21.5555823352188,14.0,14.0,7.555582335218801,E,1993
1,E,19.8877706937492,4.0,4.0,15.8877706937492,E,1993
0,D,21.5555823352188,15.0,15.0,6.555582335218801,E,1994
1,E,19.8877706937492,3.0,3.0,16.8877706937492,E,1994
2,F,21.1954808523878,10.0,10.0,11.1954808523878,E,1994
0,D,21.5555823352188,6.0,6.0,15.555582335218801,D,1995
1,E,19.8877706937492,11.0,11.0,8.8877706937492,D,1995
2,F,21.1954808523878,7.0,7.0,14.1954808523878,D,1995
0,C,16.9286964735948,7.0,7.0,9.928696473594801,F,1996
1,F,21.1954808523878,11.0,11.0,10.1954808523878,F,1996
0,E,19.8877706937492,9.0,9.0,10.8877706937492,F,1997
1,F,21.1954808523878,4.0,4.0,17.1954808523878,F,1997
0,C,16.9286964735948,7.0,7.0,9.928696473594801,E,1998
1,E,19.8877706937492,6.0,6.0,13.8877706937492,E,1998
0,C,16.9286964735948,11.0,11.0,5.928696473594801,D,1999
1,D,21.5555823352188,7.0,7.0,14.555582335218801,D,1999
2,E,19.8877706937492,12.0,12.0,7.8877706937492,D,1999
3,F,21.1954808523878,8.0,8.0,13.1954808523878,D,1999
0,C,16.9286964735948,9.0,9.0,7.928696473594801,D,2000
1,D,21.5555823352188,3.0,3.0,18.5555823352188,D,2000
2,E,19.8877706937492,10.0,10.0,9.8877706937492,D,2000
0,E,19.8877706937492,6.0,6.0,13.8877706937492,E,2001
0,C,16.9286964735948,11.0,11.0,5.928696473594801,C,2002
1,D,21.5555823352188,17.0,17.0,4.555582335218801,C,2002
2,F,21.1954808523878,19.0,19.0,2.1954808523877993,C,2002
0,C,16.9286964735948,12.0,12.0,4.928696473594801,E,2003
1,E,19.8877706937492,12.0,12.0,7.8877706937492,E,2003
0,F,21.1954808523878,7.0,7.0,14.1954808523878,F,2004
0,C,16.9286964735948,15.0,15.0,1.9286964735948011,F,2005
1,D,21.5555823352188,13.0,13.0,8.555582335218801,F,2005
2,F,21.1954808523878,10.0,10.0,11.1954808523878,F,2005
0,C,16.9286964735948,10.0,10.0,6.928696473594801,C,2006
0,C,16.9286964735948,10.0,10.0,6.928696473594801,F,2007
1,D,21.5555823352188,9.0,9.0,12.555582335218801,F,2007
2,F,21.1954808523878,8.0,8.0,13.1954808523878,F,2007
0,C,16.9286964735948,4.0,4.0,12.928696473594801,C,2008
0,C,16.9286964735948,5.0,5.0,11.928696473594801,C,2009
0,C,16.9286964735948,16.0,16.0,0.9286964735948011,F,2010
1,D,21.5555823352188,18.0,18.0,3.5555823352188014,F,2010
2,F,21.1954808523878,8.0,8.0,13.1954808523878,F,2010
0,C,16.9286964735948,7.0,7.0,9.928696473594801,D,2011
1,D,21.5555823352188,2.0,2.0,19.5555823352188,D,2011
2,E,19.8877706937492,14.0,14.0,5.8877706937492,D,2011
3,F,21.1954808523878,10.0,10.0,11.1954808523878,D,2011
0,C,16.9286964735948,10.0,10.0,6.928696473594801,D,2012
1,D,21.5555823352188,13.0,13.0,8.555582335218801,D,2012
2,F,21.1954808523878,13.0,13.0,8.1954808523878,D,2012
0,D,21.5555823352188,13.0,13.0,8.555582335218801,E,2013
1,E,19.8877706937492,5.0,5.0,14.8877706937492,E,2013
2,F,21.1954808523878,11.0,11.0,10.1954808523878,E,2013
0,C,16.9286964735948,15.0,15.0,1.9286964735948011,D,2014
1,D,21.5555823352188,6.0,6.0,15.555582335218801,D,2014
2,E,19.8877706937492,9.0,9.0,10.8877706937492,D,2014
3,F,21.1954808523878,10.0,10.0,11.1954808523878,D,2014
0,C,16.9286964735948,8.0,8.0,8.928696473594801,C,2015
0,E,19.8877706937492,11.0,11.0,8.8877706937492,E,2016
0,C,16.9286964735948,4.0,4.0,12.928696473594801,C,2017
0,D,21.5555823352188,10.0,10.0,11.555582335218801,D,2018
1,E,19.8877706937492,12.0,12.0,7.8877706937492,D,2018
0,C,16.9286964735948,19.0,19.0,-2.071303526405199,D,2019
1,D,21.5555823352188,8.0,8.0,13.555582335218801,D,2019
2,E,19.8877706937492,17.0,17.0,2.8877706937492,D,2019
0,C,16.9286964735948,5.0,5.0,11.928696473594801,D,2020
1,D,21.5555823352188,7.0,7.0,14.555582335218801,D,2020
2,E,19.8877706937492,6.0,6.0,13.8877706937492,D,2020
3,F,21.1954808523878,14.0,14.0,7.195480852387799,D,2020
0,C,16.9286964735948,20.0,20.0,-3.071303526405199,F,2021
1,D,21.5555823352188,10.0,10.0,11.555582335218801,F,2021
2,E,19.8877706937492,13.0,13.0,6.8877706937492,F,2021
3,F,21.1954808523878,4.0,4.0,17.1954808523878,F,2021
0,C,16.9286964735948,11.0,11.0,5.928696473594801,C,2022
0,C,16.9286964735948,9.0,9.0,7.928696473594801,F,2023
1,D,21.5555823352188,13.0,13.0,8.555582335218801,F,2023
2,E,19.8877706937492,16.0,16.0,3.8877706937492,F,2023
3,F,21.1954808523878,4.0,4.0,17.1954808523878,F,2023
0,C,16.9286964735948,10.0,10.0,6.928696473594801,F,2024
1,D,21.5555823352188,18.0,18.0,3.5555823352188014,F,2024
2,E,19.8877706937492,10.0,10.0,9.8877706937492,F,2024
3,F,21.1954808523878,3.0,3.0,18.1954808523878,F,2024
0,C,16.9286964735948,7.0,7.0,9.928696473594801,F,2025
1,D,21.5555823352188,12.0,12.0,9.555582335218801,F,2025
2,F,21.1954808523878,8.0,8.0,13.1954808523878,F,2025
0,D,21.5555823352188,8.0,8.0,13.555582335218801,D,2026
1,E,19.8877706937492,15.0,15.0,4.8877706937492,D,2026
0,C,16.9286964735948,8.0,8.0,8.928696473594801,F,2027
1,D,21.5555823352188,16.0,16.0,5.555582335218801,F,2027
2,E,19.8877706937492,9.0,9.0,10.8877706937492,F,2027
3,F,21.1954808523878,7.0,7.0,14.1954808523878,F,2027
0,E,19.8877706937492,13.0,13.0,6.8877706937492,E,2028
0,D,21.5555823352188,16.0,16.0,5.555582335218801,F,2029
1,F,21.1954808523878,11.0,11.0,10.1954808523878,F,2029
0,C,16.9286964735948,13.0,13.0,3.928696473594801,F,2030
1,F,21.1954808523878,11.0,11.0,10.1954808523878,F,2030
0,C,16.9286964735948,4.0,4.0,12.928696473594801,C,2031
1,D,21.5555823352188,11.0,11.0,10.555582335218801,C,2031
2,E,19.8877706937492,9.0,9.0,10.8877706937492,C,2031
0,C,16.9286964735948,17.0,17.0,-0.07130352640519888,C,2032
0,C,16.9286964735948,12.0,12.0,4.928696473594801,F,2033
1,F,21.1954808523878,5.0,5.0,16.1954808523878,F,2033
0,C,16.9286964735948,10.0,10.0,6.928696473594801,C,2034
0,C,16.9286964735948,12.0,12.0,4.928696473594801,F,2035
1,D,21.5555823352188,12.0,12.0,9.555582335218801,F,2035
2,E,19.8877706937492,8.0,8.0,11.8877706937492,F,2035
3,F,21.1954808523878,5.0,5.0,16.1954808523878,F,2035
0,C,16.9286964735948,2.0,2.0,14.928696473594801,D,2036
1,D,21.5555823352188,5.0,5.0,16.5555823352188,D,2036
0,C,16.9286964735948,7.0,7.0,9.928696473594801,F,2037
1,E,19.8877706937492,10.0,10.0,9.8877706937492,F,2037
2,F,21.1954808523878,10.0,10.0,11.1954808523878,F,2037
0,D,21.5555823352188,8.0,8.0,13.555582335218801,D,2038
1,E,19.8877706937492,14.0,14.0,5.8877706937492,D,2038
0,C,16.9286964735948,14.0,14.0,2.928696473594801,F,2039
1,E,19.8877706937492,16.0,16.0,3.8877706937492,F,2039
2,F,21.1954808523878,7.0,7.0,14.1954808523878,F,2039
0,C,16.9286964735948,8.0,8.0,8.928696473594801,C,2040
0,C,16.9286964735948,10.0,10.0,6.928696473594801,F,2041
1,E,19.8877706937492,12.0,12.0,7.8877706937492,F,2041
2,F,21.1954808523878,13.0,13.0,8.1954808523878,F,2041
0,D,21.5555823352188,15.0,15.0,6.555582335218801,F,2042
1,F,21.1954808523878,8.0,8.0,13.1954808523878,F,2042
0,C,16.9286964735948,9.0,9.0,7.928696473594801,F,2043
1,D,21.5555823352188,11.0,11.0,10.555582335218801,F,2043
2,F,21.1954808523878,6.0,6.0,15.1954808523878,F,2043
0,C,16.9286964735948,6.0,6.0,10.928696473594801,D,2044
1,D,21.5555823352188,9.0,9.0,12.555582335218801,D,2044
2,E,19.8877706937492,8.0,8.0,11.8877706937492,D,2044
0,E,19.8877706937492,6.0,6.0,13.8877706937492,E,2045
0,D,21.5555823352188,12.0,12.0,9.555582335218801,D,2046
0,C,16.9286964735948,11.0,11.0,5.928696473594801,E,2047
1,E,19.8877706937492,11.0,11.0,8.8877706937492,E,2047
0,D,21.5555823352188,8.0,8.0,13.555582335218801,D,2048
1,F,21.1954808523878,11.0,11.0,10.1954808523878,D,2048
0,E,19.8877706937492,7.0,7.0,12.8877706937492,E,2049
0,C,16.9286964735948,16.0,16.0,0.9286964735948011,D,2050
1,D,21.5555823352188,7.0,7.0,14.555582335218801,D,2050
2,E,19.8877706937492,19.0,19.0,0.8877706937492,D,2050
3,F,21.1954808523878,9.0,9.0,12.1954808523878,D,2050
0,C,16.9286964735948,15.0,15.0,1.9286964735948011,F,2051
1,D,21.5555823352188,9.0,9.0,12.555582335218801,F,2051
2,E,19.8877706937492,14.0,14.0,5.8877706937492,F,2051
3,F,21.1954808523878,6.0,6.0,15.1954808523878,F,2051
0,C,16.9286964735948,6.0,6.0,10.928696473594801,C,2052
1,E,19.8877706937492,10.0,10.0,9.8877706937492,C,2052
2,F,21.1954808523878,11.0,11.0,10.1954808523878,C,2052
0,D,21.5555823352188,17.0,17.0,4.555582335218801,D,2053
0,C,16.9286964735948,9.0,9.0,7.928696473594801,D,2054
1,D,21.5555823352188,7.0,7.0,14.555582335218801,D,2054
0,F,21.1954808523878,14.0,14.0,7.195480852387799,F,2055
0,C,16.9286964735948,9.0,9.0,7.928696473594801,D,2056
1,D,21.5555823352188,3.0,3.0,18.5555823352188,D,2056
2,E,19.8877706937492,8.0,8.0,11.8877706937492,D,2056
3,F,21.1954808523878,10.0,10.0,11.1954808523878,D,2056
0,C,16.9286964735948,9.0,9.0,7.928696473594801,F,2057
1,D,21.5555823352188,12.0,12.0,9.555582335218801,F,2057
2,E,19.8877706937492,11.0,11.0,8.8877706937492,F,2057
3,F,21.1954808523878,9.0,9.0,12.1954808523878,F,2057
0,C,16.9286964735948,16.0,16.0,0.9286964735948011,F,2058
1,F,21.1954808523878,11.0,11.0,10.1954808523878,F,2058
0,C,16.9286964735948,15.0,15.0,1.9286964735948011,E,2059
1,D,21.5555823352188,7.0,7.0,14.555582335218801,E,2059
2,E,19.8877706937492,5.0,5.0,14.8877706937492,E,2059
3,F,21.1954808523878,9.0,9.0,12.1954808523878,E,2059
0,E,19.8877706937492,12.0,12.0,7.8877706937492,E,2060
0,C,16.9286964735948,13.0,13.0,3.928696473594801,D,2061
1,D,21.5555823352188,6.0,6.0,15.555582335218801,D,2061
2,F,21.1954808523878,12.0,12.0,9.1954808523878,D,2061
0,C,16.9286964735948,20.0,20.0,-3.071303526405199,F,2062
1,D,21.5555823352188,14.0,14.0,7.555582335218801,F,2062
2,E,19.8877706937492,16.0,16.0,3.8877706937492,F,2062
3,F,21.1954808523878,12.0,12.0,9.1954808523878,F,2062
0,D,21.5555823352188,6.0,6.0,15.555582335218801,D,2063
0,C,16.9286964735948,13.0,13.0,3.928696473594801,D,2064
1,D,21.5555823352188,6.0,6.0,15.555582335218801,D,2064
2,E,19.8877706937492,12.0,12.0,7.8877706937492,D,2064
3,F,21.1954808523878,12.0,12.0,9.1954808523878,D,2064
0,D,21.5555823352188,12.0,12.0,9.555582335218801,E,2065
1,E,19.8877706937492,3.0,3.0,16.8877706937492,E,2065
2,F,21.1954808523878,9.0,9.0,12.1954808523878,E,2065
0,C,16.9286964735948,21.0,21.0,-4.071303526405199,D,2066
1,D,21.5555823352188,5.0,5.0,16.5555823352188,D,2066
2,F,21.1954808523878,21.0,21.0,0.19548085238779933,D,2066
0,C,16.9286964735948,6.0,6.0,10.928696473594801,F,2067
1,D,21.5555823352188,8.0,8.0,13.555582335218801,F,2067
2,F,21.1954808523878,6.0,6.0,15.1954808523878,F,2067
0,C,16.9286964735948,3.0,3.0,13.928696473594801,F,2068
1,D,21.5555823352188,12.0,12.0,9.555582335218801,F,2068
2,F,21.1954808523878,3.0,3.0,18.1954808523878,F,2068
0,D,21.5555823352188,9.0,9.0,12.555582335218801,D,2069
0,F,21.1954808523878,14.0,14.0,7.195480852387799,F,2070
0,D,21.5555823352188,9.0,9.0,12.555582335218801,D,2071
1,E,19.8877706937492,20.0,20.0,-0.11222930625079997,D,2071
0,E,19.8877706937492,4.0,4.0,15.8877706937492,E,2072
0,C,16.9286964735948,7.0,7.0,9.928696473594801,C,2073
1,D,21.5555823352188,15.0,15.0,6.555582335218801,C,2073
2,E,19.8877706937492,10.0,10.0,9.8877706937492,C,2073
0,C,16.9286964735948,12.0,12.0,4.928696473594801,F,2074
1,D,21.5555823352188,11.0,11.0,10.555582335218801,F,2074
2,F,21.1954808523878,10.0,10.0,11.1954808523878,F,2074
0,D,21.5555823352188,5.0,5.0,16.5555823352188,D,2075
0,C,16.9286964735948,12.0,12.0,4.928696473594801,C,2076
0,D,21.5555823352188,9.0,9.0,12.555582335218801,D,2077
1,E,19.8877706937492,8.0,8.0,11.8877706937492,D,2077
2,F,21.1954808523878,11.0,11.0,10.1954808523878,D,2077
0,C,16.9286964735948,13.0,13.0,3.928696473594801,F,2078
1,D,21.5555823352188,16.0,16.0,5.555582335218801,F,2078
2,F,21.1954808523878,7.0,7.0,14.1954808523878,F,2078
0,D,21.5555823352188,4.0,4.0,17.5555823352188,D,2079
1,E,19.8877706937492,6.0,6.0,13.8877706937492,D,2079
2,F,21.1954808523878,10.0,10.0,11.1954808523878,D,2079
0,C,16.9286964735948,19.0,19.0,-2.071303526405199,E,2080
1,E,19.8877706937492,8.0,8.0,11.8877706937492,E,2080
2,F,21.1954808523878,17.0,17.0,4.195480852387799,E,2080
0,D,21.5555823352188,13.0,13.0,8.555582335218801,E,2081
1,E,19.8877706937492,8.0,8.0,11.8877706937492,E,2081
0,C,16.9286964735948,3.0,3.0,13.928696473594801,C,2082
1,D,21.5555823352188,13.0,13.0,8.555582335218801,C,2082
2,E,19.8877706937492,13.0,13.0,6.8877706937492,C,2082
3,F,21.1954808523878,8.0,8.0,13.1954808523878,C,2082
0,D,21.5555823352188,9.0,9.0,12.555582335218801,D,2083
0,C,16.9286964735948,7.0,7.0,9.928696473594801,F,2084
1,E,19.8877706937492,10.0,10.0,9.8877706937492,F,2084
2,F,21.1954808523878,6.0,6.0,15.1954808523878,F,2084
0,E,19.8877706937492,21.0,21.0,-1.1122293062508,E,2085
0,C,16.9286964735948,12.0,12.0,4.928696473594801,E,2086
1,D,21.5555823352188,14.0,14.0,7.555582335218801,E,2086
2,E,19.8877706937492,6.0,6.0,13.8877706937492,E,2086
0,D,21.5555823352188,12.0,12.0,9.555582335218801,E,2087
1,E,19.8877706937492,5.0,5.0,14.8877706937492,E,2087
2,F,21.1954808523878,14.0,14.0,7.195480852387799,E,2087
0,D,21.5555823352188,4.0,4.0,17.5555823352188,D,2088
0,C,16.9286964735948,6.0,6.0,10.928696473594801,D,2089
1,D,21.5555823352188,8.0,8.0,13.555582335218801,D,2089
2,E,19.8877706937492,10.0,10.0,9.8877706937492,D,2089
3,F,21.1954808523878,9.0,9.0,12.1954808523878,D,2089
0,C,16.9286964735948,6.0,6.0,10.928696473594801,E,2090
1,D,21.5555823352188,13.0,13.0,8.555582335218801,E,2090
2,E,19.8877706937492,6.0,6.0,13.8877706937492,E,2090
0,C,16.9286964735948,8.0,8.0,8.928696473594801,E,2091
1,E,19.8877706937492,5.0,5.0,14.8877706937492,E,2091
2,F,21.1954808523878,9.0,9.0,12.1954808523878,E,2091
0,E,19.8877706937492,9.0,9.0,10.8877706937492,E,2092
0,C,16.9286964735948,8.0,8.0,8.928696473594801,E,2093
1,D,21.5555823352188,11.0,11.0,10.555582335218801,E,2093
2,E,19.8877706937492,7.0,7.0,12.8877706937492,E,2093
3,F,21.1954808523878,11.0,11.0,10.1954808523878,E,2093
0,E,19.8877706937492,7.0,7.0,12.8877706937492,E,2094
0,C,16.9286964735948,16.0,16.0,0.9286964735948011,F,2095
1,E,19.8877706937492,15.0,15.0,4.8877706937492,F,2095
2,F,21.1954808523878,13.0,13.0,8.1954808523878,F,2095
0,F,21.1954808523878,15.0,15.0,6.195480852387799,F,2096
0,C,16.9286964735948,5.0,5.0,11.928696473594801,C,2097
0,D,21.5555823352188,7.0,7.0,14.555582335218801,D,2098
1,F,21.1954808523878,12.0,12.0,9.1954808523878,D,2098
0,C,16.9286964735948,7.0,7.0,9.928696473594801,C,2099
1,F,21.1954808523878,12.0,12.0,9.1954808523878,C,2099
0,E,19.8877706937492,8.0,8.0,11.8877706937492,E,2100
0,E,19.8877706937492,8.0,8.0,11.8877706937492,F,2101
1,F,21.1954808523878,5.0,5.0,16.1954808523878,F,2101
0,F,21.1954808523878,3.0,3.0,18.1954808523878,F,2102
0,C,16.9286964735948,4.0,4.0,12.928696473594801,C,2103
0,C,16.9286964735948,15.0,15.0,1.9286964735948011,C,2104
1,F,21.1954808523878,24.0,24.0,-2.8045191476122007,C,2104
0,C,16.9286964735948,3.0,3.0,13.928696473594801,C,2105
1,D,21.5555823352188,15.0,15.0,6.555582335218801,C,2105
2,F,21.1954808523878,10.0,10.0,11.1954808523878,C,2105
0,D,21.5555823352188,11.0,11.0,10.555582335218801,D,2106
0,C,16.9286964735948,11.0,11.0,5.928696473594801,F,2107
1,D,21.5555823352188,10.0,10.0,11.555582335218801,F,2107
2,E,19.8877706937492,4.0,4.0,15.8877706937492,F,2107
3,F,21.1954808523878,4.0,4.0,17.1954808523878,F,2107
0,C,16.9286964735948,12.0,12.0,4.928696473594801,D,2108
1,D,21.5555823352188,6.0,6.0,15.555582335218801,D,2108
2,F,21.1954808523878,9.0,9.0,12.1954808523878,D,2108
0,D,21.5555823352188,4.0,4.0,17.5555823352188,D,2109
1,F,21.1954808523878,7.0,7.0,14.1954808523878,D,2109
0,C,16.9286964735948,4.0,4.0,12.928696473594801,F,2110
1,D,21.5555823352188,10.0,10.0,11.555582335218801,F,2110
2,E,19.8877706937492,6.0,6.0,13.8877706937492,F,2110
3,F,21.1954808523878,7.0,7.0,14.1954808523878,F,2110
0,C,16.9286964735948,9.0,9.0,7.928696473594801,C,2111
0,C,16.9286964735948,7.0,7.0,9.928696473594801,C,2112
1,D,21.5555823352188,16.0,16.0,5.555582335218801,C,2112
2,E,19.8877706937492,18.0,18.0,1.8877706937492,C,2112
0,F,21.1954808523878,10.0,10.0,11.1954808523878,F,2113
0,C,16.9286964735948,16.0,16.0,0.9286964735948011,D,2114
1,D,21.5555823352188,10.0,10.0,11.555582335218801,D,2114
2,E,19.8877706937492,16.0,16.0,3.8877706937492,D,2114
3,F,21.1954808523878,10.0,10.0,11.1954808523878,D,2114
0,C,16.9286964735948,8.0,8.0,8.928696473594801,C,2115
0,C,16.9286964735948,3.0,3.0,13.928696473594801,C,2116
1,D,21.5555823352188,10.0,10.0,11.555582335218801,C,2116
2,E,19.8877706937492,16.0,16.0,3.8877706937492,C,2116
0,C,16.9286964735948,10.0,10.0,6.928696473594801,F,2117
1,E,19.8877706937492,12.0,12.0,7.8877706937492,F,2117
2,F,21.1954808523878,6.0,6.0,15.1954808523878,F,2117
0,C,16.9286964735948,5.0,5.0,11.928696473594801,D,2118
1,D,21.5555823352188,6.0,6.0,15.555582335218801,D,2118
2,E,19.8877706937492,8.0,8.0,11.8877706937492,D,2118
0,F,21.1954808523878,3.0,3.0,18.1954808523878,F,2119
0,C,16.9286964735948,2.0,2.0,14.928696473594801,C,2120
1,D,21.5555823352188,11.0,11.0,10.555582335218801,C,2120
2,E,19.8877706937492,13.0,13.0,6.8877706937492,C,2120
0,C,16.9286964735948,8.0,8.0,8.928696473594801,C,2121
0,C,16.9286964735948,7.0,7.0,9.928696473594801,D,2122
1,D,21.5555823352188,7.0,7.0,14.555582335218801,D,2122
0,D,21.5555823352188,9.0,9.0,12.555582335218801,D,2123
0,D,21.5555823352188,7.0,7.0,14.555582335218801,D,2124
1,E,19.8877706937492,15.0,15.0,4.8877706937492,D,2124
2,F,21.1954808523878,9.0,9.0,12.1954808523878,D,2124
0,F,21.1954808523878,2.0,2.0,19.1954808523878,F,2125
0,D,21.5555823352188,11.0,11.0,10.555582335218801,D,2126
0,C,16.9286964735948,15.0,15.0,1.9286964735948011,F,2127
1,D,21.5555823352188,10.0,10.0,11.555582335218801,F,2127
2,F,21.1954808523878,7.0,7.0,14.1954808523878,F,2127
0,C,16.9286964735948,5.0,5.0,11.928696473594801,D,2128
1,D,21.5555823352188,5.0,5.0,16.5555823352188,D,2128
2,E,19.8877706937492,9.0,9.0,10.8877706937492,D,2128
3,F,21.1954808523878,9.0,9.0,12.1954808523878,D,2128
0,C,16.9286964735948,12.0,12.0,4.928696473594801,F,2129
1,F,21.1954808523878,7.0,7.0,14.1954808523878,F,2129
0,C,16.9286964735948,4.0,4.0,12.928696473594801,D,2130
1,D,21.5555823352188,6.0,6.0,15.555582335218801,D,2130
2,E,19.8877706937492,7.0,7.0,12.8877706937492,D,2130
0,D,21.5555823352188,7.0,7.0,14.555582335218801,D,2131
1,E,19.8877706937492,11.0,11.0,8.8877706937492,D,2131
2,F,21.1954808523878,11.0,11.0,10.1954808523878,D,2131
0,C,16.9286964735948,13.0,13.0,3.928696473594801,D,2132
1,D,21.5555823352188,6.0,6.0,15.555582335218801,D,2132
2,E,19.8877706937492,8.0,8.0,11.8877706937492,D,2132
3,F,21.1954808523878,15.0,15.0,6.195480852387799,D,2132
0,D,21.5555823352188,4.0,4.0,17.5555823352188,D,2133
1,E,19.8877706937492,5.0,5.0,14.8877706937492,D,2133
0,D,21.5555823352188,15.0,15.0,6.555582335218801,F,2134
1,F,21.1954808523878,11.0,11.0,10.1954808523878,F,2134
0,C,16.9286964735948,10.0,10.0,6.928696473594801,E,2135
1,D,21.5555823352188,12.0,12.0,9.555582335218801,E,2135
2,E,19.8877706937492,5.0,5.0,14.8877706937492,E,2135
3,F,21.1954808523878,9.0,9.0,12.1954808523878,E,2135
0,D,21.5555823352188,8.0,8.0,13.555582335218801,D,2136
1,E,19.8877706937492,14.0,14.0,5.8877706937492,D,2136
0,F,21.1954808523878,14.0,14.0,7.195480852387799,F,2137
0,C,16.9286964735948,12.0,12.0,4.928696473594801,F,2138
1,E,19.8877706937492,5.0,5.0,14.8877706937492,F,2138
2,F,21.1954808523878,4.0,4.0,17.1954808523878,F,2138
0,C,16.9286964735948,2.0,2.0,14.928696473594801,C,2139
1,D,21.5555823352188,9.0,9.0,12.555582335218801,C,2139
2,E,19.8877706937492,13.0,13.0,6.8877706937492,C,2139
3,F,21.1954808523878,12.0,12.0,9.1954808523878,C,2139
0,D,21.5555823352188,12.0,12.0,9.555582335218801,D,2140
1,E,19.8877706937492,17.0,17.0,2.8877706937492,D,2140
0,C,16.9286964735948,8.0,8.0,8.928696473594801,C,2141
0,D,21.5555823352188,3.0,3.0,18.5555823352188,D,2142
1,E,19.8877706937492,16.0,16.0,3.8877706937492,D,2142
2,F,21.1954808523878,15.0,15.0,6.195480852387799,D,2142
0,E,19.8877706937492,19.0,19.0,0.8877706937492,F,2143
1,F,21.1954808523878,17.0,17.0,4.195480852387799,F,2143
0,F,21.1954808523878,12.0,12.0,9.1954808523878,F,2144
0,C,16.9286964735948,13.0,13.0,3.928696473594801,F,2145
1,E,19.8877706937492,4.0,4.0,15.8877706937492,F,2145
2,F,21.1954808523878,5.0,5.0,16.1954808523878,F,2145
0,D,21.5555823352188,13.0,13.0,8.555582335218801,D,2146
0,E,19.8877706937492,9.0,9.0,10.8877706937492,E,2147
1,F,21.1954808523878,11.0,11.0,10.1954808523878,E,2147
0,E,19.8877706937492,2.0,2.0,17.8877706937492,E,2148
0,E,19.8877706937492,8.0,8.0,11.8877706937492,F,2149
1,F,21.1954808523878,9.0,9.0,12.1954808523878,F,2149
0,E,19.8877706937492,8.0,8.0,11.8877706937492,E,2150
0,C,16.9286964735948,16.0,16.0,0.9286964735948011,E,2151
1,D,21.5555823352188,21.0,21.0,0.5555823352188014,E,2151
2,E,19.8877706937492,6.0,6.0,13.8877706937492,E,2151
0,E,19.8877706937492,8.0,8.0,11.8877706937492,F,2152
1,F,21.1954808523878,7.0,7.0,14.1954808523878,F,2152
0,C,16.9286964735948,11.0,11.0,5.928696473594801,D,2153
1,D,21.5555823352188,6.0,6.0,15.555582335218801,D,2153
2,F,21.1954808523878,8.0,8.0,13.1954808523878,D,2153
0,C,16.9286964735948,15.0,15.0,1.9286964735948011,D,2154
1,D,21.5555823352188,9.0,9.0,12.555582335218801,D,2154
2,F,21.1954808523878,12.0,12.0,9.1954808523878,D,2154
0,C,16.9286964735948,6.0,6.0,10.928696473594801,D,2155
1,D,21.5555823352188,5.0,5.0,16.5555823352188,D,2155
2,E,19.8877706937492,12.0,12.0,7.8877706937492,D,2155
0,C,16.9286964735948,3.0,3.0,13.928696473594801,C,2156
1,D,21.5555823352188,9.0,9.0,12.555582335218801,C,2156
2,E,19.8877706937492,16.0,16.0,3.8877706937492,C,2156
0,F,21.1954808523878,21.0,21.0,0.19548085238779933,F,2157
0,E,19.8877706937492,13.0,13.0,6.8877706937492,E,2158
