,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
3,F,2.26978421257809,5.0,5.0,-2.73021578742191,C,1444
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,1445
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,C,1445
2,E,7.10670596919954,9.0,9.0,-1.89329403080046,C,1445
3,F,2.26978421257809,6.0,6.0,-3.73021578742191,C,1445
0,C,5.56430846499279,15.0,15.0,-9.43569153500721,D,1446
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,D,1446
2,E,7.10670596919954,13.0,13.0,-5.89329403080046,D,1446
3,F,2.26978421257809,8.0,8.0,-5.73021578742191,D,1446
0,C,5.56430846499279,2.0,2.0,3.5643084649927896,C,1447
1,E,7.10670596919954,5.0,5.0,2.10670596919954,C,1447
2,F,2.26978421257809,8.0,8.0,-5.73021578742191,C,1447
0,E,7.10670596919954,17.0,17.0,-9.89329403080046,F,1448
1,F,2.26978421257809,9.0,9.0,-6.73021578742191,F,1448
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,C,1449
1,F,2.26978421257809,3.0,3.0,-0.7302157874219102,C,1449
0,C,5.56430846499279,6.0,6.0,-0.43569153500721036,C,1450
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,C,1451
0,C,5.56430846499279,16.0,16.0,-10.43569153500721,F,1452
1,D,6.3279272695072,17.0,17.0,-10.6720727304928,F,1452
2,F,2.26978421257809,10.0,10.0,-7.73021578742191,F,1452
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,C,1453
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,E,1454
1,E,7.10670596919954,6.0,6.0,1.10670596919954,E,1454
2,F,2.26978421257809,17.0,17.0,-14.73021578742191,E,1454
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,F,1455
1,F,2.26978421257809,5.0,5.0,-2.73021578742191,F,1455
0,C,5.56430846499279,23.0,23.0,-17.43569153500721,C,1456
0,C,5.56430846499279,15.0,15.0,-9.43569153500721,D,1457
1,D,6.3279272695072,2.0,2.0,4.3279272695072,D,1457
2,E,7.10670596919954,7.0,7.0,0.10670596919954001,D,1457
3,F,2.26978421257809,9.0,9.0,-6.73021578742191,D,1457
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,D,1458
1,D,6.3279272695072,2.0,2.0,4.3279272695072,D,1458
2,E,7.10670596919954,9.0,9.0,-1.89329403080046,D,1458
3,F,2.26978421257809,6.0,6.0,-3.73021578742191,D,1458
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,E,1459
1,E,7.10670596919954,6.0,6.0,1.10670596919954,E,1459
2,F,2.26978421257809,6.0,6.0,-3.73021578742191,E,1459
0,C,5.56430846499279,6.0,6.0,-0.43569153500721036,D,1460
1,D,6.3279272695072,4.0,4.0,2.3279272695072004,D,1460
2,F,2.26978421257809,9.0,9.0,-6.73021578742191,D,1460
0,C,5.56430846499279,2.0,2.0,3.5643084649927896,C,1461
1,D,6.3279272695072,16.0,16.0,-9.6720727304928,C,1461
2,E,7.10670596919954,8.0,8.0,-0.89329403080046,C,1461
3,F,2.26978421257809,16.0,16.0,-13.73021578742191,C,1461
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,E,1462
1,E,7.10670596919954,6.0,6.0,1.10670596919954,E,1462
0,E,7.10670596919954,19.0,19.0,-11.89329403080046,E,1463
0,D,6.3279272695072,7.0,7.0,-0.6720727304927996,D,1464
1,E,7.10670596919954,9.0,9.0,-1.89329403080046,D,1464
2,F,2.26978421257809,13.0,13.0,-10.73021578742191,D,1464
0,D,6.3279272695072,7.0,7.0,-0.6720727304927996,E,1465
1,E,7.10670596919954,4.0,4.0,3.10670596919954,E,1465
0,F,2.26978421257809,20.0,20.0,-17.730215787421912,F,1466
0,D,6.3279272695072,9.0,9.0,-2.6720727304927996,D,1467
0,F,2.26978421257809,8.0,8.0,-5.73021578742191,F,1468
0,C,5.56430846499279,20.0,20.0,-14.43569153500721,E,1469
1,D,6.3279272695072,17.0,17.0,-10.6720727304928,E,1469
2,E,7.10670596919954,13.0,13.0,-5.89329403080046,E,1469
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,D,1470
1,D,6.3279272695072,3.0,3.0,3.3279272695072004,D,1470
2,E,7.10670596919954,9.0,9.0,-1.89329403080046,D,1470
3,F,2.26978421257809,6.0,6.0,-3.73021578742191,D,1470
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,E,1471
1,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,1471
2,F,2.26978421257809,6.0,6.0,-3.73021578742191,E,1471
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,E,1472
1,D,6.3279272695072,6.0,6.0,0.3279272695072004,E,1472
2,E,7.10670596919954,4.0,4.0,3.10670596919954,E,1472
3,F,2.26978421257809,10.0,10.0,-7.73021578742191,E,1472
0,D,6.3279272695072,11.0,11.0,-4.6720727304928,D,1473
0,F,2.26978421257809,5.0,5.0,-2.73021578742191,F,1474
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,F,1475
1,E,7.10670596919954,9.0,9.0,-1.89329403080046,F,1475
2,F,2.26978421257809,4.0,4.0,-1.7302157874219102,F,1475
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,1476
1,D,6.3279272695072,7.0,7.0,-0.6720727304927996,C,1476
2,E,7.10670596919954,6.0,6.0,1.10670596919954,C,1476
3,F,2.26978421257809,14.0,14.0,-11.73021578742191,C,1476
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,E,1477
1,D,6.3279272695072,12.0,12.0,-5.6720727304928,E,1477
2,E,7.10670596919954,7.0,7.0,0.10670596919954001,E,1477
3,F,2.26978421257809,10.0,10.0,-7.73021578742191,E,1477
0,F,2.26978421257809,7.0,7.0,-4.73021578742191,F,1478
0,C,5.56430846499279,2.0,2.0,3.5643084649927896,C,1479
1,D,6.3279272695072,16.0,16.0,-9.6720727304928,C,1479
2,E,7.10670596919954,16.0,16.0,-8.89329403080046,C,1479
3,F,2.26978421257809,2.0,2.0,0.2697842125780898,C,1479
0,C,5.56430846499279,6.0,6.0,-0.43569153500721036,F,1480
1,F,2.26978421257809,2.0,2.0,0.2697842125780898,F,1480
0,F,2.26978421257809,7.0,7.0,-4.73021578742191,F,1481
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,F,1482
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,F,1482
2,E,7.10670596919954,13.0,13.0,-5.89329403080046,F,1482
3,F,2.26978421257809,3.0,3.0,-0.7302157874219102,F,1482
0,D,6.3279272695072,15.0,15.0,-8.6720727304928,D,1483
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,D,1484
1,D,6.3279272695072,8.0,8.0,-1.6720727304927996,D,1484
2,F,2.26978421257809,7.0,7.0,-4.73021578742191,D,1484
0,D,6.3279272695072,7.0,7.0,-0.6720727304927996,D,1485
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,D,1486
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,D,1486
2,E,7.10670596919954,11.0,11.0,-3.89329403080046,D,1486
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,F,1487
1,E,7.10670596919954,15.0,15.0,-7.89329403080046,F,1487
2,F,2.26978421257809,3.0,3.0,-0.7302157874219102,F,1487
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,E,1488
1,E,7.10670596919954,11.0,11.0,-3.89329403080046,E,1488
2,F,2.26978421257809,9.0,9.0,-6.73021578742191,E,1488
0,D,6.3279272695072,10.0,10.0,-3.6720727304927996,D,1489
0,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,1490
0,E,7.10670596919954,5.0,5.0,2.10670596919954,E,1491
1,F,2.26978421257809,9.0,9.0,-6.73021578742191,E,1491
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,D,1492
1,D,6.3279272695072,7.0,7.0,-0.6720727304927996,D,1492
2,E,7.10670596919954,9.0,9.0,-1.89329403080046,D,1492
0,F,2.26978421257809,5.0,5.0,-2.73021578742191,F,1493
0,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,1494
0,D,6.3279272695072,13.0,13.0,-6.6720727304928,F,1495
1,F,2.26978421257809,6.0,6.0,-3.73021578742191,F,1495
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,1496
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,E,1497
1,E,7.10670596919954,6.0,6.0,1.10670596919954,E,1497
0,D,6.3279272695072,10.0,10.0,-3.6720727304927996,E,1498
1,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,1498
0,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,1499
1,E,7.10670596919954,12.0,12.0,-4.89329403080046,D,1499
2,F,2.26978421257809,8.0,8.0,-5.73021578742191,D,1499
0,E,7.10670596919954,11.0,11.0,-3.89329403080046,E,1500
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,E,1501
1,D,6.3279272695072,8.0,8.0,-1.6720727304927996,E,1501
2,E,7.10670596919954,6.0,6.0,1.10670596919954,E,1501
0,E,7.10670596919954,10.0,10.0,-2.89329403080046,E,1502
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,1503
1,E,7.10670596919954,18.0,18.0,-10.89329403080046,C,1503
0,E,7.10670596919954,13.0,13.0,-5.89329403080046,E,1504
1,F,2.26978421257809,10.0,10.0,-7.73021578742191,E,1504
0,D,6.3279272695072,10.0,10.0,-3.6720727304927996,D,1505
0,C,5.56430846499279,16.0,16.0,-10.43569153500721,E,1506
1,E,7.10670596919954,4.0,4.0,3.10670596919954,E,1506
2,F,2.26978421257809,15.0,15.0,-12.73021578742191,E,1506
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,D,1507
1,D,6.3279272695072,5.0,5.0,1.3279272695072004,D,1507
2,E,7.10670596919954,7.0,7.0,0.10670596919954001,D,1507
0,D,6.3279272695072,14.0,14.0,-7.6720727304928,D,1508
1,F,2.26978421257809,19.0,19.0,-16.730215787421912,D,1508
0,C,5.56430846499279,6.0,6.0,-0.43569153500721036,C,1509
1,E,7.10670596919954,10.0,10.0,-2.89329403080046,C,1509
2,F,2.26978421257809,14.0,14.0,-11.73021578742191,C,1509
0,D,6.3279272695072,12.0,12.0,-5.6720727304928,E,1510
1,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,1510
2,F,2.26978421257809,18.0,18.0,-15.73021578742191,E,1510
0,D,6.3279272695072,8.0,8.0,-1.6720727304927996,D,1511
1,E,7.10670596919954,21.0,21.0,-13.89329403080046,D,1511
2,F,2.26978421257809,18.0,18.0,-15.73021578742191,D,1511
0,D,6.3279272695072,9.0,9.0,-2.6720727304927996,E,1512
1,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,1512
2,F,2.26978421257809,12.0,12.0,-9.73021578742191,E,1512
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,E,1513
1,E,7.10670596919954,11.0,11.0,-3.89329403080046,E,1513
0,E,7.10670596919954,6.0,6.0,1.10670596919954,E,1514
0,D,6.3279272695072,11.0,11.0,-4.6720727304928,F,1515
1,E,7.10670596919954,11.0,11.0,-3.89329403080046,F,1515
2,F,2.26978421257809,5.0,5.0,-2.73021578742191,F,1515
0,D,6.3279272695072,5.0,5.0,1.3279272695072004,E,1516
1,E,7.10670596919954,5.0,5.0,2.10670596919954,E,1516
2,F,2.26978421257809,12.0,12.0,-9.73021578742191,E,1516
0,C,5.56430846499279,14.0,14.0,-8.43569153500721,E,1517
1,D,6.3279272695072,14.0,14.0,-7.6720727304928,E,1517
2,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,1517
3,F,2.26978421257809,11.0,11.0,-8.73021578742191,E,1517
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,C,1518
0,D,6.3279272695072,12.0,12.0,-5.6720727304928,D,1519
0,D,6.3279272695072,13.0,13.0,-6.6720727304928,E,1520
1,E,7.10670596919954,4.0,4.0,3.10670596919954,E,1520
2,F,2.26978421257809,12.0,12.0,-9.73021578742191,E,1520
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,E,1521
1,D,6.3279272695072,2.0,2.0,4.3279272695072,E,1521
2,E,7.10670596919954,2.0,2.0,5.10670596919954,E,1521
3,F,2.26978421257809,15.0,15.0,-12.73021578742191,E,1521
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,D,1522
1,D,6.3279272695072,5.0,5.0,1.3279272695072004,D,1522
2,E,7.10670596919954,12.0,12.0,-4.89329403080046,D,1522
3,F,2.26978421257809,10.0,10.0,-7.73021578742191,D,1522
0,F,2.26978421257809,18.0,18.0,-15.73021578742191,F,1523
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,C,1524
1,E,7.10670596919954,13.0,13.0,-5.89329403080046,C,1524
0,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,1525
1,F,2.26978421257809,12.0,12.0,-9.73021578742191,E,1525
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,E,1526
1,E,7.10670596919954,4.0,4.0,3.10670596919954,E,1526
2,F,2.26978421257809,4.0,4.0,-1.7302157874219102,E,1526
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,C,1527
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,C,1527
0,F,2.26978421257809,17.0,17.0,-14.73021578742191,F,1528
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,1529
1,D,6.3279272695072,5.0,5.0,1.3279272695072004,C,1529
2,E,7.10670596919954,9.0,9.0,-1.89329403080046,C,1529
3,F,2.26978421257809,10.0,10.0,-7.73021578742191,C,1529
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,C,1530
0,D,6.3279272695072,16.0,16.0,-9.6720727304928,F,1531
1,F,2.26978421257809,7.0,7.0,-4.73021578742191,F,1531
0,C,5.56430846499279,3.0,3.0,2.5643084649927896,C,1532
1,D,6.3279272695072,13.0,13.0,-6.6720727304928,C,1532
2,E,7.10670596919954,18.0,18.0,-10.89329403080046,C,1532
3,F,2.26978421257809,8.0,8.0,-5.73021578742191,C,1532
0,D,6.3279272695072,8.0,8.0,-1.6720727304927996,D,1533
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,C,1534
1,F,2.26978421257809,12.0,12.0,-9.73021578742191,C,1534
0,D,6.3279272695072,14.0,14.0,-7.6720727304928,D,1535
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,E,1536
1,D,6.3279272695072,8.0,8.0,-1.6720727304927996,E,1536
2,E,7.10670596919954,7.0,7.0,0.10670596919954001,E,1536
0,D,6.3279272695072,11.0,11.0,-4.6720727304928,D,1537
0,F,2.26978421257809,20.0,20.0,-17.730215787421912,F,1538
0,D,6.3279272695072,11.0,11.0,-4.6720727304928,D,1539
0,D,6.3279272695072,3.0,3.0,3.3279272695072004,D,1540
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,E,1541
1,D,6.3279272695072,11.0,11.0,-4.6720727304928,E,1541
2,E,7.10670596919954,4.0,4.0,3.10670596919954,E,1541
3,F,2.26978421257809,11.0,11.0,-8.73021578742191,E,1541
0,E,7.10670596919954,14.0,14.0,-6.89329403080046,E,1542
1,F,2.26978421257809,13.0,13.0,-10.73021578742191,E,1542
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,E,1543
1,D,6.3279272695072,6.0,6.0,0.3279272695072004,E,1543
2,E,7.10670596919954,3.0,3.0,4.10670596919954,E,1543
3,F,2.26978421257809,10.0,10.0,-7.73021578742191,E,1543
0,E,7.10670596919954,6.0,6.0,1.10670596919954,E,1544
1,F,2.26978421257809,15.0,15.0,-12.73021578742191,E,1544
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,C,1545
1,F,2.26978421257809,14.0,14.0,-11.73021578742191,C,1545
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,E,1546
1,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,1546
2,F,2.26978421257809,10.0,10.0,-7.73021578742191,E,1546
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,1547
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,D,1548
1,D,6.3279272695072,12.0,12.0,-5.6720727304928,D,1548
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,D,1549
1,D,6.3279272695072,5.0,5.0,1.3279272695072004,D,1549
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,C,1550
1,E,7.10670596919954,14.0,14.0,-6.89329403080046,C,1550
2,F,2.26978421257809,6.0,6.0,-3.73021578742191,C,1550
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,C,1551
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,C,1551
0,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,1552
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,C,1553
0,D,6.3279272695072,17.0,17.0,-10.6720727304928,E,1554
1,E,7.10670596919954,17.0,17.0,-9.89329403080046,E,1554
2,F,2.26978421257809,17.0,17.0,-14.73021578742191,E,1554
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,C,1555
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,C,1556
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,C,1556
2,F,2.26978421257809,5.0,5.0,-2.73021578742191,C,1556
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,C,1557
1,E,7.10670596919954,15.0,15.0,-7.89329403080046,C,1557
2,F,2.26978421257809,9.0,9.0,-6.73021578742191,C,1557
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,C,1558
0,D,6.3279272695072,3.0,3.0,3.3279272695072004,D,1559
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,C,1560
1,D,6.3279272695072,16.0,16.0,-9.6720727304928,C,1560
2,F,2.26978421257809,16.0,16.0,-13.73021578742191,C,1560
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,C,1561
1,D,6.3279272695072,21.0,21.0,-14.6720727304928,C,1561
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,C,1562
1,D,6.3279272695072,11.0,11.0,-4.6720727304928,C,1562
2,F,2.26978421257809,7.0,7.0,-4.73021578742191,C,1562
0,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,1563
1,E,7.10670596919954,14.0,14.0,-6.89329403080046,D,1563
2,F,2.26978421257809,7.0,7.0,-4.73021578742191,D,1563
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,E,1564
1,E,7.10670596919954,6.0,6.0,1.10670596919954,E,1564
2,F,2.26978421257809,6.0,6.0,-3.73021578742191,E,1564
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,C,1565
1,E,7.10670596919954,13.0,13.0,-5.89329403080046,C,1565
2,F,2.26978421257809,14.0,14.0,-11.73021578742191,C,1565
0,F,2.26978421257809,5.0,5.0,-2.73021578742191,F,1566
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,F,1567
1,F,2.26978421257809,2.0,2.0,0.2697842125780898,F,1567
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,C,1568
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,C,1569
1,D,6.3279272695072,11.0,11.0,-4.6720727304928,C,1569
2,F,2.26978421257809,11.0,11.0,-8.73021578742191,C,1569
0,C,5.56430846499279,2.0,2.0,3.5643084649927896,C,1570
1,D,6.3279272695072,14.0,14.0,-7.6720727304928,C,1570
2,E,7.10670596919954,8.0,8.0,-0.89329403080046,C,1570
3,F,2.26978421257809,6.0,6.0,-3.73021578742191,C,1570
0,E,7.10670596919954,7.0,7.0,0.10670596919954001,E,1571
0,C,5.56430846499279,15.0,15.0,-9.43569153500721,E,1572
1,E,7.10670596919954,12.0,12.0,-4.89329403080046,E,1572
2,F,2.26978421257809,18.0,18.0,-15.73021578742191,E,1572
0,D,6.3279272695072,13.0,13.0,-6.6720727304928,E,1573
1,E,7.10670596919954,10.0,10.0,-2.89329403080046,E,1573
2,F,2.26978421257809,13.0,13.0,-10.73021578742191,E,1573
0,E,7.10670596919954,27.0,27.0,-19.89329403080046,E,1574
0,C,5.56430846499279,6.0,6.0,-0.43569153500721036,C,1575
1,D,6.3279272695072,7.0,7.0,-0.6720727304927996,C,1575
2,E,7.10670596919954,11.0,11.0,-3.89329403080046,C,1575
0,E,7.10670596919954,10.0,10.0,-2.89329403080046,E,1576
1,F,2.26978421257809,11.0,11.0,-8.73021578742191,E,1576
0,D,6.3279272695072,5.0,5.0,1.3279272695072004,D,1577
0,C,5.56430846499279,6.0,6.0,-0.43569153500721036,D,1578
1,D,6.3279272695072,4.0,4.0,2.3279272695072004,D,1578
2,E,7.10670596919954,11.0,11.0,-3.89329403080046,D,1578
3,F,2.26978421257809,5.0,5.0,-2.73021578742191,D,1578
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,E,1579
1,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,1579
2,F,2.26978421257809,5.0,5.0,-2.73021578742191,E,1579
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,E,1580
1,E,7.10670596919954,7.0,7.0,0.10670596919954001,E,1580
0,F,2.26978421257809,8.0,8.0,-5.73021578742191,F,1581
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,E,1582
1,D,6.3279272695072,8.0,8.0,-1.6720727304927996,E,1582
2,E,7.10670596919954,4.0,4.0,3.10670596919954,E,1582
3,F,2.26978421257809,13.0,13.0,-10.73021578742191,E,1582
0,C,5.56430846499279,17.0,17.0,-11.43569153500721,D,1583
1,D,6.3279272695072,13.0,13.0,-6.6720727304928,D,1583
0,D,6.3279272695072,13.0,13.0,-6.6720727304928,E,1584
1,E,7.10670596919954,13.0,13.0,-5.89329403080046,E,1584
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,1585
1,D,6.3279272695072,6.0,6.0,0.3279272695072004,C,1585
2,F,2.26978421257809,4.0,4.0,-1.7302157874219102,C,1585
0,C,5.56430846499279,16.0,16.0,-10.43569153500721,F,1586
1,E,7.10670596919954,8.0,8.0,-0.89329403080046,F,1586
2,F,2.26978421257809,2.0,2.0,0.2697842125780898,F,1586
0,C,5.56430846499279,15.0,15.0,-9.43569153500721,D,1587
1,D,6.3279272695072,8.0,8.0,-1.6720727304927996,D,1587
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,E,1588
1,D,6.3279272695072,11.0,11.0,-4.6720727304928,E,1588
2,E,7.10670596919954,6.0,6.0,1.10670596919954,E,1588
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,C,1589
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,D,1590
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,D,1590
2,E,7.10670596919954,18.0,18.0,-10.89329403080046,D,1590
3,F,2.26978421257809,12.0,12.0,-9.73021578742191,D,1590
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,D,1591
1,D,6.3279272695072,5.0,5.0,1.3279272695072004,D,1591
2,E,7.10670596919954,10.0,10.0,-2.89329403080046,D,1591
3,F,2.26978421257809,2.0,2.0,0.2697842125780898,D,1591
0,D,6.3279272695072,13.0,13.0,-6.6720727304928,E,1592
1,E,7.10670596919954,13.0,13.0,-5.89329403080046,E,1592
0,C,5.56430846499279,15.0,15.0,-9.43569153500721,E,1593
1,D,6.3279272695072,14.0,14.0,-7.6720727304928,E,1593
2,E,7.10670596919954,3.0,3.0,4.10670596919954,E,1593
3,F,2.26978421257809,9.0,9.0,-6.73021578742191,E,1593
0,C,5.56430846499279,6.0,6.0,-0.43569153500721036,C,1594
1,D,6.3279272695072,8.0,8.0,-1.6720727304927996,C,1594
2,E,7.10670596919954,10.0,10.0,-2.89329403080046,C,1594
3,F,2.26978421257809,3.0,3.0,-0.7302157874219102,C,1594
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,D,1595
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,D,1595
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,D,1596
1,D,6.3279272695072,5.0,5.0,1.3279272695072004,D,1596
2,E,7.10670596919954,11.0,11.0,-3.89329403080046,D,1596
3,F,2.26978421257809,14.0,14.0,-11.73021578742191,D,1596
0,C,5.56430846499279,15.0,15.0,-9.43569153500721,F,1597
1,D,6.3279272695072,11.0,11.0,-4.6720727304928,F,1597
2,E,7.10670596919954,19.0,19.0,-11.89329403080046,F,1597
3,F,2.26978421257809,6.0,6.0,-3.73021578742191,F,1597
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,1598
0,F,2.26978421257809,13.0,13.0,-10.73021578742191,F,1599
0,D,6.3279272695072,16.0,16.0,-9.6720727304928,F,1600
1,F,2.26978421257809,3.0,3.0,-0.7302157874219102,F,1600
0,F,2.26978421257809,14.0,14.0,-11.73021578742191,F,1601
0,C,5.56430846499279,2.0,2.0,3.5643084649927896,C,1602
1,D,6.3279272695072,16.0,16.0,-9.6720727304928,C,1602
2,F,2.26978421257809,15.0,15.0,-12.73021578742191,C,1602
0,D,6.3279272695072,16.0,16.0,-9.6720727304928,E,1603
1,E,7.10670596919954,10.0,10.0,-2.89329403080046,E,1603
0,E,7.10670596919954,14.0,14.0,-6.89329403080046,E,1604
0,E,7.10670596919954,15.0,15.0,-7.89329403080046,E,1605
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,D,1606
1,D,6.3279272695072,5.0,5.0,1.3279272695072004,D,1606
2,E,7.10670596919954,8.0,8.0,-0.89329403080046,D,1606
3,F,2.26978421257809,10.0,10.0,-7.73021578742191,D,1606
0,E,7.10670596919954,17.0,17.0,-9.89329403080046,E,1607
0,F,2.26978421257809,9.0,9.0,-6.73021578742191,F,1608
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,E,1609
1,E,7.10670596919954,10.0,10.0,-2.89329403080046,E,1609
2,F,2.26978421257809,8.0,8.0,-5.73021578742191,E,1609
0,C,5.56430846499279,18.0,18.0,-12.43569153500721,F,1610
1,F,2.26978421257809,13.0,13.0,-10.73021578742191,F,1610
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,C,1611
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,C,1611
2,E,7.10670596919954,10.0,10.0,-2.89329403080046,C,1611
3,F,2.26978421257809,10.0,10.0,-7.73021578742191,C,1611
0,D,6.3279272695072,12.0,12.0,-5.6720727304928,E,1612
1,E,7.10670596919954,3.0,3.0,4.10670596919954,E,1612
2,F,2.26978421257809,7.0,7.0,-4.73021578742191,E,1612
0,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,1613
1,E,7.10670596919954,12.0,12.0,-4.89329403080046,D,1613
2,F,2.26978421257809,10.0,10.0,-7.73021578742191,D,1613
0,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,1614
0,D,6.3279272695072,13.0,13.0,-6.6720727304928,D,1615
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,D,1616
1,D,6.3279272695072,7.0,7.0,-0.6720727304927996,D,1616
2,E,7.10670596919954,12.0,12.0,-4.89329403080046,D,1616
3,F,2.26978421257809,9.0,9.0,-6.73021578742191,D,1616
0,D,6.3279272695072,13.0,13.0,-6.6720727304928,F,1617
1,F,2.26978421257809,8.0,8.0,-5.73021578742191,F,1617
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,1618
1,D,6.3279272695072,8.0,8.0,-1.6720727304927996,C,1618
2,E,7.10670596919954,8.0,8.0,-0.89329403080046,C,1618
0,C,5.56430846499279,14.0,14.0,-8.43569153500721,E,1619
1,E,7.10670596919954,13.0,13.0,-5.89329403080046,E,1619
0,E,7.10670596919954,14.0,14.0,-6.89329403080046,E,1620
