,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,23.0,8.0,8.0,15.0,C,5127
1,D,23.0,14.0,14.0,9.0,C,5127
2,F,8.0,6.0,6.0,2.0,C,5127
0,C,23.0,4.0,4.0,19.0,C,5128
1,E,18.0,15.0,15.0,3.0,C,5128
0,C,23.0,13.0,13.0,10.0,C,5129
1,F,8.0,10.0,10.0,-2.0,C,5129
0,C,23.0,7.0,7.0,16.0,D,5130
1,D,23.0,3.0,3.0,20.0,D,5130
2,E,18.0,7.0,7.0,11.0,D,5130
0,E,18.0,10.0,10.0,8.0,E,5131
0,C,23.0,11.0,11.0,12.0,D,5132
1,D,23.0,5.0,5.0,18.0,D,5132
2,E,18.0,9.0,9.0,9.0,D,5132
3,F,8.0,7.0,7.0,1.0,D,5132
0,C,23.0,7.0,7.0,16.0,C,5133
1,F,8.0,12.0,12.0,-4.0,C,5133
0,E,18.0,7.0,7.0,11.0,E,5134
0,C,23.0,11.0,11.0,12.0,D,5135
1,D,23.0,9.0,9.0,14.0,D,5135
2,E,18.0,7.0,7.0,11.0,D,5135
0,D,23.0,11.0,11.0,12.0,D,5136
0,D,23.0,14.0,14.0,9.0,E,5137
1,E,18.0,9.0,9.0,9.0,E,5137
0,C,23.0,10.0,10.0,13.0,C,5138
0,C,23.0,13.0,13.0,10.0,C,5139
1,F,8.0,11.0,11.0,-3.0,C,5139
0,C,23.0,6.0,6.0,17.0,D,5140
1,D,23.0,6.0,6.0,17.0,D,5140
2,E,18.0,8.0,8.0,10.0,D,5140
3,F,8.0,5.0,5.0,3.0,D,5140
0,D,23.0,3.0,3.0,20.0,D,5141
1,E,18.0,17.0,17.0,1.0,D,5141
2,F,8.0,7.0,7.0,1.0,D,5141
0,C,23.0,13.0,13.0,10.0,D,5142
1,D,23.0,5.0,5.0,18.0,D,5142
2,E,18.0,6.0,6.0,12.0,D,5142
3,F,8.0,9.0,9.0,-1.0,D,5142
0,E,18.0,12.0,12.0,6.0,E,5143
1,F,8.0,14.0,14.0,-6.0,E,5143
0,D,23.0,10.0,10.0,13.0,D,5144
0,C,23.0,14.0,14.0,9.0,D,5145
1,D,23.0,10.0,10.0,13.0,D,5145
2,E,18.0,8.0,8.0,10.0,D,5145
3,F,8.0,5.0,5.0,3.0,D,5145
0,C,23.0,11.0,11.0,12.0,D,5146
1,D,23.0,3.0,3.0,20.0,D,5146
2,E,18.0,10.0,10.0,8.0,D,5146
3,F,8.0,4.0,4.0,4.0,D,5146
0,D,23.0,4.0,4.0,19.0,D,5147
0,C,23.0,4.0,4.0,19.0,C,5148
1,D,23.0,10.0,10.0,13.0,C,5148
2,F,8.0,8.0,8.0,0.0,C,5148
0,D,23.0,3.0,3.0,20.0,D,5149
1,E,18.0,6.0,6.0,12.0,D,5149
2,F,8.0,12.0,12.0,-4.0,D,5149
0,E,18.0,12.0,12.0,6.0,E,5150
1,F,8.0,10.0,10.0,-2.0,E,5150
0,D,23.0,12.0,12.0,11.0,D,5151
1,E,18.0,11.0,11.0,7.0,D,5151
0,C,23.0,11.0,11.0,12.0,C,5152
1,E,18.0,11.0,11.0,7.0,C,5152
0,D,23.0,4.0,4.0,19.0,D,5153
0,D,23.0,15.0,15.0,8.0,E,5154
1,E,18.0,6.0,6.0,12.0,E,5154
2,F,8.0,11.0,11.0,-3.0,E,5154
0,D,23.0,13.0,13.0,10.0,D,5155
1,F,8.0,7.0,7.0,1.0,D,5155
0,C,23.0,8.0,8.0,15.0,D,5156
1,D,23.0,6.0,6.0,17.0,D,5156
0,C,23.0,10.0,10.0,13.0,D,5157
1,D,23.0,5.0,5.0,18.0,D,5157
2,E,18.0,5.0,5.0,13.0,D,5157
3,F,8.0,7.0,7.0,1.0,D,5157
0,D,23.0,14.0,14.0,9.0,D,5158
0,C,23.0,10.0,10.0,13.0,E,5159
1,D,23.0,12.0,12.0,11.0,E,5159
2,E,18.0,3.0,3.0,15.0,E,5159
3,F,8.0,15.0,15.0,-7.0,E,5159
0,C,23.0,5.0,5.0,18.0,C,5160
1,D,23.0,16.0,16.0,7.0,C,5160
2,E,18.0,9.0,9.0,9.0,C,5160
3,F,8.0,9.0,9.0,-1.0,C,5160
0,C,23.0,2.0,2.0,21.0,C,5161
1,D,23.0,12.0,12.0,11.0,C,5161
2,E,18.0,9.0,9.0,9.0,C,5161
0,C,23.0,6.0,6.0,17.0,C,5162
1,D,23.0,10.0,10.0,13.0,C,5162
2,E,18.0,11.0,11.0,7.0,C,5162
3,F,8.0,6.0,6.0,2.0,C,5162
0,C,23.0,3.0,3.0,20.0,C,5163
1,D,23.0,9.0,9.0,14.0,C,5163
2,F,8.0,3.0,3.0,5.0,C,5163
0,C,23.0,16.0,16.0,7.0,D,5164
1,D,23.0,15.0,15.0,8.0,D,5164
0,C,23.0,8.0,8.0,15.0,C,5165
1,E,18.0,10.0,10.0,8.0,C,5165
0,F,8.0,3.0,3.0,5.0,F,5166
0,D,23.0,7.0,7.0,16.0,D,5167
0,C,23.0,14.0,14.0,9.0,D,5168
1,D,23.0,3.0,3.0,20.0,D,5168
2,E,18.0,14.0,14.0,4.0,D,5168
3,F,8.0,10.0,10.0,-2.0,D,5168
0,C,23.0,3.0,3.0,20.0,C,5169
1,D,23.0,10.0,10.0,13.0,C,5169
0,D,23.0,2.0,2.0,21.0,D,5170
0,C,23.0,16.0,16.0,7.0,D,5171
1,D,23.0,5.0,5.0,18.0,D,5171
2,E,18.0,9.0,9.0,9.0,D,5171
3,F,8.0,11.0,11.0,-3.0,D,5171
0,E,18.0,14.0,14.0,4.0,E,5172
0,C,23.0,4.0,4.0,19.0,C,5173
1,D,23.0,12.0,12.0,11.0,C,5173
0,D,23.0,9.0,9.0,14.0,D,5174
0,D,23.0,4.0,4.0,19.0,D,5175
0,C,23.0,10.0,10.0,13.0,C,5176
1,D,23.0,13.0,13.0,10.0,C,5176
2,F,8.0,11.0,11.0,-3.0,C,5176
0,F,8.0,17.0,17.0,-9.0,F,5177
0,C,23.0,12.0,12.0,11.0,C,5178
0,C,23.0,12.0,12.0,11.0,E,5179
1,E,18.0,2.0,2.0,16.0,E,5179
2,F,8.0,5.0,5.0,3.0,E,5179
0,D,23.0,6.0,6.0,17.0,D,5180
1,E,18.0,5.0,5.0,13.0,D,5180
0,D,23.0,4.0,4.0,19.0,D,5181
1,F,8.0,14.0,14.0,-6.0,D,5181
0,C,23.0,9.0,9.0,14.0,C,5182
1,D,23.0,11.0,11.0,12.0,C,5182
2,E,18.0,6.0,6.0,12.0,C,5182
3,F,8.0,9.0,9.0,-1.0,C,5182
0,C,23.0,13.0,13.0,10.0,C,5183
1,F,8.0,15.0,15.0,-7.0,C,5183
0,F,8.0,16.0,16.0,-8.0,F,5184
0,D,23.0,16.0,16.0,7.0,D,5185
0,E,18.0,12.0,12.0,6.0,E,5186
0,F,8.0,7.0,7.0,1.0,F,5187
0,E,18.0,4.0,4.0,14.0,E,5188
0,C,23.0,2.0,2.0,21.0,C,5189
1,D,23.0,13.0,13.0,10.0,C,5189
2,E,18.0,12.0,12.0,6.0,C,5189
0,E,18.0,4.0,4.0,14.0,E,5190
0,C,23.0,7.0,7.0,16.0,C,5191
0,D,23.0,8.0,8.0,15.0,D,5192
1,E,18.0,4.0,4.0,14.0,D,5192
0,E,18.0,10.0,10.0,8.0,E,5193
0,D,23.0,12.0,12.0,11.0,D,5194
0,D,23.0,4.0,4.0,19.0,D,5195
1,E,18.0,4.0,4.0,14.0,D,5195
2,F,8.0,16.0,16.0,-8.0,D,5195
0,D,23.0,10.0,10.0,13.0,D,5196
1,F,8.0,10.0,10.0,-2.0,D,5196
0,E,18.0,5.0,5.0,13.0,E,5197
1,F,8.0,9.0,9.0,-1.0,E,5197
0,C,23.0,12.0,12.0,11.0,C,5198
1,D,23.0,15.0,15.0,8.0,C,5198
2,E,18.0,7.0,7.0,11.0,C,5198
3,F,8.0,12.0,12.0,-4.0,C,5198
0,D,23.0,19.0,19.0,4.0,E,5199
1,E,18.0,10.0,10.0,8.0,E,5199
2,F,8.0,15.0,15.0,-7.0,E,5199
0,C,23.0,6.0,6.0,17.0,C,5200
1,D,23.0,8.0,8.0,15.0,C,5200
2,E,18.0,12.0,12.0,6.0,C,5200
3,F,8.0,4.0,4.0,4.0,C,5200
0,E,18.0,19.0,19.0,-1.0,E,5201
0,E,18.0,15.0,15.0,3.0,E,5202
0,C,23.0,9.0,9.0,14.0,C,5203
1,D,23.0,11.0,11.0,12.0,C,5203
2,E,18.0,4.0,4.0,14.0,C,5203
3,F,8.0,10.0,10.0,-2.0,C,5203
0,D,23.0,8.0,8.0,15.0,D,5204
0,C,23.0,13.0,13.0,10.0,D,5205
1,D,23.0,10.0,10.0,13.0,D,5205
2,E,18.0,10.0,10.0,8.0,D,5205
3,F,8.0,7.0,7.0,1.0,D,5205
0,D,23.0,11.0,11.0,12.0,D,5206
0,C,23.0,10.0,10.0,13.0,C,5207
1,D,23.0,17.0,17.0,6.0,C,5207
0,D,23.0,13.0,13.0,10.0,D,5208
0,C,23.0,10.0,10.0,13.0,D,5209
1,D,23.0,3.0,3.0,20.0,D,5209
2,E,18.0,15.0,15.0,3.0,D,5209
0,C,23.0,16.0,16.0,7.0,C,5210
0,C,23.0,15.0,15.0,8.0,D,5211
1,D,23.0,14.0,14.0,9.0,D,5211
2,E,18.0,18.0,18.0,0.0,D,5211
0,C,23.0,12.0,12.0,11.0,C,5212
0,C,23.0,5.0,5.0,18.0,C,5213
1,E,18.0,10.0,10.0,8.0,C,5213
2,F,8.0,19.0,19.0,-11.0,C,5213
0,C,23.0,20.0,20.0,3.0,E,5214
1,D,23.0,17.0,17.0,6.0,E,5214
2,E,18.0,11.0,11.0,7.0,E,5214
3,F,8.0,11.0,11.0,-3.0,E,5214
0,C,23.0,12.0,12.0,11.0,C,5215
1,F,8.0,16.0,16.0,-8.0,C,5215
0,C,23.0,7.0,7.0,16.0,C,5216
1,D,23.0,12.0,12.0,11.0,C,5216
2,E,18.0,9.0,9.0,9.0,C,5216
3,F,8.0,4.0,4.0,4.0,C,5216
0,F,8.0,7.0,7.0,1.0,F,5217
0,C,23.0,10.0,10.0,13.0,D,5218
1,D,23.0,7.0,7.0,16.0,D,5218
2,E,18.0,19.0,19.0,-1.0,D,5218
3,F,8.0,5.0,5.0,3.0,D,5218
0,D,23.0,5.0,5.0,18.0,D,5219
1,F,8.0,3.0,3.0,5.0,D,5219
0,C,23.0,7.0,7.0,16.0,C,5220
1,E,18.0,14.0,14.0,4.0,C,5220
0,E,18.0,13.0,13.0,5.0,E,5221
0,C,23.0,11.0,11.0,12.0,C,5222
0,C,23.0,5.0,5.0,18.0,C,5223
1,F,8.0,11.0,11.0,-3.0,C,5223
0,C,23.0,6.0,6.0,17.0,C,5224
0,C,23.0,10.0,10.0,13.0,C,5225
0,C,23.0,12.0,12.0,11.0,D,5226
1,D,23.0,9.0,9.0,14.0,D,5226
2,E,18.0,10.0,10.0,8.0,D,5226
3,F,8.0,7.0,7.0,1.0,D,5226
0,C,23.0,2.0,2.0,21.0,C,5227
1,F,8.0,11.0,11.0,-3.0,C,5227
0,C,23.0,11.0,11.0,12.0,C,5228
1,D,23.0,15.0,15.0,8.0,C,5228
2,F,8.0,13.0,13.0,-5.0,C,5228
0,D,23.0,8.0,8.0,15.0,D,5229
0,D,23.0,5.0,5.0,18.0,D,5230
1,F,8.0,8.0,8.0,0.0,D,5230
0,C,23.0,4.0,4.0,19.0,C,5231
1,E,18.0,16.0,16.0,2.0,C,5231
0,C,23.0,5.0,5.0,18.0,C,5232
1,D,23.0,8.0,8.0,15.0,C,5232
2,E,18.0,4.0,4.0,14.0,C,5232
3,F,8.0,9.0,9.0,-1.0,C,5232
0,D,23.0,8.0,8.0,15.0,D,5233
0,C,23.0,11.0,11.0,12.0,C,5234
1,D,23.0,15.0,15.0,8.0,C,5234
2,E,18.0,9.0,9.0,9.0,C,5234
3,F,8.0,13.0,13.0,-5.0,C,5234
0,E,18.0,10.0,10.0,8.0,E,5235
0,D,23.0,15.0,15.0,8.0,D,5236
1,E,18.0,10.0,10.0,8.0,D,5236
2,F,8.0,12.0,12.0,-4.0,D,5236
0,C,23.0,13.0,13.0,10.0,C,5237
1,D,23.0,14.0,14.0,9.0,C,5237
2,E,18.0,13.0,13.0,5.0,C,5237
3,F,8.0,6.0,6.0,2.0,C,5237
0,C,23.0,12.0,12.0,11.0,D,5238
1,D,23.0,4.0,4.0,19.0,D,5238
2,E,18.0,7.0,7.0,11.0,D,5238
0,C,23.0,6.0,6.0,17.0,C,5239
1,D,23.0,19.0,19.0,4.0,C,5239
2,E,18.0,10.0,10.0,8.0,C,5239
3,F,8.0,22.0,22.0,-14.0,C,5239
0,C,23.0,5.0,5.0,18.0,C,5240
1,D,23.0,12.0,12.0,11.0,C,5240
2,E,18.0,11.0,11.0,7.0,C,5240
3,F,8.0,8.0,8.0,0.0,C,5240
0,C,23.0,12.0,12.0,11.0,D,5241
1,D,23.0,12.0,12.0,11.0,D,5241
0,C,23.0,10.0,10.0,13.0,C,5242
1,D,23.0,17.0,17.0,6.0,C,5242
2,F,8.0,4.0,4.0,4.0,C,5242
0,D,23.0,17.0,17.0,6.0,D,5243
0,D,23.0,6.0,6.0,17.0,D,5244
0,F,8.0,5.0,5.0,3.0,F,5245
0,D,23.0,6.0,6.0,17.0,D,5246
1,F,8.0,11.0,11.0,-3.0,D,5246
0,D,23.0,11.0,11.0,12.0,D,5247
0,E,18.0,12.0,12.0,6.0,E,5248
1,F,8.0,6.0,6.0,2.0,E,5248
0,D,23.0,7.0,7.0,16.0,D,5249
0,C,23.0,4.0,4.0,19.0,C,5250
1,D,23.0,10.0,10.0,13.0,C,5250
2,F,8.0,12.0,12.0,-4.0,C,5250
0,C,23.0,18.0,18.0,5.0,D,5251
1,D,23.0,10.0,10.0,13.0,D,5251
0,D,23.0,12.0,12.0,11.0,D,5252
1,E,18.0,10.0,10.0,8.0,D,5252
2,F,8.0,15.0,15.0,-7.0,D,5252
0,C,23.0,18.0,18.0,5.0,D,5253
1,D,23.0,3.0,3.0,20.0,D,5253
2,E,18.0,3.0,3.0,15.0,D,5253
3,F,8.0,10.0,10.0,-2.0,D,5253
0,C,23.0,15.0,15.0,8.0,E,5254
1,E,18.0,8.0,8.0,10.0,E,5254
0,C,23.0,10.0,10.0,13.0,C,5255
0,C,23.0,5.0,5.0,18.0,C,5256
1,E,18.0,3.0,3.0,15.0,C,5256
2,F,8.0,6.0,6.0,2.0,C,5256
0,C,23.0,3.0,3.0,20.0,C,5257
1,D,23.0,8.0,8.0,15.0,C,5257
2,E,18.0,5.0,5.0,13.0,C,5257
0,D,23.0,8.0,8.0,15.0,D,5258
1,E,18.0,10.0,10.0,8.0,D,5258
2,F,8.0,13.0,13.0,-5.0,D,5258
0,C,23.0,15.0,15.0,8.0,D,5259
1,D,23.0,4.0,4.0,19.0,D,5259
2,F,8.0,8.0,8.0,0.0,D,5259
0,D,23.0,27.0,27.0,-4.0,D,5260
0,C,23.0,15.0,15.0,8.0,D,5261
1,D,23.0,8.0,8.0,15.0,D,5261
2,E,18.0,7.0,7.0,11.0,D,5261
3,F,8.0,7.0,7.0,1.0,D,5261
0,C,23.0,9.0,9.0,14.0,D,5262
1,D,23.0,4.0,4.0,19.0,D,5262
2,E,18.0,11.0,11.0,7.0,D,5262
3,F,8.0,5.0,5.0,3.0,D,5262
0,D,23.0,7.0,7.0,16.0,D,5263
0,E,18.0,15.0,15.0,3.0,E,5264
1,F,8.0,10.0,10.0,-2.0,E,5264
0,C,23.0,11.0,11.0,12.0,C,5265
1,E,18.0,7.0,7.0,11.0,C,5265
2,F,8.0,6.0,6.0,2.0,C,5265
0,C,23.0,9.0,9.0,14.0,C,5266
1,F,8.0,11.0,11.0,-3.0,C,5266
0,C,23.0,10.0,10.0,13.0,C,5267
0,C,23.0,15.0,15.0,8.0,D,5268
1,D,23.0,8.0,8.0,15.0,D,5268
2,E,18.0,9.0,9.0,9.0,D,5268
3,F,8.0,7.0,7.0,1.0,D,5268
0,C,23.0,13.0,13.0,10.0,E,5269
1,E,18.0,8.0,8.0,10.0,E,5269
2,F,8.0,12.0,12.0,-4.0,E,5269
0,C,23.0,10.0,10.0,13.0,C,5270
0,C,23.0,12.0,12.0,11.0,D,5271
1,D,23.0,6.0,6.0,17.0,D,5271
2,E,18.0,10.0,10.0,8.0,D,5271
0,C,23.0,7.0,7.0,16.0,C,5272
1,D,23.0,14.0,14.0,9.0,C,5272
2,F,8.0,15.0,15.0,-7.0,C,5272
0,C,23.0,5.0,5.0,18.0,C,5273
0,C,23.0,10.0,10.0,13.0,C,5274
1,D,23.0,19.0,19.0,4.0,C,5274
0,D,23.0,10.0,10.0,13.0,D,5275
1,F,8.0,3.0,3.0,5.0,D,5275
0,C,23.0,5.0,5.0,18.0,C,5276
1,D,23.0,6.0,6.0,17.0,C,5276
2,E,18.0,9.0,9.0,9.0,C,5276
0,E,18.0,6.0,6.0,12.0,E,5277
0,F,8.0,6.0,6.0,2.0,F,5278
0,C,23.0,11.0,11.0,12.0,D,5279
1,D,23.0,9.0,9.0,14.0,D,5279
0,C,23.0,2.0,2.0,21.0,C,5280
1,E,18.0,12.0,12.0,6.0,C,5280
2,F,8.0,9.0,9.0,-1.0,C,5280
0,C,23.0,10.0,10.0,13.0,C,5281
1,D,23.0,14.0,14.0,9.0,C,5281
2,E,18.0,7.0,7.0,11.0,C,5281
0,F,8.0,12.0,12.0,-4.0,F,5282
0,D,23.0,8.0,8.0,15.0,D,5283
1,E,18.0,10.0,10.0,8.0,D,5283
2,F,8.0,9.0,9.0,-1.0,D,5283
0,C,23.0,7.0,7.0,16.0,D,5284
1,D,23.0,6.0,6.0,17.0,D,5284
2,E,18.0,3.0,3.0,15.0,D,5284
3,F,8.0,10.0,10.0,-2.0,D,5284
0,C,23.0,9.0,9.0,14.0,D,5285
1,D,23.0,6.0,6.0,17.0,D,5285
2,E,18.0,3.0,3.0,15.0,D,5285
3,F,8.0,3.0,3.0,5.0,D,5285
0,C,23.0,5.0,5.0,18.0,C,5286
0,C,23.0,4.0,4.0,19.0,C,5287
1,D,23.0,8.0,8.0,15.0,C,5287
2,E,18.0,8.0,8.0,10.0,C,5287
3,F,8.0,10.0,10.0,-2.0,C,5287
0,C,23.0,9.0,9.0,14.0,D,5288
1,D,23.0,3.0,3.0,20.0,D,5288
2,E,18.0,13.0,13.0,5.0,D,5288
3,F,8.0,5.0,5.0,3.0,D,5288
0,C,23.0,4.0,4.0,19.0,C,5289
1,D,23.0,14.0,14.0,9.0,C,5289
2,E,18.0,12.0,12.0,6.0,C,5289
3,F,8.0,4.0,4.0,4.0,C,5289
0,F,8.0,15.0,15.0,-7.0,F,5290
0,D,23.0,16.0,16.0,7.0,D,5291
0,C,23.0,5.0,5.0,18.0,C,5292
1,D,23.0,17.0,17.0,6.0,C,5292
2,E,18.0,7.0,7.0,11.0,C,5292
0,D,23.0,12.0,12.0,11.0,D,5293
1,F,8.0,5.0,5.0,3.0,D,5293
0,C,23.0,5.0,5.0,18.0,C,5294
1,D,23.0,9.0,9.0,14.0,C,5294
2,E,18.0,6.0,6.0,12.0,C,5294
3,F,8.0,8.0,8.0,0.0,C,5294
0,C,23.0,13.0,13.0,10.0,D,5295
1,D,23.0,5.0,5.0,18.0,D,5295
2,E,18.0,7.0,7.0,11.0,D,5295
0,C,23.0,9.0,9.0,14.0,C,5296
0,C,23.0,12.0,12.0,11.0,C,5297
0,D,23.0,11.0,11.0,12.0,D,5298
0,D,23.0,9.0,9.0,14.0,D,5299
1,F,8.0,8.0,8.0,0.0,D,5299
0,C,23.0,10.0,10.0,13.0,D,5300
1,D,23.0,7.0,7.0,16.0,D,5300
2,E,18.0,7.0,7.0,11.0,D,5300
3,F,8.0,4.0,4.0,4.0,D,5300
0,C,23.0,19.0,19.0,4.0,C,5301
0,C,23.0,7.0,7.0,16.0,C,5302
1,D,23.0,16.0,16.0,7.0,C,5302
2,E,18.0,13.0,13.0,5.0,C,5302
0,D,23.0,9.0,9.0,14.0,D,5303
0,C,23.0,7.0,7.0,16.0,C,5304
1,D,23.0,15.0,15.0,8.0,C,5304
2,E,18.0,2.0,2.0,16.0,C,5304
3,F,8.0,9.0,9.0,-1.0,C,5304
0,E,18.0,7.0,7.0,11.0,E,5305
1,F,8.0,11.0,11.0,-3.0,E,5305
0,D,23.0,17.0,17.0,6.0,E,5306
1,E,18.0,12.0,12.0,6.0,E,5306
2,F,8.0,15.0,15.0,-7.0,E,5306
0,F,8.0,12.0,12.0,-4.0,F,5307
0,F,8.0,3.0,3.0,5.0,F,5308
0,E,18.0,17.0,17.0,1.0,E,5309
0,C,23.0,16.0,16.0,7.0,C,5310
1,F,8.0,4.0,4.0,4.0,C,5310
0,C,23.0,12.0,12.0,11.0,E,5311
1,E,18.0,5.0,5.0,13.0,E,5311
0,C,23.0,8.0,8.0,15.0,C,5312
1,D,23.0,14.0,14.0,9.0,C,5312
2,E,18.0,5.0,5.0,13.0,C,5312
3,F,8.0,9.0,9.0,-1.0,C,5312
0,D,23.0,8.0,8.0,15.0,D,5313
0,C,23.0,14.0,14.0,9.0,C,5314
1,F,8.0,2.0,2.0,6.0,C,5314
0,C,23.0,11.0,11.0,12.0,C,5315
1,E,18.0,6.0,6.0,12.0,C,5315
0,E,18.0,21.0,21.0,-3.0,F,5316
1,F,8.0,10.0,10.0,-2.0,F,5316
0,E,18.0,6.0,6.0,12.0,E,5317
1,F,8.0,12.0,12.0,-4.0,E,5317
0,D,23.0,7.0,7.0,16.0,D,5318
1,F,8.0,15.0,15.0,-7.0,D,5318
0,E,18.0,13.0,13.0,5.0,E,5319
1,F,8.0,14.0,14.0,-6.0,E,5319
0,C,23.0,3.0,3.0,20.0,C,5320
1,D,23.0,13.0,13.0,10.0,C,5320
2,E,18.0,11.0,11.0,7.0,C,5320
3,F,8.0,6.0,6.0,2.0,C,5320
0,F,8.0,5.0,5.0,3.0,F,5321
0,D,23.0,9.0,9.0,14.0,D,5322
1,F,8.0,10.0,10.0,-2.0,D,5322
0,D,23.0,5.0,5.0,18.0,D,5323
0,D,23.0,4.0,4.0,19.0,D,5324
0,D,23.0,6.0,6.0,17.0,D,5325
0,C,23.0,9.0,9.0,14.0,D,5326
1,D,23.0,7.0,7.0,16.0,D,5326
2,E,18.0,11.0,11.0,7.0,D,5326
0,E,18.0,9.0,9.0,9.0,E,5327
1,F,8.0,13.0,13.0,-5.0,E,5327
0,C,23.0,16.0,16.0,7.0,D,5328
1,D,23.0,4.0,4.0,19.0,D,5328
2,E,18.0,11.0,11.0,7.0,D,5328
3,F,8.0,18.0,18.0,-10.0,D,5328
0,C,23.0,12.0,12.0,11.0,D,5329
1,D,23.0,7.0,7.0,16.0,D,5329
2,E,18.0,7.0,7.0,11.0,D,5329
3,F,8.0,16.0,16.0,-8.0,D,5329
0,C,23.0,12.0,12.0,11.0,D,5330
1,D,23.0,8.0,8.0,15.0,D,5330
2,E,18.0,4.0,4.0,14.0,D,5330
3,F,8.0,12.0,12.0,-4.0,D,5330
0,F,8.0,5.0,5.0,3.0,F,5331
0,D,23.0,19.0,19.0,4.0,D,5332
0,C,23.0,8.0,8.0,15.0,C,5333
0,C,23.0,15.0,15.0,8.0,C,5334
1,F,8.0,10.0,10.0,-2.0,C,5334
0,D,23.0,5.0,5.0,18.0,D,5335
0,F,8.0,10.0,10.0,-2.0,F,5336
0,C,23.0,14.0,14.0,9.0,C,5337
0,C,23.0,8.0,8.0,15.0,D,5338
1,D,23.0,5.0,5.0,18.0,D,5338
2,E,18.0,6.0,6.0,12.0,D,5338
3,F,8.0,14.0,14.0,-6.0,D,5338
0,C,23.0,6.0,6.0,17.0,C,5339
1,D,23.0,14.0,14.0,9.0,C,5339
2,E,18.0,6.0,6.0,12.0,C,5339
3,F,8.0,9.0,9.0,-1.0,C,5339
0,C,23.0,12.0,12.0,11.0,C,5340
1,D,23.0,13.0,13.0,10.0,C,5340
2,E,18.0,13.0,13.0,5.0,C,5340
0,C,23.0,9.0,9.0,14.0,C,5341
1,E,18.0,9.0,9.0,9.0,C,5341
2,F,8.0,16.0,16.0,-8.0,C,5341
0,F,8.0,16.0,16.0,-8.0,F,5342
0,D,23.0,7.0,7.0,16.0,D,5343
1,E,18.0,6.0,6.0,12.0,D,5343
2,F,8.0,7.0,7.0,1.0,D,5343
0,C,23.0,6.0,6.0,17.0,C,5344
1,D,23.0,12.0,12.0,11.0,C,5344
2,E,18.0,14.0,14.0,4.0,C,5344
0,C,23.0,14.0,14.0,9.0,D,5345
1,D,23.0,4.0,4.0,19.0,D,5345
2,E,18.0,15.0,15.0,3.0,D,5345
3,F,8.0,16.0,16.0,-8.0,D,5345
0,C,23.0,8.0,8.0,15.0,D,5346
1,D,23.0,7.0,7.0,16.0,D,5346
2,E,18.0,9.0,9.0,9.0,D,5346
0,C,23.0,7.0,7.0,16.0,C,5347
1,D,23.0,9.0,9.0,14.0,C,5347
2,E,18.0,8.0,8.0,10.0,C,5347
3,F,8.0,8.0,8.0,0.0,C,5347
0,F,8.0,8.0,8.0,0.0,F,5348
0,F,8.0,2.0,2.0,6.0,F,5349
0,D,23.0,5.0,5.0,18.0,D,5350
1,F,8.0,2.0,2.0,6.0,D,5350
0,C,23.0,5.0,5.0,18.0,C,5351
1,D,23.0,10.0,10.0,13.0,C,5351
2,E,18.0,10.0,10.0,8.0,C,5351
3,F,8.0,9.0,9.0,-1.0,C,5351
0,D,23.0,11.0,11.0,12.0,D,5352
1,E,18.0,11.0,11.0,7.0,D,5352
0,C,23.0,9.0,9.0,14.0,C,5353
0,C,23.0,5.0,5.0,18.0,C,5354
1,E,18.0,2.0,2.0,16.0,C,5354
2,F,8.0,6.0,6.0,2.0,C,5354
0,D,23.0,16.0,16.0,7.0,D,5355
0,E,18.0,16.0,16.0,2.0,E,5356
0,C,23.0,2.0,2.0,21.0,C,5357
1,D,23.0,14.0,14.0,9.0,C,5357
2,E,18.0,12.0,12.0,6.0,C,5357
3,F,8.0,13.0,13.0,-5.0,C,5357
0,C,23.0,11.0,11.0,12.0,D,5358
1,D,23.0,5.0,5.0,18.0,D,5358
2,E,18.0,8.0,8.0,10.0,D,5358
3,F,8.0,3.0,3.0,5.0,D,5358
0,C,23.0,12.0,12.0,11.0,C,5359
1,E,18.0,9.0,9.0,9.0,C,5359
0,D,23.0,11.0,11.0,12.0,D,5360
0,C,23.0,20.0,20.0,3.0,D,5361
1,D,23.0,11.0,11.0,12.0,D,5361
2,E,18.0,9.0,9.0,9.0,D,5361
3,F,8.0,18.0,18.0,-10.0,D,5361
0,F,8.0,20.0,20.0,-12.0,F,5362
0,E,18.0,8.0,8.0,10.0,E,5363
0,D,23.0,7.0,7.0,16.0,D,5364
1,E,18.0,9.0,9.0,9.0,D,5364
0,C,23.0,5.0,5.0,18.0,C,5365
1,E,18.0,11.0,11.0,7.0,C,5365
2,F,8.0,12.0,12.0,-4.0,C,5365
0,C,23.0,9.0,9.0,14.0,C,5366
1,E,18.0,5.0,5.0,13.0,C,5366
2,F,8.0,13.0,13.0,-5.0,C,5366
0,C,23.0,5.0,5.0,18.0,C,5367
1,F,8.0,16.0,16.0,-8.0,C,5367
0,F,8.0,9.0,9.0,-1.0,F,5368
0,C,23.0,7.0,7.0,16.0,C,5369
1,D,23.0,12.0,12.0,11.0,C,5369
2,E,18.0,12.0,12.0,6.0,C,5369
0,C,23.0,20.0,20.0,3.0,D,5370
1,D,23.0,19.0,19.0,4.0,D,5370
0,C,23.0,4.0,4.0,19.0,C,5371
0,C,23.0,2.0,2.0,21.0,C,5372
1,E,18.0,5.0,5.0,13.0,C,5372
0,D,23.0,10.0,10.0,13.0,D,5373
